time,open,close,high,low,volume
2024-03-01 09:30:00,87.3,87.3,87.3,87.3,107.0
2024-03-01 09:31:00,87.35,87.24,87.36,87.06,356.0
2024-03-01 09:32:00,87.26,87.25,87.38,87.17,246.0
2024-03-01 09:33:00,87.28,87.23,87.33,87.12,122.0
2024-03-01 09:34:00,87.23,87.18,87.23,87.09,215.0
2024-03-01 09:35:00,87.23,87.37,87.37,87.18,78.0
2024-03-01 09:36:00,87.38,87.34,87.48,87.33,174.0
2024-03-01 09:37:00,87.37,87.36,87.45,87.36,154.0
2024-03-01 09:38:00,87.43,87.61,87.61,87.34,215.0
2024-03-01 09:39:00,87.64,87.7,87.97,87.64,198.0
2024-03-01 09:40:00,87.75,87.82,87.9,87.73,272.0
2024-03-01 09:41:00,87.87,87.81,87.95,87.81,317.0
2024-03-01 09:42:00,87.9,87.49,87.9,87.48,245.0
2024-03-01 09:43:00,87.48,86.9,87.48,86.9,309.0
2024-03-01 09:44:00,86.9,86.57,86.93,86.53,349.0
2024-03-01 09:45:00,86.49,86.64,86.72,86.46,803.0
2024-03-01 09:46:00,86.64,86.43,86.69,86.43,489.0
2024-03-01 09:47:00,86.44,86.43,86.49,86.37,251.0
2024-03-01 09:48:00,86.45,86.74,86.8,86.43,187.0
2024-03-01 09:49:00,86.76,86.77,86.77,86.66,277.0
2024-03-01 09:50:00,86.76,86.75,86.83,86.64,285.0
2024-03-01 09:51:00,86.75,86.78,86.82,86.52,466.0
2024-03-01 09:52:00,86.77,86.49,86.77,86.49,703.0
2024-03-01 09:53:00,86.49,86.63,86.67,86.48,193.0
2024-03-01 09:54:00,86.63,86.98,86.99,86.58,58.0
2024-03-01 09:55:00,86.98,86.9,86.98,86.79,90.0
2024-03-01 09:56:00,86.9,87.29,87.29,86.9,1092.0
2024-03-01 09:57:00,87.29,87.35,87.4,87.29,163.0
2024-03-01 09:58:00,87.38,87.3,87.42,87.28,156.0
2024-03-01 09:59:00,87.33,87.33,87.37,87.31,87.0
2024-03-01 10:00:00,87.33,87.6,87.6,87.33,131.0
2024-03-01 10:01:00,87.61,87.75,87.75,87.56,135.0
2024-03-01 10:02:00,87.76,88.0,88.0,87.76,229.0
2024-03-01 10:03:00,87.99,88.22,88.27,87.96,438.0
2024-03-01 10:04:00,88.36,88.43,88.45,88.32,409.0
2024-03-01 10:05:00,88.41,88.45,88.45,88.41,373.0
2024-03-01 10:06:00,88.44,88.06,88.44,88.03,222.0
2024-03-01 10:07:00,88.06,88.15,88.22,88.06,106.0
2024-03-01 10:08:00,88.22,88.25,88.3,88.22,150.0
2024-03-01 10:09:00,88.3,88.17,88.32,88.17,197.0
2024-03-01 10:10:00,88.17,88.05,88.2,88.05,109.0
