time,open,close,high,low,volume
2024-03-01 09:30:00,4.46,4.46,4.46,4.46,144.0
2024-03-01 09:31:00,4.46,4.48,4.5,4.46,1688.0
2024-03-01 09:32:00,4.49,4.47,4.49,4.47,657.0
2024-03-01 09:33:00,4.47,4.48,4.48,4.46,1874.0
2024-03-01 09:34:00,4.48,4.51,4.52,4.48,2207.0
2024-03-01 09:35:00,4.53,4.51,4.53,4.51,1022.0
2024-03-01 09:36:00,4.51,4.51,4.52,4.5,1106.0
2024-03-01 09:37:00,4.51,4.47,4.51,4.47,1015.0
2024-03-01 09:38:00,4.47,4.48,4.48,4.47,1450.0
2024-03-01 09:39:00,4.47,4.47,4.48,4.47,701.0
2024-03-01 09:40:00,4.47,4.47,4.48,4.47,394.0
2024-03-01 09:41:00,4.48,4.48,4.5,4.47,565.0
2024-03-01 09:42:00,4.48,4.46,4.48,4.46,1720.0
2024-03-01 09:43:00,4.46,4.44,4.46,4.44,816.0
2024-03-01 09:44:00,4.44,4.41,4.44,4.41,601.0
2024-03-01 09:45:00,4.41,4.42,4.42,4.41,781.0
2024-03-01 09:46:00,4.41,4.41,4.42,4.39,1270.0
2024-03-01 09:47:00,4.41,4.4,4.42,4.4,599.0
2024-03-01 09:48:00,4.41,4.42,4.43,4.41,897.0
2024-03-01 09:49:00,4.43,4.43,4.44,4.43,288.0
2024-03-01 09:50:00,4.43,4.42,4.44,4.42,548.0
2024-03-01 09:51:00,4.42,4.43,4.43,4.41,699.0
2024-03-01 09:52:00,4.43,4.41,4.43,4.41,951.0
2024-03-01 09:53:00,4.41,4.4,4.41,4.4,290.0
2024-03-01 09:54:00,4.4,4.41,4.42,4.4,320.0
2024-03-01 09:55:00,4.41,4.42,4.42,4.41,351.0
2024-03-01 09:56:00,4.41,4.41,4.42,4.41,238.0
2024-03-01 09:57:00,4.41,4.44,4.44,4.41,377.0
2024-03-01 09:58:00,4.44,4.43,4.44,4.43,334.0
2024-03-01 09:59:00,4.43,4.44,4.44,4.43,516.0
2024-03-01 10:00:00,4.44,4.45,4.46,4.44,437.0
2024-03-01 10:01:00,4.46,4.46,4.46,4.45,780.0
2024-03-01 10:02:00,4.45,4.45,4.46,4.45,803.0
2024-03-01 10:03:00,4.45,4.45,4.46,4.44,508.0
2024-03-01 10:04:00,4.45,4.45,4.45,4.45,107.0
2024-03-01 10:05:00,4.45,4.46,4.46,4.45,1007.0
