time,open,close,high,low,volume
2024-03-01 09:30:00,4.72,4.72,4.72,4.72,1039.0
2024-03-01 09:31:00,4.74,4.8,4.81,4.74,3457.0
2024-03-01 09:32:00,4.79,4.76,4.8,4.75,1344.0
2024-03-01 09:33:00,4.76,4.73,4.77,4.73,585.0
2024-03-01 09:34:00,4.73,4.79,4.79,4.73,1747.0
2024-03-01 09:35:00,4.78,4.78,4.79,4.78,687.0
2024-03-01 09:36:00,4.8,4.79,4.83,4.78,760.0
2024-03-01 09:37:00,4.79,4.76,4.79,4.76,691.0
2024-03-01 09:38:00,4.77,4.76,4.77,4.75,1065.0
2024-03-01 09:39:00,4.77,4.78,4.79,4.76,474.0
2024-03-01 09:40:00,4.78,4.79,4.8,4.78,288.0
2024-03-01 09:41:00,4.79,4.78,4.8,4.78,316.0
2024-03-01 09:42:00,4.78,4.79,4.79,4.77,749.0
2024-03-01 09:43:00,4.79,4.73,4.79,4.7,1014.0
2024-03-01 09:44:00,4.73,4.7,4.73,4.7,785.0
2024-03-01 09:45:00,4.7,4.7,4.71,4.69,592.0
2024-03-01 09:46:00,4.7,4.68,4.71,4.68,606.0
2024-03-01 09:47:00,4.68,4.7,4.7,4.68,822.0
2024-03-01 09:48:00,4.69,4.72,4.73,4.69,237.0
2024-03-01 09:49:00,4.72,4.71,4.73,4.71,139.0
2024-03-01 09:50:00,4.71,4.71,4.71,4.7,175.0
2024-03-01 09:51:00,4.7,4.69,4.7,4.68,631.0
2024-03-01 09:52:00,4.69,4.69,4.69,4.69,202.0
2024-03-01 09:53:00,4.69,4.68,4.69,4.68,610.0
2024-03-01 09:54:00,4.68,4.7,4.7,4.68,57.0
2024-03-01 09:55:00,4.7,4.71,4.71,4.7,92.0
2024-03-01 09:56:00,4.71,4.71,4.72,4.71,371.0
2024-03-01 09:57:00,4.72,4.72,4.72,4.71,92.0
2024-03-01 09:58:00,4.72,4.72,4.72,4.72,249.0
2024-03-01 09:59:00,4.72,4.72,4.73,4.72,259.0
2024-03-01 10:00:00,4.72,4.73,4.73,4.72,18.0
2024-03-01 10:01:00,4.73,4.74,4.74,4.73,501.0
2024-03-01 10:02:00,4.74,4.73,4.74,4.73,385.0
2024-03-01 10:03:00,4.72,4.74,4.74,4.71,416.0
2024-03-01 10:04:00,4.74,4.75,4.76,4.74,442.0
2024-03-01 10:05:00,4.75,4.75,4.77,4.75,192.0
2024-03-01 10:06:00,4.75,4.74,4.76,4.74,496.0
2024-03-01 10:07:00,4.74,4.73,4.75,4.73,301.0
2024-03-01 10:08:00,4.73,4.74,4.75,4.73,351.0
2024-03-01 10:09:00,4.74,4.75,4.75,4.74,127.0
2024-03-01 10:10:00,4.75,4.75,4.75,4.75,9.0
2024-03-01 10:11:00,4.75,4.74,4.75,4.74,18.0
2024-03-01 10:12:00,4.74,4.75,4.75,4.74,83.0
2024-03-01 10:13:00,4.74,4.71,4.74,4.71,706.0
2024-03-01 10:14:00,4.71,4.7,4.71,4.7,347.0
2024-03-01 10:15:00,4.7,4.71,4.72,4.7,330.0
2024-03-01 10:16:00,4.71,4.72,4.72,4.71,103.0
2024-03-01 10:17:00,4.72,4.71,4.72,4.71,258.0
2024-03-01 10:18:00,4.72,4.72,4.72,4.71,42.0
2024-03-01 10:19:00,4.72,4.72,4.72,4.72,313.0
2024-03-01 10:20:00,4.72,4.73,4.73,4.72,180.0
2024-03-01 10:21:00,4.73,4.73,4.73,4.72,112.0
2024-03-01 10:22:00,4.73,4.75,4.75,4.73,419.0
2024-03-01 10:23:00,4.74,4.75,4.75,4.74,130.0
2024-03-01 10:24:00,4.75,4.75,4.75,4.75,223.0
2024-03-01 10:25:00,4.75,4.76,4.76,4.75,133.0
2024-03-01 10:26:00,4.75,4.74,4.76,4.74,312.0
2024-03-01 10:27:00,4.74,4.73,4.74,4.73,170.0
