time,open,close,high,low,volume
2024-03-01 09:30:00,10.48,10.48,10.48,10.48,36.0
2024-03-01 09:31:00,10.48,10.58,10.6,10.48,473.0
2024-03-01 09:32:00,10.59,10.55,10.6,10.55,365.0
2024-03-01 09:33:00,10.56,10.53,10.57,10.52,573.0
2024-03-01 09:34:00,10.53,10.57,10.57,10.53,133.0
2024-03-01 09:35:00,10.57,10.59,10.59,10.57,138.0
2024-03-01 09:36:00,10.6,10.6,10.64,10.59,550.0
2024-03-01 09:37:00,10.6,10.56,10.6,10.56,322.0
2024-03-01 09:38:00,10.56,10.57,10.57,10.56,69.0
2024-03-01 09:39:00,10.56,10.58,10.58,10.56,141.0
2024-03-01 09:40:00,10.58,10.6,10.6,10.58,64.0
2024-03-01 09:41:00,10.59,10.57,10.6,10.56,117.0
2024-03-01 09:42:00,10.57,10.55,10.57,10.55,142.0
2024-03-01 09:43:00,10.55,10.53,10.56,10.53,142.0
2024-03-01 09:44:00,10.53,10.53,10.56,10.52,196.0
2024-03-01 09:45:00,10.52,10.55,10.56,10.52,223.0
2024-03-01 09:46:00,10.55,10.53,10.56,10.53,134.0
2024-03-01 09:47:00,10.52,10.54,10.54,10.52,218.0
2024-03-01 09:48:00,10.54,10.58,10.58,10.54,785.0
2024-03-01 09:49:00,10.59,10.58,10.6,10.58,334.0
2024-03-01 09:50:00,10.58,10.57,10.58,10.55,77.0
2024-03-01 09:51:00,10.55,10.55,10.58,10.55,137.0
2024-03-01 09:52:00,10.55,10.58,10.58,10.55,115.0
2024-03-01 09:53:00,10.58,10.53,10.58,10.53,82.0
2024-03-01 09:54:00,10.53,10.58,10.58,10.53,318.0
2024-03-01 09:55:00,10.58,10.58,10.58,10.56,123.0
2024-03-01 09:56:00,10.56,10.59,10.59,10.56,72.0
2024-03-01 09:57:00,10.61,10.61,10.62,10.6,113.0
2024-03-01 09:58:00,10.61,10.61,10.62,10.59,156.0
2024-03-01 09:59:00,10.62,10.63,10.64,10.62,166.0
2024-03-01 10:00:00,10.61,10.62,10.62,10.6,37.0
2024-03-01 10:01:00,10.6,10.63,10.63,10.6,185.0
2024-03-01 10:02:00,10.63,10.59,10.63,10.59,95.0
2024-03-01 10:03:00,10.59,10.62,10.62,10.59,50.0
2024-03-01 10:04:00,10.62,10.64,10.65,10.62,152.0
2024-03-01 10:05:00,10.64,10.65,10.65,10.64,14.0
2024-03-01 10:06:00,10.65,10.62,10.65,10.62,258.0
2024-03-01 10:07:00,10.62,10.61,10.62,10.6,23.0
2024-03-01 10:08:00,10.63,10.63,10.63,10.63,83.0
2024-03-01 10:09:00,10.64,10.61,10.64,10.61,100.0
2024-03-01 10:10:00,10.61,10.61,10.61,10.61,9.0
2024-03-01 10:11:00,10.61,10.6,10.63,10.6,81.0
2024-03-01 10:12:00,10.6,10.61,10.61,10.59,9.0
2024-03-01 10:13:00,10.59,10.53,10.59,10.53,379.0
2024-03-01 10:14:00,10.53,10.54,10.54,10.52,62.0
2024-03-01 10:15:00,10.53,10.57,10.57,10.53,70.0
2024-03-01 10:16:00,10.57,10.57,10.57,10.56,29.0
2024-03-01 10:17:00,10.57,10.57,10.57,10.57,77.0
2024-03-01 10:18:00,10.56,10.56,10.56,10.56,1.0
2024-03-01 10:19:00,10.56,10.59,10.59,10.56,16.0
2024-03-01 10:20:00,10.59,10.57,10.6,10.57,96.0
2024-03-01 10:21:00,10.56,10.59,10.59,10.56,31.0
2024-03-01 10:22:00,10.59,10.59,10.61,10.59,184.0
2024-03-01 10:23:00,10.59,10.59,10.6,10.59,72.0
2024-03-01 10:24:00,10.59,10.59,10.59,10.59,1.0
2024-03-01 10:25:00,10.59,10.6,10.61,10.59,12.0
2024-03-01 10:26:00,10.62,10.62,10.62,10.61,31.0
2024-03-01 10:27:00,10.62,10.62,10.62,10.61,43.0
2024-03-01 10:28:00,10.62,10.63,10.63,10.61,124.0
2024-03-01 10:29:00,10.63,10.62,10.63,10.62,4.0
2024-03-01 10:30:00,10.62,10.62,10.62,10.6,99.0
2024-03-01 10:31:00,10.62,10.63,10.63,10.62,71.0
2024-03-01 10:32:00,10.63,10.6,10.63,10.6,11.0
2024-03-01 10:33:00,10.6,10.58,10.6,10.58,17.0
2024-03-01 10:34:00,10.58,10.58,10.58,10.58,0.0
2024-03-01 10:35:00,10.58,10.57,10.58,10.57,15.0
2024-03-01 10:36:00,10.57,10.56,10.57,10.56,21.0
2024-03-01 10:37:00,10.56,10.54,10.56,10.54,22.0
2024-03-01 10:38:00,10.54,10.54,10.54,10.54,0.0
2024-03-01 10:39:00,10.54,10.53,10.54,10.53,13.0
2024-03-01 10:40:00,10.53,10.52,10.53,10.52,84.0
2024-03-01 10:41:00,10.52,10.51,10.52,10.51,31.0
2024-03-01 10:42:00,10.51,10.53,10.53,10.51,3.0
2024-03-01 10:43:00,10.53,10.53,10.53,10.52,29.0
2024-03-01 10:44:00,10.53,10.53,10.53,10.53,0.0
2024-03-01 10:45:00,10.53,10.55,10.55,10.53,2.0
2024-03-01 10:46:00,10.55,10.55,10.55,10.54,40.0
2024-03-01 10:47:00,10.55,10.55,10.55,10.55,5.0
2024-03-01 10:48:00,10.55,10.56,10.56,10.55,5.0
2024-03-01 10:49:00,10.56,10.56,10.56,10.55,8.0
2024-03-01 10:50:00,10.56,10.57,10.58,10.56,6.0
2024-03-01 10:51:00,10.56,10.55,10.56,10.55,98.0
2024-03-01 10:52:00,10.54,10.56,10.56,10.54,3.0
2024-03-01 10:53:00,10.56,10.56,10.56,10.56,4.0
2024-03-01 10:54:00,10.56,10.57,10.57,10.56,35.0
2024-03-01 10:55:00,10.57,10.58,10.59,10.56,12.0
2024-03-01 10:56:00,10.59,10.59,10.59,10.59,75.0
2024-03-01 10:57:00,10.59,10.6,10.6,10.59,10.0
2024-03-01 10:58:00,10.59,10.58,10.59,10.58,23.0
2024-03-01 10:59:00,10.58,10.6,10.6,10.58,7.0
2024-03-01 11:00:00,10.6,10.6,10.6,10.6,5.0
2024-03-01 11:01:00,10.59,10.58,10.6,10.58,16.0
2024-03-01 11:02:00,10.58,10.57,10.58,10.57,38.0
2024-03-01 11:03:00,10.57,10.56,10.57,10.56,15.0
2024-03-01 11:04:00,10.56,10.55,10.56,10.55,16.0
2024-03-01 11:05:00,10.55,10.55,10.57,10.55,14.0
2024-03-01 11:06:00,10.55,10.6,10.6,10.55,28.0
2024-03-01 11:07:00,10.6,10.57,10.6,10.57,7.0
2024-03-01 11:08:00,10.57,10.57,10.57,10.57,0.0
2024-03-01 11:09:00,10.57,10.58,10.6,10.57,15.0
2024-03-01 11:10:00,10.58,10.57,10.58,10.57,16.0
2024-03-01 11:11:00,10.57,10.58,10.61,10.57,22.0
2024-03-01 11:12:00,10.58,10.6,10.6,10.58,5.0
2024-03-01 11:13:00,10.6,10.57,10.6,10.57,5.0
2024-03-01 11:14:00,10.57,10.57,10.57,10.57,0.0
2024-03-01 11:15:00,10.57,10.58,10.58,10.57,4.0
2024-03-01 11:16:00,10.57,10.56,10.58,10.56,40.0
2024-03-01 11:17:00,10.56,10.6,10.6,10.56,2.0
2024-03-01 11:18:00,10.6,10.6,10.6,10.6,0.0
2024-03-01 11:19:00,10.56,10.55,10.56,10.55,183.0
2024-03-01 11:20:00,10.55,10.54,10.55,10.54,15.0
2024-03-01 11:21:00,10.54,10.53,10.54,10.51,17.0
2024-03-01 11:22:00,10.53,10.51,10.53,10.51,4.0
2024-03-01 11:23:00,10.51,10.51,10.51,10.51,43.0
2024-03-01 11:24:00,10.51,10.51,10.51,10.51,2.0
2024-03-01 11:25:00,10.51,10.51,10.51,10.51,2.0
2024-03-01 11:26:00,10.51,10.51,10.51,10.51,2.0
2024-03-01 11:27:00,10.51,10.53,10.53,10.51,12.0
2024-03-01 11:28:00,10.53,10.53,10.54,10.53,18.0
2024-03-01 11:29:00,10.53,10.52,10.54,10.52,5.0
2024-03-01 11:30:00,10.52,10.52,10.54,10.52,102.0
2024-03-01 13:01:00,10.52,10.54,10.54,10.52,75.0
2024-03-01 13:02:00,10.54,10.53,10.54,10.53,20.0
2024-03-01 13:03:00,10.53,10.51,10.53,10.51,94.0
2024-03-01 13:04:00,10.51,10.51,10.51,10.51,0.0
2024-03-01 13:05:00,10.53,10.55,10.55,10.53,4.0
2024-03-01 13:06:00,10.55,10.55,10.55,10.55,6.0
2024-03-01 13:07:00,10.55,10.51,10.55,10.51,23.0
2024-03-01 13:08:00,10.51,10.51,10.51,10.51,0.0
2024-03-01 13:09:00,10.51,10.54,10.54,10.51,46.0
2024-03-01 13:10:00,10.54,10.51,10.54,10.51,20.0
2024-03-01 13:11:00,10.51,10.5,10.51,10.5,28.0
2024-03-01 13:12:00,10.51,10.5,10.53,10.5,21.0
2024-03-01 13:13:00,10.52,10.5,10.52,10.5,47.0
2024-03-01 13:14:00,10.5,10.48,10.5,10.48,8.0
2024-03-01 13:15:00,10.48,10.49,10.5,10.48,234.0
2024-03-01 13:16:00,10.49,10.49,10.49,10.48,22.0
2024-03-01 13:17:00,10.52,10.51,10.52,10.49,31.0
2024-03-01 13:18:00,10.51,10.51,10.51,10.51,28.0
2024-03-01 13:19:00,10.51,10.5,10.51,10.5,21.0
2024-03-01 13:20:00,10.51,10.51,10.51,10.51,12.0
2024-03-01 13:21:00,10.51,10.52,10.52,10.51,20.0
2024-03-01 13:22:00,10.52,10.52,10.54,10.52,103.0
2024-03-01 13:23:00,10.52,10.53,10.53,10.52,2.0
2024-03-01 13:24:00,10.53,10.52,10.53,10.52,16.0
