time,open,close,high,low,volume
2024-03-01 09:30:00,10.01,10.01,10.01,10.01,295.0
2024-03-01 09:31:00,10.1,10.45,10.51,10.1,1044.0
2024-03-01 09:32:00,10.45,10.18,10.45,10.18,866.0
2024-03-01 09:33:00,10.19,10.1,10.19,10.1,201.0
2024-03-01 09:34:00,10.1,10.17,10.19,10.07,589.0
2024-03-01 09:35:00,10.17,10.2,10.2,10.17,100.0
2024-03-01 09:36:00,10.2,10.2,10.22,10.2,176.0
2024-03-01 09:37:00,10.18,10.12,10.18,10.12,390.0
2024-03-01 09:38:00,10.12,10.18,10.18,10.12,139.0
2024-03-01 09:39:00,10.18,10.2,10.23,10.17,443.0
2024-03-01 09:40:00,10.23,10.29,10.29,10.2,630.0
2024-03-01 09:41:00,10.29,10.23,10.29,10.23,175.0
2024-03-01 09:42:00,10.23,10.15,10.23,10.15,654.0
2024-03-01 09:43:00,10.14,10.1,10.16,10.09,799.0
2024-03-01 09:44:00,10.08,10.03,10.08,10.03,660.0
2024-03-01 09:45:00,10.03,10.07,10.07,10.02,623.0
2024-03-01 09:46:00,10.07,10.01,10.07,10.0,513.0
2024-03-01 09:47:00,10.01,10.05,10.05,10.0,242.0
2024-03-01 09:48:00,10.05,10.1,10.1,10.05,205.0
2024-03-01 09:49:00,10.1,10.1,10.15,10.09,636.0
2024-03-01 09:50:00,10.08,10.06,10.12,10.06,199.0
2024-03-01 09:51:00,10.06,10.06,10.1,10.06,116.0
2024-03-01 09:52:00,10.06,10.04,10.06,10.04,116.0
2024-03-01 09:53:00,10.04,10.03,10.05,10.03,43.0
2024-03-01 09:54:00,10.06,10.06,10.06,10.04,38.0
2024-03-01 09:55:00,10.06,10.08,10.09,10.05,269.0
2024-03-01 09:56:00,10.08,10.07,10.09,10.07,95.0
2024-03-01 09:57:00,10.07,10.08,10.08,10.07,111.0
2024-03-01 09:58:00,10.08,10.08,10.08,10.08,292.0
2024-03-01 09:59:00,10.08,10.06,10.08,10.06,45.0
2024-03-01 10:00:00,10.06,10.09,10.09,10.06,169.0
2024-03-01 10:01:00,10.08,10.09,10.09,10.07,104.0
2024-03-01 10:02:00,10.08,10.08,10.09,10.06,212.0
2024-03-01 10:03:00,10.08,10.06,10.08,10.06,86.0
2024-03-01 10:04:00,10.07,10.12,10.12,10.07,113.0
2024-03-01 10:05:00,10.12,10.15,10.15,10.12,170.0
2024-03-01 10:06:00,10.15,10.12,10.15,10.12,459.0
2024-03-01 10:07:00,10.12,10.12,10.12,10.11,149.0
2024-03-01 10:08:00,10.12,10.15,10.15,10.12,153.0
2024-03-01 10:09:00,10.15,10.13,10.15,10.13,37.0
2024-03-01 10:10:00,10.13,10.12,10.14,10.12,66.0
2024-03-01 10:11:00,10.12,10.1,10.13,10.1,16.0
2024-03-01 10:12:00,10.1,10.11,10.11,10.1,14.0
2024-03-01 10:13:00,10.1,10.06,10.1,10.06,310.0
2024-03-01 10:14:00,10.05,10.06,10.06,10.05,127.0
2024-03-01 10:15:00,10.07,10.11,10.11,10.07,257.0
2024-03-01 10:16:00,10.11,10.11,10.11,10.1,91.0
2024-03-01 10:17:00,10.11,10.09,10.11,10.08,287.0
2024-03-01 10:18:00,10.09,10.08,10.09,10.06,141.0
2024-03-01 10:19:00,10.08,10.08,10.08,10.07,35.0
2024-03-01 10:20:00,10.08,10.1,10.1,10.08,22.0
2024-03-01 10:21:00,10.1,10.1,10.1,10.1,11.0
2024-03-01 10:22:00,10.1,10.09,10.1,10.09,123.0
2024-03-01 10:23:00,10.09,10.09,10.1,10.09,10.0
2024-03-01 10:24:00,10.09,10.1,10.1,10.09,8.0
2024-03-01 10:25:00,10.1,10.05,10.1,10.04,227.0
2024-03-01 10:26:00,10.05,10.05,10.07,10.04,1551.0
2024-03-01 10:27:00,10.05,10.01,10.05,10.01,239.0
2024-03-01 10:28:00,10.02,10.03,10.04,10.02,982.0
2024-03-01 10:29:00,10.03,10.04,10.04,10.02,190.0
2024-03-01 10:30:00,10.04,10.06,10.06,10.04,826.0
