time,open,close,high,low,volume
2024-03-01 09:30:00,2.69,2.69,2.69,2.69,2251.0
2024-03-01 09:31:00,2.69,2.7,2.72,2.69,6264.0
2024-03-01 09:32:00,2.71,2.68,2.71,2.68,2862.0
2024-03-01 09:33:00,2.68,2.69,2.69,2.68,5874.0
2024-03-01 09:34:00,2.69,2.7,2.7,2.68,6301.0
2024-03-01 09:35:00,2.71,2.7,2.71,2.69,1613.0
2024-03-01 09:36:00,2.7,2.7,2.71,2.7,1134.0
2024-03-01 09:37:00,2.71,2.7,2.71,2.69,2455.0
2024-03-01 09:38:00,2.7,2.7,2.7,2.69,1502.0
2024-03-01 09:39:00,2.71,2.71,2.71,2.7,1944.0
2024-03-01 09:40:00,2.71,2.7,2.71,2.7,2183.0
2024-03-01 09:41:00,2.7,2.7,2.71,2.7,819.0
2024-03-01 09:42:00,2.7,2.69,2.7,2.68,2128.0
2024-03-01 09:43:00,2.69,2.67,2.69,2.67,6007.0
2024-03-01 09:44:00,2.67,2.67,2.67,2.65,8840.0
2024-03-01 09:45:00,2.67,2.68,2.68,2.66,2452.0
2024-03-01 09:46:00,2.67,2.67,2.68,2.66,657.0
2024-03-01 09:47:00,2.67,2.68,2.68,2.66,1976.0
2024-03-01 09:48:00,2.67,2.69,2.69,2.67,625.0
2024-03-01 09:49:00,2.69,2.69,2.7,2.68,624.0
2024-03-01 09:50:00,2.69,2.69,2.69,2.68,574.0
2024-03-01 09:51:00,2.69,2.67,2.69,2.67,952.0
2024-03-01 09:52:00,2.68,2.68,2.68,2.67,572.0
2024-03-01 09:53:00,2.67,2.68,2.68,2.67,661.0
2024-03-01 09:54:00,2.67,2.68,2.69,2.67,1442.0
2024-03-01 09:55:00,2.69,2.69,2.69,2.68,355.0
2024-03-01 09:56:00,2.69,2.69,2.7,2.68,1776.0
2024-03-01 09:57:00,2.69,2.7,2.7,2.69,103.0
2024-03-01 09:58:00,2.7,2.69,2.7,2.69,77.0
2024-03-01 09:59:00,2.69,2.69,2.7,2.69,243.0
2024-03-01 10:00:00,2.7,2.7,2.7,2.69,206.0
2024-03-01 10:01:00,2.7,2.7,2.7,2.69,1016.0
2024-03-01 10:02:00,2.7,2.7,2.7,2.69,351.0
2024-03-01 10:03:00,2.7,2.69,2.7,2.69,566.0
2024-03-01 10:04:00,2.7,2.69,2.7,2.69,901.0
2024-03-01 10:05:00,2.69,2.7,2.7,2.69,619.0
2024-03-01 10:06:00,2.7,2.69,2.7,2.69,1638.0
2024-03-01 10:07:00,2.69,2.69,2.69,2.68,471.0
2024-03-01 10:08:00,2.69,2.69,2.69,2.68,508.0
2024-03-01 10:09:00,2.69,2.69,2.7,2.69,1086.0
2024-03-01 10:10:00,2.69,2.69,2.7,2.68,2704.0
2024-03-01 10:11:00,2.69,2.69,2.69,2.68,422.0
2024-03-01 10:12:00,2.69,2.69,2.69,2.69,201.0
2024-03-01 10:13:00,2.69,2.67,2.69,2.67,2358.0
2024-03-01 10:14:00,2.67,2.67,2.68,2.67,507.0
2024-03-01 10:15:00,2.67,2.68,2.68,2.67,690.0
2024-03-01 10:16:00,2.68,2.67,2.68,2.67,716.0
2024-03-01 10:17:00,2.67,2.68,2.68,2.67,242.0
2024-03-01 10:18:00,2.68,2.68,2.68,2.67,533.0
2024-03-01 10:19:00,2.68,2.67,2.68,2.67,1442.0
2024-03-01 10:20:00,2.67,2.68,2.68,2.67,263.0
2024-03-01 10:21:00,2.68,2.66,2.68,2.66,8628.0
2024-03-01 10:22:00,2.67,2.67,2.67,2.67,2682.0
2024-03-01 10:23:00,2.67,2.68,2.68,2.67,402.0
2024-03-01 10:24:00,2.68,2.68,2.68,2.67,160.0
2024-03-01 10:25:00,2.67,2.68,2.68,2.67,154.0
2024-03-01 10:26:00,2.68,2.69,2.69,2.67,2203.0
2024-03-01 10:27:00,2.68,2.68,2.69,2.68,668.0
2024-03-01 10:28:00,2.68,2.69,2.69,2.68,196.0
2024-03-01 10:29:00,2.69,2.69,2.69,2.68,426.0
2024-03-01 10:30:00,2.69,2.69,2.69,2.68,304.0
2024-03-01 10:31:00,2.68,2.69,2.69,2.68,680.0
2024-03-01 10:32:00,2.69,2.69,2.69,2.68,293.0
2024-03-01 10:33:00,2.69,2.69,2.69,2.68,313.0
2024-03-01 10:34:00,2.69,2.68,2.69,2.68,2328.0
2024-03-01 10:35:00,2.69,2.69,2.69,2.67,456.0
