time,open,close,high,low,volume
2024-03-01 09:30:00,5.25,5.25,5.25,5.25,494.0
2024-03-01 09:31:00,5.24,5.27,5.27,5.24,2083.0
2024-03-01 09:32:00,5.27,5.25,5.27,5.25,1528.0
2024-03-01 09:33:00,5.25,5.24,5.25,5.24,1118.0
2024-03-01 09:34:00,5.23,5.27,5.27,5.23,1335.0
2024-03-01 09:35:00,5.27,5.29,5.29,5.27,1071.0
2024-03-01 09:36:00,5.29,5.27,5.29,5.27,1267.0
2024-03-01 09:37:00,5.27,5.25,5.27,5.25,620.0
2024-03-01 09:38:00,5.25,5.27,5.27,5.25,480.0
2024-03-01 09:39:00,5.26,5.25,5.27,5.25,794.0
2024-03-01 09:40:00,5.26,5.25,5.26,5.25,413.0
2024-03-01 09:41:00,5.26,5.24,5.26,5.24,1689.0
2024-03-01 09:42:00,5.25,5.23,5.25,5.23,1421.0
2024-03-01 09:43:00,5.23,5.22,5.23,5.22,1294.0
2024-03-01 09:44:00,5.22,5.2,5.22,5.2,1242.0
2024-03-01 09:45:00,5.21,5.22,5.22,5.2,493.0
2024-03-01 09:46:00,5.22,5.2,5.22,5.2,1241.0
2024-03-01 09:47:00,5.21,5.22,5.22,5.21,286.0
2024-03-01 09:48:00,5.22,5.23,5.24,5.22,368.0
2024-03-01 09:49:00,5.23,5.22,5.23,5.21,1359.0
2024-03-01 09:50:00,5.22,5.22,5.22,5.21,372.0
2024-03-01 09:51:00,5.22,5.22,5.22,5.2,1419.0
2024-03-01 09:52:00,5.22,5.23,5.23,5.21,113.0
2024-03-01 09:53:00,5.23,5.21,5.23,5.21,272.0
2024-03-01 09:54:00,5.21,5.21,5.21,5.21,49.0
2024-03-01 09:55:00,5.21,5.22,5.22,5.21,305.0
2024-03-01 09:56:00,5.22,5.23,5.23,5.22,428.0
2024-03-01 09:57:00,5.23,5.24,5.24,5.22,56.0
2024-03-01 09:58:00,5.24,5.23,5.24,5.23,225.0
2024-03-01 09:59:00,5.23,5.24,5.24,5.23,461.0
2024-03-01 10:00:00,5.24,5.24,5.24,5.23,372.0
2024-03-01 10:01:00,5.23,5.25,5.25,5.23,366.0
2024-03-01 10:02:00,5.25,5.24,5.25,5.24,156.0
2024-03-01 10:03:00,5.24,5.25,5.25,5.24,116.0
2024-03-01 10:04:00,5.25,5.26,5.26,5.25,130.0
2024-03-01 10:05:00,5.26,5.26,5.26,5.25,184.0
2024-03-01 10:06:00,5.26,5.24,5.26,5.24,702.0
2024-03-01 10:07:00,5.25,5.24,5.25,5.24,175.0
2024-03-01 10:08:00,5.24,5.25,5.25,5.24,576.0
2024-03-01 10:09:00,5.25,5.24,5.25,5.24,162.0
2024-03-01 10:10:00,5.24,5.24,5.24,5.24,423.0
2024-03-01 10:11:00,5.24,5.23,5.25,5.23,776.0
2024-03-01 10:12:00,5.23,5.24,5.24,5.23,1225.0
2024-03-01 10:13:00,5.24,5.21,5.24,5.21,624.0
2024-03-01 10:14:00,5.22,5.22,5.23,5.21,290.0
2024-03-01 10:15:00,5.23,5.23,5.23,5.22,91.0
2024-03-01 10:16:00,5.23,5.23,5.23,5.23,46.0
2024-03-01 10:17:00,5.23,5.24,5.24,5.23,170.0
2024-03-01 10:18:00,5.24,5.23,5.24,5.22,1039.0
2024-03-01 10:19:00,5.23,5.23,5.24,5.23,223.0
2024-03-01 10:20:00,5.23,5.23,5.23,5.22,262.0
2024-03-01 10:21:00,5.22,5.22,5.22,5.21,377.0
2024-03-01 10:22:00,5.22,5.23,5.23,5.21,2435.0
2024-03-01 10:23:00,5.23,5.23,5.23,5.22,89.0
2024-03-01 10:24:00,5.23,5.22,5.23,5.22,508.0
2024-03-01 10:25:00,5.22,5.23,5.24,5.22,440.0
2024-03-01 10:26:00,5.23,5.22,5.23,5.22,202.0
2024-03-01 10:27:00,5.22,5.22,5.23,5.22,431.0
2024-03-01 10:28:00,5.23,5.24,5.24,5.22,100.0
2024-03-01 10:29:00,5.24,5.23,5.24,5.23,33.0
2024-03-01 10:30:00,5.23,5.24,5.24,5.23,99.0
2024-03-01 10:31:00,5.23,5.23,5.24,5.23,708.0
2024-03-01 10:32:00,5.23,5.22,5.23,5.21,1096.0
2024-03-01 10:33:00,5.22,5.2,5.22,5.2,1064.0
2024-03-01 10:34:00,5.21,5.21,5.21,5.2,204.0
2024-03-01 10:35:00,5.21,5.22,5.22,5.21,142.0
2024-03-01 10:36:00,5.22,5.21,5.22,5.21,181.0
2024-03-01 10:37:00,5.22,5.21,5.22,5.21,461.0
2024-03-01 10:38:00,5.21,5.21,5.21,5.2,320.0
2024-03-01 10:39:00,5.21,5.2,5.21,5.2,312.0
2024-03-01 10:40:00,5.21,5.2,5.21,5.2,148.0
2024-03-01 10:41:00,5.2,5.2,5.21,5.2,69.0
2024-03-01 10:42:00,5.2,5.21,5.21,5.2,224.0
2024-03-01 10:43:00,5.21,5.21,5.22,5.21,469.0
2024-03-01 10:44:00,5.21,5.21,5.22,5.21,139.0
2024-03-01 10:45:00,5.21,5.21,5.22,5.21,49.0
2024-03-01 10:46:00,5.22,5.21,5.22,5.2,983.0
