time,open,close,high,low,volume
2024-03-12 09:30:00,102.21,102.21,102.21,102.21,6744.0
2024-03-12 09:31:00,102.5,101.29,102.69,101.29,25476.0
2024-03-12 09:32:00,101.23,101.32,101.33,100.78,17176.0
2024-03-12 09:33:00,101.74,102.29,102.5,101.65,11090.0
2024-03-12 09:34:00,102.29,102.8,102.94,102.1,10841.0
2024-03-12 09:35:00,102.78,102.63,102.8,102.45,12155.0
2024-03-12 09:36:00,102.66,103.21,103.49,102.63,12443.0
2024-03-12 09:37:00,103.19,102.69,103.19,102.55,7854.0
2024-03-12 09:38:00,102.69,102.43,102.69,102.43,8494.0
2024-03-12 09:39:00,102.35,102.83,102.96,102.35,6676.0
2024-03-12 09:40:00,102.91,102.9,102.99,102.64,6080.0
2024-03-12 09:41:00,102.96,103.05,103.05,102.62,5867.0
2024-03-12 09:42:00,103.06,102.8,103.2,102.63,5321.0
2024-03-12 09:43:00,102.62,102.57,102.77,102.57,4737.0
2024-03-12 09:44:00,102.58,102.79,102.89,102.48,6060.0
2024-03-12 09:45:00,102.8,102.0,102.8,102.0,4061.0
2024-03-12 09:46:00,102.05,102.5,102.79,102.05,6022.0
2024-03-12 09:47:00,102.46,102.53,102.65,102.35,4257.0
2024-03-12 09:48:00,102.55,103.11,103.27,102.55,7535.0
2024-03-12 09:49:00,103.09,102.72,103.1,102.52,4674.0
2024-03-12 09:50:00,102.72,103.27,103.27,102.72,3660.0
2024-03-12 09:51:00,103.3,103.06,103.3,102.9,4211.0
2024-03-12 09:52:00,103.06,102.8,103.13,102.76,3564.0
2024-03-12 09:53:00,102.78,102.88,102.94,102.78,2659.0
2024-03-12 09:54:00,102.88,102.66,102.88,102.57,3346.0
2024-03-12 09:55:00,102.74,103.08,103.08,102.74,2489.0
2024-03-12 09:56:00,103.08,103.0,103.13,103.0,2488.0
2024-03-12 09:57:00,103.07,103.65,103.84,103.07,10087.0
2024-03-12 09:58:00,103.68,104.1,104.1,103.62,6828.0
2024-03-12 09:59:00,104.1,104.0,104.28,104.0,9293.0
2024-03-12 10:00:00,104.0,104.8,104.8,104.0,5547.0
2024-03-12 10:01:00,104.85,103.7,104.85,103.7,8864.0
2024-03-12 10:02:00,103.65,103.52,103.82,103.41,6154.0
2024-03-12 10:03:00,103.58,103.17,103.68,103.17,5509.0
2024-03-12 10:04:00,103.12,102.97,103.12,102.84,5174.0
2024-03-12 10:05:00,102.9,102.79,102.9,102.7,5247.0
2024-03-12 10:06:00,102.72,102.52,102.72,102.44,7830.0
2024-03-12 10:07:00,102.52,102.8,102.85,102.52,3893.0
2024-03-12 10:08:00,102.8,102.02,102.85,101.88,9078.0
2024-03-12 10:09:00,102.02,101.79,102.02,101.77,6504.0
2024-03-12 10:10:00,101.73,101.76,101.8,101.43,7404.0
2024-03-12 10:11:00,101.74,101.43,101.74,101.28,7127.0
2024-03-12 10:12:00,101.43,101.31,101.43,101.21,5364.0
2024-03-12 10:13:00,101.31,101.81,101.82,101.22,5923.0
2024-03-12 10:14:00,101.76,101.44,101.76,101.3,6276.0
2024-03-12 10:15:00,101.6,101.45,101.7,101.4,3608.0
2024-03-12 10:16:00,101.46,100.82,101.46,100.82,7809.0
2024-03-12 10:17:00,100.8,101.0,101.15,100.76,10667.0
2024-03-12 10:18:00,101.04,100.81,101.04,100.8,8420.0
2024-03-12 10:19:00,100.83,101.41,101.41,100.83,3974.0
2024-03-12 10:20:00,101.38,101.23,101.46,101.15,2835.0
2024-03-12 10:21:00,101.35,101.93,101.93,101.25,2292.0
2024-03-12 10:22:00,101.93,101.96,101.96,101.74,2501.0
2024-03-12 10:23:00,101.98,101.74,102.03,101.74,3090.0
2024-03-12 10:24:00,101.75,101.56,101.75,101.55,2168.0
2024-03-12 10:25:00,101.51,101.85,101.85,101.44,2312.0
2024-03-12 10:26:00,101.93,102.16,102.2,101.9,3357.0
2024-03-12 10:27:00,102.15,102.39,102.45,102.15,3129.0
2024-03-12 10:28:00,102.37,102.2,102.38,102.12,2371.0
2024-03-12 10:29:00,102.11,101.89,102.11,101.86,1128.0
2024-03-12 10:30:00,101.8,101.66,101.8,101.66,2019.0
2024-03-12 10:31:00,101.78,102.21,102.22,101.78,2228.0
2024-03-12 10:32:00,102.24,102.2,102.24,102.0,1561.0
2024-03-12 10:33:00,102.22,102.3,102.3,102.2,1371.0
2024-03-12 10:34:00,102.35,102.7,102.7,102.35,2514.0
2024-03-12 10:35:00,102.8,102.65,102.8,102.6,2311.0
2024-03-12 10:36:00,102.6,102.19,102.64,102.16,1543.0
