time,open,close,high,low,volume
2024-03-12 09:30:00,5.45,5.45,5.45,5.45,1225.0
2024-03-12 09:31:00,5.43,5.45,5.48,5.43,3889.0
2024-03-12 09:32:00,5.45,5.44,5.45,5.43,1241.0
2024-03-12 09:33:00,5.43,5.43,5.44,5.43,820.0
2024-03-12 09:34:00,5.43,5.42,5.43,5.42,1537.0
2024-03-12 09:35:00,5.42,5.42,5.43,5.42,852.0
2024-03-12 09:36:00,5.42,5.42,5.43,5.41,2437.0
2024-03-12 09:37:00,5.42,5.43,5.43,5.42,2391.0
2024-03-12 09:38:00,5.43,5.45,5.45,5.42,1346.0
2024-03-12 09:39:00,5.45,5.43,5.45,5.43,825.0
2024-03-12 09:40:00,5.43,5.43,5.43,5.42,240.0
2024-03-12 09:41:00,5.43,5.42,5.43,5.42,639.0
2024-03-12 09:42:00,5.42,5.43,5.43,5.42,806.0
2024-03-12 09:43:00,5.43,5.42,5.43,5.42,205.0
2024-03-12 09:44:00,5.42,5.43,5.43,5.42,647.0
2024-03-12 09:45:00,5.43,5.42,5.43,5.42,1617.0
2024-03-12 09:46:00,5.42,5.41,5.42,5.41,583.0
2024-03-12 09:47:00,5.41,5.4,5.41,5.4,1822.0
2024-03-12 09:48:00,5.4,5.41,5.41,5.4,1615.0
2024-03-12 09:49:00,5.41,5.41,5.41,5.4,703.0
2024-03-12 09:50:00,5.41,5.42,5.42,5.4,2738.0
2024-03-12 09:51:00,5.42,5.43,5.43,5.41,1082.0
2024-03-12 09:52:00,5.43,5.43,5.43,5.42,617.0
2024-03-12 09:53:00,5.43,5.45,5.45,5.43,649.0
2024-03-12 09:54:00,5.45,5.45,5.45,5.45,606.0
2024-03-12 09:55:00,5.45,5.45,5.45,5.44,1072.0
2024-03-12 09:56:00,5.45,5.44,5.45,5.44,1327.0
2024-03-12 09:57:00,5.45,5.44,5.45,5.43,567.0
2024-03-12 09:58:00,5.44,5.45,5.45,5.43,1742.0
2024-03-12 09:59:00,5.46,5.47,5.47,5.46,1041.0
2024-03-12 10:00:00,5.47,5.47,5.47,5.47,130.0
2024-03-12 10:01:00,5.47,5.43,5.47,5.43,2127.0
2024-03-12 10:02:00,5.43,5.43,5.44,5.43,166.0
2024-03-12 10:03:00,5.44,5.44,5.44,5.43,730.0
2024-03-12 10:04:00,5.44,5.43,5.44,5.42,790.0
2024-03-12 10:05:00,5.43,5.42,5.43,5.42,388.0
2024-03-12 10:06:00,5.42,5.42,5.43,5.41,2102.0
2024-03-12 10:07:00,5.43,5.43,5.43,5.42,109.0
2024-03-12 10:08:00,5.42,5.43,5.44,5.42,685.0
2024-03-12 10:09:00,5.43,5.43,5.43,5.42,125.0
2024-03-12 10:10:00,5.42,5.42,5.42,5.41,1268.0
2024-03-12 10:11:00,5.41,5.4,5.41,5.4,1518.0
2024-03-12 10:12:00,5.41,5.4,5.41,5.4,701.0
2024-03-12 10:13:00,5.4,5.4,5.4,5.39,1637.0
