time,open,close,high,low,volume
2024-03-12 09:30:00,7.38,7.38,7.38,7.38,6309.0
2024-03-12 09:31:00,7.37,7.36,7.37,7.36,28061.0
2024-03-12 09:32:00,7.36,7.36,7.36,7.35,21787.0
2024-03-12 09:33:00,7.36,7.37,7.37,7.36,8734.0
2024-03-12 09:34:00,7.36,7.37,7.37,7.36,13531.0
2024-03-12 09:35:00,7.36,7.37,7.37,7.36,5529.0
2024-03-12 09:36:00,7.37,7.37,7.38,7.37,6489.0
2024-03-12 09:37:00,7.36,7.36,7.37,7.35,14001.0
2024-03-12 09:38:00,7.36,7.36,7.36,7.35,12032.0
2024-03-12 09:39:00,7.36,7.36,7.36,7.35,12852.0
2024-03-12 09:40:00,7.36,7.36,7.36,7.35,4501.0
2024-03-12 09:41:00,7.36,7.36,7.36,7.35,11774.0
2024-03-12 09:42:00,7.36,7.35,7.36,7.34,41096.0
2024-03-12 09:43:00,7.34,7.35,7.35,7.34,4579.0
2024-03-12 09:44:00,7.35,7.35,7.35,7.34,22779.0
2024-03-12 09:45:00,7.35,7.35,7.35,7.34,15815.0
2024-03-12 09:46:00,7.34,7.34,7.35,7.33,10848.0
2024-03-12 09:47:00,7.34,7.34,7.34,7.33,17834.0
2024-03-12 09:48:00,7.34,7.34,7.35,7.33,9393.0
2024-03-12 09:49:00,7.34,7.34,7.34,7.33,17110.0
2024-03-12 09:50:00,7.34,7.34,7.34,7.33,4765.0
2024-03-12 09:51:00,7.34,7.34,7.35,7.34,11922.0
2024-03-12 09:52:00,7.33,7.33,7.34,7.33,7689.0
2024-03-12 09:53:00,7.34,7.34,7.35,7.33,7354.0
2024-03-12 09:54:00,7.33,7.34,7.35,7.33,10384.0
2024-03-12 09:55:00,7.34,7.34,7.35,7.33,11081.0
2024-03-12 09:56:00,7.34,7.34,7.34,7.33,6306.0
2024-03-12 09:57:00,7.34,7.34,7.35,7.33,11077.0
2024-03-12 09:58:00,7.34,7.34,7.35,7.33,9982.0
2024-03-12 09:59:00,7.35,7.35,7.35,7.34,8591.0
2024-03-12 10:00:00,7.34,7.33,7.34,7.33,19976.0
2024-03-12 10:01:00,7.33,7.33,7.34,7.33,10994.0
2024-03-12 10:02:00,7.34,7.34,7.34,7.33,5446.0
2024-03-12 10:03:00,7.34,7.34,7.34,7.33,6438.0
2024-03-12 10:04:00,7.34,7.34,7.34,7.33,6421.0
2024-03-12 10:05:00,7.33,7.34,7.34,7.33,10866.0
2024-03-12 10:06:00,7.34,7.33,7.34,7.33,9224.0
2024-03-12 10:07:00,7.34,7.33,7.34,7.33,29546.0
2024-03-12 10:08:00,7.33,7.33,7.33,7.32,8544.0
2024-03-12 10:09:00,7.33,7.33,7.33,7.32,9796.0
2024-03-12 10:10:00,7.33,7.33,7.33,7.32,4753.0
2024-03-12 10:11:00,7.33,7.32,7.33,7.32,11769.0
2024-03-12 10:12:00,7.32,7.32,7.32,7.31,20701.0
2024-03-12 10:13:00,7.32,7.31,7.32,7.3,29306.0
2024-03-12 10:14:00,7.3,7.31,7.31,7.3,7219.0
2024-03-12 10:15:00,7.3,7.32,7.32,7.3,10948.0
2024-03-12 10:16:00,7.31,7.31,7.32,7.31,6277.0
2024-03-12 10:17:00,7.31,7.31,7.32,7.31,5523.0
2024-03-12 10:18:00,7.32,7.32,7.32,7.31,4893.0
2024-03-12 10:19:00,7.32,7.32,7.32,7.31,3475.0
2024-03-12 10:20:00,7.31,7.32,7.32,7.31,6676.0
2024-03-12 10:21:00,7.31,7.31,7.32,7.31,4185.0
2024-03-12 10:22:00,7.31,7.32,7.32,7.31,32250.0
2024-03-12 10:23:00,7.31,7.32,7.32,7.31,11712.0
2024-03-12 10:24:00,7.32,7.31,7.32,7.31,5068.0
2024-03-12 10:25:00,7.31,7.31,7.32,7.31,16012.0
2024-03-12 10:26:00,7.32,7.31,7.32,7.31,11488.0
2024-03-12 10:27:00,7.31,7.32,7.32,7.31,10870.0
2024-03-12 10:28:00,7.31,7.32,7.32,7.31,8259.0
2024-03-12 10:29:00,7.32,7.32,7.32,7.31,6070.0
