time,open,close,high,low,volume
2024-03-12 09:30:00,7.7,7.7,7.7,7.7,5157.0
2024-03-12 09:31:00,7.7,7.7,7.73,7.7,17088.0
2024-03-12 09:32:00,7.69,7.66,7.69,7.65,8607.0
2024-03-12 09:33:00,7.66,7.68,7.68,7.65,5265.0
2024-03-12 09:34:00,7.68,7.67,7.69,7.67,4228.0
2024-03-12 09:35:00,7.68,7.68,7.69,7.67,2967.0
2024-03-12 09:36:00,7.69,7.68,7.69,7.68,2035.0
2024-03-12 09:37:00,7.68,7.67,7.69,7.67,3154.0
2024-03-12 09:38:00,7.67,7.67,7.68,7.67,3006.0
2024-03-12 09:39:00,7.68,7.68,7.68,7.67,2596.0
2024-03-12 09:40:00,7.68,7.68,7.68,7.67,4180.0
2024-03-12 09:41:00,7.68,7.67,7.68,7.66,2282.0
2024-03-12 09:42:00,7.67,7.67,7.68,7.65,4443.0
2024-03-12 09:43:00,7.67,7.67,7.68,7.66,2563.0
2024-03-12 09:44:00,7.67,7.68,7.68,7.67,2480.0
2024-03-12 09:45:00,7.68,7.7,7.7,7.68,3893.0
2024-03-12 09:46:00,7.69,7.7,7.7,7.69,3728.0
2024-03-12 09:47:00,7.69,7.68,7.69,7.68,1765.0
2024-03-12 09:48:00,7.68,7.68,7.69,7.68,1416.0
2024-03-12 09:49:00,7.69,7.69,7.69,7.68,2227.0
2024-03-12 09:50:00,7.69,7.68,7.69,7.68,1041.0
2024-03-12 09:51:00,7.69,7.7,7.7,7.69,4463.0
2024-03-12 09:52:00,7.7,7.71,7.72,7.7,3396.0
2024-03-12 09:53:00,7.71,7.72,7.73,7.71,4648.0
2024-03-12 09:54:00,7.73,7.74,7.74,7.73,6021.0
2024-03-12 09:55:00,7.74,7.72,7.74,7.72,3465.0
2024-03-12 09:56:00,7.73,7.71,7.73,7.71,2806.0
2024-03-12 09:57:00,7.71,7.71,7.72,7.71,1071.0
2024-03-12 09:58:00,7.72,7.71,7.72,7.7,2898.0
2024-03-12 09:59:00,7.7,7.71,7.71,7.7,1844.0
2024-03-12 10:00:00,7.71,7.71,7.71,7.7,1504.0
2024-03-12 10:01:00,7.7,7.68,7.71,7.68,5753.0
2024-03-12 10:02:00,7.68,7.67,7.68,7.66,3871.0
2024-03-12 10:03:00,7.66,7.66,7.67,7.66,1883.0
2024-03-12 10:04:00,7.67,7.67,7.67,7.66,1456.0
2024-03-12 10:05:00,7.67,7.66,7.67,7.66,1367.0
2024-03-12 10:06:00,7.66,7.66,7.66,7.65,2957.0
2024-03-12 10:07:00,7.66,7.66,7.66,7.65,1689.0
2024-03-12 10:08:00,7.67,7.67,7.67,7.66,865.0
2024-03-12 10:09:00,7.67,7.66,7.67,7.66,1690.0
2024-03-12 10:10:00,7.65,7.65,7.66,7.65,3074.0
2024-03-12 10:11:00,7.65,7.64,7.65,7.63,3992.0
2024-03-12 10:12:00,7.63,7.63,7.64,7.63,2638.0
2024-03-12 10:13:00,7.64,7.64,7.64,7.63,1406.0
2024-03-12 10:14:00,7.63,7.65,7.65,7.63,2720.0
2024-03-12 10:15:00,7.65,7.65,7.65,7.64,1302.0
2024-03-12 10:16:00,7.64,7.62,7.65,7.62,5360.0
2024-03-12 10:17:00,7.62,7.62,7.62,7.62,2695.0
2024-03-12 10:18:00,7.62,7.63,7.63,7.62,1250.0
2024-03-12 10:19:00,7.63,7.63,7.64,7.63,1789.0
2024-03-12 10:20:00,7.64,7.63,7.64,7.63,1133.0
2024-03-12 10:21:00,7.64,7.64,7.64,7.63,1652.0
2024-03-12 10:22:00,7.64,7.64,7.64,7.63,549.0
2024-03-12 10:23:00,7.64,7.63,7.64,7.63,1236.0
2024-03-12 10:24:00,7.63,7.63,7.64,7.63,1542.0
2024-03-12 10:25:00,7.63,7.63,7.64,7.63,1601.0
2024-03-12 10:26:00,7.63,7.63,7.63,7.62,504.0
2024-03-12 10:27:00,7.63,7.63,7.63,7.62,1030.0
2024-03-12 10:28:00,7.62,7.62,7.63,7.62,843.0
2024-03-12 10:29:00,7.62,7.62,7.63,7.62,337.0
2024-03-12 10:30:00,7.63,7.62,7.63,7.62,834.0
2024-03-12 10:31:00,7.62,7.63,7.63,7.62,716.0
2024-03-12 10:32:00,7.63,7.63,7.63,7.62,845.0
