time,open,close,high,low,volume
2024-03-12 09:30:00,11.34,11.34,11.34,11.34,183.0
2024-03-12 09:31:00,11.34,11.38,11.43,11.31,1361.0
2024-03-12 09:32:00,11.39,11.43,11.43,11.38,993.0
2024-03-12 09:33:00,11.45,11.38,11.46,11.38,1099.0
2024-03-12 09:34:00,11.37,11.36,11.38,11.34,361.0
2024-03-12 09:35:00,11.35,11.36,11.37,11.34,389.0
2024-03-12 09:36:00,11.36,11.41,11.41,11.36,321.0
2024-03-12 09:37:00,11.44,11.43,11.45,11.4,770.0
2024-03-12 09:38:00,11.4,11.4,11.42,11.4,372.0
2024-03-12 09:39:00,11.41,11.4,11.42,11.4,175.0
2024-03-12 09:40:00,11.4,11.41,11.43,11.39,440.0
2024-03-12 09:41:00,11.42,11.42,11.43,11.41,410.0
2024-03-12 09:42:00,11.42,11.39,11.43,11.39,388.0
2024-03-12 09:43:00,11.41,11.4,11.41,11.39,70.0
2024-03-12 09:44:00,11.4,11.43,11.43,11.4,233.0
2024-03-12 09:45:00,11.42,11.47,11.47,11.42,564.0
2024-03-12 09:46:00,11.45,11.44,11.45,11.42,176.0
2024-03-12 09:47:00,11.44,11.38,11.44,11.38,536.0
2024-03-12 09:48:00,11.38,11.37,11.39,11.37,268.0
2024-03-12 09:49:00,11.37,11.39,11.4,11.37,171.0
2024-03-12 09:50:00,11.39,11.4,11.41,11.39,44.0
2024-03-12 09:51:00,11.4,11.4,11.41,11.4,539.0
2024-03-12 09:52:00,11.4,11.4,11.41,11.39,199.0
2024-03-12 09:53:00,11.4,11.42,11.42,11.39,391.0
2024-03-12 09:54:00,11.42,11.44,11.44,11.42,117.0
2024-03-12 09:55:00,11.44,11.43,11.46,11.43,344.0
2024-03-12 09:56:00,11.43,11.43,11.43,11.42,65.0
2024-03-12 09:57:00,11.43,11.42,11.43,11.41,475.0
2024-03-12 09:58:00,11.42,11.39,11.42,11.39,413.0
2024-03-12 09:59:00,11.4,11.39,11.4,11.39,45.0
2024-03-12 10:00:00,11.4,11.39,11.4,11.39,128.0
2024-03-12 10:01:00,11.39,11.35,11.39,11.34,548.0
2024-03-12 10:02:00,11.34,11.35,11.37,11.33,202.0
2024-03-12 10:03:00,11.35,11.38,11.38,11.34,211.0
2024-03-12 10:04:00,11.38,11.36,11.38,11.35,171.0
2024-03-12 10:05:00,11.35,11.33,11.36,11.33,408.0
2024-03-12 10:06:00,11.33,11.34,11.34,11.33,75.0
2024-03-12 10:07:00,11.34,11.35,11.36,11.34,260.0
2024-03-12 10:08:00,11.35,11.35,11.35,11.34,158.0
2024-03-12 10:09:00,11.35,11.34,11.35,11.34,43.0
2024-03-12 10:10:00,11.34,11.32,11.34,11.32,177.0
2024-03-12 10:11:00,11.32,11.3,11.32,11.3,295.0
2024-03-12 10:12:00,11.3,11.29,11.3,11.28,134.0
2024-03-12 10:13:00,11.29,11.28,11.3,11.26,805.0
2024-03-12 10:14:00,11.28,11.27,11.3,11.27,213.0
2024-03-12 10:15:00,11.28,11.28,11.29,11.27,51.0
2024-03-12 10:16:00,11.28,11.25,11.28,11.23,340.0
2024-03-12 10:17:00,11.25,11.24,11.25,11.22,259.0
2024-03-12 10:18:00,11.23,11.23,11.24,11.22,966.0
2024-03-12 10:19:00,11.23,11.26,11.26,11.23,158.0
2024-03-12 10:20:00,11.26,11.26,11.26,11.25,168.0
2024-03-12 10:21:00,11.25,11.26,11.26,11.24,255.0
2024-03-12 10:22:00,11.26,11.28,11.28,11.26,90.0
2024-03-12 10:23:00,11.28,11.29,11.29,11.28,110.0
2024-03-12 10:24:00,11.28,11.29,11.29,11.26,176.0
2024-03-12 10:25:00,11.29,11.28,11.29,11.26,84.0
2024-03-12 10:26:00,11.28,11.28,11.28,11.26,119.0
2024-03-12 10:27:00,11.3,11.31,11.33,11.3,468.0
2024-03-12 10:28:00,11.31,11.33,11.33,11.31,96.0
2024-03-12 10:29:00,11.33,11.34,11.34,11.33,123.0
2024-03-12 10:30:00,11.34,11.34,11.34,11.32,81.0
2024-03-12 10:31:00,11.34,11.32,11.34,11.31,217.0
2024-03-12 10:32:00,11.32,11.33,11.33,11.32,66.0
