time,open,close,high,low,volume
2024-03-12 09:30:00,8.36,8.36,8.36,8.36,2556.0
2024-03-12 09:31:00,8.32,8.34,8.35,8.32,7420.0
2024-03-12 09:32:00,8.33,8.3,8.34,8.29,5315.0
2024-03-12 09:33:00,8.32,8.32,8.34,8.31,2989.0
2024-03-12 09:34:00,8.33,8.33,8.35,8.33,5465.0
2024-03-12 09:35:00,8.31,8.33,8.33,8.3,4745.0
2024-03-12 09:36:00,8.33,8.32,8.33,8.31,3699.0
2024-03-12 09:37:00,8.32,8.29,8.32,8.29,4072.0
2024-03-12 09:38:00,8.3,8.37,8.37,8.3,2725.0
2024-03-12 09:39:00,8.38,8.41,8.42,8.37,4660.0
2024-03-12 09:40:00,8.41,8.38,8.41,8.38,1988.0
2024-03-12 09:41:00,8.38,8.34,8.38,8.34,1958.0
2024-03-12 09:42:00,8.35,8.38,8.38,8.34,1612.0
2024-03-12 09:43:00,8.37,8.36,8.38,8.36,1433.0
2024-03-12 09:44:00,8.37,8.35,8.37,8.35,1518.0
2024-03-12 09:45:00,8.36,8.36,8.37,8.35,962.0
2024-03-12 09:46:00,8.36,8.34,8.36,8.34,2709.0
2024-03-12 09:47:00,8.34,8.31,8.34,8.3,4193.0
2024-03-12 09:48:00,8.31,8.32,8.33,8.31,1195.0
2024-03-12 09:49:00,8.31,8.34,8.34,8.31,1589.0
2024-03-12 09:50:00,8.33,8.32,8.34,8.31,1930.0
2024-03-12 09:51:00,8.32,8.32,8.34,8.31,1609.0
2024-03-12 09:52:00,8.32,8.34,8.34,8.32,1309.0
2024-03-12 09:53:00,8.34,8.33,8.34,8.32,2927.0
2024-03-12 09:54:00,8.33,8.34,8.34,8.33,1446.0
2024-03-12 09:55:00,8.33,8.34,8.34,8.33,2055.0
2024-03-12 09:56:00,8.33,8.33,8.33,8.32,1781.0
2024-03-12 09:57:00,8.33,8.31,8.33,8.31,1779.0
2024-03-12 09:58:00,8.31,8.31,8.32,8.3,2892.0
2024-03-12 09:59:00,8.3,8.31,8.31,8.3,3226.0
2024-03-12 10:00:00,8.31,8.29,8.31,8.29,3225.0
2024-03-12 10:01:00,8.29,8.27,8.3,8.27,4609.0
2024-03-12 10:02:00,8.26,8.23,8.26,8.22,6070.0
2024-03-12 10:03:00,8.23,8.24,8.24,8.21,4150.0
2024-03-12 10:04:00,8.25,8.25,8.25,8.23,1629.0
2024-03-12 10:05:00,8.25,8.23,8.25,8.23,1684.0
2024-03-12 10:06:00,8.24,8.24,8.25,8.23,1180.0
2024-03-12 10:07:00,8.24,8.23,8.25,8.22,3276.0
2024-03-12 10:08:00,8.24,8.27,8.27,8.24,1686.0
2024-03-12 10:09:00,8.27,8.29,8.29,8.27,1320.0
2024-03-12 10:10:00,8.29,8.24,8.29,8.23,2566.0
2024-03-12 10:11:00,8.24,8.25,8.26,8.23,1413.0
2024-03-12 10:12:00,8.24,8.24,8.26,8.24,1394.0
2024-03-12 10:13:00,8.24,8.24,8.24,8.23,1039.0
2024-03-12 10:14:00,8.23,8.23,8.23,8.22,2459.0
2024-03-12 10:15:00,8.22,8.19,8.23,8.19,5341.0
2024-03-12 10:16:00,8.19,8.18,8.2,8.18,2154.0
2024-03-12 10:17:00,8.18,8.15,8.18,8.15,4042.0
2024-03-12 10:18:00,8.16,8.19,8.19,8.16,1621.0
2024-03-12 10:19:00,8.18,8.18,8.2,8.18,1519.0
2024-03-12 10:20:00,8.18,8.19,8.19,8.17,1841.0
2024-03-12 10:21:00,8.2,8.18,8.2,8.18,1549.0
2024-03-12 10:22:00,8.18,8.22,8.23,8.18,2006.0
2024-03-12 10:23:00,8.23,8.24,8.26,8.22,1052.0
2024-03-12 10:24:00,8.24,8.23,8.25,8.22,864.0
2024-03-12 10:25:00,8.22,8.21,8.23,8.21,853.0
2024-03-12 10:26:00,8.21,8.22,8.22,8.2,564.0
2024-03-12 10:27:00,8.22,8.21,8.22,8.2,366.0
2024-03-12 10:28:00,8.2,8.2,8.21,8.2,235.0
2024-03-12 10:29:00,8.2,8.19,8.2,8.19,666.0
2024-03-12 10:30:00,8.19,8.21,8.21,8.19,592.0
2024-03-12 10:31:00,8.2,8.19,8.21,8.19,318.0
2024-03-12 10:32:00,8.19,8.2,8.2,8.18,949.0
2024-03-12 10:33:00,8.2,8.22,8.22,8.2,1381.0
2024-03-12 10:34:00,8.22,8.22,8.22,8.2,538.0
2024-03-12 10:35:00,8.22,8.24,8.25,8.22,608.0
2024-03-12 10:36:00,8.24,8.24,8.25,8.23,523.0
2024-03-12 10:37:00,8.24,8.22,8.24,8.22,486.0
2024-03-12 10:38:00,8.22,8.23,8.23,8.22,422.0
2024-03-12 10:39:00,8.22,8.23,8.23,8.22,477.0
2024-03-12 10:40:00,8.23,8.22,8.24,8.21,1365.0
2024-03-12 10:41:00,8.22,8.2,8.22,8.2,453.0
2024-03-12 10:42:00,8.2,8.2,8.2,8.2,507.0
2024-03-12 10:43:00,8.2,8.21,8.22,8.2,556.0
2024-03-12 10:44:00,8.21,8.22,8.22,8.21,370.0
2024-03-12 10:45:00,8.22,8.21,8.22,8.21,544.0
2024-03-12 10:46:00,8.21,8.2,8.21,8.2,703.0
2024-03-12 10:47:00,8.2,8.21,8.21,8.2,606.0
2024-03-12 10:48:00,8.21,8.22,8.22,8.21,139.0
2024-03-12 10:49:00,8.22,8.23,8.23,8.21,390.0
2024-03-12 10:50:00,8.23,8.22,8.23,8.21,267.0
2024-03-12 10:51:00,8.22,8.22,8.23,8.22,234.0
2024-03-12 10:52:00,8.22,8.22,8.23,8.21,262.0
2024-03-12 10:53:00,8.22,8.22,8.22,8.21,181.0
2024-03-12 10:54:00,8.22,8.21,8.22,8.21,238.0
2024-03-12 10:55:00,8.21,8.21,8.22,8.21,140.0
2024-03-12 10:56:00,8.21,8.21,8.22,8.21,168.0
2024-03-12 10:57:00,8.21,8.21,8.22,8.2,231.0
2024-03-12 10:58:00,8.2,8.2,8.21,8.2,256.0
2024-03-12 10:59:00,8.21,8.2,8.21,8.2,558.0
2024-03-12 11:00:00,8.21,8.2,8.21,8.19,508.0
2024-03-12 11:01:00,8.2,8.19,8.21,8.19,655.0
2024-03-12 11:02:00,8.19,8.21,8.21,8.19,743.0
2024-03-12 11:03:00,8.21,8.22,8.22,8.21,232.0
2024-03-12 11:04:00,8.22,8.24,8.24,8.22,406.0
2024-03-12 11:05:00,8.24,8.24,8.24,8.23,331.0
2024-03-12 11:06:00,8.24,8.25,8.25,8.24,436.0
2024-03-12 11:07:00,8.25,8.25,8.26,8.25,190.0
2024-03-12 11:08:00,8.25,8.24,8.25,8.24,201.0
2024-03-12 11:09:00,8.25,8.24,8.25,8.24,660.0
2024-03-12 11:10:00,8.24,8.24,8.26,8.24,412.0
2024-03-12 11:11:00,8.24,8.24,8.24,8.24,187.0
2024-03-12 11:12:00,8.23,8.23,8.25,8.23,650.0
2024-03-12 11:13:00,8.23,8.24,8.24,8.23,342.0
2024-03-12 11:14:00,8.24,8.23,8.24,8.23,77.0
2024-03-12 11:15:00,8.23,8.23,8.24,8.23,256.0
2024-03-12 11:16:00,8.23,8.22,8.24,8.22,1064.0
2024-03-12 11:17:00,8.22,8.23,8.23,8.22,594.0
2024-03-12 11:18:00,8.22,8.24,8.24,8.22,406.0
2024-03-12 11:19:00,8.24,8.24,8.24,8.23,181.0
2024-03-12 11:20:00,8.24,8.24,8.25,8.24,305.0
2024-03-12 11:21:00,8.24,8.24,8.24,8.23,97.0
2024-03-12 11:22:00,8.24,8.24,8.25,8.24,187.0
2024-03-12 11:23:00,8.24,8.24,8.24,8.24,275.0
2024-03-12 11:24:00,8.24,8.24,8.24,8.23,398.0
2024-03-12 11:25:00,8.24,8.23,8.24,8.23,127.0
2024-03-12 11:26:00,8.23,8.23,8.24,8.23,71.0
2024-03-12 11:27:00,8.23,8.23,8.24,8.23,758.0
2024-03-12 11:28:00,8.23,8.23,8.23,8.23,113.0
2024-03-12 11:29:00,8.23,8.24,8.24,8.23,288.0
2024-03-12 11:30:00,8.24,8.24,8.25,8.24,106.0
2024-03-12 13:01:00,8.24,8.23,8.24,8.23,942.0
2024-03-12 13:02:00,8.23,8.21,8.23,8.21,1347.0
2024-03-12 13:03:00,8.21,8.23,8.23,8.21,347.0
2024-03-12 13:04:00,8.23,8.22,8.23,8.22,31.0
2024-03-12 13:05:00,8.22,8.22,8.23,8.22,165.0
2024-03-12 13:06:00,8.22,8.23,8.24,8.22,511.0
2024-03-12 13:07:00,8.23,8.23,8.24,8.23,1075.0
2024-03-12 13:08:00,8.23,8.24,8.25,8.22,165.0
2024-03-12 13:09:00,8.24,8.25,8.25,8.23,194.0
2024-03-12 13:10:00,8.25,8.25,8.26,8.24,395.0
2024-03-12 13:11:00,8.26,8.27,8.27,8.26,465.0
2024-03-12 13:12:00,8.27,8.26,8.27,8.26,839.0
2024-03-12 13:13:00,8.27,8.26,8.27,8.26,263.0
2024-03-12 13:14:00,8.26,8.27,8.27,8.26,515.0
2024-03-12 13:15:00,8.27,8.27,8.27,8.27,336.0
2024-03-12 13:16:00,8.27,8.26,8.27,8.26,526.0
2024-03-12 13:17:00,8.27,8.28,8.28,8.26,839.0
2024-03-12 13:18:00,8.28,8.29,8.3,8.28,1229.0
2024-03-12 13:19:00,8.29,8.28,8.29,8.27,1083.0
2024-03-12 13:20:00,8.27,8.27,8.28,8.27,591.0
2024-03-12 13:21:00,8.27,8.26,8.27,8.26,511.0
2024-03-12 13:22:00,8.26,8.27,8.27,8.26,355.0
2024-03-12 13:23:00,8.27,8.27,8.27,8.26,146.0
2024-03-12 13:24:00,8.27,8.27,8.27,8.26,848.0
2024-03-12 13:25:00,8.27,8.27,8.27,8.26,345.0
2024-03-12 13:26:00,8.26,8.26,8.27,8.26,1026.0
2024-03-12 13:27:00,8.26,8.26,8.27,8.26,528.0
2024-03-12 13:28:00,8.26,8.24,8.26,8.24,1377.0
2024-03-12 13:29:00,8.24,8.23,8.24,8.23,735.0
2024-03-12 13:30:00,8.23,8.24,8.24,8.23,217.0
2024-03-12 13:31:00,8.23,8.24,8.24,8.23,1375.0
2024-03-12 13:32:00,8.24,8.24,8.25,8.23,215.0
2024-03-12 13:33:00,8.24,8.25,8.25,8.24,80.0
2024-03-12 13:34:00,8.25,8.24,8.25,8.24,211.0
2024-03-12 13:35:00,8.24,8.24,8.25,8.24,412.0
2024-03-12 13:36:00,8.24,8.25,8.26,8.24,319.0
2024-03-12 13:37:00,8.25,8.28,8.28,8.25,955.0
2024-03-12 13:38:00,8.28,8.27,8.28,8.26,130.0
2024-03-12 13:39:00,8.26,8.25,8.26,8.25,419.0
2024-03-12 13:40:00,8.25,8.25,8.25,8.24,189.0
2024-03-12 13:41:00,8.24,8.24,8.25,8.24,947.0
2024-03-12 13:42:00,8.24,8.24,8.25,8.23,402.0
2024-03-12 13:43:00,8.24,8.23,8.24,8.23,241.0
2024-03-12 13:44:00,8.24,8.24,8.24,8.23,417.0
2024-03-12 13:45:00,8.24,8.23,8.24,8.23,821.0
2024-03-12 13:46:00,8.24,8.24,8.24,8.23,496.0
2024-03-12 13:47:00,8.23,8.23,8.24,8.23,949.0
2024-03-12 13:48:00,8.23,8.23,8.24,8.23,1244.0
2024-03-12 13:49:00,8.23,8.23,8.24,8.23,610.0
2024-03-12 13:50:00,8.24,8.24,8.24,8.23,201.0
2024-03-12 13:51:00,8.24,8.23,8.24,8.23,161.0
2024-03-12 13:52:00,8.24,8.25,8.25,8.24,386.0
2024-03-12 13:53:00,8.25,8.25,8.25,8.24,266.0
2024-03-12 13:54:00,8.24,8.25,8.26,8.24,259.0
2024-03-12 13:55:00,8.25,8.25,8.26,8.25,237.0
2024-03-12 13:56:00,8.26,8.25,8.26,8.25,957.0
2024-03-12 13:57:00,8.25,8.24,8.25,8.24,384.0
2024-03-12 13:58:00,8.24,8.25,8.25,8.24,209.0
2024-03-12 13:59:00,8.25,8.25,8.26,8.24,374.0
2024-03-12 14:00:00,8.25,8.24,8.26,8.24,744.0
2024-03-12 14:01:00,8.24,8.25,8.25,8.24,117.0
2024-03-12 14:02:00,8.25,8.26,8.26,8.25,701.0
2024-03-12 14:03:00,8.26,8.27,8.27,8.25,429.0
2024-03-12 14:04:00,8.27,8.27,8.28,8.26,892.0
2024-03-12 14:05:00,8.27,8.27,8.27,8.26,464.0
2024-03-12 14:06:00,8.27,8.27,8.27,8.26,30.0
2024-03-12 14:07:00,8.27,8.26,8.27,8.26,264.0
2024-03-12 14:08:00,8.27,8.27,8.27,8.26,307.0
2024-03-12 14:09:00,8.27,8.27,8.27,8.26,305.0
2024-03-12 14:10:00,8.27,8.26,8.27,8.26,310.0
2024-03-12 14:11:00,8.26,8.26,8.27,8.26,644.0
2024-03-12 14:12:00,8.27,8.26,8.27,8.26,322.0
