time,open,close,high,low,volume
2024-03-12 09:30:00,13.98,13.98,13.98,13.98,114.0
2024-03-12 09:31:00,13.99,14.13,14.17,13.99,684.0
2024-03-12 09:32:00,14.12,14.0,14.12,14.0,681.0
2024-03-12 09:33:00,14.0,14.01,14.04,13.96,414.0
2024-03-12 09:34:00,14.01,14.02,14.05,14.01,465.0
2024-03-12 09:35:00,14.02,14.06,14.06,14.0,312.0
2024-03-12 09:36:00,14.06,14.15,14.17,14.06,535.0
2024-03-12 09:37:00,14.15,14.12,14.15,14.11,829.0
2024-03-12 09:38:00,14.12,14.17,14.18,14.12,464.0
2024-03-12 09:39:00,14.18,14.17,14.2,14.16,1129.0
2024-03-12 09:40:00,14.17,14.15,14.17,14.15,325.0
2024-03-12 09:41:00,14.16,14.14,14.16,14.14,783.0
2024-03-12 09:42:00,14.14,14.2,14.2,14.13,459.0
2024-03-12 09:43:00,14.2,14.17,14.2,14.15,601.0
2024-03-12 09:44:00,14.15,14.19,14.2,14.15,509.0
2024-03-12 09:45:00,14.2,14.18,14.2,14.17,255.0
2024-03-12 09:46:00,14.18,14.12,14.19,14.1,918.0
2024-03-12 09:47:00,14.12,14.11,14.12,14.11,282.0
2024-03-12 09:48:00,14.11,14.13,14.14,14.1,354.0
2024-03-12 09:49:00,14.13,14.17,14.17,14.13,208.0
2024-03-12 09:50:00,14.17,14.14,14.17,14.14,147.0
2024-03-12 09:51:00,14.14,14.19,14.2,14.14,547.0
2024-03-12 09:52:00,14.19,14.18,14.2,14.18,95.0
2024-03-12 09:53:00,14.18,14.24,14.24,14.18,611.0
2024-03-12 09:54:00,14.23,14.21,14.24,14.21,519.0
2024-03-12 09:55:00,14.22,14.22,14.22,14.2,112.0
2024-03-12 09:56:00,14.2,14.21,14.22,14.18,293.0
2024-03-12 09:57:00,14.18,14.18,14.18,14.15,351.0
2024-03-12 09:58:00,14.19,14.18,14.19,14.18,469.0
2024-03-12 09:59:00,14.18,14.18,14.18,14.17,40.0
2024-03-12 10:00:00,14.18,14.17,14.18,14.14,85.0
2024-03-12 10:01:00,14.18,14.12,14.18,14.11,806.0
2024-03-12 10:02:00,14.13,14.1,14.13,14.1,293.0
2024-03-12 10:03:00,14.1,14.13,14.14,14.1,683.0
2024-03-12 10:04:00,14.13,14.1,14.14,14.1,348.0
2024-03-12 10:05:00,14.09,14.09,14.1,14.06,471.0
2024-03-12 10:06:00,14.09,14.08,14.09,14.08,97.0
2024-03-12 10:07:00,14.08,14.09,14.09,14.08,129.0
2024-03-12 10:08:00,14.09,14.12,14.13,14.08,832.0
2024-03-12 10:09:00,14.12,14.13,14.14,14.12,84.0
2024-03-12 10:10:00,14.12,14.1,14.12,14.09,269.0
2024-03-12 10:11:00,14.1,14.07,14.1,14.06,622.0
2024-03-12 10:12:00,14.07,14.03,14.07,14.02,709.0
2024-03-12 10:13:00,14.03,14.04,14.05,14.01,264.0
2024-03-12 10:14:00,14.04,14.04,14.06,14.03,310.0
2024-03-12 10:15:00,14.05,14.05,14.06,14.03,253.0
2024-03-12 10:16:00,14.06,14.01,14.06,14.01,487.0
2024-03-12 10:17:00,14.01,13.98,14.01,13.96,577.0
2024-03-12 10:18:00,13.96,13.96,14.0,13.96,609.0
2024-03-12 10:19:00,13.96,14.01,14.01,13.96,431.0
2024-03-12 10:20:00,14.01,14.02,14.02,13.99,215.0
2024-03-12 10:21:00,14.02,14.04,14.04,14.0,154.0
2024-03-12 10:22:00,14.04,14.05,14.09,14.04,330.0
2024-03-12 10:23:00,14.06,14.09,14.09,14.06,136.0
2024-03-12 10:24:00,14.08,14.02,14.08,14.01,413.0
2024-03-12 10:25:00,14.06,14.04,14.06,14.02,67.0
2024-03-12 10:26:00,14.04,14.04,14.04,14.04,39.0
2024-03-12 10:27:00,14.04,14.04,14.04,14.01,70.0
2024-03-12 10:28:00,14.02,14.03,14.04,14.02,41.0
2024-03-12 10:29:00,14.03,14.04,14.04,14.02,137.0
2024-03-12 10:30:00,14.04,14.05,14.05,14.03,90.0
2024-03-12 10:31:00,14.05,14.04,14.05,14.02,135.0
2024-03-12 10:32:00,14.05,14.05,14.05,14.04,36.0
2024-03-12 10:33:00,14.05,14.09,14.09,14.05,389.0
2024-03-12 10:34:00,14.09,14.09,14.1,14.08,102.0
2024-03-12 10:35:00,14.09,14.09,14.09,14.08,70.0
2024-03-12 10:36:00,14.09,14.06,14.09,14.04,94.0
2024-03-12 10:37:00,14.05,14.04,14.05,14.04,30.0
2024-03-12 10:38:00,14.04,14.03,14.04,14.03,76.0
2024-03-12 10:39:00,14.03,14.02,14.03,14.02,209.0
2024-03-12 10:40:00,14.01,14.01,14.01,14.0,243.0
2024-03-12 10:41:00,14.01,14.01,14.01,14.0,172.0
2024-03-12 10:42:00,14.01,13.99,14.01,13.99,260.0
2024-03-12 10:43:00,13.99,14.0,14.0,13.99,139.0
2024-03-12 10:44:00,14.0,13.99,14.0,13.98,25.0
2024-03-12 10:45:00,13.98,14.01,14.01,13.98,354.0
2024-03-12 10:46:00,14.01,14.02,14.02,14.01,188.0
2024-03-12 10:47:00,14.02,14.02,14.02,14.02,0.0
2024-03-12 10:48:00,14.02,14.02,14.03,14.01,22.0
2024-03-12 10:49:00,14.02,14.03,14.04,14.02,67.0
2024-03-12 10:50:00,14.03,14.03,14.03,14.02,30.0
2024-03-12 10:51:00,14.03,14.03,14.04,14.03,127.0
2024-03-12 10:52:00,14.03,14.01,14.03,14.01,89.0
2024-03-12 10:53:00,14.01,14.01,14.02,14.01,109.0
2024-03-12 10:54:00,14.01,14.01,14.01,14.01,24.0
2024-03-12 10:55:00,14.01,13.99,14.01,13.99,105.0
2024-03-12 10:56:00,13.99,14.02,14.02,13.99,16.0
2024-03-12 10:57:00,14.02,14.01,14.02,14.01,101.0
2024-03-12 10:58:00,14.02,14.02,14.03,14.02,90.0
2024-03-12 10:59:00,14.02,14.04,14.04,14.02,158.0
2024-03-12 11:00:00,14.04,14.04,14.04,14.04,23.0
2024-03-12 11:01:00,14.03,14.0,14.03,13.99,225.0
2024-03-12 11:02:00,14.0,14.01,14.02,14.0,24.0
2024-03-12 11:03:00,14.01,14.03,14.03,14.01,17.0
2024-03-12 11:04:00,14.04,14.05,14.05,14.03,281.0
2024-03-12 11:05:00,14.05,14.03,14.05,14.03,226.0
2024-03-12 11:06:00,14.03,14.04,14.05,14.03,59.0
2024-03-12 11:07:00,14.04,14.05,14.05,14.04,249.0
2024-03-12 11:08:00,14.05,14.07,14.07,14.05,55.0
2024-03-12 11:09:00,14.07,14.06,14.07,14.05,11.0
2024-03-12 11:10:00,14.06,14.06,14.06,14.05,128.0
2024-03-12 11:11:00,14.06,14.09,14.1,14.06,278.0
2024-03-12 11:12:00,14.09,14.08,14.09,14.08,14.0
2024-03-12 11:13:00,14.08,14.07,14.08,14.07,22.0
2024-03-12 11:14:00,14.07,14.07,14.07,14.07,28.0
2024-03-12 11:15:00,14.06,14.07,14.07,14.06,67.0
2024-03-12 11:16:00,14.07,14.07,14.07,14.07,32.0
2024-03-12 11:17:00,14.07,14.09,14.09,14.07,162.0
2024-03-12 11:18:00,14.09,14.1,14.1,14.09,99.0
2024-03-12 11:19:00,14.09,14.09,14.09,14.08,111.0
2024-03-12 11:20:00,14.09,14.07,14.09,14.07,99.0
2024-03-12 11:21:00,14.07,14.09,14.09,14.07,50.0
2024-03-12 11:22:00,14.09,14.08,14.09,14.08,86.0
2024-03-12 11:23:00,14.07,14.08,14.08,14.05,138.0
2024-03-12 11:24:00,14.08,14.09,14.09,14.07,75.0
2024-03-12 11:25:00,14.09,14.06,14.09,14.06,98.0
2024-03-12 11:26:00,14.06,14.06,14.06,14.06,33.0
2024-03-12 11:27:00,14.06,14.08,14.08,14.06,60.0
2024-03-12 11:28:00,14.08,14.08,14.08,14.08,20.0
2024-03-12 11:29:00,14.09,14.09,14.09,14.08,93.0
2024-03-12 11:30:00,14.09,14.09,14.09,14.08,38.0
2024-03-12 13:01:00,14.09,14.14,14.14,14.09,553.0
2024-03-12 13:02:00,14.14,14.12,14.14,14.12,68.0
2024-03-12 13:03:00,14.12,14.13,14.13,14.12,210.0
2024-03-12 13:04:00,14.13,14.14,14.14,14.13,75.0
2024-03-12 13:05:00,14.14,14.14,14.14,14.14,258.0
2024-03-12 13:06:00,14.14,14.15,14.15,14.14,76.0
2024-03-12 13:07:00,14.15,14.16,14.16,14.15,197.0
2024-03-12 13:08:00,14.16,14.16,14.16,14.15,63.0
2024-03-12 13:09:00,14.16,14.15,14.16,14.15,174.0
2024-03-12 13:10:00,14.15,14.14,14.15,14.13,43.0
2024-03-12 13:11:00,14.14,14.15,14.15,14.14,68.0
2024-03-12 13:12:00,14.15,14.13,14.15,14.13,34.0
2024-03-12 13:13:00,14.13,14.13,14.13,14.12,76.0
2024-03-12 13:14:00,14.12,14.13,14.13,14.12,16.0
2024-03-12 13:15:00,14.13,14.15,14.15,14.13,239.0
2024-03-12 13:16:00,14.15,14.16,14.16,14.15,190.0
2024-03-12 13:17:00,14.16,14.16,14.16,14.16,74.0
2024-03-12 13:18:00,14.16,14.15,14.17,14.15,63.0
2024-03-12 13:19:00,14.15,14.14,14.15,14.14,172.0
2024-03-12 13:20:00,14.14,14.13,14.14,14.13,84.0
2024-03-12 13:21:00,14.14,14.14,14.14,14.13,180.0
2024-03-12 13:22:00,14.13,14.15,14.15,14.13,128.0
2024-03-12 13:23:00,14.15,14.14,14.15,14.14,79.0
2024-03-12 13:24:00,14.14,14.14,14.15,14.14,102.0
2024-03-12 13:25:00,14.14,14.15,14.16,14.14,111.0
2024-03-12 13:26:00,14.15,14.15,14.16,14.15,13.0
2024-03-12 13:27:00,14.15,14.15,14.16,14.15,55.0
2024-03-12 13:28:00,14.15,14.15,14.15,14.14,174.0
2024-03-12 13:29:00,14.14,14.13,14.14,14.13,349.0
2024-03-12 13:30:00,14.13,14.14,14.15,14.13,67.0
2024-03-12 13:31:00,14.15,14.15,14.15,14.14,317.0
2024-03-12 13:32:00,14.15,14.15,14.15,14.14,93.0
2024-03-12 13:33:00,14.15,14.15,14.15,14.14,100.0
2024-03-12 13:34:00,14.15,14.16,14.16,14.15,62.0
2024-03-12 13:35:00,14.16,14.15,14.16,14.15,49.0
2024-03-12 13:36:00,14.15,14.15,14.15,14.15,244.0
2024-03-12 13:37:00,14.14,14.15,14.15,14.14,73.0
2024-03-12 13:38:00,14.15,14.14,14.15,14.14,66.0
2024-03-12 13:39:00,14.14,14.15,14.15,14.14,137.0
2024-03-12 13:40:00,14.15,14.14,14.15,14.14,86.0
2024-03-12 13:41:00,14.14,14.15,14.15,14.14,278.0
2024-03-12 13:42:00,14.14,14.14,14.15,14.14,76.0
2024-03-12 13:43:00,14.14,14.14,14.14,14.11,650.0
2024-03-12 13:44:00,14.14,14.12,14.14,14.12,69.0
2024-03-12 13:45:00,14.12,14.11,14.12,14.1,155.0
2024-03-12 13:46:00,14.11,14.12,14.12,14.1,132.0
2024-03-12 13:47:00,14.12,14.14,14.14,14.12,265.0
2024-03-12 13:48:00,14.14,14.14,14.14,14.14,49.0
2024-03-12 13:49:00,14.14,14.16,14.16,14.14,569.0
2024-03-12 13:50:00,14.16,14.16,14.16,14.15,318.0
2024-03-12 13:51:00,14.17,14.18,14.19,14.17,227.0
2024-03-12 13:52:00,14.18,14.18,14.18,14.17,273.0
2024-03-12 13:53:00,14.18,14.18,14.19,14.17,274.0
2024-03-12 13:54:00,14.18,14.18,14.18,14.17,54.0
2024-03-12 13:55:00,14.18,14.2,14.2,14.18,520.0
2024-03-12 13:56:00,14.19,14.19,14.2,14.18,180.0
2024-03-12 13:57:00,14.19,14.18,14.19,14.17,153.0
2024-03-12 13:58:00,14.18,14.18,14.18,14.17,124.0
2024-03-12 13:59:00,14.18,14.19,14.2,14.17,387.0
2024-03-12 14:00:00,14.2,14.19,14.2,14.19,41.0
2024-03-12 14:01:00,14.19,14.2,14.2,14.19,56.0
2024-03-12 14:02:00,14.2,14.19,14.2,14.18,166.0
2024-03-12 14:03:00,14.19,14.19,14.2,14.18,268.0
2024-03-12 14:04:00,14.2,14.19,14.2,14.19,157.0
2024-03-12 14:05:00,14.19,14.2,14.2,14.19,109.0
2024-03-12 14:06:00,14.2,14.19,14.2,14.18,207.0
2024-03-12 14:07:00,14.19,14.19,14.2,14.19,84.0
2024-03-12 14:08:00,14.19,14.19,14.19,14.19,152.0
2024-03-12 14:09:00,14.19,14.2,14.2,14.18,127.0
2024-03-12 14:10:00,14.2,14.19,14.2,14.18,148.0
2024-03-12 14:11:00,14.19,14.19,14.19,14.18,213.0
2024-03-12 14:12:00,14.18,14.18,14.19,14.17,244.0
2024-03-12 14:13:00,14.18,14.18,14.19,14.18,56.0
2024-03-12 14:14:00,14.18,14.19,14.19,14.18,212.0
2024-03-12 14:15:00,14.19,14.19,14.2,14.19,136.0
2024-03-12 14:16:00,14.19,14.18,14.2,14.18,47.0
2024-03-12 14:17:00,14.18,14.17,14.18,14.17,150.0
2024-03-12 14:18:00,14.17,14.18,14.18,14.17,276.0
2024-03-12 14:19:00,14.18,14.18,14.19,14.17,231.0
2024-03-12 14:20:00,14.18,14.18,14.18,14.17,70.0
2024-03-12 14:21:00,14.18,14.19,14.19,14.18,130.0
2024-03-12 14:22:00,14.19,14.16,14.19,14.16,294.0
2024-03-12 14:23:00,14.16,14.16,14.17,14.16,41.0
2024-03-12 14:24:00,14.16,14.17,14.17,14.16,272.0
2024-03-12 14:25:00,14.17,14.2,14.2,14.17,673.0
2024-03-12 14:26:00,14.2,14.22,14.22,14.2,626.0
