time,open,close,high,low,volume
2024-03-12 09:30:00,4.93,4.93,4.93,4.93,531.0
2024-03-12 09:31:00,4.93,4.95,4.96,4.93,4938.0
2024-03-12 09:32:00,4.95,4.92,4.95,4.92,1292.0
2024-03-12 09:33:00,4.92,4.91,4.93,4.91,570.0
2024-03-12 09:34:00,4.91,4.92,4.92,4.91,708.0
2024-03-12 09:35:00,4.92,4.92,4.93,4.91,766.0
2024-03-12 09:36:00,4.92,4.94,4.94,4.92,1421.0
2024-03-12 09:37:00,4.95,4.94,4.95,4.94,915.0
2024-03-12 09:38:00,4.94,4.95,4.95,4.94,1089.0
2024-03-12 09:39:00,4.95,4.95,4.96,4.95,1798.0
2024-03-12 09:40:00,4.96,4.96,4.96,4.95,736.0
2024-03-12 09:41:00,4.96,4.94,4.96,4.94,2625.0
2024-03-12 09:42:00,4.95,4.95,4.95,4.93,671.0
2024-03-12 09:43:00,4.94,4.93,4.95,4.93,545.0
2024-03-12 09:44:00,4.93,4.94,4.94,4.93,656.0
2024-03-12 09:45:00,4.95,4.95,4.95,4.94,243.0
2024-03-12 09:46:00,4.95,4.94,4.96,4.94,2758.0
2024-03-12 09:47:00,4.95,4.94,4.95,4.94,863.0
2024-03-12 09:48:00,4.94,4.95,4.95,4.94,326.0
2024-03-12 09:49:00,4.95,4.95,4.96,4.94,825.0
2024-03-12 09:50:00,4.95,4.95,4.95,4.94,1138.0
2024-03-12 09:51:00,4.95,4.96,4.96,4.95,1705.0
2024-03-12 09:52:00,4.96,4.95,4.96,4.95,1061.0
2024-03-12 09:53:00,4.95,4.96,4.96,4.95,1702.0
2024-03-12 09:54:00,4.96,4.96,4.96,4.95,827.0
2024-03-12 09:55:00,4.96,4.95,4.96,4.95,1707.0
2024-03-12 09:56:00,4.96,4.96,4.96,4.95,749.0
2024-03-12 09:57:00,4.95,4.95,4.96,4.95,1585.0
2024-03-12 09:58:00,4.95,4.95,4.96,4.94,459.0
2024-03-12 09:59:00,4.96,4.96,4.96,4.95,709.0
2024-03-12 10:00:00,4.96,4.96,4.96,4.95,290.0
2024-03-12 10:01:00,4.96,4.95,4.96,4.94,1684.0
2024-03-12 10:02:00,4.94,4.94,4.95,4.93,2262.0
2024-03-12 10:03:00,4.94,4.94,4.95,4.93,1587.0
2024-03-12 10:04:00,4.94,4.94,4.94,4.93,236.0
2024-03-12 10:05:00,4.94,4.94,4.94,4.93,500.0
2024-03-12 10:06:00,4.94,4.94,4.94,4.93,1049.0
2024-03-12 10:07:00,4.94,4.94,4.94,4.93,202.0
2024-03-12 10:08:00,4.94,4.93,4.94,4.93,662.0
2024-03-12 10:09:00,4.93,4.93,4.94,4.93,704.0
2024-03-12 10:10:00,4.93,4.92,4.93,4.92,525.0
2024-03-12 10:11:00,4.92,4.91,4.92,4.91,908.0
2024-03-12 10:12:00,4.92,4.91,4.92,4.91,655.0
2024-03-12 10:13:00,4.9,4.91,4.92,4.9,650.0
2024-03-12 10:14:00,4.91,4.92,4.92,4.91,457.0
2024-03-12 10:15:00,4.92,4.9,4.92,4.9,457.0
2024-03-12 10:16:00,4.9,4.9,4.91,4.9,3325.0
2024-03-12 10:17:00,4.9,4.89,4.9,4.89,462.0
2024-03-12 10:18:00,4.89,4.89,4.9,4.89,1896.0
2024-03-12 10:19:00,4.9,4.9,4.9,4.89,317.0
2024-03-12 10:20:00,4.9,4.91,4.91,4.9,4032.0
2024-03-12 10:21:00,4.91,4.91,4.91,4.9,106.0
2024-03-12 10:22:00,4.91,4.91,4.92,4.91,412.0
2024-03-12 10:23:00,4.91,4.92,4.92,4.91,224.0
2024-03-12 10:24:00,4.92,4.9,4.92,4.9,824.0
2024-03-12 10:25:00,4.91,4.9,4.91,4.9,170.0
2024-03-12 10:26:00,4.91,4.91,4.91,4.9,422.0
2024-03-12 10:27:00,4.91,4.91,4.92,4.91,91.0
2024-03-12 10:28:00,4.91,4.91,4.91,4.9,638.0
2024-03-12 10:29:00,4.91,4.91,4.91,4.91,207.0
2024-03-12 10:30:00,4.91,4.91,4.91,4.9,19.0
2024-03-12 10:31:00,4.91,4.91,4.91,4.9,330.0
2024-03-12 10:32:00,4.91,4.91,4.92,4.9,1742.0
2024-03-12 10:33:00,4.92,4.91,4.92,4.91,343.0
2024-03-12 10:34:00,4.92,4.91,4.92,4.91,45.0
2024-03-12 10:35:00,4.91,4.92,4.92,4.91,190.0
2024-03-12 10:36:00,4.92,4.91,4.92,4.91,153.0
2024-03-12 10:37:00,4.91,4.92,4.92,4.91,282.0
2024-03-12 10:38:00,4.91,4.9,4.91,4.9,474.0
2024-03-12 10:39:00,4.9,4.91,4.91,4.9,370.0
2024-03-12 10:40:00,4.91,4.89,4.91,4.89,1336.0
2024-03-12 10:41:00,4.89,4.89,4.9,4.89,144.0
2024-03-12 10:42:00,4.89,4.89,4.9,4.89,1170.0
2024-03-12 10:43:00,4.89,4.89,4.9,4.89,195.0
2024-03-12 10:44:00,4.89,4.9,4.9,4.89,30.0
2024-03-12 10:45:00,4.9,4.9,4.9,4.89,510.0
2024-03-12 10:46:00,4.9,4.9,4.9,4.89,466.0
2024-03-12 10:47:00,4.9,4.91,4.91,4.9,163.0
2024-03-12 10:48:00,4.91,4.9,4.91,4.9,669.0
2024-03-12 10:49:00,4.9,4.9,4.9,4.89,150.0
2024-03-12 10:50:00,4.9,4.9,4.9,4.89,132.0
2024-03-12 10:51:00,4.9,4.9,4.9,4.9,277.0
2024-03-12 10:52:00,4.9,4.9,4.9,4.89,180.0
2024-03-12 10:53:00,4.9,4.9,4.9,4.89,153.0
2024-03-12 10:54:00,4.9,4.9,4.9,4.89,31.0
2024-03-12 10:55:00,4.89,4.9,4.9,4.89,76.0
2024-03-12 10:56:00,4.9,4.89,4.9,4.89,36.0
2024-03-12 10:57:00,4.89,4.89,4.89,4.89,205.0
2024-03-12 10:58:00,4.89,4.9,4.9,4.89,808.0
2024-03-12 10:59:00,4.9,4.89,4.9,4.89,433.0
2024-03-12 11:00:00,4.9,4.89,4.9,4.89,73.0
2024-03-12 11:01:00,4.89,4.89,4.89,4.89,904.0
2024-03-12 11:02:00,4.89,4.89,4.9,4.89,271.0
2024-03-12 11:03:00,4.89,4.9,4.9,4.89,220.0
2024-03-12 11:04:00,4.9,4.91,4.91,4.9,42.0
2024-03-12 11:05:00,4.91,4.91,4.91,4.91,183.0
2024-03-12 11:06:00,4.91,4.9,4.91,4.9,427.0
2024-03-12 11:07:00,4.9,4.91,4.91,4.9,68.0
2024-03-12 11:08:00,4.9,4.92,4.92,4.9,530.0
2024-03-12 11:09:00,4.91,4.91,4.92,4.91,164.0
2024-03-12 11:10:00,4.92,4.91,4.92,4.9,361.0
2024-03-12 11:11:00,4.91,4.91,4.91,4.91,55.0
2024-03-12 11:12:00,4.91,4.91,4.91,4.91,119.0
2024-03-12 11:13:00,4.91,4.91,4.91,4.91,113.0
2024-03-12 11:14:00,4.91,4.92,4.92,4.91,71.0
2024-03-12 11:15:00,4.91,4.91,4.92,4.91,60.0
2024-03-12 11:16:00,4.91,4.91,4.91,4.9,156.0
2024-03-12 11:17:00,4.91,4.92,4.92,4.9,175.0
2024-03-12 11:18:00,4.91,4.92,4.92,4.91,36.0
2024-03-12 11:19:00,4.92,4.92,4.92,4.92,815.0
2024-03-12 11:20:00,4.92,4.91,4.92,4.91,23.0
2024-03-12 11:21:00,4.91,4.91,4.91,4.91,0.0
2024-03-12 11:22:00,4.91,4.91,4.91,4.91,3.0
2024-03-12 11:23:00,4.91,4.91,4.92,4.9,1427.0
2024-03-12 11:24:00,4.91,4.9,4.91,4.9,201.0
2024-03-12 11:25:00,4.9,4.91,4.91,4.9,12.0
2024-03-12 11:26:00,4.91,4.9,4.91,4.9,83.0
2024-03-12 11:27:00,4.9,4.91,4.92,4.9,1140.0
2024-03-12 11:28:00,4.91,4.91,4.91,4.91,3.0
2024-03-12 11:29:00,4.91,4.92,4.92,4.91,20.0
2024-03-12 11:30:00,4.92,4.92,4.92,4.92,192.0
2024-03-12 13:01:00,4.92,4.91,4.92,4.91,868.0
2024-03-12 13:02:00,4.91,4.92,4.92,4.91,41.0
2024-03-12 13:03:00,4.92,4.92,4.92,4.91,107.0
2024-03-12 13:04:00,4.92,4.91,4.92,4.91,120.0
2024-03-12 13:05:00,4.91,4.91,4.91,4.91,1297.0
2024-03-12 13:06:00,4.91,4.92,4.92,4.91,26.0
2024-03-12 13:07:00,4.92,4.92,4.92,4.91,590.0
