time,open,close,high,low,volume
2024-03-12 09:30:00,1.86,1.86,1.86,1.86,1736.0
2024-03-12 09:31:00,1.86,1.86,1.88,1.86,12263.0
2024-03-12 09:32:00,1.87,1.87,1.87,1.86,6713.0
2024-03-12 09:33:00,1.87,1.86,1.87,1.86,3998.0
2024-03-12 09:34:00,1.87,1.86,1.87,1.86,6520.0
2024-03-12 09:35:00,1.86,1.91,1.91,1.86,31530.0
2024-03-12 09:36:00,1.91,1.9,1.92,1.89,12805.0
2024-03-12 09:37:00,1.89,1.9,1.9,1.88,6892.0
2024-03-12 09:38:00,1.89,1.9,1.9,1.89,3872.0
2024-03-12 09:39:00,1.9,1.88,1.9,1.88,2104.0
2024-03-12 09:40:00,1.88,1.88,1.89,1.88,1834.0
2024-03-12 09:41:00,1.89,1.89,1.89,1.88,2038.0
2024-03-12 09:42:00,1.89,1.89,1.89,1.88,1102.0
2024-03-12 09:43:00,1.88,1.89,1.89,1.88,1027.0
2024-03-12 09:44:00,1.89,1.89,1.89,1.88,3349.0
2024-03-12 09:45:00,1.89,1.89,1.89,1.88,1837.0
2024-03-12 09:46:00,1.89,1.88,1.89,1.88,509.0
2024-03-12 09:47:00,1.89,1.87,1.89,1.87,10379.0
2024-03-12 09:48:00,1.87,1.87,1.88,1.86,2265.0
2024-03-12 09:49:00,1.87,1.87,1.87,1.86,3931.0
2024-03-12 09:50:00,1.87,1.87,1.88,1.87,1065.0
2024-03-12 09:51:00,1.87,1.87,1.88,1.87,2538.0
2024-03-12 09:52:00,1.88,1.88,1.88,1.87,1604.0
2024-03-12 09:53:00,1.88,1.89,1.89,1.88,5499.0
2024-03-12 09:54:00,1.89,1.88,1.89,1.88,903.0
2024-03-12 09:55:00,1.88,1.89,1.89,1.88,3157.0
2024-03-12 09:56:00,1.89,1.89,1.89,1.88,668.0
2024-03-12 09:57:00,1.88,1.88,1.89,1.88,1533.0
2024-03-12 09:58:00,1.88,1.88,1.89,1.88,2749.0
2024-03-12 09:59:00,1.88,1.88,1.89,1.88,506.0
2024-03-12 10:00:00,1.88,1.89,1.89,1.88,2937.0
2024-03-12 10:01:00,1.88,1.89,1.89,1.88,1340.0
2024-03-12 10:02:00,1.89,1.88,1.89,1.88,899.0
2024-03-12 10:03:00,1.88,1.88,1.89,1.88,5788.0
2024-03-12 10:04:00,1.88,1.89,1.89,1.88,3114.0
2024-03-12 10:05:00,1.88,1.88,1.89,1.88,2486.0
2024-03-12 10:06:00,1.88,1.87,1.89,1.87,3190.0
2024-03-12 10:07:00,1.87,1.87,1.88,1.87,420.0
2024-03-12 10:08:00,1.87,1.88,1.88,1.87,1406.0
2024-03-12 10:09:00,1.88,1.87,1.88,1.87,393.0
2024-03-12 10:10:00,1.87,1.88,1.88,1.87,3790.0
2024-03-12 10:11:00,1.88,1.87,1.88,1.86,2514.0
2024-03-12 10:12:00,1.87,1.87,1.88,1.87,1000.0
2024-03-12 10:13:00,1.87,1.86,1.87,1.86,1934.0
2024-03-12 10:14:00,1.86,1.86,1.86,1.86,1092.0
2024-03-12 10:15:00,1.86,1.86,1.87,1.86,2151.0
2024-03-12 10:16:00,1.86,1.85,1.86,1.85,573.0
2024-03-12 10:17:00,1.85,1.85,1.85,1.85,3752.0
2024-03-12 10:18:00,1.85,1.86,1.86,1.85,969.0
2024-03-12 10:19:00,1.86,1.86,1.86,1.85,1971.0
2024-03-12 10:20:00,1.85,1.86,1.87,1.85,2000.0
2024-03-12 10:21:00,1.86,1.86,1.86,1.85,781.0
2024-03-12 10:22:00,1.86,1.86,1.86,1.85,3678.0
2024-03-12 10:23:00,1.85,1.86,1.86,1.85,1277.0
2024-03-12 10:24:00,1.86,1.86,1.86,1.86,248.0
2024-03-12 10:25:00,1.86,1.86,1.86,1.86,411.0
2024-03-12 10:26:00,1.86,1.86,1.86,1.85,2072.0
2024-03-12 10:27:00,1.86,1.86,1.86,1.85,1019.0
2024-03-12 10:28:00,1.86,1.85,1.86,1.85,1375.0
2024-03-12 10:29:00,1.85,1.85,1.85,1.85,285.0
2024-03-12 10:30:00,1.85,1.86,1.86,1.85,327.0
2024-03-12 10:31:00,1.86,1.86,1.86,1.85,1313.0
2024-03-12 10:32:00,1.86,1.85,1.86,1.85,637.0
2024-03-12 10:33:00,1.85,1.86,1.86,1.85,760.0
2024-03-12 10:34:00,1.86,1.86,1.87,1.86,2539.0
2024-03-12 10:35:00,1.86,1.87,1.87,1.86,588.0
2024-03-12 10:36:00,1.87,1.87,1.87,1.87,51.0
2024-03-12 10:37:00,1.87,1.86,1.87,1.86,199.0
