time,open,close,high,low,volume
2024-03-12 09:30:00,29.86,29.86,29.86,29.86,262.0
2024-03-12 09:31:00,29.89,30.02,30.07,29.85,2065.0
2024-03-12 09:32:00,30.04,30.06,30.12,30.02,2337.0
2024-03-12 09:33:00,30.05,30.03,30.05,30.0,871.0
2024-03-12 09:34:00,30.03,30.04,30.06,30.02,1259.0
2024-03-12 09:35:00,30.03,30.1,30.11,30.03,1576.0
2024-03-12 09:36:00,30.1,30.09,30.1,30.08,963.0
2024-03-12 09:37:00,30.11,30.15,30.15,30.07,2487.0
2024-03-12 09:38:00,30.16,30.18,30.2,30.16,1750.0
2024-03-12 09:39:00,30.18,30.26,30.26,30.18,1628.0
2024-03-12 09:40:00,30.26,30.23,30.26,30.22,825.0
2024-03-12 09:41:00,30.22,30.2,30.22,30.16,1245.0
2024-03-12 09:42:00,30.2,30.22,30.22,30.18,906.0
2024-03-12 09:43:00,30.22,30.23,30.24,30.21,523.0
2024-03-12 09:44:00,30.23,30.25,30.26,30.23,807.0
2024-03-12 09:45:00,30.26,30.3,30.3,30.25,1802.0
2024-03-12 09:46:00,30.29,30.23,30.3,30.23,1641.0
2024-03-12 09:47:00,30.22,30.23,30.24,30.22,678.0
2024-03-12 09:48:00,30.23,30.15,30.24,30.15,1277.0
2024-03-12 09:49:00,30.15,30.15,30.18,30.14,894.0
2024-03-12 09:50:00,30.15,30.16,30.17,30.15,257.0
2024-03-12 09:51:00,30.18,30.21,30.21,30.18,674.0
2024-03-12 09:52:00,30.2,30.15,30.2,30.14,261.0
2024-03-12 09:53:00,30.15,30.2,30.2,30.14,324.0
2024-03-12 09:54:00,30.18,30.21,30.21,30.18,244.0
2024-03-12 09:55:00,30.21,30.19,30.22,30.18,410.0
2024-03-12 09:56:00,30.2,30.18,30.2,30.17,251.0
2024-03-12 09:57:00,30.17,30.15,30.17,30.12,1046.0
2024-03-12 09:58:00,30.15,30.17,30.19,30.15,237.0
2024-03-12 09:59:00,30.17,30.18,30.18,30.16,385.0
2024-03-12 10:00:00,30.18,30.18,30.18,30.17,424.0
2024-03-12 10:01:00,30.17,30.22,30.22,30.17,1038.0
2024-03-12 10:02:00,30.21,30.18,30.21,30.18,440.0
2024-03-12 10:03:00,30.18,30.18,30.19,30.17,360.0
2024-03-12 10:04:00,30.19,30.19,30.2,30.17,272.0
2024-03-12 10:05:00,30.18,30.16,30.18,30.15,435.0
