time,open,close,high,low,volume
2024-03-12 09:30:00,9.62,9.62,9.62,9.62,257.0
2024-03-12 09:31:00,9.64,9.67,9.72,9.64,1310.0
2024-03-12 09:32:00,9.67,9.65,9.68,9.65,190.0
2024-03-12 09:33:00,9.65,9.67,9.67,9.65,274.0
2024-03-12 09:34:00,9.67,9.67,9.67,9.65,450.0
2024-03-12 09:35:00,9.67,9.68,9.68,9.67,163.0
2024-03-12 09:36:00,9.68,9.71,9.72,9.68,282.0
2024-03-12 09:37:00,9.71,9.71,9.71,9.71,58.0
2024-03-12 09:38:00,9.71,9.7,9.71,9.7,218.0
2024-03-12 09:39:00,9.7,9.69,9.7,9.69,44.0
2024-03-12 09:40:00,9.69,9.68,9.69,9.68,56.0
2024-03-12 09:41:00,9.68,9.67,9.69,9.67,203.0
2024-03-12 09:42:00,9.67,9.68,9.68,9.66,202.0
2024-03-12 09:43:00,9.69,9.69,9.69,9.68,278.0
2024-03-12 09:44:00,9.69,9.69,9.69,9.68,427.0
2024-03-12 09:45:00,9.69,9.69,9.7,9.69,57.0
2024-03-12 09:46:00,9.69,9.67,9.69,9.66,314.0
2024-03-12 09:47:00,9.67,9.66,9.67,9.66,117.0
2024-03-12 09:48:00,9.66,9.63,9.66,9.63,974.0
2024-03-12 09:49:00,9.64,9.64,9.65,9.63,545.0
2024-03-12 09:50:00,9.65,9.66,9.66,9.65,94.0
2024-03-12 09:51:00,9.66,9.67,9.67,9.65,725.0
2024-03-12 09:52:00,9.67,9.68,9.69,9.67,559.0
2024-03-12 09:53:00,9.68,9.67,9.69,9.67,241.0
2024-03-12 09:54:00,9.67,9.68,9.68,9.67,183.0
2024-03-12 09:55:00,9.68,9.68,9.68,9.67,198.0
2024-03-12 09:56:00,9.68,9.69,9.69,9.68,100.0
2024-03-12 09:57:00,9.68,9.67,9.69,9.67,202.0
2024-03-12 09:58:00,9.67,9.68,9.68,9.67,39.0
2024-03-12 09:59:00,9.67,9.68,9.68,9.67,331.0
2024-03-12 10:00:00,9.68,9.68,9.68,9.67,111.0
2024-03-12 10:01:00,9.68,9.65,9.68,9.65,661.0
2024-03-12 10:02:00,9.65,9.65,9.65,9.64,117.0
2024-03-12 10:03:00,9.65,9.67,9.67,9.65,477.0
2024-03-12 10:04:00,9.68,9.66,9.68,9.66,353.0
2024-03-12 10:05:00,9.66,9.64,9.66,9.64,438.0
2024-03-12 10:06:00,9.64,9.63,9.64,9.63,92.0
2024-03-12 10:07:00,9.65,9.65,9.65,9.64,325.0
2024-03-12 10:08:00,9.65,9.66,9.66,9.65,215.0
2024-03-12 10:09:00,9.65,9.66,9.66,9.65,160.0
2024-03-12 10:10:00,9.66,9.65,9.66,9.65,891.0
2024-03-12 10:11:00,9.65,9.63,9.65,9.63,197.0
2024-03-12 10:12:00,9.63,9.6,9.63,9.6,378.0
2024-03-12 10:13:00,9.6,9.61,9.62,9.6,430.0
2024-03-12 10:14:00,9.61,9.61,9.62,9.61,54.0
2024-03-12 10:15:00,9.61,9.6,9.61,9.6,146.0
2024-03-12 10:16:00,9.6,9.58,9.6,9.58,138.0
2024-03-12 10:17:00,9.58,9.57,9.58,9.57,237.0
2024-03-12 10:18:00,9.56,9.58,9.58,9.56,121.0
2024-03-12 10:19:00,9.58,9.59,9.59,9.58,54.0
2024-03-12 10:20:00,9.59,9.59,9.61,9.59,219.0
2024-03-12 10:21:00,9.59,9.6,9.6,9.59,97.0
2024-03-12 10:22:00,9.6,9.61,9.61,9.6,123.0
2024-03-12 10:23:00,9.6,9.61,9.62,9.6,120.0
2024-03-12 10:24:00,9.62,9.61,9.62,9.59,242.0
2024-03-12 10:25:00,9.61,9.61,9.61,9.59,90.0
2024-03-12 10:26:00,9.61,9.59,9.61,9.55,837.0
2024-03-12 10:27:00,9.59,9.59,9.59,9.57,85.0
2024-03-12 10:28:00,9.59,9.59,9.59,9.57,212.0
2024-03-12 10:29:00,9.59,9.58,9.59,9.58,29.0
2024-03-12 10:30:00,9.59,9.58,9.59,9.58,45.0
2024-03-12 10:31:00,9.58,9.59,9.59,9.58,156.0
2024-03-12 10:32:00,9.59,9.6,9.6,9.59,111.0
2024-03-12 10:33:00,9.6,9.61,9.61,9.59,160.0
2024-03-12 10:34:00,9.61,9.62,9.62,9.61,162.0
2024-03-12 10:35:00,9.61,9.63,9.63,9.61,51.0
2024-03-12 10:36:00,9.63,9.61,9.63,9.61,54.0
2024-03-12 10:37:00,9.61,9.61,9.61,9.61,3.0
2024-03-12 10:38:00,9.61,9.61,9.61,9.61,8.0
2024-03-12 10:39:00,9.61,9.61,9.61,9.61,70.0
2024-03-12 10:40:00,9.61,9.61,9.61,9.6,41.0
2024-03-12 10:41:00,9.61,9.59,9.61,9.59,45.0
2024-03-12 10:42:00,9.59,9.59,9.6,9.59,36.0
2024-03-12 10:43:00,9.59,9.57,9.59,9.57,185.0
2024-03-12 10:44:00,9.57,9.57,9.57,9.57,30.0
2024-03-12 10:45:00,9.57,9.59,9.59,9.57,61.0
2024-03-12 10:46:00,9.59,9.59,9.59,9.59,70.0
2024-03-12 10:47:00,9.59,9.61,9.61,9.59,452.0
2024-03-12 10:48:00,9.61,9.61,9.61,9.61,14.0
2024-03-12 10:49:00,9.61,9.6,9.61,9.6,69.0
2024-03-12 10:50:00,9.6,9.61,9.61,9.6,72.0
2024-03-12 10:51:00,9.6,9.6,9.6,9.6,18.0
2024-03-12 10:52:00,9.61,9.59,9.61,9.59,46.0
2024-03-12 10:53:00,9.59,9.59,9.59,9.59,553.0
2024-03-12 10:54:00,9.59,9.6,9.6,9.59,39.0
2024-03-12 10:55:00,9.6,9.58,9.6,9.58,154.0
2024-03-12 10:56:00,9.58,9.59,9.59,9.58,89.0
2024-03-12 10:57:00,9.59,9.59,9.59,9.59,4.0
2024-03-12 10:58:00,9.59,9.59,9.59,9.59,2.0
2024-03-12 10:59:00,9.58,9.59,9.59,9.58,121.0
2024-03-12 11:00:00,9.58,9.59,9.6,9.58,165.0
2024-03-12 11:01:00,9.59,9.58,9.59,9.58,30.0
2024-03-12 11:02:00,9.58,9.6,9.6,9.58,30.0
2024-03-12 11:03:00,9.6,9.61,9.61,9.6,36.0
2024-03-12 11:04:00,9.61,9.62,9.62,9.61,106.0
2024-03-12 11:05:00,9.62,9.62,9.62,9.62,4.0
2024-03-12 11:06:00,9.62,9.63,9.63,9.62,10.0
2024-03-12 11:07:00,9.63,9.62,9.63,9.62,56.0
2024-03-12 11:08:00,9.62,9.63,9.63,9.62,65.0
2024-03-12 11:09:00,9.62,9.63,9.63,9.62,52.0
2024-03-12 11:10:00,9.62,9.62,9.63,9.61,154.0
2024-03-12 11:11:00,9.62,9.62,9.63,9.62,65.0
2024-03-12 11:12:00,9.62,9.63,9.63,9.62,35.0
2024-03-12 11:13:00,9.63,9.62,9.63,9.62,40.0
2024-03-12 11:14:00,9.62,9.63,9.63,9.62,17.0
2024-03-12 11:15:00,9.63,9.63,9.63,9.63,10.0
2024-03-12 11:16:00,9.63,9.63,9.63,9.63,58.0
2024-03-12 11:17:00,9.63,9.65,9.65,9.63,71.0
2024-03-12 11:18:00,9.65,9.66,9.66,9.65,96.0
2024-03-12 11:19:00,9.66,9.65,9.66,9.65,113.0
2024-03-12 11:20:00,9.65,9.63,9.65,9.63,67.0
2024-03-12 11:21:00,9.63,9.63,9.64,9.63,23.0
2024-03-12 11:22:00,9.64,9.63,9.64,9.63,169.0
2024-03-12 11:23:00,9.63,9.61,9.63,9.61,93.0
2024-03-12 11:24:00,9.61,9.62,9.62,9.61,17.0
2024-03-12 11:25:00,9.62,9.64,9.64,9.62,58.0
2024-03-12 11:26:00,9.64,9.63,9.64,9.63,15.0
2024-03-12 11:27:00,9.63,9.63,9.63,9.63,55.0
2024-03-12 11:28:00,9.63,9.63,9.63,9.63,95.0
2024-03-12 11:29:00,9.63,9.62,9.63,9.62,1.0
2024-03-12 11:30:00,9.62,9.64,9.64,9.62,44.0
2024-03-12 13:01:00,9.64,9.65,9.65,9.63,480.0
2024-03-12 13:02:00,9.65,9.63,9.65,9.63,45.0
2024-03-12 13:03:00,9.63,9.64,9.64,9.63,2.0
2024-03-12 13:04:00,9.64,9.65,9.66,9.64,51.0
2024-03-12 13:05:00,9.65,9.64,9.65,9.64,148.0
2024-03-12 13:06:00,9.64,9.63,9.64,9.63,43.0
2024-03-12 13:07:00,9.63,9.64,9.65,9.63,27.0
2024-03-12 13:08:00,9.64,9.63,9.64,9.63,241.0
2024-03-12 13:09:00,9.63,9.65,9.66,9.63,384.0
2024-03-12 13:10:00,9.65,9.65,9.65,9.65,6.0
2024-03-12 13:11:00,9.65,9.65,9.65,9.65,2.0
2024-03-12 13:12:00,9.66,9.66,9.66,9.65,195.0
2024-03-12 13:13:00,9.65,9.66,9.66,9.65,142.0
2024-03-12 13:14:00,9.66,9.66,9.66,9.66,21.0
2024-03-12 13:15:00,9.66,9.66,9.66,9.65,31.0
2024-03-12 13:16:00,9.66,9.65,9.66,9.65,123.0
2024-03-12 13:17:00,9.66,9.66,9.66,9.66,22.0
2024-03-12 13:18:00,9.66,9.65,9.66,9.65,87.0
2024-03-12 13:19:00,9.65,9.65,9.65,9.65,69.0
2024-03-12 13:20:00,9.65,9.65,9.65,9.65,9.0
2024-03-12 13:21:00,9.65,9.63,9.65,9.62,285.0
2024-03-12 13:22:00,9.63,9.63,9.64,9.62,214.0
2024-03-12 13:23:00,9.63,9.63,9.63,9.63,72.0
2024-03-12 13:24:00,9.63,9.63,9.63,9.62,71.0
2024-03-12 13:25:00,9.63,9.64,9.64,9.63,17.0
2024-03-12 13:26:00,9.63,9.64,9.64,9.63,65.0
2024-03-12 13:27:00,9.64,9.64,9.64,9.63,32.0
2024-03-12 13:28:00,9.63,9.63,9.64,9.63,39.0
2024-03-12 13:29:00,9.63,9.64,9.64,9.63,28.0
2024-03-12 13:30:00,9.64,9.64,9.64,9.64,15.0
2024-03-12 13:31:00,9.64,9.64,9.64,9.64,55.0
2024-03-12 13:32:00,9.64,9.63,9.64,9.63,43.0
2024-03-12 13:33:00,9.63,9.63,9.64,9.63,46.0
2024-03-12 13:34:00,9.63,9.63,9.64,9.63,85.0
2024-03-12 13:35:00,9.63,9.64,9.64,9.63,98.0
2024-03-12 13:36:00,9.64,9.64,9.65,9.64,542.0
2024-03-12 13:37:00,9.65,9.63,9.65,9.63,210.0
2024-03-12 13:38:00,9.63,9.65,9.65,9.63,43.0
2024-03-12 13:39:00,9.65,9.63,9.65,9.63,160.0
2024-03-12 13:40:00,9.63,9.63,9.63,9.62,45.0
2024-03-12 13:41:00,9.63,9.64,9.64,9.63,8.0
2024-03-12 13:42:00,9.64,9.63,9.64,9.63,43.0
2024-03-12 13:43:00,9.64,9.62,9.64,9.62,147.0
2024-03-12 13:44:00,9.62,9.63,9.63,9.62,196.0
2024-03-12 13:45:00,9.63,9.62,9.63,9.62,8.0
2024-03-12 13:46:00,9.62,9.62,9.62,9.61,99.0
2024-03-12 13:47:00,9.62,9.63,9.63,9.61,396.0
2024-03-12 13:48:00,9.63,9.62,9.63,9.62,77.0
2024-03-12 13:49:00,9.61,9.63,9.63,9.61,189.0
2024-03-12 13:50:00,9.63,9.62,9.63,9.62,17.0
2024-03-12 13:51:00,9.62,9.62,9.63,9.62,117.0
2024-03-12 13:52:00,9.62,9.62,9.63,9.62,51.0
2024-03-12 13:53:00,9.62,9.63,9.63,9.62,13.0
2024-03-12 13:54:00,9.62,9.61,9.62,9.61,146.0
2024-03-12 13:55:00,9.61,9.63,9.63,9.61,124.0
2024-03-12 13:56:00,9.63,9.63,9.63,9.63,8.0
2024-03-12 13:57:00,9.63,9.62,9.63,9.62,302.0
2024-03-12 13:58:00,9.63,9.63,9.64,9.63,129.0
2024-03-12 13:59:00,9.62,9.63,9.64,9.62,103.0
2024-03-12 14:00:00,9.63,9.63,9.63,9.63,21.0
2024-03-12 14:01:00,9.64,9.63,9.64,9.63,211.0
2024-03-12 14:02:00,9.63,9.65,9.65,9.63,113.0
2024-03-12 14:03:00,9.65,9.65,9.65,9.65,126.0
2024-03-12 14:04:00,9.65,9.65,9.65,9.65,258.0
2024-03-12 14:05:00,9.65,9.64,9.65,9.64,411.0
2024-03-12 14:06:00,9.64,9.64,9.64,9.64,3.0
2024-03-12 14:07:00,9.64,9.63,9.64,9.63,120.0
2024-03-12 14:08:00,9.63,9.63,9.64,9.63,105.0
2024-03-12 14:09:00,9.63,9.64,9.64,9.63,8.0
2024-03-12 14:10:00,9.64,9.65,9.65,9.63,29.0
2024-03-12 14:11:00,9.64,9.64,9.64,9.64,52.0
2024-03-12 14:12:00,9.64,9.63,9.65,9.63,117.0
2024-03-12 14:13:00,9.63,9.63,9.63,9.63,0.0
2024-03-12 14:14:00,9.63,9.63,9.63,9.63,0.0
2024-03-12 14:15:00,9.63,9.64,9.64,9.63,36.0
2024-03-12 14:16:00,9.64,9.63,9.65,9.63,31.0
2024-03-12 14:17:00,9.63,9.63,9.64,9.63,301.0
2024-03-12 14:18:00,9.63,9.62,9.63,9.62,67.0
2024-03-12 14:19:00,9.63,9.62,9.63,9.62,6.0
2024-03-12 14:20:00,9.63,9.64,9.64,9.63,75.0
2024-03-12 14:21:00,9.64,9.63,9.64,9.63,32.0
2024-03-12 14:22:00,9.62,9.61,9.63,9.61,160.0
2024-03-12 14:23:00,9.62,9.62,9.62,9.61,77.0
2024-03-12 14:24:00,9.62,9.62,9.62,9.62,194.0
2024-03-12 14:25:00,9.62,9.62,9.62,9.62,67.0
2024-03-12 14:26:00,9.62,9.63,9.63,9.62,198.0
2024-03-12 14:27:00,9.63,9.63,9.64,9.63,174.0
2024-03-12 14:28:00,9.63,9.63,9.63,9.63,85.0
2024-03-12 14:29:00,9.64,9.65,9.65,9.64,58.0
2024-03-12 14:30:00,9.64,9.64,9.65,9.64,437.0
2024-03-12 14:31:00,9.65,9.64,9.65,9.64,22.0
2024-03-12 14:32:00,9.65,9.65,9.65,9.65,10.0
2024-03-12 14:33:00,9.65,9.63,9.65,9.63,269.0
2024-03-12 14:34:00,9.63,9.64,9.64,9.63,444.0
2024-03-12 14:35:00,9.64,9.63,9.64,9.63,484.0
2024-03-12 14:36:00,9.63,9.64,9.64,9.63,209.0
2024-03-12 14:37:00,9.64,9.64,9.65,9.64,488.0
2024-03-12 14:38:00,9.64,9.65,9.65,9.64,33.0
2024-03-12 14:39:00,9.65,9.64,9.65,9.64,53.0
2024-03-12 14:40:00,9.65,9.64,9.65,9.64,80.0
2024-03-12 14:41:00,9.64,9.64,9.64,9.64,114.0
2024-03-12 14:42:00,9.64,9.64,9.65,9.64,112.0
2024-03-12 14:43:00,9.64,9.65,9.65,9.64,338.0
2024-03-12 14:44:00,9.65,9.65,9.66,9.65,251.0
2024-03-12 14:45:00,9.65,9.66,9.66,9.65,228.0
2024-03-12 14:46:00,9.66,9.67,9.67,9.66,485.0
2024-03-12 14:47:00,9.67,9.67,9.68,9.66,397.0
2024-03-12 14:48:00,9.67,9.68,9.68,9.67,186.0
2024-03-12 14:49:00,9.68,9.68,9.68,9.67,47.0
2024-03-12 14:50:00,9.68,9.69,9.69,9.68,169.0
2024-03-12 14:51:00,9.69,9.71,9.71,9.69,1341.0
2024-03-12 14:52:00,9.7,9.7,9.71,9.69,779.0
2024-03-12 14:53:00,9.7,9.71,9.71,9.7,404.0
2024-03-12 14:54:00,9.71,9.71,9.72,9.71,451.0
2024-03-12 14:55:00,9.71,9.71,9.72,9.71,250.0
2024-03-12 14:56:00,9.71,9.71,9.72,9.7,410.0
2024-03-12 14:57:00,9.72,9.7,9.72,9.7,469.0
2024-03-12 14:58:00,9.7,9.7,9.7,9.7,0.0
2024-03-12 14:59:00,9.7,9.7,9.7,9.7,0.0
2024-03-12 15:00:00,9.7,9.7,9.7,9.7,1016.0
