time,open,close,high,low,volume
2024-03-12 09:30:00,3.28,3.28,3.28,3.28,2489.0
2024-03-12 09:31:00,3.29,3.3,3.31,3.29,3381.0
2024-03-12 09:32:00,3.3,3.29,3.31,3.29,2627.0
2024-03-12 09:33:00,3.29,3.29,3.3,3.29,582.0
2024-03-12 09:34:00,3.29,3.29,3.29,3.29,1444.0
2024-03-12 09:35:00,3.28,3.3,3.3,3.28,1034.0
2024-03-12 09:36:00,3.29,3.31,3.31,3.29,3476.0
2024-03-12 09:37:00,3.31,3.32,3.33,3.31,3367.0
2024-03-12 09:38:00,3.32,3.32,3.32,3.31,789.0
2024-03-12 09:39:00,3.32,3.33,3.33,3.32,2506.0
2024-03-12 09:40:00,3.33,3.32,3.33,3.32,2447.0
2024-03-12 09:41:00,3.33,3.32,3.33,3.32,3262.0
2024-03-12 09:42:00,3.32,3.32,3.33,3.32,258.0
2024-03-12 09:43:00,3.32,3.32,3.33,3.32,290.0
2024-03-12 09:44:00,3.32,3.32,3.33,3.32,800.0
2024-03-12 09:45:00,3.32,3.32,3.33,3.32,117.0
2024-03-12 09:46:00,3.32,3.32,3.33,3.31,4899.0
2024-03-12 09:47:00,3.32,3.31,3.32,3.31,2139.0
2024-03-12 09:48:00,3.32,3.31,3.32,3.31,1897.0
2024-03-12 09:49:00,3.31,3.31,3.32,3.31,844.0
2024-03-12 09:50:00,3.31,3.32,3.32,3.31,934.0
2024-03-12 09:51:00,3.32,3.32,3.33,3.32,1196.0
2024-03-12 09:52:00,3.32,3.32,3.33,3.32,427.0
2024-03-12 09:53:00,3.32,3.33,3.33,3.32,147.0
2024-03-12 09:54:00,3.33,3.32,3.33,3.32,600.0
2024-03-12 09:55:00,3.32,3.33,3.33,3.32,175.0
2024-03-12 09:56:00,3.33,3.32,3.33,3.32,806.0
2024-03-12 09:57:00,3.32,3.33,3.33,3.32,1359.0
2024-03-12 09:58:00,3.32,3.32,3.33,3.32,306.0
2024-03-12 09:59:00,3.32,3.32,3.33,3.32,362.0
2024-03-12 10:00:00,3.33,3.33,3.33,3.32,548.0
2024-03-12 10:01:00,3.33,3.32,3.33,3.32,155.0
2024-03-12 10:02:00,3.32,3.33,3.33,3.32,2571.0
2024-03-12 10:03:00,3.32,3.33,3.33,3.32,546.0
2024-03-12 10:04:00,3.32,3.32,3.33,3.32,688.0
2024-03-12 10:05:00,3.32,3.31,3.32,3.31,400.0
2024-03-12 10:06:00,3.31,3.31,3.32,3.31,110.0
2024-03-12 10:07:00,3.32,3.32,3.32,3.31,646.0
2024-03-12 10:08:00,3.31,3.31,3.32,3.31,371.0
2024-03-12 10:09:00,3.31,3.32,3.32,3.31,3411.0
2024-03-12 10:10:00,3.32,3.31,3.32,3.3,328.0
2024-03-12 10:11:00,3.31,3.3,3.31,3.3,459.0
2024-03-12 10:12:00,3.3,3.3,3.31,3.3,1303.0
2024-03-12 10:13:00,3.3,3.3,3.31,3.3,679.0
2024-03-12 10:14:00,3.3,3.29,3.3,3.29,1336.0
