time,open,close,high,low,volume
2024-03-12 09:30:00,11.2,11.2,11.2,11.2,1233.0
2024-03-12 09:31:00,11.22,11.16,11.22,11.13,4285.0
2024-03-12 09:32:00,11.16,11.18,11.2,11.13,3187.0
2024-03-12 09:33:00,11.23,11.15,11.23,11.14,1432.0
2024-03-12 09:34:00,11.15,11.06,11.15,11.06,1064.0
2024-03-12 09:35:00,11.07,11.09,11.13,11.05,2957.0
2024-03-12 09:36:00,11.09,11.16,11.16,11.09,666.0
2024-03-12 09:37:00,11.16,11.09,11.17,11.09,961.0
2024-03-12 09:38:00,11.09,11.16,11.16,11.09,502.0
2024-03-12 09:39:00,11.16,11.13,11.16,11.13,628.0
2024-03-12 09:40:00,11.13,11.1,11.13,11.1,572.0
2024-03-12 09:41:00,11.1,11.09,11.11,11.08,824.0
2024-03-12 09:42:00,11.09,11.11,11.13,11.09,1092.0
2024-03-12 09:43:00,11.11,11.09,11.11,11.08,798.0
2024-03-12 09:44:00,11.09,11.17,11.17,11.09,534.0
2024-03-12 09:45:00,11.2,11.19,11.22,11.18,688.0
2024-03-12 09:46:00,11.19,11.16,11.21,11.16,665.0
2024-03-12 09:47:00,11.16,11.16,11.16,11.12,655.0
2024-03-12 09:48:00,11.16,11.15,11.17,11.15,98.0
2024-03-12 09:49:00,11.16,11.21,11.22,11.16,642.0
2024-03-12 09:50:00,11.22,11.26,11.27,11.21,669.0
2024-03-12 09:51:00,11.26,11.24,11.26,11.22,344.0
2024-03-12 09:52:00,11.23,11.21,11.24,11.2,631.0
2024-03-12 09:53:00,11.21,11.22,11.22,11.2,610.0
2024-03-12 09:54:00,11.22,11.23,11.24,11.22,1069.0
2024-03-12 09:55:00,11.23,11.19,11.23,11.19,586.0
2024-03-12 09:56:00,11.18,11.2,11.2,11.16,628.0
2024-03-12 09:57:00,11.2,11.18,11.2,11.17,417.0
2024-03-12 09:58:00,11.18,11.17,11.18,11.17,554.0
2024-03-12 09:59:00,11.17,11.17,11.18,11.17,219.0
2024-03-12 10:00:00,11.17,11.15,11.17,11.15,1100.0
2024-03-12 10:01:00,11.15,11.12,11.15,11.12,787.0
2024-03-12 10:02:00,11.13,11.13,11.13,11.11,377.0
2024-03-12 10:03:00,11.13,11.14,11.18,11.13,1090.0
2024-03-12 10:04:00,11.14,11.17,11.17,11.14,433.0
2024-03-12 10:05:00,11.17,11.14,11.17,11.14,428.0
2024-03-12 10:06:00,11.14,11.11,11.14,11.11,657.0
2024-03-12 10:07:00,11.11,11.12,11.12,11.1,739.0
2024-03-12 10:08:00,11.11,11.14,11.14,11.11,318.0
2024-03-12 10:09:00,11.14,11.15,11.15,11.14,169.0
2024-03-12 10:10:00,11.14,11.12,11.15,11.12,476.0
