time,open,close,high,low,volume
2024-03-12 09:30:00,2.67,2.67,2.67,2.67,1853.0
2024-03-12 09:31:00,2.68,2.68,2.68,2.67,2288.0
2024-03-12 09:32:00,2.68,2.67,2.68,2.67,779.0
2024-03-12 09:33:00,2.68,2.67,2.68,2.67,2971.0
2024-03-12 09:34:00,2.67,2.67,2.68,2.67,337.0
2024-03-12 09:35:00,2.67,2.67,2.68,2.67,619.0
2024-03-12 09:36:00,2.68,2.68,2.68,2.67,727.0
2024-03-12 09:37:00,2.67,2.68,2.68,2.67,245.0
2024-03-12 09:38:00,2.68,2.67,2.68,2.67,219.0
2024-03-12 09:39:00,2.67,2.68,2.68,2.67,871.0
2024-03-12 09:40:00,2.68,2.68,2.68,2.67,690.0
2024-03-12 09:41:00,2.68,2.67,2.68,2.67,252.0
2024-03-12 09:42:00,2.67,2.67,2.68,2.67,238.0
2024-03-12 09:43:00,2.67,2.67,2.68,2.67,286.0
2024-03-12 09:44:00,2.67,2.68,2.68,2.67,747.0
2024-03-12 09:45:00,2.68,2.68,2.68,2.68,483.0
2024-03-12 09:46:00,2.68,2.68,2.68,2.67,390.0
2024-03-12 09:47:00,2.67,2.67,2.68,2.67,2069.0
2024-03-12 09:48:00,2.68,2.67,2.68,2.67,8671.0
2024-03-12 09:49:00,2.67,2.67,2.67,2.67,2116.0
2024-03-12 09:50:00,2.67,2.67,2.67,2.67,256.0
2024-03-12 09:51:00,2.67,2.67,2.68,2.66,2567.0
2024-03-12 09:52:00,2.67,2.67,2.67,2.66,1880.0
2024-03-12 09:53:00,2.67,2.67,2.68,2.67,609.0
2024-03-12 09:54:00,2.67,2.67,2.68,2.67,1192.0
2024-03-12 09:55:00,2.67,2.68,2.68,2.67,321.0
2024-03-12 09:56:00,2.67,2.68,2.68,2.67,211.0
2024-03-12 09:57:00,2.67,2.67,2.68,2.67,2170.0
2024-03-12 09:58:00,2.67,2.67,2.68,2.67,1322.0
2024-03-12 09:59:00,2.67,2.67,2.68,2.67,781.0
2024-03-12 10:00:00,2.67,2.67,2.68,2.67,786.0
2024-03-12 10:01:00,2.67,2.67,2.68,2.67,804.0
2024-03-12 10:02:00,2.68,2.67,2.68,2.66,3991.0
2024-03-12 10:03:00,2.67,2.66,2.67,2.66,780.0
2024-03-12 10:04:00,2.67,2.66,2.67,2.66,71.0
2024-03-12 10:05:00,2.66,2.67,2.67,2.66,871.0
2024-03-12 10:06:00,2.67,2.66,2.67,2.66,472.0
2024-03-12 10:07:00,2.66,2.66,2.67,2.66,776.0
2024-03-12 10:08:00,2.67,2.66,2.67,2.66,761.0
2024-03-12 10:09:00,2.66,2.66,2.67,2.66,582.0
2024-03-12 10:10:00,2.66,2.66,2.67,2.66,94.0
2024-03-12 10:11:00,2.67,2.66,2.67,2.66,11094.0
2024-03-12 10:12:00,2.66,2.66,2.66,2.65,5726.0
2024-03-12 10:13:00,2.66,2.65,2.66,2.65,1436.0
2024-03-12 10:14:00,2.65,2.65,2.66,2.65,1761.0
2024-03-12 10:15:00,2.66,2.65,2.66,2.65,439.0
2024-03-12 10:16:00,2.66,2.65,2.66,2.65,391.0
2024-03-12 10:17:00,2.65,2.66,2.66,2.65,1239.0
2024-03-12 10:18:00,2.66,2.65,2.66,2.65,540.0
2024-03-12 10:19:00,2.65,2.66,2.66,2.65,698.0
2024-03-12 10:20:00,2.65,2.66,2.66,2.65,216.0
2024-03-12 10:21:00,2.66,2.66,2.66,2.65,605.0
2024-03-12 10:22:00,2.66,2.66,2.66,2.65,276.0
2024-03-12 10:23:00,2.66,2.66,2.67,2.66,5821.0
2024-03-12 10:24:00,2.66,2.65,2.66,2.65,1410.0
2024-03-12 10:25:00,2.65,2.66,2.66,2.65,120.0
2024-03-12 10:26:00,2.66,2.66,2.66,2.65,1071.0
2024-03-12 10:27:00,2.66,2.65,2.66,2.65,127.0
2024-03-12 10:28:00,2.66,2.65,2.66,2.65,64.0
2024-03-12 10:29:00,2.65,2.65,2.66,2.65,25.0
2024-03-12 10:30:00,2.65,2.65,2.66,2.65,46.0
2024-03-12 10:31:00,2.66,2.65,2.66,2.65,105.0
2024-03-12 10:32:00,2.65,2.65,2.66,2.65,71.0
2024-03-12 10:33:00,2.66,2.66,2.66,2.65,1736.0
2024-03-12 10:34:00,2.66,2.65,2.66,2.65,1286.0
2024-03-12 10:35:00,2.66,2.66,2.67,2.65,624.0
2024-03-12 10:36:00,2.65,2.65,2.66,2.65,109.0
2024-03-12 10:37:00,2.66,2.66,2.66,2.65,22.0
2024-03-12 10:38:00,2.65,2.65,2.66,2.65,642.0
2024-03-12 10:39:00,2.66,2.66,2.66,2.65,181.0
2024-03-12 10:40:00,2.66,2.66,2.66,2.65,340.0
2024-03-12 10:41:00,2.66,2.65,2.66,2.65,420.0
2024-03-12 10:42:00,2.65,2.65,2.65,2.65,32.0
2024-03-12 10:43:00,2.65,2.65,2.66,2.65,69.0
2024-03-12 10:44:00,2.65,2.65,2.66,2.65,240.0
2024-03-12 10:45:00,2.65,2.66,2.66,2.65,1392.0
2024-03-12 10:46:00,2.66,2.65,2.66,2.65,110.0
2024-03-12 10:47:00,2.66,2.66,2.66,2.65,354.0
2024-03-12 10:48:00,2.66,2.65,2.66,2.65,48.0
