time,open,close,high,low,volume
2024-03-12 09:30:00,1.62,1.62,1.62,1.62,861.0
2024-03-12 09:31:00,1.62,1.63,1.63,1.61,3645.0
2024-03-12 09:32:00,1.62,1.61,1.62,1.61,2177.0
2024-03-12 09:33:00,1.61,1.62,1.62,1.61,724.0
2024-03-12 09:34:00,1.62,1.62,1.62,1.61,1548.0
2024-03-12 09:35:00,1.62,1.61,1.62,1.61,82.0
2024-03-12 09:36:00,1.61,1.62,1.62,1.61,534.0
2024-03-12 09:37:00,1.62,1.62,1.62,1.61,11920.0
2024-03-12 09:38:00,1.62,1.62,1.63,1.62,1159.0
2024-03-12 09:39:00,1.62,1.62,1.63,1.62,194.0
2024-03-12 09:40:00,1.62,1.62,1.63,1.62,473.0
2024-03-12 09:41:00,1.63,1.63,1.63,1.62,567.0
2024-03-12 09:42:00,1.63,1.62,1.63,1.62,104.0
2024-03-12 09:43:00,1.62,1.63,1.63,1.62,2009.0
2024-03-12 09:44:00,1.63,1.63,1.63,1.62,106.0
2024-03-12 09:45:00,1.63,1.62,1.63,1.62,606.0
2024-03-12 09:46:00,1.62,1.63,1.63,1.62,3188.0
2024-03-12 09:47:00,1.63,1.62,1.63,1.62,3486.0
2024-03-12 09:48:00,1.62,1.63,1.63,1.62,2242.0
2024-03-12 09:49:00,1.62,1.63,1.63,1.62,977.0
2024-03-12 09:50:00,1.63,1.64,1.64,1.62,11761.0
2024-03-12 09:51:00,1.63,1.64,1.64,1.63,2617.0
2024-03-12 09:52:00,1.64,1.64,1.64,1.63,799.0
2024-03-12 09:53:00,1.64,1.64,1.64,1.64,637.0
2024-03-12 09:54:00,1.64,1.64,1.64,1.64,2552.0
2024-03-12 09:55:00,1.64,1.63,1.64,1.63,1302.0
2024-03-12 09:56:00,1.63,1.64,1.64,1.63,251.0
2024-03-12 09:57:00,1.64,1.64,1.64,1.63,505.0
2024-03-12 09:58:00,1.64,1.63,1.64,1.63,1118.0
2024-03-12 09:59:00,1.63,1.64,1.64,1.63,3754.0
2024-03-12 10:00:00,1.64,1.63,1.64,1.63,487.0
