time,open,close,high,low,volume
2024-03-12 09:30:00,7.6,7.6,7.6,7.6,120.0
2024-03-12 09:31:00,7.6,7.58,7.62,7.56,1229.0
2024-03-12 09:32:00,7.58,7.56,7.59,7.56,785.0
2024-03-12 09:33:00,7.57,7.56,7.57,7.55,759.0
2024-03-12 09:34:00,7.55,7.57,7.57,7.55,226.0
2024-03-12 09:35:00,7.56,7.56,7.57,7.55,586.0
2024-03-12 09:36:00,7.55,7.56,7.57,7.55,415.0
2024-03-12 09:37:00,7.56,7.56,7.57,7.56,152.0
2024-03-12 09:38:00,7.56,7.55,7.57,7.55,1019.0
2024-03-12 09:39:00,7.54,7.54,7.55,7.54,96.0
2024-03-12 09:40:00,7.54,7.54,7.54,7.53,760.0
2024-03-12 09:41:00,7.54,7.53,7.54,7.53,156.0
2024-03-12 09:42:00,7.53,7.53,7.54,7.52,362.0
2024-03-12 09:43:00,7.53,7.53,7.53,7.52,207.0
2024-03-12 09:44:00,7.53,7.53,7.53,7.52,116.0
2024-03-12 09:45:00,7.53,7.53,7.54,7.52,399.0
2024-03-12 09:46:00,7.53,7.53,7.53,7.52,272.0
2024-03-12 09:47:00,7.52,7.52,7.53,7.51,691.0
2024-03-12 09:48:00,7.52,7.52,7.52,7.51,129.0
2024-03-12 09:49:00,7.51,7.53,7.53,7.51,262.0
2024-03-12 09:50:00,7.53,7.53,7.53,7.52,120.0
2024-03-12 09:51:00,7.53,7.53,7.53,7.52,254.0
2024-03-12 09:52:00,7.53,7.54,7.54,7.52,108.0
2024-03-12 09:53:00,7.54,7.53,7.54,7.52,373.0
2024-03-12 09:54:00,7.53,7.53,7.53,7.52,114.0
2024-03-12 09:55:00,7.52,7.53,7.53,7.52,81.0
2024-03-12 09:56:00,7.53,7.52,7.53,7.51,1139.0
2024-03-12 09:57:00,7.51,7.52,7.52,7.51,417.0
2024-03-12 09:58:00,7.52,7.52,7.53,7.51,290.0
2024-03-12 09:59:00,7.51,7.53,7.53,7.51,288.0
2024-03-12 10:00:00,7.52,7.52,7.52,7.51,665.0
2024-03-12 10:01:00,7.52,7.51,7.52,7.5,1412.0
2024-03-12 10:02:00,7.5,7.5,7.51,7.5,571.0
2024-03-12 10:03:00,7.51,7.51,7.51,7.5,90.0
2024-03-12 10:04:00,7.51,7.51,7.51,7.5,108.0
2024-03-12 10:05:00,7.5,7.5,7.51,7.5,409.0
2024-03-12 10:06:00,7.5,7.51,7.51,7.5,113.0
2024-03-12 10:07:00,7.51,7.51,7.51,7.5,38.0
2024-03-12 10:08:00,7.51,7.51,7.51,7.5,58.0
2024-03-12 10:09:00,7.51,7.51,7.51,7.51,49.0
