time,open,close,high,low,volume
2024-03-12 09:30:00,65.35,65.35,65.35,65.35,917.0
2024-03-12 09:31:00,65.0,65.1,65.25,64.88,4717.0
2024-03-12 09:32:00,65.16,65.12,65.26,65.04,4080.0
2024-03-12 09:33:00,65.01,65.13,65.16,65.0,3008.0
2024-03-12 09:34:00,65.13,64.97,65.13,64.97,1245.0
2024-03-12 09:35:00,64.96,65.02,65.12,64.96,1882.0
2024-03-12 09:36:00,65.01,64.83,65.01,64.81,1172.0
2024-03-12 09:37:00,64.8,64.65,64.8,64.65,2340.0
2024-03-12 09:38:00,64.65,64.41,64.67,64.41,4368.0
2024-03-12 09:39:00,64.42,64.52,64.53,64.42,2636.0
2024-03-12 09:40:00,64.53,64.5,64.53,64.49,1562.0
2024-03-12 09:41:00,64.49,64.39,64.5,64.39,3531.0
2024-03-12 09:42:00,64.39,64.22,64.39,64.22,2719.0
2024-03-12 09:43:00,64.22,64.23,64.28,64.14,2434.0
2024-03-12 09:44:00,64.21,64.21,64.27,64.21,2074.0
2024-03-12 09:45:00,64.21,64.11,64.22,64.11,2534.0
2024-03-12 09:46:00,64.11,64.06,64.12,64.06,1890.0
2024-03-12 09:47:00,64.05,63.89,64.05,63.89,4460.0
2024-03-12 09:48:00,63.88,64.08,64.13,63.88,2987.0
2024-03-12 09:49:00,64.08,63.95,64.08,63.95,1942.0
2024-03-12 09:50:00,63.92,63.94,63.97,63.91,2091.0
2024-03-12 09:51:00,63.97,64.03,64.16,63.97,3139.0
2024-03-12 09:52:00,64.02,63.9,64.02,63.89,3767.0
2024-03-12 09:53:00,63.91,63.93,63.94,63.9,2833.0
2024-03-12 09:54:00,63.95,64.06,64.09,63.95,2511.0
2024-03-12 09:55:00,64.04,64.01,64.07,64.0,1992.0
2024-03-12 09:56:00,64.01,63.93,64.01,63.93,2490.0
2024-03-12 09:57:00,63.95,63.83,63.95,63.83,4759.0
2024-03-12 09:58:00,63.83,63.76,63.83,63.76,3411.0
2024-03-12 09:59:00,63.76,63.63,63.76,63.6,3962.0
2024-03-12 10:00:00,63.62,63.57,63.64,63.57,3540.0
2024-03-12 10:01:00,63.54,63.55,63.6,63.52,3507.0
2024-03-12 10:02:00,63.57,63.29,63.57,63.29,6418.0
2024-03-12 10:03:00,63.28,63.17,63.35,63.17,6172.0
2024-03-12 10:04:00,63.16,63.32,63.32,63.13,5785.0
2024-03-12 10:05:00,63.31,63.58,63.58,63.31,4314.0
2024-03-12 10:06:00,63.55,63.57,63.62,63.55,5394.0
2024-03-12 10:07:00,63.58,63.39,63.58,63.34,2968.0
2024-03-12 10:08:00,63.39,63.44,63.49,63.38,2582.0
2024-03-12 10:09:00,63.42,63.08,63.42,63.08,4267.0
