time,open,close,high,low,volume
2024-03-12 09:30:00,6.91,6.91,6.91,6.91,49.0
2024-03-12 09:31:00,6.91,6.91,6.92,6.9,907.0
2024-03-12 09:32:00,6.9,6.9,6.9,6.89,548.0
2024-03-12 09:33:00,6.9,6.91,6.91,6.89,572.0
2024-03-12 09:34:00,6.91,6.91,6.91,6.91,203.0
2024-03-12 09:35:00,6.91,6.91,6.91,6.9,149.0
2024-03-12 09:36:00,6.9,6.9,6.91,6.9,282.0
2024-03-12 09:37:00,6.9,6.9,6.91,6.9,785.0
2024-03-12 09:38:00,6.9,6.91,6.91,6.89,212.0
2024-03-12 09:39:00,6.9,6.9,6.91,6.9,432.0
2024-03-12 09:40:00,6.9,6.9,6.91,6.9,307.0
2024-03-12 09:41:00,6.9,6.91,6.91,6.9,219.0
2024-03-12 09:42:00,6.91,6.91,6.91,6.9,111.0
2024-03-12 09:43:00,6.91,6.91,6.91,6.9,683.0
2024-03-12 09:44:00,6.91,6.91,6.91,6.9,432.0
2024-03-12 09:45:00,6.91,6.91,6.92,6.91,437.0
2024-03-12 09:46:00,6.91,6.91,6.92,6.91,54.0
2024-03-12 09:47:00,6.91,6.92,6.92,6.91,100.0
2024-03-12 09:48:00,6.92,6.91,6.92,6.91,180.0
2024-03-12 09:49:00,6.91,6.93,6.93,6.91,609.0
2024-03-12 09:50:00,6.93,6.93,6.93,6.92,197.0
2024-03-12 09:51:00,6.92,6.92,6.93,6.92,494.0
2024-03-12 09:52:00,6.92,6.93,6.93,6.92,820.0
2024-03-12 09:53:00,6.93,6.93,6.93,6.92,283.0
2024-03-12 09:54:00,6.93,6.93,6.93,6.92,451.0
2024-03-12 09:55:00,6.93,6.94,6.94,6.93,191.0
2024-03-12 09:56:00,6.94,6.93,6.94,6.93,102.0
2024-03-12 09:57:00,6.93,6.93,6.93,6.92,439.0
2024-03-12 09:58:00,6.93,6.93,6.93,6.92,430.0
2024-03-12 09:59:00,6.92,6.93,6.93,6.92,364.0
2024-03-12 10:00:00,6.92,6.92,6.93,6.92,283.0
2024-03-12 10:01:00,6.92,6.92,6.92,6.91,542.0
2024-03-12 10:02:00,6.92,6.91,6.92,6.91,131.0
2024-03-12 10:03:00,6.92,6.92,6.92,6.91,161.0
2024-03-12 10:04:00,6.92,6.91,6.92,6.91,194.0
2024-03-12 10:05:00,6.92,6.9,6.92,6.9,600.0
2024-03-12 10:06:00,6.9,6.9,6.9,6.89,832.0
2024-03-12 10:07:00,6.9,6.91,6.91,6.89,202.0
2024-03-12 10:08:00,6.91,6.91,6.91,6.9,157.0
2024-03-12 10:09:00,6.91,6.91,6.91,6.9,207.0
2024-03-12 10:10:00,6.9,6.9,6.9,6.89,452.0
2024-03-12 10:11:00,6.89,6.87,6.9,6.87,2645.0
2024-03-12 10:12:00,6.87,6.87,6.87,6.86,649.0
2024-03-12 10:13:00,6.87,6.87,6.87,6.86,147.0
2024-03-12 10:14:00,6.86,6.87,6.87,6.86,565.0
2024-03-12 10:15:00,6.86,6.87,6.87,6.86,409.0
2024-03-12 10:16:00,6.86,6.87,6.87,6.86,180.0
2024-03-12 10:17:00,6.86,6.85,6.86,6.84,2810.0
2024-03-12 10:18:00,6.84,6.86,6.86,6.84,1097.0
2024-03-12 10:19:00,6.85,6.85,6.86,6.85,152.0
2024-03-12 10:20:00,6.85,6.85,6.86,6.85,169.0
2024-03-12 10:21:00,6.85,6.86,6.86,6.85,95.0
2024-03-12 10:22:00,6.86,6.87,6.87,6.86,172.0
2024-03-12 10:23:00,6.87,6.87,6.87,6.86,97.0
2024-03-12 10:24:00,6.87,6.87,6.87,6.86,128.0
2024-03-12 10:25:00,6.87,6.87,6.87,6.86,161.0
2024-03-12 10:26:00,6.87,6.87,6.87,6.86,108.0
2024-03-12 10:27:00,6.86,6.86,6.87,6.86,49.0
2024-03-12 10:28:00,6.86,6.86,6.86,6.86,7.0
