time,open,close,high,low,volume
2024-03-12 09:30:00,5.86,5.86,5.86,5.86,484.0
2024-03-12 09:31:00,5.87,5.88,5.88,5.87,919.0
2024-03-12 09:32:00,5.87,5.85,5.87,5.84,492.0
2024-03-12 09:33:00,5.85,5.85,5.86,5.85,130.0
2024-03-12 09:34:00,5.85,5.83,5.85,5.83,354.0
2024-03-12 09:35:00,5.83,5.83,5.84,5.83,958.0
2024-03-12 09:36:00,5.83,5.84,5.85,5.83,176.0
2024-03-12 09:37:00,5.85,5.85,5.85,5.84,142.0
2024-03-12 09:38:00,5.85,5.85,5.86,5.84,380.0
2024-03-12 09:39:00,5.85,5.87,5.87,5.85,1046.0
2024-03-12 09:40:00,5.86,5.86,5.87,5.86,142.0
2024-03-12 09:41:00,5.86,5.85,5.87,5.85,507.0
2024-03-12 09:42:00,5.85,5.86,5.86,5.85,228.0
2024-03-12 09:43:00,5.87,5.86,5.87,5.86,550.0
2024-03-12 09:44:00,5.86,5.87,5.87,5.86,249.0
2024-03-12 09:45:00,5.87,5.87,5.87,5.86,87.0
2024-03-12 09:46:00,5.87,5.87,5.87,5.85,726.0
2024-03-12 09:47:00,5.87,5.86,5.87,5.86,339.0
2024-03-12 09:48:00,5.86,5.87,5.87,5.85,82.0
2024-03-12 09:49:00,5.87,5.86,5.87,5.85,100.0
2024-03-12 09:50:00,5.86,5.87,5.87,5.85,23.0
2024-03-12 09:51:00,5.87,5.87,5.87,5.86,194.0
2024-03-12 09:52:00,5.87,5.87,5.87,5.86,50.0
2024-03-12 09:53:00,5.87,5.88,5.88,5.87,500.0
2024-03-12 09:54:00,5.88,5.88,5.88,5.88,140.0
2024-03-12 09:55:00,5.88,5.87,5.88,5.87,335.0
2024-03-12 09:56:00,5.87,5.88,5.88,5.87,795.0
2024-03-12 09:57:00,5.88,5.87,5.88,5.86,1157.0
2024-03-12 09:58:00,5.87,5.87,5.88,5.86,1586.0
2024-03-12 09:59:00,5.87,5.88,5.88,5.87,416.0
2024-03-12 10:00:00,5.88,5.89,5.89,5.88,111.0
