time,open,close,high,low,volume
2024-03-08 09:30:00,38.8,38.8,38.8,38.8,99.0
2024-03-08 09:31:00,38.8,38.45,38.8,38.45,55.0
2024-03-08 09:32:00,38.45,38.68,38.68,38.45,5.0
2024-03-08 09:33:00,38.7,38.8,38.8,38.7,102.0
2024-03-08 09:34:00,38.8,38.7,38.8,38.7,51.0
2024-03-08 09:35:00,38.68,38.68,38.68,38.55,111.0
2024-03-08 09:36:00,38.68,39.06,39.06,38.68,227.0
2024-03-08 09:37:00,39.06,39.22,39.3,39.06,415.0
2024-03-08 09:38:00,39.22,39.08,39.22,39.0,190.0
2024-03-08 09:39:00,39.08,39.19,39.19,39.08,104.0
2024-03-08 09:40:00,39.19,39.22,39.22,39.17,259.0
2024-03-08 09:41:00,39.18,39.19,39.22,39.17,60.0
2024-03-08 09:42:00,39.19,39.1,39.2,39.1,123.0
2024-03-08 09:43:00,39.1,39.09,39.1,39.03,63.0
2024-03-08 09:44:00,39.09,39.2,39.21,39.09,210.0
2024-03-08 09:45:00,39.25,39.24,39.25,39.19,115.0
2024-03-08 09:46:00,39.22,39.19,39.22,39.18,75.0
2024-03-08 09:47:00,39.18,39.19,39.19,39.18,33.0
2024-03-08 09:48:00,39.19,39.22,39.25,39.19,139.0
2024-03-08 09:49:00,39.24,39.19,39.24,39.19,101.0
2024-03-08 09:50:00,39.19,39.11,39.19,39.11,173.0
2024-03-08 09:51:00,39.09,38.98,39.09,38.98,105.0
2024-03-08 09:52:00,38.98,38.98,38.98,38.96,29.0
2024-03-08 09:53:00,38.98,39.09,39.09,38.98,72.0
2024-03-08 09:54:00,39.09,38.96,39.09,38.96,16.0
2024-03-08 09:55:00,38.96,39.0,39.0,38.96,69.0
2024-03-08 09:56:00,39.0,38.96,39.0,38.96,25.0
2024-03-08 09:57:00,38.96,39.05,39.05,38.96,14.0
2024-03-08 09:58:00,39.05,39.07,39.09,39.05,27.0
2024-03-08 09:59:00,39.07,38.98,39.07,38.98,20.0
2024-03-08 10:00:00,38.98,38.99,39.0,38.98,2.0
2024-03-08 10:01:00,38.99,38.95,38.99,38.95,20.0
