time,open,close,high,low,volume
2024-03-08 09:30:00,5.26,5.26,5.26,5.26,620.0
2024-03-08 09:31:00,5.26,5.33,5.36,5.26,3597.0
2024-03-08 09:32:00,5.33,5.27,5.33,5.27,513.0
2024-03-08 09:33:00,5.27,5.27,5.29,5.27,1522.0
2024-03-08 09:34:00,5.27,5.25,5.28,5.25,714.0
2024-03-08 09:35:00,5.23,5.25,5.25,5.23,642.0
2024-03-08 09:36:00,5.24,5.25,5.25,5.23,827.0
2024-03-08 09:37:00,5.25,5.24,5.25,5.24,619.0
2024-03-08 09:38:00,5.24,5.24,5.24,5.21,652.0
2024-03-08 09:39:00,5.24,5.26,5.26,5.23,1566.0
2024-03-08 09:40:00,5.27,5.27,5.28,5.27,270.0
2024-03-08 09:41:00,5.27,5.28,5.28,5.26,1424.0
2024-03-08 09:42:00,5.28,5.28,5.28,5.27,240.0
2024-03-08 09:43:00,5.28,5.28,5.28,5.28,338.0
2024-03-08 09:44:00,5.28,5.28,5.28,5.28,510.0
2024-03-08 09:45:00,5.28,5.27,5.28,5.27,470.0
2024-03-08 09:46:00,5.27,5.26,5.28,5.26,435.0
2024-03-08 09:47:00,5.26,5.28,5.28,5.26,586.0
2024-03-08 09:48:00,5.28,5.28,5.29,5.28,928.0
2024-03-08 09:49:00,5.28,5.27,5.28,5.27,550.0
2024-03-08 09:50:00,5.27,5.28,5.28,5.27,338.0
2024-03-08 09:51:00,5.28,5.27,5.28,5.27,271.0
2024-03-08 09:52:00,5.27,5.28,5.28,5.27,80.0
2024-03-08 09:53:00,5.27,5.31,5.31,5.27,1777.0
2024-03-08 09:54:00,5.32,5.3,5.32,5.3,652.0
2024-03-08 09:55:00,5.3,5.3,5.31,5.3,432.0
2024-03-08 09:56:00,5.3,5.29,5.3,5.29,291.0
2024-03-08 09:57:00,5.29,5.29,5.3,5.29,247.0
2024-03-08 09:58:00,5.29,5.29,5.29,5.29,89.0
2024-03-08 09:59:00,5.29,5.29,5.29,5.29,277.0
2024-03-08 10:00:00,5.29,5.28,5.29,5.28,179.0
2024-03-08 10:01:00,5.28,5.27,5.28,5.27,522.0
2024-03-08 10:02:00,5.27,5.28,5.28,5.27,506.0
2024-03-08 10:03:00,5.28,5.27,5.28,5.27,717.0
2024-03-08 10:04:00,5.27,5.29,5.29,5.27,447.0
2024-03-08 10:05:00,5.29,5.28,5.29,5.28,915.0
2024-03-08 10:06:00,5.28,5.27,5.28,5.27,1075.0
2024-03-08 10:07:00,5.27,5.25,5.27,5.25,700.0
2024-03-08 10:08:00,5.25,5.25,5.26,5.25,288.0
2024-03-08 10:09:00,5.25,5.25,5.26,5.25,211.0
2024-03-08 10:10:00,5.26,5.25,5.26,5.24,1166.0
2024-03-08 10:11:00,5.25,5.24,5.25,5.24,137.0
2024-03-08 10:12:00,5.24,5.23,5.24,5.23,539.0
2024-03-08 10:13:00,5.23,5.23,5.24,5.23,510.0
2024-03-08 10:14:00,5.23,5.23,5.24,5.23,361.0
2024-03-08 10:15:00,5.24,5.22,5.24,5.22,1727.0
2024-03-08 10:16:00,5.22,5.22,5.23,5.21,656.0
2024-03-08 10:17:00,5.22,5.22,5.22,5.21,538.0
2024-03-08 10:18:00,5.22,5.23,5.23,5.22,507.0
2024-03-08 10:19:00,5.23,5.23,5.24,5.23,75.0
2024-03-08 10:20:00,5.23,5.23,5.24,5.23,201.0
2024-03-08 10:21:00,5.23,5.23,5.23,5.23,463.0
2024-03-08 10:22:00,5.23,5.24,5.24,5.23,433.0
2024-03-08 10:23:00,5.24,5.24,5.24,5.24,340.0
2024-03-08 10:24:00,5.24,5.23,5.24,5.23,70.0
2024-03-08 10:25:00,5.23,5.23,5.23,5.23,87.0
2024-03-08 10:26:00,5.23,5.25,5.25,5.23,1517.0
2024-03-08 10:27:00,5.25,5.26,5.27,5.25,1659.0
2024-03-08 10:28:00,5.26,5.25,5.26,5.25,617.0
2024-03-08 10:29:00,5.25,5.24,5.25,5.24,132.0
2024-03-08 10:30:00,5.24,5.23,5.24,5.23,69.0
2024-03-08 10:31:00,5.23,5.23,5.24,5.23,187.0
2024-03-08 10:32:00,5.23,5.23,5.23,5.23,26.0
2024-03-08 10:33:00,5.23,5.23,5.23,5.23,465.0
2024-03-08 10:34:00,5.23,5.23,5.23,5.22,27.0
2024-03-08 10:35:00,5.23,5.22,5.23,5.22,834.0
2024-03-08 10:36:00,5.21,5.21,5.21,5.2,1135.0
2024-03-08 10:37:00,5.21,5.22,5.22,5.21,133.0
2024-03-08 10:38:00,5.22,5.22,5.23,5.21,99.0
2024-03-08 10:39:00,5.22,5.23,5.23,5.22,154.0
2024-03-08 10:40:00,5.23,5.21,5.23,5.21,365.0
2024-03-08 10:41:00,5.21,5.21,5.22,5.2,901.0
2024-03-08 10:42:00,5.21,5.21,5.21,5.2,821.0
2024-03-08 10:43:00,5.21,5.2,5.21,5.2,433.0
2024-03-08 10:44:00,5.2,5.2,5.2,5.2,336.0
2024-03-08 10:45:00,5.2,5.2,5.2,5.2,85.0
2024-03-08 10:46:00,5.2,5.19,5.2,5.19,263.0
2024-03-08 10:47:00,5.19,5.19,5.19,5.19,193.0
2024-03-08 10:48:00,5.19,5.19,5.19,5.19,167.0
2024-03-08 10:49:00,5.19,5.18,5.19,5.18,254.0
2024-03-08 10:50:00,5.18,5.17,5.19,5.17,2226.0
2024-03-08 10:51:00,5.17,5.18,5.19,5.17,878.0
2024-03-08 10:52:00,5.19,5.18,5.19,5.18,36.0
2024-03-08 10:53:00,5.18,5.2,5.2,5.18,320.0
2024-03-08 10:54:00,5.2,5.19,5.2,5.19,93.0
2024-03-08 10:55:00,5.18,5.18,5.19,5.18,12.0
2024-03-08 10:56:00,5.18,5.18,5.19,5.18,97.0
2024-03-08 10:57:00,5.18,5.18,5.19,5.18,1206.0
2024-03-08 10:58:00,5.18,5.18,5.18,5.18,8.0
2024-03-08 10:59:00,5.18,5.17,5.18,5.16,1022.0
2024-03-08 11:00:00,5.16,5.15,5.17,5.15,247.0
2024-03-08 11:01:00,5.15,5.16,5.16,5.14,1698.0
2024-03-08 11:02:00,5.16,5.16,5.16,5.15,921.0
2024-03-08 11:03:00,5.16,5.16,5.16,5.16,111.0
2024-03-08 11:04:00,5.15,5.15,5.16,5.14,1781.0
2024-03-08 11:05:00,5.15,5.14,5.15,5.14,530.0
2024-03-08 11:06:00,5.14,5.14,5.15,5.14,1023.0
2024-03-08 11:07:00,5.14,5.15,5.15,5.14,908.0
2024-03-08 11:08:00,5.15,5.16,5.17,5.15,1169.0
2024-03-08 11:09:00,5.16,5.16,5.17,5.16,869.0
2024-03-08 11:10:00,5.16,5.16,5.16,5.15,123.0
2024-03-08 11:11:00,5.16,5.16,5.16,5.15,146.0
2024-03-08 11:12:00,5.16,5.16,5.16,5.15,291.0
2024-03-08 11:13:00,5.16,5.17,5.17,5.16,68.0
2024-03-08 11:14:00,5.17,5.17,5.17,5.17,351.0
2024-03-08 11:15:00,5.17,5.18,5.18,5.17,698.0
2024-03-08 11:16:00,5.18,5.18,5.19,5.18,759.0
2024-03-08 11:17:00,5.18,5.19,5.19,5.18,16.0
2024-03-08 11:18:00,5.19,5.19,5.19,5.19,23.0
2024-03-08 11:19:00,5.19,5.18,5.19,5.18,89.0
2024-03-08 11:20:00,5.18,5.18,5.19,5.18,134.0
2024-03-08 11:21:00,5.18,5.18,5.19,5.18,138.0
2024-03-08 11:22:00,5.18,5.19,5.19,5.18,383.0
2024-03-08 11:23:00,5.2,5.2,5.2,5.2,583.0
2024-03-08 11:24:00,5.2,5.2,5.2,5.2,0.0
2024-03-08 11:25:00,5.2,5.2,5.2,5.19,107.0
2024-03-08 11:26:00,5.19,5.19,5.2,5.19,641.0
2024-03-08 11:27:00,5.2,5.19,5.2,5.19,35.0
2024-03-08 11:28:00,5.19,5.19,5.2,5.19,108.0
2024-03-08 11:29:00,5.19,5.2,5.2,5.19,51.0
2024-03-08 11:30:00,5.2,5.21,5.21,5.19,1014.0
