time,open,close,high,low,volume
2024-03-08 09:30:00,7.59,7.59,7.59,7.59,274.0
2024-03-08 09:31:00,7.59,7.65,7.67,7.59,1306.0
2024-03-08 09:32:00,7.65,7.65,7.67,7.63,510.0
2024-03-08 09:33:00,7.65,7.65,7.67,7.64,570.0
2024-03-08 09:34:00,7.64,7.64,7.65,7.64,559.0
2024-03-08 09:35:00,7.63,7.64,7.64,7.63,350.0
2024-03-08 09:36:00,7.64,7.62,7.64,7.62,321.0
2024-03-08 09:37:00,7.62,7.61,7.62,7.59,806.0
2024-03-08 09:38:00,7.6,7.59,7.6,7.59,385.0
2024-03-08 09:39:00,7.61,7.63,7.63,7.59,781.0
2024-03-08 09:40:00,7.63,7.65,7.65,7.62,525.0
2024-03-08 09:41:00,7.65,7.63,7.65,7.62,331.0
2024-03-08 09:42:00,7.62,7.62,7.62,7.61,464.0
2024-03-08 09:43:00,7.62,7.63,7.64,7.62,969.0
2024-03-08 09:44:00,7.64,7.62,7.64,7.62,775.0
2024-03-08 09:45:00,7.62,7.6,7.62,7.6,459.0
2024-03-08 09:46:00,7.61,7.62,7.62,7.6,488.0
2024-03-08 09:47:00,7.62,7.62,7.62,7.61,366.0
2024-03-08 09:48:00,7.62,7.63,7.63,7.62,646.0
2024-03-08 09:49:00,7.63,7.62,7.63,7.62,279.0
2024-03-08 09:50:00,7.62,7.61,7.62,7.61,299.0
2024-03-08 09:51:00,7.61,7.61,7.62,7.61,109.0
2024-03-08 09:52:00,7.61,7.62,7.63,7.61,420.0
2024-03-08 09:53:00,7.62,7.62,7.63,7.61,70.0
2024-03-08 09:54:00,7.63,7.62,7.63,7.62,87.0
2024-03-08 09:55:00,7.62,7.62,7.62,7.62,658.0
2024-03-08 09:56:00,7.63,7.62,7.63,7.62,68.0
2024-03-08 09:57:00,7.62,7.63,7.63,7.62,1268.0
2024-03-08 09:58:00,7.63,7.61,7.63,7.61,439.0
2024-03-08 09:59:00,7.61,7.61,7.62,7.61,149.0
2024-03-08 10:00:00,7.61,7.61,7.62,7.61,513.0
2024-03-08 10:01:00,7.61,7.6,7.61,7.6,741.0
2024-03-08 10:02:00,7.6,7.6,7.61,7.6,750.0
2024-03-08 10:03:00,7.6,7.61,7.61,7.6,205.0
2024-03-08 10:04:00,7.61,7.63,7.63,7.6,433.0
2024-03-08 10:05:00,7.63,7.62,7.63,7.62,797.0
2024-03-08 10:06:00,7.62,7.6,7.62,7.6,1909.0
2024-03-08 10:07:00,7.6,7.59,7.6,7.59,441.0
2024-03-08 10:08:00,7.59,7.58,7.59,7.58,4180.0
2024-03-08 10:09:00,7.58,7.57,7.58,7.57,1724.0
2024-03-08 10:10:00,7.58,7.58,7.59,7.58,116.0
2024-03-08 10:11:00,7.58,7.58,7.59,7.57,464.0
2024-03-08 10:12:00,7.58,7.57,7.58,7.57,157.0
2024-03-08 10:13:00,7.57,7.57,7.58,7.57,513.0
2024-03-08 10:14:00,7.57,7.58,7.58,7.57,824.0
2024-03-08 10:15:00,7.58,7.59,7.59,7.58,523.0
2024-03-08 10:16:00,7.59,7.59,7.59,7.58,135.0
2024-03-08 10:17:00,7.59,7.6,7.61,7.59,1482.0
2024-03-08 10:18:00,7.6,7.6,7.61,7.59,298.0
2024-03-08 10:19:00,7.6,7.6,7.61,7.6,877.0
2024-03-08 10:20:00,7.6,7.6,7.6,7.59,137.0
2024-03-08 10:21:00,7.6,7.6,7.61,7.6,131.0
2024-03-08 10:22:00,7.61,7.6,7.61,7.6,101.0
2024-03-08 10:23:00,7.6,7.6,7.61,7.59,356.0
2024-03-08 10:24:00,7.6,7.6,7.61,7.6,179.0
2024-03-08 10:25:00,7.6,7.62,7.62,7.6,1502.0
2024-03-08 10:26:00,7.62,7.62,7.63,7.61,808.0
2024-03-08 10:27:00,7.62,7.61,7.62,7.61,129.0
2024-03-08 10:28:00,7.61,7.62,7.62,7.61,278.0
2024-03-08 10:29:00,7.62,7.61,7.62,7.6,585.0
2024-03-08 10:30:00,7.61,7.61,7.61,7.6,74.0
2024-03-08 10:31:00,7.61,7.59,7.61,7.59,778.0
2024-03-08 10:32:00,7.6,7.59,7.6,7.59,198.0
2024-03-08 10:33:00,7.59,7.59,7.59,7.58,187.0
2024-03-08 10:34:00,7.6,7.58,7.6,7.58,337.0
2024-03-08 10:35:00,7.58,7.57,7.58,7.57,2364.0
2024-03-08 10:36:00,7.57,7.56,7.57,7.56,209.0
2024-03-08 10:37:00,7.56,7.59,7.59,7.56,332.0
2024-03-08 10:38:00,7.59,7.57,7.59,7.57,2709.0
2024-03-08 10:39:00,7.57,7.58,7.58,7.57,249.0
2024-03-08 10:40:00,7.58,7.58,7.58,7.57,142.0
2024-03-08 10:41:00,7.57,7.58,7.58,7.56,433.0
2024-03-08 10:42:00,7.58,7.59,7.59,7.58,578.0
2024-03-08 10:43:00,7.59,7.57,7.59,7.57,663.0
2024-03-08 10:44:00,7.57,7.59,7.59,7.57,1272.0
2024-03-08 10:45:00,7.59,7.58,7.59,7.57,182.0
2024-03-08 10:46:00,7.58,7.57,7.58,7.57,219.0
2024-03-08 10:47:00,7.57,7.56,7.57,7.55,757.0
2024-03-08 10:48:00,7.55,7.56,7.56,7.55,418.0
2024-03-08 10:49:00,7.56,7.55,7.56,7.55,68.0
2024-03-08 10:50:00,7.55,7.55,7.56,7.55,641.0
2024-03-08 10:51:00,7.55,7.55,7.55,7.54,429.0
2024-03-08 10:52:00,7.55,7.54,7.55,7.54,76.0
2024-03-08 10:53:00,7.54,7.54,7.55,7.54,311.0
2024-03-08 10:54:00,7.55,7.54,7.55,7.54,100.0
2024-03-08 10:55:00,7.54,7.56,7.56,7.54,385.0
2024-03-08 10:56:00,7.55,7.55,7.55,7.55,50.0
2024-03-08 10:57:00,7.55,7.55,7.55,7.55,441.0
2024-03-08 10:58:00,7.54,7.55,7.55,7.54,210.0
2024-03-08 10:59:00,7.55,7.53,7.55,7.52,2658.0
2024-03-08 11:00:00,7.53,7.51,7.53,7.51,182.0
2024-03-08 11:01:00,7.52,7.53,7.53,7.51,927.0
2024-03-08 11:02:00,7.53,7.52,7.53,7.52,334.0
2024-03-08 11:03:00,7.53,7.53,7.53,7.52,198.0
2024-03-08 11:04:00,7.52,7.52,7.53,7.52,141.0
2024-03-08 11:05:00,7.52,7.52,7.53,7.52,511.0
2024-03-08 11:06:00,7.52,7.51,7.52,7.51,243.0
2024-03-08 11:07:00,7.51,7.52,7.52,7.51,253.0
2024-03-08 11:08:00,7.53,7.55,7.55,7.53,373.0
2024-03-08 11:09:00,7.54,7.54,7.54,7.54,106.0
2024-03-08 11:10:00,7.54,7.54,7.54,7.54,203.0
2024-03-08 11:11:00,7.54,7.55,7.55,7.54,173.0
2024-03-08 11:12:00,7.55,7.56,7.56,7.54,297.0
2024-03-08 11:13:00,7.55,7.56,7.56,7.55,66.0
2024-03-08 11:14:00,7.56,7.56,7.56,7.56,98.0
2024-03-08 11:15:00,7.56,7.57,7.57,7.55,945.0
2024-03-08 11:16:00,7.56,7.55,7.56,7.55,123.0
2024-03-08 11:17:00,7.55,7.56,7.56,7.55,96.0
2024-03-08 11:18:00,7.56,7.57,7.57,7.56,38.0
2024-03-08 11:19:00,7.56,7.56,7.56,7.56,113.0
2024-03-08 11:20:00,7.56,7.56,7.56,7.56,43.0
2024-03-08 11:21:00,7.56,7.56,7.57,7.56,162.0
2024-03-08 11:22:00,7.56,7.57,7.57,7.56,350.0
2024-03-08 11:23:00,7.58,7.58,7.58,7.57,147.0
2024-03-08 11:24:00,7.58,7.58,7.58,7.57,57.0
2024-03-08 11:25:00,7.58,7.57,7.58,7.57,119.0
2024-03-08 11:26:00,7.57,7.58,7.58,7.57,57.0
2024-03-08 11:27:00,7.58,7.58,7.58,7.58,44.0
2024-03-08 11:28:00,7.58,7.58,7.59,7.58,199.0
2024-03-08 11:29:00,7.58,7.59,7.59,7.58,12.0
2024-03-08 11:30:00,7.59,7.59,7.59,7.58,68.0
2024-03-08 13:01:00,7.59,7.58,7.59,7.58,533.0
2024-03-08 13:02:00,7.58,7.58,7.58,7.58,24.0
2024-03-08 13:03:00,7.57,7.57,7.57,7.57,18.0
2024-03-08 13:04:00,7.57,7.59,7.59,7.57,144.0
2024-03-08 13:05:00,7.59,7.6,7.6,7.58,131.0
2024-03-08 13:06:00,7.6,7.59,7.6,7.59,60.0
2024-03-08 13:07:00,7.59,7.59,7.59,7.59,30.0
2024-03-08 13:08:00,7.59,7.59,7.6,7.59,763.0
2024-03-08 13:09:00,7.59,7.58,7.59,7.58,83.0
2024-03-08 13:10:00,7.58,7.59,7.59,7.58,26.0
2024-03-08 13:11:00,7.58,7.57,7.58,7.57,197.0
2024-03-08 13:12:00,7.57,7.56,7.58,7.56,158.0
2024-03-08 13:13:00,7.56,7.57,7.57,7.56,93.0
2024-03-08 13:14:00,7.57,7.56,7.58,7.56,89.0
2024-03-08 13:15:00,7.56,7.57,7.57,7.56,16.0
2024-03-08 13:16:00,7.56,7.56,7.57,7.56,151.0
2024-03-08 13:17:00,7.56,7.57,7.57,7.56,169.0
2024-03-08 13:18:00,7.57,7.58,7.58,7.57,280.0
2024-03-08 13:19:00,7.57,7.57,7.58,7.57,247.0
2024-03-08 13:20:00,7.57,7.58,7.58,7.57,9.0
2024-03-08 13:21:00,7.58,7.57,7.58,7.57,45.0
2024-03-08 13:22:00,7.57,7.58,7.58,7.56,417.0
2024-03-08 13:23:00,7.58,7.59,7.59,7.58,479.0
2024-03-08 13:24:00,7.59,7.56,7.59,7.56,95.0
2024-03-08 13:25:00,7.57,7.57,7.57,7.56,41.0
2024-03-08 13:26:00,7.56,7.58,7.59,7.56,288.0
2024-03-08 13:27:00,7.59,7.6,7.6,7.59,79.0
2024-03-08 13:28:00,7.6,7.58,7.6,7.58,64.0
2024-03-08 13:29:00,7.58,7.58,7.59,7.58,65.0
2024-03-08 13:30:00,7.58,7.57,7.58,7.57,112.0
2024-03-08 13:31:00,7.57,7.57,7.58,7.57,126.0
2024-03-08 13:32:00,7.57,7.59,7.59,7.57,231.0
2024-03-08 13:33:00,7.59,7.59,7.6,7.58,149.0
2024-03-08 13:34:00,7.59,7.58,7.59,7.58,17.0
2024-03-08 13:35:00,7.58,7.57,7.58,7.57,157.0
2024-03-08 13:36:00,7.57,7.57,7.58,7.57,87.0
2024-03-08 13:37:00,7.57,7.58,7.58,7.57,81.0
2024-03-08 13:38:00,7.58,7.58,7.58,7.58,289.0
2024-03-08 13:39:00,7.58,7.57,7.58,7.57,46.0
2024-03-08 13:40:00,7.57,7.56,7.57,7.56,689.0
2024-03-08 13:41:00,7.56,7.56,7.56,7.56,269.0
2024-03-08 13:42:00,7.57,7.56,7.57,7.55,309.0
2024-03-08 13:43:00,7.56,7.55,7.56,7.55,262.0
2024-03-08 13:44:00,7.56,7.57,7.57,7.56,668.0
2024-03-08 13:45:00,7.58,7.57,7.58,7.56,93.0
2024-03-08 13:46:00,7.56,7.57,7.57,7.56,88.0
2024-03-08 13:47:00,7.57,7.57,7.57,7.56,164.0
2024-03-08 13:48:00,7.57,7.56,7.58,7.56,67.0
2024-03-08 13:49:00,7.57,7.57,7.57,7.56,56.0
2024-03-08 13:50:00,7.57,7.59,7.59,7.57,432.0
2024-03-08 13:51:00,7.59,7.59,7.59,7.57,583.0
2024-03-08 13:52:00,7.59,7.59,7.59,7.58,132.0
2024-03-08 13:53:00,7.59,7.58,7.59,7.58,52.0
2024-03-08 13:54:00,7.58,7.6,7.6,7.58,1348.0
2024-03-08 13:55:00,7.6,7.58,7.6,7.58,106.0
2024-03-08 13:56:00,7.58,7.59,7.6,7.58,392.0
2024-03-08 13:57:00,7.59,7.57,7.59,7.57,69.0
2024-03-08 13:58:00,7.57,7.57,7.58,7.57,15.0
2024-03-08 13:59:00,7.57,7.57,7.58,7.57,71.0
2024-03-08 14:00:00,7.57,7.57,7.58,7.57,63.0
2024-03-08 14:01:00,7.57,7.58,7.58,7.57,179.0
2024-03-08 14:02:00,7.58,7.59,7.59,7.56,201.0
2024-03-08 14:03:00,7.58,7.58,7.59,7.58,113.0
2024-03-08 14:04:00,7.58,7.57,7.58,7.56,252.0
2024-03-08 14:05:00,7.57,7.57,7.57,7.57,39.0
2024-03-08 14:06:00,7.56,7.58,7.58,7.56,380.0
2024-03-08 14:07:00,7.58,7.58,7.58,7.57,29.0
2024-03-08 14:08:00,7.58,7.58,7.58,7.57,54.0
2024-03-08 14:09:00,7.58,7.58,7.59,7.57,130.0
2024-03-08 14:10:00,7.59,7.59,7.59,7.58,120.0
2024-03-08 14:11:00,7.58,7.58,7.59,7.58,58.0
2024-03-08 14:12:00,7.58,7.59,7.59,7.58,144.0
2024-03-08 14:13:00,7.59,7.58,7.59,7.58,31.0
2024-03-08 14:14:00,7.58,7.6,7.61,7.58,1179.0
2024-03-08 14:15:00,7.6,7.61,7.61,7.6,136.0
2024-03-08 14:16:00,7.61,7.61,7.61,7.6,276.0
2024-03-08 14:17:00,7.62,7.61,7.62,7.6,877.0
2024-03-08 14:18:00,7.61,7.6,7.61,7.6,11.0
2024-03-08 14:19:00,7.6,7.6,7.6,7.59,401.0
2024-03-08 14:20:00,7.6,7.6,7.61,7.6,619.0
2024-03-08 14:21:00,7.61,7.6,7.61,7.6,406.0
2024-03-08 14:22:00,7.6,7.6,7.61,7.6,165.0
2024-03-08 14:23:00,7.6,7.6,7.61,7.6,289.0
2024-03-08 14:24:00,7.6,7.6,7.6,7.59,1993.0
2024-03-08 14:25:00,7.59,7.61,7.61,7.59,236.0
2024-03-08 14:26:00,7.61,7.62,7.62,7.6,400.0
2024-03-08 14:27:00,7.61,7.6,7.62,7.6,80.0
2024-03-08 14:28:00,7.61,7.6,7.61,7.6,35.0
2024-03-08 14:29:00,7.6,7.6,7.61,7.6,361.0
2024-03-08 14:30:00,7.61,7.6,7.61,7.6,328.0
2024-03-08 14:31:00,7.59,7.6,7.61,7.59,446.0
2024-03-08 14:32:00,7.6,7.61,7.61,7.6,50.0
2024-03-08 14:33:00,7.6,7.6,7.61,7.6,39.0
2024-03-08 14:34:00,7.61,7.61,7.62,7.6,854.0
2024-03-08 14:35:00,7.61,7.62,7.62,7.61,173.0
2024-03-08 14:36:00,7.62,7.62,7.62,7.61,598.0
2024-03-08 14:37:00,7.62,7.63,7.64,7.62,698.0
2024-03-08 14:38:00,7.63,7.63,7.64,7.63,726.0
2024-03-08 14:39:00,7.63,7.64,7.64,7.63,134.0
2024-03-08 14:40:00,7.64,7.64,7.64,7.63,217.0
2024-03-08 14:41:00,7.64,7.64,7.64,7.62,347.0
2024-03-08 14:42:00,7.63,7.63,7.64,7.62,360.0
2024-03-08 14:43:00,7.63,7.63,7.63,7.62,62.0
2024-03-08 14:44:00,7.63,7.61,7.63,7.61,296.0
2024-03-08 14:45:00,7.61,7.62,7.62,7.61,360.0
2024-03-08 14:46:00,7.62,7.61,7.62,7.61,252.0
2024-03-08 14:47:00,7.62,7.61,7.62,7.61,82.0
2024-03-08 14:48:00,7.62,7.61,7.62,7.61,57.0
2024-03-08 14:49:00,7.62,7.61,7.62,7.61,278.0
2024-03-08 14:50:00,7.61,7.61,7.62,7.61,218.0
2024-03-08 14:51:00,7.62,7.62,7.62,7.61,96.0
2024-03-08 14:52:00,7.62,7.61,7.62,7.61,269.0
2024-03-08 14:53:00,7.62,7.62,7.62,7.61,96.0
2024-03-08 14:54:00,7.61,7.63,7.63,7.61,680.0
2024-03-08 14:55:00,7.63,7.63,7.63,7.62,387.0
2024-03-08 14:56:00,7.63,7.63,7.63,7.62,436.0
2024-03-08 14:57:00,7.62,7.62,7.63,7.62,287.0
2024-03-08 14:58:00,7.62,7.62,7.62,7.62,0.0
2024-03-08 14:59:00,7.62,7.62,7.62,7.62,0.0
2024-03-08 15:00:00,7.62,7.62,7.62,7.62,505.0
