time,open,close,high,low,volume
2024-03-08 09:30:00,19.14,19.14,19.14,19.14,46.0
2024-03-08 09:31:00,19.14,19.27,19.38,19.14,168.0
2024-03-08 09:32:00,19.23,19.28,19.33,19.2,184.0
2024-03-08 09:33:00,19.27,19.11,19.27,19.09,123.0
2024-03-08 09:34:00,19.11,19.1,19.12,19.08,46.0
2024-03-08 09:35:00,19.1,19.12,19.12,19.09,48.0
2024-03-08 09:36:00,19.1,19.14,19.14,19.1,144.0
2024-03-08 09:37:00,19.14,19.11,19.15,19.11,69.0
2024-03-08 09:38:00,19.11,19.13,19.14,19.1,105.0
2024-03-08 09:39:00,19.13,19.17,19.17,19.12,32.0
2024-03-08 09:40:00,19.17,19.17,19.2,19.14,82.0
2024-03-08 09:41:00,19.17,19.2,19.2,19.17,280.0
2024-03-08 09:42:00,19.2,19.26,19.29,19.2,2.0
2024-03-08 09:43:00,19.23,19.24,19.25,19.21,93.0
2024-03-08 09:44:00,19.24,19.22,19.25,19.22,119.0
2024-03-08 09:45:00,19.22,19.23,19.23,19.22,8.0
2024-03-08 09:46:00,19.23,19.26,19.26,19.23,66.0
2024-03-08 09:47:00,19.26,19.29,19.29,19.25,134.0
2024-03-08 09:48:00,19.29,19.28,19.33,19.28,53.0
2024-03-08 09:49:00,19.26,19.26,19.28,19.26,47.0
2024-03-08 09:50:00,19.26,19.22,19.26,19.21,36.0
2024-03-08 09:51:00,19.21,19.27,19.27,19.2,90.0
2024-03-08 09:52:00,19.27,19.23,19.27,19.23,9.0
2024-03-08 09:53:00,19.23,19.27,19.27,19.23,78.0
2024-03-08 09:54:00,19.27,19.27,19.27,19.26,63.0
2024-03-08 09:55:00,19.27,19.25,19.27,19.24,29.0
2024-03-08 09:56:00,19.24,19.26,19.26,19.22,144.0
2024-03-08 09:57:00,19.26,19.26,19.29,19.26,39.0
2024-03-08 09:58:00,19.25,19.19,19.25,19.19,131.0
2024-03-08 09:59:00,19.18,19.18,19.18,19.18,37.0
2024-03-08 10:00:00,19.18,19.14,19.18,19.13,129.0
2024-03-08 10:01:00,19.14,19.17,19.18,19.13,63.0
2024-03-08 10:02:00,19.17,19.16,19.17,19.16,19.0
2024-03-08 10:03:00,19.16,19.18,19.26,19.16,73.0
2024-03-08 10:04:00,19.18,19.23,19.23,19.18,28.0
2024-03-08 10:05:00,19.23,19.19,19.23,19.17,73.0
2024-03-08 10:06:00,19.19,19.18,19.19,19.17,78.0
2024-03-08 10:07:00,19.15,19.12,19.15,19.11,92.0
2024-03-08 10:08:00,19.12,19.09,19.13,19.09,54.0
2024-03-08 10:09:00,19.09,19.07,19.09,19.01,312.0
2024-03-08 10:10:00,19.07,19.09,19.1,19.07,99.0
2024-03-08 10:11:00,19.09,19.1,19.1,19.09,44.0
2024-03-08 10:12:00,19.06,19.04,19.07,19.02,116.0
2024-03-08 10:13:00,19.04,19.05,19.05,19.04,63.0
2024-03-08 10:14:00,19.05,19.05,19.08,19.05,58.0
2024-03-08 10:15:00,19.05,19.07,19.07,19.05,11.0
2024-03-08 10:16:00,19.07,19.05,19.07,19.05,18.0
