time,open,close,high,low,volume
2024-03-08 09:30:00,10.41,10.41,10.41,10.41,1317.0
2024-03-08 09:31:00,10.42,10.44,10.5,10.42,3281.0
2024-03-08 09:32:00,10.44,10.43,10.46,10.43,2144.0
2024-03-08 09:33:00,10.43,10.34,10.43,10.33,3917.0
2024-03-08 09:34:00,10.34,10.36,10.37,10.33,1245.0
2024-03-08 09:35:00,10.37,10.34,10.37,10.34,712.0
2024-03-08 09:36:00,10.34,10.27,10.34,10.27,2463.0
2024-03-08 09:37:00,10.27,10.27,10.3,10.27,1180.0
2024-03-08 09:38:00,10.27,10.28,10.3,10.27,1153.0
2024-03-08 09:39:00,10.28,10.34,10.34,10.28,539.0
2024-03-08 09:40:00,10.33,10.31,10.34,10.31,656.0
2024-03-08 09:41:00,10.33,10.35,10.35,10.32,1060.0
2024-03-08 09:42:00,10.34,10.31,10.34,10.3,2331.0
2024-03-08 09:43:00,10.32,10.31,10.32,10.28,909.0
2024-03-08 09:44:00,10.3,10.29,10.3,10.29,933.0
2024-03-08 09:45:00,10.29,10.3,10.3,10.28,716.0
2024-03-08 09:46:00,10.3,10.31,10.32,10.29,525.0
2024-03-08 09:47:00,10.31,10.29,10.31,10.29,546.0
2024-03-08 09:48:00,10.29,10.31,10.31,10.29,1195.0
2024-03-08 09:49:00,10.31,10.31,10.32,10.3,266.0
2024-03-08 09:50:00,10.31,10.31,10.32,10.3,934.0
2024-03-08 09:51:00,10.3,10.32,10.33,10.3,465.0
2024-03-08 09:52:00,10.32,10.38,10.38,10.32,828.0
2024-03-08 09:53:00,10.36,10.36,10.36,10.35,226.0
2024-03-08 09:54:00,10.36,10.35,10.36,10.35,518.0
2024-03-08 09:55:00,10.35,10.33,10.35,10.33,404.0
2024-03-08 09:56:00,10.33,10.31,10.33,10.31,359.0
2024-03-08 09:57:00,10.31,10.3,10.31,10.29,972.0
2024-03-08 09:58:00,10.3,10.3,10.31,10.29,642.0
2024-03-08 09:59:00,10.29,10.3,10.3,10.28,1276.0
2024-03-08 10:00:00,10.3,10.29,10.3,10.29,360.0
2024-03-08 10:01:00,10.29,10.28,10.29,10.27,1130.0
2024-03-08 10:02:00,10.28,10.29,10.29,10.28,789.0
2024-03-08 10:03:00,10.28,10.28,10.29,10.27,670.0
2024-03-08 10:04:00,10.28,10.29,10.29,10.27,631.0
2024-03-08 10:05:00,10.29,10.29,10.3,10.29,508.0
2024-03-08 10:06:00,10.29,10.28,10.29,10.28,1038.0
2024-03-08 10:07:00,10.28,10.25,10.28,10.25,2365.0
2024-03-08 10:08:00,10.25,10.24,10.25,10.23,1135.0
2024-03-08 10:09:00,10.23,10.22,10.24,10.22,1049.0
2024-03-08 10:10:00,10.24,10.24,10.24,10.22,282.0
2024-03-08 10:11:00,10.25,10.23,10.25,10.23,652.0
2024-03-08 10:12:00,10.23,10.24,10.24,10.23,428.0
2024-03-08 10:13:00,10.24,10.22,10.24,10.22,322.0
2024-03-08 10:14:00,10.22,10.22,10.23,10.22,699.0
2024-03-08 10:15:00,10.23,10.23,10.24,10.23,994.0
2024-03-08 10:16:00,10.23,10.24,10.26,10.23,207.0
2024-03-08 10:17:00,10.25,10.25,10.26,10.24,370.0
2024-03-08 10:18:00,10.24,10.27,10.27,10.24,156.0
2024-03-08 10:19:00,10.27,10.26,10.27,10.25,166.0
2024-03-08 10:20:00,10.26,10.26,10.27,10.26,154.0
2024-03-08 10:21:00,10.26,10.27,10.28,10.26,418.0
2024-03-08 10:22:00,10.27,10.28,10.29,10.27,396.0
2024-03-08 10:23:00,10.28,10.28,10.28,10.27,500.0
2024-03-08 10:24:00,10.28,10.29,10.29,10.27,361.0
2024-03-08 10:25:00,10.29,10.27,10.29,10.27,449.0
2024-03-08 10:26:00,10.29,10.29,10.3,10.29,134.0
2024-03-08 10:27:00,10.29,10.27,10.29,10.27,225.0
2024-03-08 10:28:00,10.27,10.27,10.27,10.27,713.0
2024-03-08 10:29:00,10.27,10.29,10.29,10.27,148.0
2024-03-08 10:30:00,10.28,10.28,10.29,10.28,84.0
2024-03-08 10:31:00,10.28,10.24,10.28,10.23,758.0
2024-03-08 10:32:00,10.24,10.23,10.25,10.23,342.0
2024-03-08 10:33:00,10.23,10.23,10.24,10.23,588.0
2024-03-08 10:34:00,10.23,10.22,10.23,10.22,969.0
2024-03-08 10:35:00,10.22,10.22,10.22,10.21,1050.0
