time,open,close,high,low,volume
2024-03-08 09:30:00,3.91,3.91,3.91,3.91,702.0
2024-03-08 09:31:00,3.91,3.93,3.94,3.91,1076.0
2024-03-08 09:32:00,3.93,3.93,3.93,3.93,714.0
2024-03-08 09:33:00,3.93,3.92,3.93,3.92,380.0
2024-03-08 09:34:00,3.92,3.91,3.92,3.91,495.0
2024-03-08 09:35:00,3.91,3.91,3.92,3.91,300.0
2024-03-08 09:36:00,3.92,3.91,3.92,3.9,569.0
2024-03-08 09:37:00,3.91,3.91,3.91,3.9,180.0
2024-03-08 09:38:00,3.91,3.9,3.91,3.9,38.0
2024-03-08 09:39:00,3.91,3.92,3.92,3.91,446.0
2024-03-08 09:40:00,3.93,3.93,3.94,3.93,268.0
2024-03-08 09:41:00,3.93,3.94,3.94,3.93,719.0
2024-03-08 09:42:00,3.94,3.94,3.95,3.94,136.0
2024-03-08 09:43:00,3.94,3.95,3.95,3.94,746.0
2024-03-08 09:44:00,3.95,3.94,3.95,3.94,605.0
2024-03-08 09:45:00,3.94,3.95,3.95,3.94,72.0
2024-03-08 09:46:00,3.95,3.94,3.95,3.94,214.0
2024-03-08 09:47:00,3.94,3.94,3.95,3.94,60.0
2024-03-08 09:48:00,3.94,3.94,3.95,3.94,85.0
2024-03-08 09:49:00,3.94,3.94,3.94,3.94,382.0
2024-03-08 09:50:00,3.94,3.93,3.94,3.93,136.0
2024-03-08 09:51:00,3.93,3.94,3.94,3.93,8.0
2024-03-08 09:52:00,3.94,3.94,3.94,3.93,35.0
2024-03-08 09:53:00,3.94,3.94,3.94,3.94,349.0
2024-03-08 09:54:00,3.94,3.95,3.95,3.94,105.0
2024-03-08 09:55:00,3.95,3.94,3.95,3.94,143.0
2024-03-08 09:56:00,3.94,3.94,3.95,3.94,105.0
2024-03-08 09:57:00,3.94,3.95,3.95,3.94,10.0
2024-03-08 09:58:00,3.95,3.93,3.95,3.93,652.0
2024-03-08 09:59:00,3.93,3.93,3.94,3.93,21.0
2024-03-08 10:00:00,3.94,3.93,3.94,3.93,149.0
2024-03-08 10:01:00,3.93,3.94,3.94,3.93,13.0
2024-03-08 10:02:00,3.94,3.94,3.94,3.93,23.0
2024-03-08 10:03:00,3.94,3.93,3.94,3.93,202.0
2024-03-08 10:04:00,3.93,3.94,3.94,3.93,103.0
2024-03-08 10:05:00,3.94,3.93,3.94,3.93,99.0
2024-03-08 10:06:00,3.93,3.92,3.94,3.92,1125.0
2024-03-08 10:07:00,3.92,3.91,3.92,3.91,765.0
2024-03-08 10:08:00,3.91,3.91,3.91,3.91,76.0
2024-03-08 10:09:00,3.91,3.92,3.92,3.91,238.0
2024-03-08 10:10:00,3.92,3.91,3.92,3.91,50.0
2024-03-08 10:11:00,3.91,3.92,3.92,3.91,55.0
2024-03-08 10:12:00,3.92,3.91,3.92,3.9,696.0
2024-03-08 10:13:00,3.9,3.9,3.91,3.9,172.0
2024-03-08 10:14:00,3.9,3.91,3.91,3.9,181.0
2024-03-08 10:15:00,3.91,3.91,3.91,3.91,662.0
2024-03-08 10:16:00,3.91,3.91,3.91,3.9,67.0
2024-03-08 10:17:00,3.9,3.9,3.91,3.9,558.0
2024-03-08 10:18:00,3.9,3.91,3.91,3.9,96.0
2024-03-08 10:19:00,3.91,3.91,3.91,3.91,82.0
2024-03-08 10:20:00,3.91,3.92,3.92,3.91,174.0
2024-03-08 10:21:00,3.92,3.91,3.92,3.91,161.0
2024-03-08 10:22:00,3.91,3.91,3.92,3.91,117.0
2024-03-08 10:23:00,3.91,3.91,3.91,3.91,31.0
2024-03-08 10:24:00,3.91,3.91,3.91,3.9,802.0
2024-03-08 10:25:00,3.9,3.91,3.91,3.9,664.0
2024-03-08 10:26:00,3.91,3.91,3.91,3.9,729.0
2024-03-08 10:27:00,3.91,3.92,3.92,3.91,3.0
2024-03-08 10:28:00,3.91,3.92,3.92,3.91,14.0
2024-03-08 10:29:00,3.92,3.92,3.92,3.91,52.0
2024-03-08 10:30:00,3.92,3.91,3.92,3.91,86.0
2024-03-08 10:31:00,3.91,3.9,3.91,3.9,569.0
2024-03-08 10:32:00,3.9,3.9,3.91,3.9,45.0
2024-03-08 10:33:00,3.9,3.91,3.91,3.9,45.0
2024-03-08 10:34:00,3.91,3.9,3.91,3.9,222.0
2024-03-08 10:35:00,3.9,3.91,3.91,3.9,24.0
2024-03-08 10:36:00,3.9,3.89,3.9,3.89,1978.0
2024-03-08 10:37:00,3.89,3.9,3.9,3.89,168.0
2024-03-08 10:38:00,3.9,3.9,3.9,3.89,114.0
2024-03-08 10:39:00,3.9,3.9,3.9,3.9,266.0
2024-03-08 10:40:00,3.9,3.9,3.9,3.9,342.0
2024-03-08 10:41:00,3.9,3.9,3.9,3.9,295.0
2024-03-08 10:42:00,3.9,3.9,3.9,3.89,270.0
2024-03-08 10:43:00,3.9,3.9,3.9,3.9,60.0
2024-03-08 10:44:00,3.9,3.9,3.91,3.9,23.0
2024-03-08 10:45:00,3.9,3.91,3.91,3.9,5.0
2024-03-08 10:46:00,3.91,3.91,3.91,3.91,0.0
2024-03-08 10:47:00,3.91,3.9,3.91,3.9,141.0
2024-03-08 10:48:00,3.9,3.89,3.9,3.89,123.0
2024-03-08 10:49:00,3.89,3.89,3.89,3.89,95.0
2024-03-08 10:50:00,3.89,3.89,3.89,3.89,319.0
2024-03-08 10:51:00,3.89,3.89,3.89,3.89,87.0
2024-03-08 10:52:00,3.89,3.88,3.89,3.88,1985.0
2024-03-08 10:53:00,3.88,3.89,3.89,3.88,338.0
2024-03-08 10:54:00,3.88,3.89,3.89,3.88,101.0
2024-03-08 10:55:00,3.89,3.89,3.89,3.89,86.0
2024-03-08 10:56:00,3.89,3.89,3.89,3.89,139.0
2024-03-08 10:57:00,3.89,3.89,3.89,3.89,9.0
2024-03-08 10:58:00,3.89,3.89,3.89,3.89,318.0
2024-03-08 10:59:00,3.89,3.88,3.89,3.88,7.0
2024-03-08 11:00:00,3.88,3.88,3.88,3.88,257.0
2024-03-08 11:01:00,3.88,3.89,3.89,3.88,213.0
2024-03-08 11:02:00,3.89,3.88,3.89,3.88,131.0
2024-03-08 11:03:00,3.88,3.88,3.88,3.87,1954.0
2024-03-08 11:04:00,3.87,3.88,3.88,3.87,24.0
2024-03-08 11:05:00,3.88,3.87,3.88,3.87,360.0
2024-03-08 11:06:00,3.87,3.86,3.87,3.86,1884.0
2024-03-08 11:07:00,3.86,3.86,3.86,3.86,554.0
