time,open,close,high,low,volume
2024-03-08 09:30:00,2.32,2.32,2.32,2.32,240.0
2024-03-08 09:31:00,2.32,2.33,2.33,2.32,3274.0
2024-03-08 09:32:00,2.33,2.32,2.33,2.32,175.0
2024-03-08 09:33:00,2.32,2.32,2.32,2.32,2376.0
2024-03-08 09:34:00,2.33,2.33,2.33,2.32,603.0
2024-03-08 09:35:00,2.33,2.32,2.33,2.32,981.0
2024-03-08 09:36:00,2.32,2.32,2.33,2.32,1335.0
2024-03-08 09:37:00,2.32,2.31,2.32,2.31,156.0
2024-03-08 09:38:00,2.31,2.31,2.31,2.31,11.0
2024-03-08 09:39:00,2.31,2.32,2.32,2.31,507.0
2024-03-08 09:40:00,2.32,2.32,2.32,2.32,2013.0
2024-03-08 09:41:00,2.33,2.32,2.33,2.32,46.0
2024-03-08 09:42:00,2.32,2.33,2.33,2.32,137.0
2024-03-08 09:43:00,2.33,2.33,2.33,2.32,1166.0
2024-03-08 09:44:00,2.33,2.32,2.33,2.32,117.0
2024-03-08 09:45:00,2.32,2.32,2.33,2.32,243.0
2024-03-08 09:46:00,2.33,2.32,2.33,2.32,101.0
2024-03-08 09:47:00,2.32,2.32,2.33,2.32,201.0
2024-03-08 09:48:00,2.32,2.32,2.33,2.32,26.0
2024-03-08 09:49:00,2.32,2.33,2.33,2.32,86.0
2024-03-08 09:50:00,2.33,2.33,2.33,2.32,211.0
2024-03-08 09:51:00,2.33,2.32,2.33,2.32,142.0
2024-03-08 09:52:00,2.32,2.32,2.33,2.32,116.0
2024-03-08 09:53:00,2.33,2.33,2.33,2.32,144.0
2024-03-08 09:54:00,2.33,2.33,2.33,2.32,45.0
2024-03-08 09:55:00,2.33,2.33,2.33,2.32,191.0
2024-03-08 09:56:00,2.33,2.33,2.33,2.32,221.0
2024-03-08 09:57:00,2.33,2.33,2.33,2.32,59.0
2024-03-08 09:58:00,2.32,2.32,2.33,2.32,141.0
2024-03-08 09:59:00,2.32,2.32,2.33,2.32,117.0
2024-03-08 10:00:00,2.32,2.32,2.33,2.32,823.0
2024-03-08 10:01:00,2.32,2.32,2.33,2.32,101.0
2024-03-08 10:02:00,2.32,2.33,2.33,2.32,78.0
2024-03-08 10:03:00,2.33,2.32,2.33,2.32,410.0
2024-03-08 10:04:00,2.32,2.33,2.33,2.32,81.0
2024-03-08 10:05:00,2.33,2.33,2.33,2.33,74.0
2024-03-08 10:06:00,2.32,2.32,2.33,2.32,154.0
2024-03-08 10:07:00,2.32,2.33,2.33,2.32,1410.0
2024-03-08 10:08:00,2.33,2.31,2.33,2.31,8037.0
2024-03-08 10:09:00,2.31,2.32,2.32,2.31,192.0
2024-03-08 10:10:00,2.32,2.32,2.32,2.32,643.0
2024-03-08 10:11:00,2.32,2.31,2.32,2.31,17.0
2024-03-08 10:12:00,2.31,2.31,2.31,2.31,0.0
2024-03-08 10:13:00,2.31,2.31,2.31,2.31,125.0
2024-03-08 10:14:00,2.31,2.31,2.31,2.31,3132.0
2024-03-08 10:15:00,2.31,2.32,2.32,2.31,933.0
2024-03-08 10:16:00,2.32,2.32,2.32,2.31,143.0
2024-03-08 10:17:00,2.32,2.31,2.32,2.31,67.0
2024-03-08 10:18:00,2.31,2.32,2.32,2.31,174.0
2024-03-08 10:19:00,2.32,2.32,2.32,2.32,214.0
2024-03-08 10:20:00,2.31,2.32,2.32,2.31,113.0
2024-03-08 10:21:00,2.32,2.31,2.32,2.31,28.0
2024-03-08 10:22:00,2.31,2.32,2.32,2.31,703.0
2024-03-08 10:23:00,2.32,2.32,2.32,2.32,10.0
2024-03-08 10:24:00,2.32,2.31,2.32,2.31,64.0
2024-03-08 10:25:00,2.31,2.31,2.32,2.31,471.0
2024-03-08 10:26:00,2.31,2.32,2.32,2.31,39.0
2024-03-08 10:27:00,2.32,2.32,2.32,2.32,195.0
2024-03-08 10:28:00,2.32,2.32,2.32,2.31,146.0
2024-03-08 10:29:00,2.32,2.32,2.32,2.31,226.0
2024-03-08 10:30:00,2.31,2.32,2.32,2.31,80.0
2024-03-08 10:31:00,2.31,2.31,2.32,2.31,18.0
