time,open,close,high,low,volume
2024-03-08 09:30:00,63.87,63.33,63.87,63.33,106.0
2024-03-08 09:31:00,63.87,63.33,63.87,63.33,106.0
2024-03-08 09:32:00,63.33,63.36,63.49,63.2,103.0
2024-03-08 09:33:00,63.26,62.71,63.35,62.69,208.0
2024-03-08 09:34:00,62.71,62.33,62.89,62.33,137.0
2024-03-08 09:35:00,62.34,62.3,62.7,62.3,166.0
2024-03-08 09:36:00,62.18,62.46,62.67,62.18,223.0
2024-03-08 09:37:00,62.34,62.18,62.53,62.18,237.0
2024-03-08 09:38:00,62.18,62.2,62.33,62.05,154.0
2024-03-08 09:39:00,62.2,62.32,62.45,62.2,82.0
2024-03-08 09:40:00,62.32,62.5,62.5,62.32,47.0
2024-03-08 09:41:00,62.3,62.3,62.3,62.25,110.0
2024-03-08 09:42:00,62.3,62.49,62.49,62.17,95.0
2024-03-08 09:43:00,62.82,62.8,62.82,62.59,46.0
2024-03-08 09:44:00,62.75,62.52,62.75,62.52,85.0
2024-03-08 09:45:00,62.52,62.53,62.75,62.52,68.0
2024-03-08 09:46:00,62.53,62.53,62.67,62.53,27.0
2024-03-08 09:47:00,62.53,62.52,62.58,62.52,71.0
2024-03-08 09:48:00,62.52,62.93,62.93,62.52,71.0
2024-03-08 09:49:00,62.89,63.11,63.11,62.89,153.0
2024-03-08 09:50:00,63.07,62.9,63.27,62.9,86.0
2024-03-08 09:51:00,62.9,62.89,63.11,62.89,47.0
2024-03-08 09:52:00,62.89,62.6,62.89,62.6,44.0
2024-03-08 09:53:00,62.59,62.62,62.62,62.59,8.0
2024-03-08 09:54:00,62.62,62.66,62.81,62.62,30.0
2024-03-08 09:55:00,62.66,62.66,62.66,62.65,56.0
2024-03-08 09:56:00,62.66,62.8,62.82,62.66,13.0
2024-03-08 09:57:00,62.8,62.65,62.8,62.65,35.0
2024-03-08 09:58:00,62.65,62.64,62.65,62.64,20.0
2024-03-08 09:59:00,62.62,62.64,62.64,62.62,41.0
2024-03-08 10:00:00,62.64,62.62,62.72,62.62,29.0
2024-03-08 10:01:00,62.62,62.64,62.71,62.62,13.0
2024-03-08 10:02:00,62.64,62.77,62.89,62.64,20.0
2024-03-08 10:03:00,62.77,62.77,62.77,62.77,0.0
2024-03-08 10:04:00,62.77,62.93,62.93,62.77,5.0
2024-03-08 10:05:00,62.98,62.8,63.0,62.8,55.0
2024-03-08 10:06:00,62.8,62.63,62.8,62.63,16.0
2024-03-08 10:07:00,62.63,62.61,62.63,62.6,13.0
2024-03-08 10:08:00,62.61,62.51,62.61,62.5,19.0
2024-03-08 10:09:00,62.51,62.5,62.57,62.5,37.0
2024-03-08 10:10:00,62.51,62.62,62.64,62.49,31.0
2024-03-08 10:11:00,62.62,62.54,62.62,62.54,2.0
2024-03-08 10:12:00,62.54,62.57,62.57,62.52,2.0
2024-03-08 10:13:00,62.57,62.64,62.65,62.57,12.0
2024-03-08 10:14:00,62.64,62.78,63.17,62.64,21.0
2024-03-08 10:15:00,62.78,62.71,62.78,62.71,4.0
2024-03-08 10:16:00,62.83,62.9,62.9,62.72,8.0
2024-03-08 10:17:00,62.77,62.8,62.98,62.76,23.0
2024-03-08 10:18:00,62.8,62.8,62.8,62.8,1.0
2024-03-08 10:19:00,62.8,62.98,62.98,62.8,28.0
2024-03-08 10:20:00,62.98,63.05,63.07,62.98,22.0
2024-03-08 10:21:00,62.94,62.97,62.97,62.9,23.0
2024-03-08 10:22:00,62.97,63.06,63.06,62.9,6.0
2024-03-08 10:23:00,62.9,62.92,62.92,62.9,2.0
2024-03-08 10:24:00,62.92,62.97,63.03,62.89,7.0
2024-03-08 10:25:00,62.89,62.85,63.16,62.79,79.0
2024-03-08 10:26:00,62.85,62.95,62.95,62.85,3.0
2024-03-08 10:27:00,62.95,62.87,62.98,62.87,5.0
2024-03-08 10:28:00,62.87,62.79,62.87,62.73,28.0
2024-03-08 10:29:00,62.79,63.0,63.0,62.79,6.0
2024-03-08 10:30:00,63.0,62.83,63.0,62.83,6.0
