time,open,close,high,low,volume
2024-03-08 09:30:00,5.61,5.61,5.61,5.61,248.0
2024-03-08 09:31:00,5.62,5.64,5.64,5.59,2029.0
2024-03-08 09:32:00,5.6,5.61,5.63,5.6,1163.0
2024-03-08 09:33:00,5.61,5.62,5.62,5.6,262.0
2024-03-08 09:34:00,5.6,5.59,5.6,5.58,1001.0
2024-03-08 09:35:00,5.59,5.58,5.6,5.58,884.0
2024-03-08 09:36:00,5.58,5.57,5.58,5.57,1069.0
2024-03-08 09:37:00,5.57,5.56,5.57,5.56,841.0
2024-03-08 09:38:00,5.56,5.58,5.58,5.55,1041.0
2024-03-08 09:39:00,5.58,5.58,5.58,5.58,202.0
2024-03-08 09:40:00,5.58,5.6,5.6,5.58,309.0
2024-03-08 09:41:00,5.6,5.6,5.6,5.59,528.0
2024-03-08 09:42:00,5.59,5.61,5.61,5.59,294.0
2024-03-08 09:43:00,5.62,5.62,5.62,5.61,572.0
2024-03-08 09:44:00,5.62,5.61,5.62,5.61,202.0
2024-03-08 09:45:00,5.61,5.6,5.61,5.6,266.0
2024-03-08 09:46:00,5.6,5.6,5.61,5.6,60.0
2024-03-08 09:47:00,5.6,5.61,5.61,5.6,496.0
2024-03-08 09:48:00,5.61,5.61,5.62,5.61,268.0
2024-03-08 09:49:00,5.61,5.61,5.62,5.61,317.0
2024-03-08 09:50:00,5.61,5.6,5.62,5.6,364.0
2024-03-08 09:51:00,5.6,5.6,5.61,5.6,269.0
2024-03-08 09:52:00,5.6,5.61,5.61,5.6,850.0
2024-03-08 09:53:00,5.61,5.62,5.63,5.61,528.0
2024-03-08 09:54:00,5.62,5.63,5.63,5.62,645.0
2024-03-08 09:55:00,5.63,5.61,5.63,5.61,480.0
2024-03-08 09:56:00,5.61,5.61,5.61,5.61,170.0
2024-03-08 09:57:00,5.61,5.61,5.61,5.61,96.0
2024-03-08 09:58:00,5.61,5.61,5.62,5.6,323.0
2024-03-08 09:59:00,5.61,5.61,5.62,5.61,142.0
2024-03-08 10:00:00,5.61,5.6,5.62,5.6,244.0
2024-03-08 10:01:00,5.61,5.6,5.61,5.6,338.0
2024-03-08 10:02:00,5.6,5.6,5.6,5.6,5.0
2024-03-08 10:03:00,5.6,5.6,5.61,5.6,255.0
2024-03-08 10:04:00,5.6,5.61,5.61,5.6,514.0
2024-03-08 10:05:00,5.61,5.61,5.61,5.61,90.0
2024-03-08 10:06:00,5.61,5.58,5.61,5.58,822.0
2024-03-08 10:07:00,5.58,5.57,5.59,5.57,383.0
2024-03-08 10:08:00,5.57,5.57,5.58,5.57,353.0
2024-03-08 10:09:00,5.57,5.56,5.57,5.56,74.0
2024-03-08 10:10:00,5.57,5.57,5.57,5.56,383.0
2024-03-08 10:11:00,5.57,5.56,5.57,5.56,594.0
2024-03-08 10:12:00,5.56,5.57,5.57,5.56,333.0
2024-03-08 10:13:00,5.57,5.57,5.57,5.57,58.0
2024-03-08 10:14:00,5.58,5.57,5.58,5.56,110.0
2024-03-08 10:15:00,5.57,5.58,5.58,5.57,100.0
2024-03-08 10:16:00,5.58,5.57,5.58,5.57,188.0
2024-03-08 10:17:00,5.57,5.58,5.58,5.57,108.0
2024-03-08 10:18:00,5.58,5.57,5.58,5.57,139.0
2024-03-08 10:19:00,5.57,5.57,5.57,5.57,23.0
2024-03-08 10:20:00,5.57,5.58,5.58,5.57,470.0
2024-03-08 10:21:00,5.58,5.59,5.59,5.58,1674.0
2024-03-08 10:22:00,5.59,5.59,5.59,5.58,75.0
2024-03-08 10:23:00,5.59,5.6,5.6,5.58,256.0
2024-03-08 10:24:00,5.6,5.59,5.6,5.58,132.0
2024-03-08 10:25:00,5.59,5.6,5.6,5.59,144.0
2024-03-08 10:26:00,5.6,5.61,5.61,5.6,221.0
2024-03-08 10:27:00,5.61,5.61,5.62,5.6,117.0
2024-03-08 10:28:00,5.61,5.61,5.61,5.6,208.0
2024-03-08 10:29:00,5.61,5.61,5.61,5.6,71.0
2024-03-08 10:30:00,5.6,5.6,5.6,5.6,41.0
2024-03-08 10:31:00,5.6,5.59,5.6,5.59,114.0
2024-03-08 10:32:00,5.59,5.59,5.6,5.58,323.0
2024-03-08 10:33:00,5.59,5.59,5.59,5.58,311.0
2024-03-08 10:34:00,5.59,5.59,5.59,5.58,66.0
2024-03-08 10:35:00,5.59,5.58,5.59,5.58,213.0
2024-03-08 10:36:00,5.58,5.57,5.58,5.57,136.0
2024-03-08 10:37:00,5.58,5.58,5.58,5.58,372.0
2024-03-08 10:38:00,5.59,5.6,5.6,5.58,221.0
2024-03-08 10:39:00,5.6,5.6,5.6,5.59,163.0
2024-03-08 10:40:00,5.6,5.58,5.6,5.58,212.0
2024-03-08 10:41:00,5.58,5.6,5.6,5.58,142.0
2024-03-08 10:42:00,5.6,5.6,5.6,5.58,56.0
2024-03-08 10:43:00,5.6,5.6,5.62,5.6,260.0
2024-03-08 10:44:00,5.6,5.62,5.62,5.6,180.0
2024-03-08 10:45:00,5.62,5.63,5.63,5.62,255.0
2024-03-08 10:46:00,5.63,5.61,5.63,5.61,56.0
2024-03-08 10:47:00,5.61,5.61,5.61,5.61,274.0
2024-03-08 10:48:00,5.6,5.61,5.61,5.6,87.0
2024-03-08 10:49:00,5.61,5.61,5.62,5.61,62.0
2024-03-08 10:50:00,5.61,5.6,5.61,5.6,107.0
2024-03-08 10:51:00,5.6,5.6,5.6,5.6,55.0
2024-03-08 10:52:00,5.6,5.6,5.6,5.6,6.0
2024-03-08 10:53:00,5.6,5.61,5.61,5.6,117.0
2024-03-08 10:54:00,5.6,5.61,5.61,5.6,7.0
2024-03-08 10:55:00,5.61,5.59,5.61,5.59,786.0
2024-03-08 10:56:00,5.61,5.6,5.61,5.6,145.0
2024-03-08 10:57:00,5.6,5.6,5.6,5.6,0.0
2024-03-08 10:58:00,5.61,5.61,5.61,5.61,86.0
2024-03-08 10:59:00,5.61,5.6,5.61,5.6,201.0
2024-03-08 11:00:00,5.6,5.59,5.6,5.59,43.0
2024-03-08 11:01:00,5.59,5.59,5.6,5.58,371.0
2024-03-08 11:02:00,5.58,5.59,5.6,5.58,260.0
2024-03-08 11:03:00,5.59,5.58,5.6,5.58,68.0
2024-03-08 11:04:00,5.58,5.58,5.58,5.58,1.0
2024-03-08 11:05:00,5.59,5.6,5.6,5.58,226.0
2024-03-08 11:06:00,5.59,5.58,5.6,5.58,565.0
2024-03-08 11:07:00,5.58,5.58,5.59,5.58,955.0
2024-03-08 11:08:00,5.59,5.58,5.6,5.58,326.0
2024-03-08 11:09:00,5.58,5.59,5.6,5.58,87.0
2024-03-08 11:10:00,5.59,5.6,5.6,5.59,104.0
2024-03-08 11:11:00,5.6,5.58,5.6,5.58,95.0
2024-03-08 11:12:00,5.58,5.59,5.59,5.58,66.0
2024-03-08 11:13:00,5.59,5.58,5.59,5.58,80.0
2024-03-08 11:14:00,5.59,5.59,5.6,5.59,160.0
2024-03-08 11:15:00,5.59,5.59,5.59,5.59,28.0
2024-03-08 11:16:00,5.59,5.59,5.59,5.59,5.0
2024-03-08 11:17:00,5.59,5.59,5.6,5.59,25.0
2024-03-08 11:18:00,5.6,5.59,5.6,5.59,279.0
2024-03-08 11:19:00,5.59,5.6,5.6,5.59,132.0
2024-03-08 11:20:00,5.6,5.59,5.6,5.59,162.0
2024-03-08 11:21:00,5.59,5.59,5.59,5.59,15.0
2024-03-08 11:22:00,5.59,5.59,5.59,5.59,60.0
2024-03-08 11:23:00,5.59,5.59,5.6,5.59,59.0
2024-03-08 11:24:00,5.6,5.6,5.6,5.6,234.0
2024-03-08 11:25:00,5.59,5.59,5.59,5.59,15.0
2024-03-08 11:26:00,5.59,5.6,5.6,5.59,108.0
2024-03-08 11:27:00,5.6,5.6,5.6,5.6,198.0
2024-03-08 11:28:00,5.6,5.59,5.6,5.59,37.0
2024-03-08 11:29:00,5.59,5.59,5.6,5.59,27.0
2024-03-08 11:30:00,5.59,5.6,5.61,5.59,69.0
2024-03-08 13:01:00,5.6,5.6,5.61,5.6,312.0
2024-03-08 13:02:00,5.6,5.61,5.61,5.59,201.0
2024-03-08 13:03:00,5.61,5.61,5.61,5.59,45.0
2024-03-08 13:04:00,5.61,5.59,5.61,5.59,2.0
2024-03-08 13:05:00,5.59,5.59,5.61,5.59,153.0
2024-03-08 13:06:00,5.59,5.6,5.61,5.59,39.0
2024-03-08 13:07:00,5.6,5.6,5.61,5.59,49.0
2024-03-08 13:08:00,5.6,5.6,5.6,5.6,170.0
2024-03-08 13:09:00,5.6,5.59,5.6,5.59,17.0
2024-03-08 13:10:00,5.59,5.6,5.6,5.59,23.0
2024-03-08 13:11:00,5.6,5.59,5.6,5.59,40.0
2024-03-08 13:12:00,5.59,5.59,5.59,5.59,679.0
2024-03-08 13:13:00,5.6,5.59,5.6,5.59,55.0
2024-03-08 13:14:00,5.59,5.6,5.6,5.59,41.0
2024-03-08 13:15:00,5.6,5.59,5.6,5.59,258.0
2024-03-08 13:16:00,5.59,5.59,5.6,5.59,217.0
2024-03-08 13:17:00,5.59,5.58,5.59,5.58,570.0
2024-03-08 13:18:00,5.58,5.59,5.59,5.58,785.0
2024-03-08 13:19:00,5.59,5.59,5.59,5.59,196.0
