time,open,close,high,low,volume
2024-03-08 09:30:00,4.36,4.36,4.36,4.36,124.0
2024-03-08 09:31:00,4.36,4.4,4.4,4.36,972.0
2024-03-08 09:32:00,4.4,4.39,4.4,4.38,832.0
2024-03-08 09:33:00,4.39,4.38,4.39,4.37,1059.0
2024-03-08 09:34:00,4.39,4.37,4.39,4.37,185.0
2024-03-08 09:35:00,4.37,4.38,4.38,4.37,64.0
2024-03-08 09:36:00,4.38,4.41,4.41,4.37,1646.0
2024-03-08 09:37:00,4.41,4.38,4.41,4.38,2706.0
2024-03-08 09:38:00,4.39,4.4,4.4,4.38,486.0
2024-03-08 09:39:00,4.4,4.41,4.41,4.4,514.0
2024-03-08 09:40:00,4.41,4.41,4.42,4.41,1020.0
2024-03-08 09:41:00,4.42,4.42,4.42,4.41,483.0
2024-03-08 09:42:00,4.41,4.42,4.42,4.41,557.0
2024-03-08 09:43:00,4.42,4.43,4.43,4.42,1953.0
2024-03-08 09:44:00,4.43,4.42,4.43,4.42,293.0
2024-03-08 09:45:00,4.42,4.42,4.43,4.42,161.0
2024-03-08 09:46:00,4.42,4.42,4.43,4.42,825.0
2024-03-08 09:47:00,4.43,4.42,4.43,4.42,365.0
2024-03-08 09:48:00,4.42,4.41,4.43,4.41,960.0
2024-03-08 09:49:00,4.41,4.41,4.42,4.41,147.0
2024-03-08 09:50:00,4.41,4.41,4.41,4.41,66.0
2024-03-08 09:51:00,4.41,4.42,4.42,4.41,57.0
2024-03-08 09:52:00,4.42,4.41,4.42,4.41,305.0
2024-03-08 09:53:00,4.41,4.42,4.42,4.41,276.0
2024-03-08 09:54:00,4.42,4.41,4.42,4.41,58.0
2024-03-08 09:55:00,4.41,4.41,4.41,4.41,1286.0
2024-03-08 09:56:00,4.41,4.41,4.42,4.4,205.0
2024-03-08 09:57:00,4.41,4.4,4.41,4.4,115.0
2024-03-08 09:58:00,4.4,4.4,4.41,4.4,54.0
2024-03-08 09:59:00,4.4,4.41,4.41,4.4,136.0
2024-03-08 10:00:00,4.41,4.4,4.41,4.4,159.0
2024-03-08 10:01:00,4.41,4.4,4.41,4.4,356.0
2024-03-08 10:02:00,4.4,4.42,4.42,4.4,729.0
2024-03-08 10:03:00,4.41,4.4,4.42,4.4,496.0
2024-03-08 10:04:00,4.4,4.42,4.42,4.4,255.0
2024-03-08 10:05:00,4.41,4.41,4.42,4.41,196.0
2024-03-08 10:06:00,4.41,4.4,4.41,4.4,186.0
2024-03-08 10:07:00,4.4,4.39,4.4,4.39,796.0
2024-03-08 10:08:00,4.39,4.39,4.4,4.39,163.0
2024-03-08 10:09:00,4.39,4.39,4.4,4.39,405.0
2024-03-08 10:10:00,4.39,4.39,4.4,4.38,129.0
2024-03-08 10:11:00,4.39,4.38,4.39,4.38,114.0
2024-03-08 10:12:00,4.38,4.38,4.38,4.38,91.0
2024-03-08 10:13:00,4.38,4.38,4.38,4.37,1672.0
2024-03-08 10:14:00,4.37,4.38,4.39,4.37,242.0
2024-03-08 10:15:00,4.38,4.38,4.38,4.38,40.0
2024-03-08 10:16:00,4.38,4.38,4.38,4.38,69.0
2024-03-08 10:17:00,4.38,4.38,4.38,4.38,139.0
2024-03-08 10:18:00,4.38,4.38,4.39,4.38,50.0
2024-03-08 10:19:00,4.39,4.38,4.39,4.38,677.0
2024-03-08 10:20:00,4.38,4.39,4.39,4.38,176.0
2024-03-08 10:21:00,4.39,4.38,4.39,4.38,52.0
2024-03-08 10:22:00,4.38,4.38,4.39,4.38,80.0
2024-03-08 10:23:00,4.38,4.38,4.39,4.38,663.0
2024-03-08 10:24:00,4.38,4.38,4.39,4.38,113.0
2024-03-08 10:25:00,4.38,4.38,4.39,4.38,104.0
2024-03-08 10:26:00,4.38,4.38,4.39,4.38,208.0
2024-03-08 10:27:00,4.38,4.38,4.39,4.38,63.0
2024-03-08 10:28:00,4.38,4.38,4.38,4.38,72.0
2024-03-08 10:29:00,4.38,4.37,4.38,4.37,618.0
2024-03-08 10:30:00,4.37,4.37,4.37,4.37,176.0
2024-03-08 10:31:00,4.37,4.37,4.37,4.37,118.0
2024-03-08 10:32:00,4.37,4.36,4.38,4.36,558.0
2024-03-08 10:33:00,4.37,4.37,4.38,4.36,328.0
2024-03-08 10:34:00,4.37,4.36,4.38,4.36,172.0
2024-03-08 10:35:00,4.37,4.37,4.37,4.36,346.0
2024-03-08 10:36:00,4.37,4.36,4.37,4.36,50.0
2024-03-08 10:37:00,4.36,4.36,4.36,4.36,213.0
2024-03-08 10:38:00,4.36,4.36,4.37,4.36,153.0
2024-03-08 10:39:00,4.36,4.36,4.37,4.36,484.0
2024-03-08 10:40:00,4.36,4.36,4.36,4.36,34.0
2024-03-08 10:41:00,4.36,4.37,4.37,4.36,97.0
2024-03-08 10:42:00,4.37,4.36,4.38,4.36,120.0
2024-03-08 10:43:00,4.37,4.37,4.37,4.36,113.0
2024-03-08 10:44:00,4.37,4.37,4.38,4.36,528.0
2024-03-08 10:45:00,4.37,4.37,4.39,4.37,89.0
2024-03-08 10:46:00,4.37,4.36,4.37,4.36,637.0
2024-03-08 10:47:00,4.36,4.36,4.36,4.36,43.0
2024-03-08 10:48:00,4.36,4.36,4.36,4.36,133.0
2024-03-08 10:49:00,4.36,4.36,4.38,4.36,216.0
2024-03-08 10:50:00,4.36,4.36,4.36,4.36,54.0
2024-03-08 10:51:00,4.37,4.37,4.37,4.36,139.0
2024-03-08 10:52:00,4.37,4.37,4.37,4.36,227.0
2024-03-08 10:53:00,4.37,4.37,4.37,4.37,37.0
2024-03-08 10:54:00,4.37,4.37,4.37,4.37,41.0
2024-03-08 10:55:00,4.37,4.37,4.38,4.37,59.0
2024-03-08 10:56:00,4.37,4.37,4.38,4.37,49.0
2024-03-08 10:57:00,4.37,4.37,4.37,4.37,41.0
2024-03-08 10:58:00,4.37,4.37,4.37,4.37,138.0
2024-03-08 10:59:00,4.37,4.36,4.37,4.36,117.0
2024-03-08 11:00:00,4.36,4.36,4.36,4.36,66.0
2024-03-08 11:01:00,4.36,4.36,4.36,4.36,101.0
