time,open,close,high,low,volume
2024-03-08 09:30:00,7.8,7.8,7.8,7.8,303.0
2024-03-08 09:31:00,7.82,7.88,7.88,7.81,456.0
2024-03-08 09:32:00,7.87,7.87,7.88,7.86,223.0
2024-03-08 09:33:00,7.86,7.85,7.87,7.85,145.0
2024-03-08 09:34:00,7.85,7.85,7.86,7.85,69.0
2024-03-08 09:35:00,7.84,7.82,7.84,7.82,234.0
2024-03-08 09:36:00,7.82,7.82,7.82,7.81,331.0
2024-03-08 09:37:00,7.82,7.8,7.82,7.8,261.0
2024-03-08 09:38:00,7.8,7.82,7.82,7.8,123.0
2024-03-08 09:39:00,7.82,7.83,7.84,7.82,131.0
2024-03-08 09:40:00,7.83,7.85,7.85,7.83,158.0
2024-03-08 09:41:00,7.85,7.85,7.85,7.84,93.0
2024-03-08 09:42:00,7.85,7.84,7.85,7.83,148.0
2024-03-08 09:43:00,7.84,7.84,7.84,7.84,159.0
2024-03-08 09:44:00,7.84,7.83,7.84,7.83,169.0
2024-03-08 09:45:00,7.83,7.83,7.84,7.82,187.0
2024-03-08 09:46:00,7.84,7.84,7.84,7.83,232.0
2024-03-08 09:47:00,7.84,7.83,7.84,7.82,169.0
2024-03-08 09:48:00,7.82,7.82,7.83,7.82,117.0
2024-03-08 09:49:00,7.82,7.83,7.83,7.82,147.0
2024-03-08 09:50:00,7.82,7.84,7.84,7.82,31.0
2024-03-08 09:51:00,7.83,7.83,7.84,7.82,211.0
2024-03-08 09:52:00,7.83,7.84,7.84,7.83,268.0
2024-03-08 09:53:00,7.84,7.84,7.84,7.83,5.0
2024-03-08 09:54:00,7.84,7.85,7.85,7.84,91.0
2024-03-08 09:55:00,7.85,7.84,7.85,7.84,101.0
2024-03-08 09:56:00,7.84,7.84,7.84,7.83,260.0
2024-03-08 09:57:00,7.84,7.85,7.85,7.84,151.0
2024-03-08 09:58:00,7.85,7.86,7.86,7.85,280.0
2024-03-08 09:59:00,7.86,7.88,7.89,7.86,218.0
2024-03-08 10:00:00,7.88,7.86,7.88,7.85,486.0
2024-03-08 10:01:00,7.86,7.88,7.88,7.86,485.0
2024-03-08 10:02:00,7.88,7.87,7.88,7.87,122.0
2024-03-08 10:03:00,7.87,7.87,7.88,7.87,88.0
2024-03-08 10:04:00,7.87,7.87,7.88,7.87,126.0
2024-03-08 10:05:00,7.89,7.87,7.89,7.87,409.0
2024-03-08 10:06:00,7.87,7.85,7.87,7.85,160.0
2024-03-08 10:07:00,7.85,7.84,7.85,7.84,261.0
2024-03-08 10:08:00,7.84,7.82,7.84,7.82,183.0
2024-03-08 10:09:00,7.82,7.82,7.82,7.82,81.0
2024-03-08 10:10:00,7.82,7.82,7.82,7.81,181.0
2024-03-08 10:11:00,7.82,7.8,7.82,7.8,412.0
2024-03-08 10:12:00,7.8,7.8,7.81,7.8,540.0
2024-03-08 10:13:00,7.8,7.78,7.8,7.78,649.0
2024-03-08 10:14:00,7.78,7.8,7.8,7.78,125.0
2024-03-08 10:15:00,7.8,7.8,7.8,7.8,86.0
2024-03-08 10:16:00,7.8,7.8,7.81,7.8,178.0
2024-03-08 10:17:00,7.8,7.8,7.8,7.8,101.0
2024-03-08 10:18:00,7.8,7.8,7.8,7.8,104.0
2024-03-08 10:19:00,7.81,7.81,7.81,7.81,315.0
2024-03-08 10:20:00,7.81,7.8,7.81,7.8,225.0
2024-03-08 10:21:00,7.8,7.81,7.81,7.8,15.0
2024-03-08 10:22:00,7.81,7.81,7.81,7.8,203.0
2024-03-08 10:23:00,7.81,7.8,7.81,7.8,38.0
2024-03-08 10:24:00,7.8,7.81,7.81,7.8,40.0
2024-03-08 10:25:00,7.8,7.81,7.81,7.8,77.0
2024-03-08 10:26:00,7.81,7.81,7.81,7.81,63.0
2024-03-08 10:27:00,7.81,7.81,7.81,7.8,97.0
2024-03-08 10:28:00,7.81,7.81,7.81,7.81,14.0
2024-03-08 10:29:00,7.81,7.81,7.81,7.8,164.0
2024-03-08 10:30:00,7.81,7.8,7.81,7.8,111.0
2024-03-08 10:31:00,7.8,7.79,7.8,7.78,635.0
2024-03-08 10:32:00,7.79,7.79,7.79,7.78,144.0
2024-03-08 10:33:00,7.79,7.78,7.79,7.78,39.0
2024-03-08 10:34:00,7.79,7.78,7.79,7.78,119.0
2024-03-08 10:35:00,7.78,7.77,7.78,7.77,438.0
2024-03-08 10:36:00,7.77,7.76,7.77,7.76,212.0
2024-03-08 10:37:00,7.76,7.77,7.78,7.76,671.0
2024-03-08 10:38:00,7.77,7.78,7.78,7.77,28.0
2024-03-08 10:39:00,7.78,7.78,7.78,7.78,14.0
2024-03-08 10:40:00,7.77,7.78,7.78,7.77,190.0
2024-03-08 10:41:00,7.78,7.78,7.78,7.77,77.0
2024-03-08 10:42:00,7.78,7.78,7.78,7.78,2.0
2024-03-08 10:43:00,7.78,7.78,7.78,7.78,14.0
2024-03-08 10:44:00,7.78,7.77,7.78,7.77,154.0
2024-03-08 10:45:00,7.77,7.77,7.77,7.77,118.0
2024-03-08 10:46:00,7.77,7.77,7.77,7.76,128.0
2024-03-08 10:47:00,7.77,7.77,7.77,7.77,45.0
2024-03-08 10:48:00,7.77,7.77,7.77,7.77,40.0
2024-03-08 10:49:00,7.77,7.77,7.77,7.77,26.0
2024-03-08 10:50:00,7.77,7.77,7.77,7.76,422.0
2024-03-08 10:51:00,7.77,7.76,7.77,7.76,2.0
2024-03-08 10:52:00,7.76,7.75,7.76,7.75,156.0
2024-03-08 10:53:00,7.75,7.76,7.76,7.75,49.0
2024-03-08 10:54:00,7.76,7.77,7.77,7.76,210.0
2024-03-08 10:55:00,7.76,7.76,7.76,7.75,27.0
2024-03-08 10:56:00,7.76,7.75,7.76,7.75,60.0
2024-03-08 10:57:00,7.75,7.76,7.76,7.75,45.0
2024-03-08 10:58:00,7.76,7.76,7.76,7.76,146.0
2024-03-08 10:59:00,7.75,7.73,7.75,7.73,822.0
2024-03-08 11:00:00,7.73,7.73,7.74,7.73,144.0
2024-03-08 11:01:00,7.74,7.73,7.74,7.73,282.0
2024-03-08 11:02:00,7.73,7.73,7.73,7.72,90.0
2024-03-08 11:03:00,7.73,7.73,7.73,7.73,139.0
2024-03-08 11:04:00,7.73,7.73,7.74,7.73,107.0
2024-03-08 11:05:00,7.73,7.73,7.74,7.73,119.0
2024-03-08 11:06:00,7.73,7.72,7.73,7.72,979.0
2024-03-08 11:07:00,7.72,7.72,7.72,7.72,420.0
2024-03-08 11:08:00,7.72,7.74,7.74,7.72,150.0
2024-03-08 11:09:00,7.74,7.74,7.74,7.74,68.0
2024-03-08 11:10:00,7.73,7.73,7.73,7.73,323.0
2024-03-08 11:11:00,7.73,7.73,7.73,7.73,20.0
2024-03-08 11:12:00,7.73,7.74,7.74,7.73,88.0
2024-03-08 11:13:00,7.74,7.74,7.74,7.73,53.0
2024-03-08 11:14:00,7.74,7.75,7.75,7.74,145.0
2024-03-08 11:15:00,7.75,7.76,7.76,7.75,61.0
2024-03-08 11:16:00,7.76,7.77,7.77,7.76,214.0
2024-03-08 11:17:00,7.77,7.76,7.77,7.76,1.0
2024-03-08 11:18:00,7.76,7.76,7.76,7.76,110.0
2024-03-08 11:19:00,7.76,7.76,7.76,7.75,71.0
2024-03-08 11:20:00,7.76,7.76,7.76,7.76,50.0
2024-03-08 11:21:00,7.76,7.76,7.77,7.75,125.0
2024-03-08 11:22:00,7.76,7.75,7.76,7.75,147.0
2024-03-08 11:23:00,7.75,7.76,7.76,7.75,34.0
2024-03-08 11:24:00,7.74,7.76,7.76,7.74,502.0
2024-03-08 11:25:00,7.76,7.75,7.76,7.75,51.0
2024-03-08 11:26:00,7.75,7.76,7.76,7.75,101.0
2024-03-08 11:27:00,7.76,7.76,7.76,7.76,31.0
2024-03-08 11:28:00,7.76,7.76,7.76,7.75,22.0
2024-03-08 11:29:00,7.76,7.76,7.76,7.76,75.0
2024-03-08 11:30:00,7.76,7.75,7.76,7.75,27.0
2024-03-08 13:01:00,7.75,7.75,7.76,7.74,189.0
2024-03-08 13:02:00,7.76,7.76,7.76,7.75,18.0
2024-03-08 13:03:00,7.75,7.76,7.76,7.75,33.0
2024-03-08 13:04:00,7.76,7.76,7.76,7.75,38.0
2024-03-08 13:05:00,7.76,7.76,7.76,7.76,12.0
2024-03-08 13:06:00,7.76,7.76,7.77,7.76,130.0
