time,open,close,high,low,volume
2024-03-08 09:30:00,9.8,9.8,9.8,9.8,10.0
2024-03-08 09:31:00,9.8,9.92,9.93,9.8,492.0
2024-03-08 09:32:00,9.92,9.81,9.92,9.81,229.0
2024-03-08 09:33:00,9.81,9.85,9.85,9.81,10.0
2024-03-08 09:34:00,9.87,9.85,9.87,9.85,66.0
2024-03-08 09:35:00,9.86,9.86,9.88,9.86,52.0
2024-03-08 09:36:00,9.88,9.86,9.88,9.86,138.0
2024-03-08 09:37:00,9.86,9.9,9.9,9.86,203.0
2024-03-08 09:38:00,9.9,9.91,9.91,9.89,407.0
2024-03-08 09:39:00,9.91,9.93,9.94,9.91,277.0
2024-03-08 09:40:00,9.93,9.93,9.94,9.92,189.0
2024-03-08 09:41:00,9.93,9.92,9.93,9.92,99.0
2024-03-08 09:42:00,9.92,9.93,9.93,9.9,154.0
2024-03-08 09:43:00,9.94,9.92,9.94,9.92,109.0
2024-03-08 09:44:00,9.93,9.96,9.96,9.93,237.0
2024-03-08 09:45:00,9.96,9.99,9.99,9.96,419.0
2024-03-08 09:46:00,9.99,9.99,10.0,9.99,267.0
2024-03-08 09:47:00,9.99,9.98,9.99,9.98,158.0
2024-03-08 09:48:00,9.98,9.97,9.98,9.97,81.0
2024-03-08 09:49:00,9.97,9.96,9.97,9.96,55.0
2024-03-08 09:50:00,9.96,10.0,10.0,9.96,725.0
2024-03-08 09:51:00,10.01,10.04,10.05,10.0,528.0
2024-03-08 09:52:00,10.04,10.03,10.04,10.02,213.0
2024-03-08 09:53:00,10.03,10.01,10.03,10.01,132.0
2024-03-08 09:54:00,10.02,10.01,10.02,10.0,662.0
2024-03-08 09:55:00,10.02,10.01,10.02,10.01,184.0
2024-03-08 09:56:00,10.02,10.01,10.02,10.01,118.0
2024-03-08 09:57:00,10.0,10.0,10.0,10.0,118.0
2024-03-08 09:58:00,10.0,9.99,10.0,9.99,8.0
2024-03-08 09:59:00,9.99,9.98,10.0,9.98,129.0
2024-03-08 10:00:00,9.98,9.99,9.99,9.98,23.0
2024-03-08 10:01:00,9.99,10.0,10.0,9.99,165.0
2024-03-08 10:02:00,10.0,9.99,10.0,9.99,21.0
2024-03-08 10:03:00,9.99,10.0,10.01,9.99,323.0
2024-03-08 10:04:00,10.0,10.01,10.02,10.0,463.0
2024-03-08 10:05:00,10.01,10.01,10.02,10.01,37.0
2024-03-08 10:06:00,10.01,10.0,10.01,9.99,232.0
2024-03-08 10:07:00,10.0,10.0,10.01,10.0,199.0
2024-03-08 10:08:00,10.0,9.99,10.0,9.99,23.0
2024-03-08 10:09:00,9.99,9.99,10.0,9.99,117.0
2024-03-08 10:10:00,9.99,9.99,9.99,9.98,20.0
2024-03-08 10:11:00,9.99,9.98,9.99,9.98,123.0
2024-03-08 10:12:00,9.98,9.98,9.98,9.98,18.0
2024-03-08 10:13:00,9.98,9.97,9.98,9.97,2.0
2024-03-08 10:14:00,9.97,9.98,9.98,9.97,89.0
2024-03-08 10:15:00,9.98,9.98,9.98,9.98,0.0
2024-03-08 10:16:00,9.98,9.98,9.98,9.98,84.0
2024-03-08 10:17:00,9.97,9.98,9.98,9.97,39.0
2024-03-08 10:18:00,9.98,9.98,9.98,9.98,129.0
2024-03-08 10:19:00,9.98,9.97,9.98,9.97,200.0
2024-03-08 10:20:00,9.97,9.98,9.98,9.97,2.0
2024-03-08 10:21:00,9.99,9.98,9.99,9.98,26.0
2024-03-08 10:22:00,9.98,9.99,9.99,9.98,67.0
2024-03-08 10:23:00,9.99,9.98,9.99,9.98,73.0
2024-03-08 10:24:00,9.98,9.98,9.99,9.98,40.0
2024-03-08 10:25:00,9.99,9.99,9.99,9.99,144.0
2024-03-08 10:26:00,9.99,9.98,9.99,9.98,18.0
2024-03-08 10:27:00,9.98,9.98,9.98,9.98,47.0
2024-03-08 10:28:00,9.98,9.98,9.98,9.98,0.0
2024-03-08 10:29:00,9.99,9.99,9.99,9.99,18.0
2024-03-08 10:30:00,9.99,9.99,9.99,9.99,0.0
2024-03-08 10:31:00,9.99,9.98,9.99,9.98,68.0
2024-03-08 10:32:00,9.98,9.98,9.98,9.98,34.0
2024-03-08 10:33:00,9.98,9.99,9.99,9.98,27.0
2024-03-08 10:34:00,9.97,9.97,9.97,9.97,8.0
2024-03-08 10:35:00,9.97,9.95,9.97,9.95,278.0
2024-03-08 10:36:00,9.95,9.96,9.96,9.95,26.0
2024-03-08 10:37:00,9.96,9.95,9.96,9.95,37.0
2024-03-08 10:38:00,9.95,9.95,9.95,9.95,3.0
2024-03-08 10:39:00,9.95,9.95,9.95,9.95,4.0
2024-03-08 10:40:00,9.95,9.95,9.95,9.95,0.0
2024-03-08 10:41:00,9.96,9.97,9.97,9.95,203.0
2024-03-08 10:42:00,9.97,9.97,9.97,9.97,0.0
2024-03-08 10:43:00,9.96,9.96,9.96,9.96,2.0
2024-03-08 10:44:00,9.96,9.96,9.96,9.96,7.0
2024-03-08 10:45:00,9.96,9.96,9.96,9.96,5.0
2024-03-08 10:46:00,9.96,9.96,9.96,9.96,0.0
2024-03-08 10:47:00,9.96,9.96,9.96,9.96,13.0
2024-03-08 10:48:00,9.96,9.96,9.96,9.96,0.0
2024-03-08 10:49:00,9.95,9.97,9.97,9.95,5.0
2024-03-08 10:50:00,9.97,9.95,9.97,9.95,30.0
2024-03-08 10:51:00,9.96,9.96,9.96,9.96,15.0
2024-03-08 10:52:00,9.96,9.96,9.96,9.93,126.0
2024-03-08 10:53:00,9.96,9.95,9.96,9.95,40.0
2024-03-08 10:54:00,9.94,9.94,9.94,9.94,30.0
