time,open,close,high,low,volume
2024-03-08 09:30:00,3.31,3.31,3.31,3.31,4251.0
2024-03-08 09:31:00,3.31,3.29,3.31,3.28,5879.0
2024-03-08 09:32:00,3.29,3.3,3.31,3.29,3868.0
2024-03-08 09:33:00,3.3,3.28,3.3,3.28,4074.0
2024-03-08 09:34:00,3.27,3.25,3.28,3.24,8004.0
2024-03-08 09:35:00,3.24,3.24,3.25,3.24,2991.0
2024-03-08 09:36:00,3.25,3.23,3.25,3.23,2402.0
2024-03-08 09:37:00,3.23,3.22,3.24,3.22,2778.0
2024-03-08 09:38:00,3.22,3.23,3.23,3.22,3618.0
2024-03-08 09:39:00,3.24,3.26,3.26,3.23,3044.0
2024-03-08 09:40:00,3.26,3.26,3.28,3.26,2151.0
2024-03-08 09:41:00,3.26,3.28,3.29,3.26,2233.0
2024-03-08 09:42:00,3.28,3.27,3.28,3.27,1367.0
2024-03-08 09:43:00,3.26,3.29,3.3,3.26,2384.0
2024-03-08 09:44:00,3.29,3.27,3.29,3.27,934.0
2024-03-08 09:45:00,3.28,3.28,3.28,3.27,1070.0
2024-03-08 09:46:00,3.28,3.28,3.28,3.28,528.0
2024-03-08 09:47:00,3.27,3.28,3.28,3.26,1211.0
2024-03-08 09:48:00,3.28,3.27,3.28,3.27,298.0
2024-03-08 09:49:00,3.27,3.26,3.28,3.26,1431.0
2024-03-08 09:50:00,3.26,3.26,3.26,3.25,3005.0
2024-03-08 09:51:00,3.25,3.26,3.26,3.25,572.0
2024-03-08 09:52:00,3.25,3.25,3.26,3.25,1990.0
2024-03-08 09:53:00,3.25,3.26,3.26,3.25,1930.0
2024-03-08 09:54:00,3.26,3.26,3.27,3.25,368.0
2024-03-08 09:55:00,3.26,3.27,3.27,3.26,474.0
2024-03-08 09:56:00,3.26,3.26,3.27,3.26,631.0
2024-03-08 09:57:00,3.27,3.27,3.27,3.26,307.0
2024-03-08 09:58:00,3.27,3.26,3.27,3.26,245.0
2024-03-08 09:59:00,3.26,3.26,3.27,3.26,566.0
2024-03-08 10:00:00,3.26,3.26,3.27,3.26,690.0
2024-03-08 10:01:00,3.27,3.26,3.27,3.25,1225.0
2024-03-08 10:02:00,3.26,3.25,3.26,3.25,446.0
2024-03-08 10:03:00,3.25,3.24,3.25,3.24,1933.0
2024-03-08 10:04:00,3.24,3.25,3.25,3.24,1164.0
2024-03-08 10:05:00,3.25,3.25,3.26,3.24,1691.0
2024-03-08 10:06:00,3.25,3.25,3.25,3.24,592.0
2024-03-08 10:07:00,3.25,3.23,3.25,3.23,2181.0
2024-03-08 10:08:00,3.23,3.23,3.24,3.22,4400.0
2024-03-08 10:09:00,3.23,3.23,3.24,3.23,607.0
2024-03-08 10:10:00,3.24,3.24,3.24,3.23,375.0
2024-03-08 10:11:00,3.23,3.23,3.24,3.23,1675.0
2024-03-08 10:12:00,3.23,3.22,3.24,3.22,2097.0
2024-03-08 10:13:00,3.23,3.23,3.24,3.23,582.0
2024-03-08 10:14:00,3.23,3.24,3.24,3.23,636.0
2024-03-08 10:15:00,3.24,3.23,3.24,3.23,292.0
2024-03-08 10:16:00,3.23,3.24,3.24,3.23,304.0
2024-03-08 10:17:00,3.24,3.23,3.24,3.23,219.0
2024-03-08 10:18:00,3.23,3.24,3.24,3.23,456.0
2024-03-08 10:19:00,3.24,3.24,3.24,3.23,437.0
2024-03-08 10:20:00,3.24,3.24,3.24,3.23,463.0
2024-03-08 10:21:00,3.24,3.24,3.24,3.23,1215.0
2024-03-08 10:22:00,3.25,3.25,3.25,3.24,326.0
2024-03-08 10:23:00,3.25,3.24,3.25,3.24,213.0
2024-03-08 10:24:00,3.24,3.25,3.25,3.24,718.0
2024-03-08 10:25:00,3.24,3.25,3.25,3.24,617.0
2024-03-08 10:26:00,3.25,3.25,3.25,3.25,51.0
2024-03-08 10:27:00,3.24,3.24,3.25,3.24,360.0
2024-03-08 10:28:00,3.25,3.23,3.25,3.23,633.0
2024-03-08 10:29:00,3.23,3.23,3.23,3.23,339.0
2024-03-08 10:30:00,3.23,3.23,3.24,3.23,200.0
2024-03-08 10:31:00,3.23,3.24,3.24,3.23,440.0
2024-03-08 10:32:00,3.24,3.22,3.24,3.22,3978.0
2024-03-08 10:33:00,3.22,3.22,3.23,3.22,429.0
2024-03-08 10:34:00,3.22,3.22,3.23,3.22,766.0
2024-03-08 10:35:00,3.22,3.22,3.23,3.22,463.0
2024-03-08 10:36:00,3.22,3.22,3.23,3.22,133.0
2024-03-08 10:37:00,3.22,3.23,3.23,3.22,1406.0
2024-03-08 10:38:00,3.22,3.22,3.23,3.22,337.0
2024-03-08 10:39:00,3.22,3.23,3.23,3.22,387.0
2024-03-08 10:40:00,3.23,3.23,3.23,3.22,164.0
2024-03-08 10:41:00,3.23,3.23,3.23,3.22,228.0
2024-03-08 10:42:00,3.23,3.23,3.23,3.22,834.0
2024-03-08 10:43:00,3.23,3.23,3.23,3.23,563.0
2024-03-08 10:44:00,3.22,3.23,3.23,3.22,176.0
2024-03-08 10:45:00,3.23,3.22,3.23,3.22,455.0
2024-03-08 10:46:00,3.22,3.23,3.23,3.22,281.0
2024-03-08 10:47:00,3.22,3.22,3.23,3.22,606.0
2024-03-08 10:48:00,3.23,3.22,3.23,3.22,459.0
2024-03-08 10:49:00,3.23,3.23,3.23,3.22,163.0
2024-03-08 10:50:00,3.23,3.23,3.23,3.23,7.0
2024-03-08 10:51:00,3.23,3.22,3.23,3.22,467.0
2024-03-08 10:52:00,3.22,3.21,3.22,3.21,2613.0
2024-03-08 10:53:00,3.21,3.21,3.22,3.21,1003.0
2024-03-08 10:54:00,3.21,3.21,3.21,3.21,109.0
2024-03-08 10:55:00,3.21,3.21,3.22,3.21,1016.0
2024-03-08 10:56:00,3.22,3.21,3.22,3.21,332.0
2024-03-08 10:57:00,3.22,3.22,3.22,3.21,173.0
2024-03-08 10:58:00,3.22,3.22,3.22,3.22,24.0
2024-03-08 10:59:00,3.22,3.21,3.22,3.21,249.0
2024-03-08 11:00:00,3.21,3.21,3.22,3.21,1607.0
2024-03-08 11:01:00,3.21,3.21,3.21,3.2,1519.0
2024-03-08 11:02:00,3.21,3.22,3.23,3.21,751.0
2024-03-08 11:03:00,3.22,3.22,3.22,3.22,156.0
2024-03-08 11:04:00,3.22,3.23,3.23,3.22,258.0
2024-03-08 11:05:00,3.23,3.22,3.23,3.22,323.0
2024-03-08 11:06:00,3.22,3.21,3.22,3.21,672.0
2024-03-08 11:07:00,3.21,3.22,3.22,3.21,337.0
2024-03-08 11:08:00,3.21,3.21,3.22,3.21,677.0
2024-03-08 11:09:00,3.21,3.21,3.21,3.21,161.0
2024-03-08 11:10:00,3.21,3.22,3.22,3.21,266.0
2024-03-08 11:11:00,3.22,3.21,3.22,3.21,67.0
2024-03-08 11:12:00,3.21,3.22,3.22,3.21,370.0
2024-03-08 11:13:00,3.22,3.23,3.23,3.21,558.0
2024-03-08 11:14:00,3.23,3.23,3.23,3.22,234.0
2024-03-08 11:15:00,3.23,3.23,3.23,3.22,94.0
2024-03-08 11:16:00,3.23,3.23,3.23,3.22,39.0
2024-03-08 11:17:00,3.23,3.23,3.23,3.22,514.0
2024-03-08 11:18:00,3.24,3.23,3.24,3.23,34.0
2024-03-08 11:19:00,3.24,3.23,3.24,3.23,270.0
2024-03-08 11:20:00,3.23,3.23,3.24,3.23,134.0
2024-03-08 11:21:00,3.24,3.24,3.24,3.24,78.0
2024-03-08 11:22:00,3.24,3.23,3.24,3.23,40.0
2024-03-08 11:23:00,3.23,3.25,3.25,3.23,697.0
2024-03-08 11:24:00,3.25,3.25,3.25,3.24,12.0
2024-03-08 11:25:00,3.25,3.24,3.25,3.24,87.0
2024-03-08 11:26:00,3.24,3.24,3.25,3.24,426.0
2024-03-08 11:27:00,3.24,3.25,3.25,3.24,1014.0
2024-03-08 11:28:00,3.25,3.24,3.25,3.23,19.0
2024-03-08 11:29:00,3.24,3.25,3.25,3.24,248.0
2024-03-08 11:30:00,3.25,3.25,3.25,3.24,135.0
2024-03-08 13:01:00,3.25,3.24,3.25,3.23,456.0
2024-03-08 13:02:00,3.24,3.24,3.24,3.24,172.0
2024-03-08 13:03:00,3.24,3.23,3.24,3.23,706.0
2024-03-08 13:04:00,3.23,3.24,3.24,3.23,108.0
2024-03-08 13:05:00,3.24,3.23,3.24,3.23,107.0
2024-03-08 13:06:00,3.24,3.24,3.24,3.24,3.0
2024-03-08 13:07:00,3.24,3.24,3.24,3.23,91.0
2024-03-08 13:08:00,3.24,3.24,3.24,3.23,145.0
2024-03-08 13:09:00,3.24,3.23,3.24,3.23,94.0
2024-03-08 13:10:00,3.23,3.23,3.24,3.23,47.0
2024-03-08 13:11:00,3.23,3.24,3.24,3.23,2.0
2024-03-08 13:12:00,3.24,3.23,3.24,3.23,469.0
2024-03-08 13:13:00,3.23,3.22,3.23,3.22,45.0
2024-03-08 13:14:00,3.22,3.22,3.22,3.22,229.0
2024-03-08 13:15:00,3.22,3.23,3.23,3.22,822.0
2024-03-08 13:16:00,3.23,3.23,3.23,3.23,6.0
2024-03-08 13:17:00,3.23,3.23,3.23,3.23,5.0
2024-03-08 13:18:00,3.23,3.22,3.23,3.22,36.0
2024-03-08 13:19:00,3.22,3.22,3.22,3.22,786.0
2024-03-08 13:20:00,3.23,3.22,3.23,3.22,31.0
2024-03-08 13:21:00,3.22,3.22,3.22,3.22,128.0
2024-03-08 13:22:00,3.22,3.22,3.23,3.22,358.0
2024-03-08 13:23:00,3.23,3.23,3.23,3.22,801.0
2024-03-08 13:24:00,3.23,3.22,3.23,3.22,776.0
2024-03-08 13:25:00,3.22,3.22,3.23,3.22,24.0
2024-03-08 13:26:00,3.23,3.22,3.23,3.22,180.0
2024-03-08 13:27:00,3.22,3.23,3.23,3.22,155.0
2024-03-08 13:28:00,3.23,3.22,3.23,3.22,147.0
2024-03-08 13:29:00,3.22,3.23,3.23,3.22,300.0
2024-03-08 13:30:00,3.23,3.22,3.23,3.22,406.0
2024-03-08 13:31:00,3.22,3.22,3.22,3.22,25.0
2024-03-08 13:32:00,3.22,3.22,3.23,3.22,26.0
2024-03-08 13:33:00,3.22,3.23,3.23,3.22,58.0
2024-03-08 13:34:00,3.23,3.24,3.24,3.23,694.0
2024-03-08 13:35:00,3.24,3.23,3.24,3.23,552.0
2024-03-08 13:36:00,3.23,3.23,3.23,3.22,1068.0
2024-03-08 13:37:00,3.23,3.24,3.24,3.22,714.0
2024-03-08 13:38:00,3.24,3.24,3.24,3.24,133.0
2024-03-08 13:39:00,3.24,3.24,3.24,3.23,141.0
2024-03-08 13:40:00,3.23,3.23,3.23,3.23,4.0
2024-03-08 13:41:00,3.24,3.23,3.24,3.23,297.0
2024-03-08 13:42:00,3.24,3.23,3.24,3.23,388.0
2024-03-08 13:43:00,3.23,3.23,3.23,3.23,235.0
2024-03-08 13:44:00,3.23,3.23,3.23,3.22,496.0
2024-03-08 13:45:00,3.24,3.24,3.24,3.23,106.0
2024-03-08 13:46:00,3.24,3.24,3.24,3.24,140.0
2024-03-08 13:47:00,3.24,3.24,3.24,3.23,119.0
2024-03-08 13:48:00,3.24,3.23,3.24,3.23,219.0
2024-03-08 13:49:00,3.23,3.24,3.24,3.23,121.0
2024-03-08 13:50:00,3.24,3.23,3.24,3.23,34.0
2024-03-08 13:51:00,3.23,3.24,3.24,3.23,131.0
2024-03-08 13:52:00,3.24,3.24,3.24,3.23,189.0
2024-03-08 13:53:00,3.24,3.24,3.24,3.23,197.0
2024-03-08 13:54:00,3.24,3.24,3.24,3.23,255.0
2024-03-08 13:55:00,3.24,3.24,3.24,3.23,559.0
2024-03-08 13:56:00,3.24,3.24,3.24,3.24,671.0
2024-03-08 13:57:00,3.24,3.24,3.25,3.23,2808.0
2024-03-08 13:58:00,3.24,3.24,3.25,3.24,326.0
