time,open,close,high,low,volume
2024-03-08 09:30:00,3.47,3.47,3.47,3.47,951.0
2024-03-08 09:31:00,3.47,3.47,3.48,3.47,1069.0
2024-03-08 09:32:00,3.48,3.48,3.48,3.47,881.0
2024-03-08 09:33:00,3.48,3.47,3.48,3.47,607.0
2024-03-08 09:34:00,3.47,3.47,3.48,3.47,2140.0
2024-03-08 09:35:00,3.47,3.48,3.48,3.47,964.0
2024-03-08 09:36:00,3.48,3.47,3.48,3.47,216.0
2024-03-08 09:37:00,3.47,3.47,3.48,3.47,285.0
2024-03-08 09:38:00,3.48,3.47,3.48,3.47,195.0
2024-03-08 09:39:00,3.47,3.47,3.48,3.47,1320.0
2024-03-08 09:40:00,3.47,3.48,3.48,3.47,155.0
2024-03-08 09:41:00,3.48,3.48,3.48,3.47,2335.0
2024-03-08 09:42:00,3.48,3.47,3.48,3.47,272.0
2024-03-08 09:43:00,3.47,3.48,3.48,3.47,1394.0
2024-03-08 09:44:00,3.48,3.48,3.48,3.47,321.0
2024-03-08 09:45:00,3.47,3.47,3.48,3.47,308.0
2024-03-08 09:46:00,3.47,3.47,3.48,3.47,3010.0
2024-03-08 09:47:00,3.47,3.47,3.48,3.47,713.0
2024-03-08 09:48:00,3.47,3.48,3.48,3.47,266.0
2024-03-08 09:49:00,3.48,3.47,3.48,3.47,13753.0
2024-03-08 09:50:00,3.47,3.48,3.48,3.47,282.0
2024-03-08 09:51:00,3.48,3.47,3.48,3.46,2962.0
2024-03-08 09:52:00,3.47,3.47,3.48,3.47,338.0
2024-03-08 09:53:00,3.47,3.47,3.48,3.47,1590.0
2024-03-08 09:54:00,3.47,3.47,3.48,3.47,862.0
2024-03-08 09:55:00,3.47,3.47,3.48,3.47,436.0
2024-03-08 09:56:00,3.48,3.48,3.48,3.47,62.0
2024-03-08 09:57:00,3.47,3.47,3.48,3.47,65.0
2024-03-08 09:58:00,3.48,3.48,3.48,3.47,144.0
2024-03-08 09:59:00,3.47,3.48,3.48,3.47,222.0
2024-03-08 10:00:00,3.47,3.48,3.48,3.47,170.0
2024-03-08 10:01:00,3.47,3.48,3.48,3.47,743.0
2024-03-08 10:02:00,3.48,3.48,3.48,3.48,421.0
2024-03-08 10:03:00,3.48,3.48,3.48,3.47,154.0
2024-03-08 10:04:00,3.48,3.48,3.48,3.47,96.0
2024-03-08 10:05:00,3.48,3.48,3.48,3.48,266.0
2024-03-08 10:06:00,3.48,3.48,3.48,3.47,131.0
2024-03-08 10:07:00,3.48,3.47,3.48,3.47,9.0
2024-03-08 10:08:00,3.47,3.47,3.48,3.47,403.0
2024-03-08 10:09:00,3.47,3.48,3.48,3.47,281.0
2024-03-08 10:10:00,3.48,3.48,3.48,3.47,1147.0
2024-03-08 10:11:00,3.48,3.48,3.48,3.47,306.0
2024-03-08 10:12:00,3.47,3.47,3.48,3.47,3011.0
2024-03-08 10:13:00,3.47,3.48,3.48,3.47,4864.0
2024-03-08 10:14:00,3.47,3.47,3.48,3.47,108.0
2024-03-08 10:15:00,3.47,3.47,3.48,3.47,8609.0
2024-03-08 10:16:00,3.47,3.47,3.48,3.47,1867.0
2024-03-08 10:17:00,3.47,3.47,3.48,3.47,1394.0
2024-03-08 10:18:00,3.47,3.47,3.48,3.47,811.0
2024-03-08 10:19:00,3.48,3.47,3.48,3.47,499.0
2024-03-08 10:20:00,3.47,3.48,3.48,3.47,774.0
2024-03-08 10:21:00,3.48,3.47,3.48,3.47,859.0
2024-03-08 10:22:00,3.46,3.47,3.48,3.46,588.0
2024-03-08 10:23:00,3.46,3.47,3.47,3.46,205.0
2024-03-08 10:24:00,3.47,3.47,3.47,3.46,331.0
2024-03-08 10:25:00,3.46,3.47,3.47,3.46,472.0
2024-03-08 10:26:00,3.46,3.47,3.47,3.46,156.0
2024-03-08 10:27:00,3.46,3.46,3.47,3.46,43.0
2024-03-08 10:28:00,3.46,3.47,3.47,3.46,105.0
2024-03-08 10:29:00,3.46,3.47,3.47,3.46,106.0
2024-03-08 10:30:00,3.46,3.47,3.47,3.46,162.0
2024-03-08 10:31:00,3.46,3.46,3.47,3.46,227.0
2024-03-08 10:32:00,3.46,3.47,3.47,3.46,407.0
2024-03-08 10:33:00,3.46,3.47,3.47,3.46,155.0
2024-03-08 10:34:00,3.46,3.47,3.47,3.46,319.0
2024-03-08 10:35:00,3.46,3.46,3.47,3.46,117.0
2024-03-08 10:36:00,3.46,3.47,3.47,3.46,303.0
2024-03-08 10:37:00,3.46,3.47,3.47,3.46,269.0
2024-03-08 10:38:00,3.46,3.47,3.47,3.46,34.0
2024-03-08 10:39:00,3.47,3.47,3.47,3.46,25.0
2024-03-08 10:40:00,3.46,3.47,3.47,3.46,505.0
2024-03-08 10:41:00,3.46,3.47,3.47,3.46,464.0
2024-03-08 10:42:00,3.46,3.47,3.47,3.46,228.0
2024-03-08 10:43:00,3.46,3.46,3.47,3.46,440.0
2024-03-08 10:44:00,3.46,3.47,3.48,3.46,9985.0
2024-03-08 10:45:00,3.47,3.48,3.48,3.47,171.0
