time,open,close,high,low,volume
2024-03-08 09:30:00,29.68,29.68,29.68,29.68,420.0
2024-03-08 09:31:00,29.85,29.78,30.03,29.78,2733.0
2024-03-08 09:32:00,29.8,29.95,29.95,29.8,768.0
2024-03-08 09:33:00,29.95,29.98,30.06,29.94,1999.0
2024-03-08 09:34:00,29.96,29.95,29.97,29.93,1084.0
2024-03-08 09:35:00,29.99,30.05,30.05,29.99,1854.0
2024-03-08 09:36:00,30.03,30.04,30.13,30.0,2371.0
2024-03-08 09:37:00,30.01,30.0,30.04,29.96,709.0
2024-03-08 09:38:00,30.02,30.04,30.05,30.0,1058.0
2024-03-08 09:39:00,30.05,30.14,30.14,30.04,1493.0
2024-03-08 09:40:00,30.16,30.24,30.26,30.16,3127.0
2024-03-08 09:41:00,30.21,30.15,30.21,30.11,718.0
2024-03-08 09:42:00,30.15,30.07,30.16,30.06,869.0
2024-03-08 09:43:00,30.08,30.06,30.08,30.04,414.0
2024-03-08 09:44:00,30.04,30.0,30.04,30.0,345.0
2024-03-08 09:45:00,30.0,29.96,30.0,29.94,525.0
2024-03-08 09:46:00,29.98,29.96,29.99,29.96,627.0
2024-03-08 09:47:00,29.96,30.0,30.0,29.94,380.0
2024-03-08 09:48:00,29.99,30.0,30.01,29.95,400.0
2024-03-08 09:49:00,30.0,29.94,30.0,29.94,447.0
2024-03-08 09:50:00,29.93,29.94,29.96,29.93,648.0
2024-03-08 09:51:00,29.94,30.05,30.05,29.94,378.0
2024-03-08 09:52:00,30.05,30.08,30.08,30.03,891.0
2024-03-08 09:53:00,30.08,30.15,30.15,30.08,901.0
2024-03-08 09:54:00,30.15,30.12,30.18,30.12,1418.0
2024-03-08 09:55:00,30.12,30.09,30.12,29.98,573.0
2024-03-08 09:56:00,30.09,30.11,30.12,30.06,515.0
2024-03-08 09:57:00,30.12,30.1,30.14,30.1,496.0
2024-03-08 09:58:00,30.07,30.07,30.11,30.07,907.0
2024-03-08 09:59:00,30.05,29.98,30.07,29.98,488.0
2024-03-08 10:00:00,29.98,29.99,30.0,29.98,291.0
2024-03-08 10:01:00,29.96,29.96,29.98,29.95,197.0
2024-03-08 10:02:00,29.97,29.93,29.97,29.92,471.0
2024-03-08 10:03:00,29.93,29.92,29.94,29.92,251.0
2024-03-08 10:04:00,29.98,29.96,29.99,29.94,359.0
2024-03-08 10:05:00,29.95,29.92,29.95,29.91,320.0
2024-03-08 10:06:00,29.92,29.88,29.92,29.88,679.0
2024-03-08 10:07:00,29.87,29.86,29.87,29.85,486.0
2024-03-08 10:08:00,29.86,29.85,29.89,29.85,177.0
2024-03-08 10:09:00,29.86,29.87,29.9,29.86,360.0
2024-03-08 10:10:00,29.86,29.87,29.88,29.86,136.0
2024-03-08 10:11:00,29.86,29.91,29.92,29.86,578.0
2024-03-08 10:12:00,29.91,29.91,29.91,29.86,215.0
2024-03-08 10:13:00,29.92,29.9,29.92,29.89,202.0
2024-03-08 10:14:00,29.9,29.89,29.91,29.88,218.0
2024-03-08 10:15:00,29.89,29.88,29.89,29.88,80.0
2024-03-08 10:16:00,29.88,29.87,29.88,29.87,357.0
2024-03-08 10:17:00,29.88,29.87,29.88,29.86,271.0
2024-03-08 10:18:00,29.87,29.88,29.9,29.87,136.0
2024-03-08 10:19:00,29.89,29.89,29.91,29.89,168.0
2024-03-08 10:20:00,29.89,29.9,29.92,29.89,259.0
2024-03-08 10:21:00,29.91,29.89,29.91,29.89,68.0
2024-03-08 10:22:00,29.9,29.86,29.9,29.85,128.0
2024-03-08 10:23:00,29.86,29.8,29.86,29.8,559.0
2024-03-08 10:24:00,29.8,29.78,29.83,29.78,406.0
2024-03-08 10:25:00,29.78,29.79,29.83,29.76,1381.0
2024-03-08 10:26:00,29.79,29.76,29.79,29.76,87.0
2024-03-08 10:27:00,29.77,29.76,29.77,29.76,243.0
2024-03-08 10:28:00,29.76,29.76,29.77,29.76,232.0
2024-03-08 10:29:00,29.76,29.83,29.83,29.76,275.0
2024-03-08 10:30:00,29.83,29.84,29.84,29.83,33.0
2024-03-08 10:31:00,29.84,29.79,29.84,29.78,107.0
2024-03-08 10:32:00,29.79,29.81,29.81,29.79,65.0
2024-03-08 10:33:00,29.8,29.78,29.8,29.77,64.0
2024-03-08 10:34:00,29.78,29.78,29.79,29.78,64.0
2024-03-08 10:35:00,29.78,29.77,29.78,29.77,137.0
2024-03-08 10:36:00,29.77,29.76,29.77,29.75,142.0
2024-03-08 10:37:00,29.75,29.8,29.81,29.75,595.0
2024-03-08 10:38:00,29.8,29.79,29.8,29.78,86.0
2024-03-08 10:39:00,29.79,29.8,29.8,29.79,31.0
2024-03-08 10:40:00,29.79,29.8,29.8,29.79,161.0
2024-03-08 10:41:00,29.81,29.86,29.86,29.81,148.0
2024-03-08 10:42:00,29.86,29.87,29.87,29.85,170.0
2024-03-08 10:43:00,29.87,29.85,29.87,29.83,235.0
2024-03-08 10:44:00,29.85,29.85,29.85,29.84,21.0
2024-03-08 10:45:00,29.85,29.84,29.85,29.83,158.0
2024-03-08 10:46:00,29.84,29.82,29.84,29.82,93.0
2024-03-08 10:47:00,29.82,29.78,29.82,29.78,70.0
2024-03-08 10:48:00,29.78,29.77,29.78,29.77,39.0
2024-03-08 10:49:00,29.78,29.75,29.78,29.75,133.0
2024-03-08 10:50:00,29.75,29.75,29.76,29.74,246.0
2024-03-08 10:51:00,29.76,29.75,29.76,29.75,170.0
2024-03-08 10:52:00,29.75,29.72,29.75,29.72,276.0
2024-03-08 10:53:00,29.72,29.75,29.77,29.72,354.0
2024-03-08 10:54:00,29.75,29.74,29.75,29.73,66.0
2024-03-08 10:55:00,29.75,29.77,29.77,29.74,190.0
2024-03-08 10:56:00,29.77,29.84,29.84,29.77,77.0
2024-03-08 10:57:00,29.84,29.8,29.84,29.8,103.0
2024-03-08 10:58:00,29.8,29.79,29.82,29.79,76.0
2024-03-08 10:59:00,29.78,29.76,29.78,29.76,234.0
2024-03-08 11:00:00,29.76,29.73,29.76,29.73,484.0
2024-03-08 11:01:00,29.73,29.73,29.75,29.72,255.0
2024-03-08 11:02:00,29.72,29.73,29.75,29.72,548.0
2024-03-08 11:03:00,29.73,29.72,29.73,29.72,8.0
2024-03-08 11:04:00,29.72,29.72,29.73,29.71,110.0
2024-03-08 11:05:00,29.72,29.71,29.72,29.7,303.0
2024-03-08 11:06:00,29.7,29.67,29.7,29.67,524.0
2024-03-08 11:07:00,29.67,29.72,29.73,29.67,398.0
2024-03-08 11:08:00,29.72,29.78,29.8,29.72,207.0
2024-03-08 11:09:00,29.78,29.8,29.8,29.78,112.0
2024-03-08 11:10:00,29.8,29.8,29.8,29.77,62.0
2024-03-08 11:11:00,29.8,29.8,29.8,29.77,261.0
2024-03-08 11:12:00,29.8,29.83,29.83,29.76,186.0
2024-03-08 11:13:00,29.83,29.82,29.84,29.82,256.0
2024-03-08 11:14:00,29.8,29.82,29.85,29.8,532.0
2024-03-08 11:15:00,29.85,29.86,29.87,29.84,214.0
2024-03-08 11:16:00,29.86,29.85,29.86,29.81,82.0
2024-03-08 11:17:00,29.85,29.97,29.99,29.85,1413.0
2024-03-08 11:18:00,29.96,29.93,29.96,29.93,196.0
2024-03-08 11:19:00,29.93,29.87,29.93,29.84,625.0
2024-03-08 11:20:00,29.88,29.92,29.92,29.87,478.0
2024-03-08 11:21:00,29.92,29.87,29.94,29.87,483.0
2024-03-08 11:22:00,29.87,29.91,29.91,29.87,249.0
2024-03-08 11:23:00,29.93,29.93,29.94,29.91,93.0
2024-03-08 11:24:00,29.94,29.93,29.94,29.9,106.0
2024-03-08 11:25:00,29.93,29.87,29.93,29.87,205.0
2024-03-08 11:26:00,29.87,29.91,29.91,29.87,845.0
2024-03-08 11:27:00,29.88,29.85,29.91,29.85,573.0
2024-03-08 11:28:00,29.85,29.84,29.85,29.83,26.0
2024-03-08 11:29:00,29.84,29.81,29.85,29.81,349.0
2024-03-08 11:30:00,29.81,29.75,29.81,29.75,207.0
2024-03-08 13:01:00,29.75,29.75,29.81,29.75,546.0
2024-03-08 13:02:00,29.75,29.74,29.81,29.74,362.0
2024-03-08 13:03:00,29.73,29.73,29.75,29.73,714.0
2024-03-08 13:04:00,29.73,29.7,29.73,29.7,693.0
2024-03-08 13:05:00,29.7,29.69,29.72,29.67,430.0
2024-03-08 13:06:00,29.69,29.62,29.69,29.6,1155.0
2024-03-08 13:07:00,29.65,29.63,29.68,29.61,885.0
2024-03-08 13:08:00,29.63,29.71,29.71,29.63,634.0
2024-03-08 13:09:00,29.66,29.65,29.67,29.65,334.0
2024-03-08 13:10:00,29.65,29.65,29.65,29.64,331.0
2024-03-08 13:11:00,29.65,29.65,29.69,29.64,542.0
2024-03-08 13:12:00,29.68,29.64,29.68,29.62,331.0
2024-03-08 13:13:00,29.63,29.68,29.71,29.63,284.0
2024-03-08 13:14:00,29.68,29.68,29.69,29.65,353.0
2024-03-08 13:15:00,29.69,29.68,29.71,29.68,181.0
2024-03-08 13:16:00,29.68,29.71,29.73,29.68,242.0
2024-03-08 13:17:00,29.71,29.71,29.72,29.71,54.0
2024-03-08 13:18:00,29.71,29.75,29.75,29.71,409.0
2024-03-08 13:19:00,29.74,29.78,29.79,29.74,662.0
2024-03-08 13:20:00,29.78,29.78,29.78,29.78,43.0
2024-03-08 13:21:00,29.79,29.79,29.79,29.77,106.0
2024-03-08 13:22:00,29.77,29.76,29.78,29.76,275.0
2024-03-08 13:23:00,29.76,29.77,29.78,29.76,108.0
2024-03-08 13:24:00,29.77,29.7,29.77,29.7,162.0
2024-03-08 13:25:00,29.7,29.71,29.71,29.69,105.0
2024-03-08 13:26:00,29.71,29.79,29.79,29.71,355.0
2024-03-08 13:27:00,29.79,29.79,29.8,29.77,110.0
2024-03-08 13:28:00,29.77,29.75,29.78,29.75,103.0
2024-03-08 13:29:00,29.75,29.71,29.78,29.71,151.0
2024-03-08 13:30:00,29.71,29.71,29.73,29.7,128.0
2024-03-08 13:31:00,29.71,29.69,29.74,29.69,281.0
2024-03-08 13:32:00,29.7,29.69,29.75,29.68,803.0
2024-03-08 13:33:00,29.7,29.71,29.75,29.7,133.0
2024-03-08 13:34:00,29.71,29.69,29.74,29.68,526.0
2024-03-08 13:35:00,29.69,29.71,29.76,29.68,272.0
2024-03-08 13:36:00,29.68,29.68,29.71,29.68,370.0
2024-03-08 13:37:00,29.68,29.7,29.71,29.68,687.0
2024-03-08 13:38:00,29.71,29.74,29.76,29.71,252.0
2024-03-08 13:39:00,29.75,29.74,29.75,29.74,151.0
2024-03-08 13:40:00,29.74,29.73,29.77,29.73,281.0
2024-03-08 13:41:00,29.73,29.78,29.79,29.73,387.0
2024-03-08 13:42:00,29.78,29.78,29.78,29.76,275.0
2024-03-08 13:43:00,29.77,29.74,29.78,29.74,433.0
2024-03-08 13:44:00,29.74,29.81,29.84,29.74,1825.0
2024-03-08 13:45:00,29.83,29.79,29.83,29.79,491.0
2024-03-08 13:46:00,29.79,29.77,29.79,29.76,119.0
2024-03-08 13:47:00,29.76,29.77,29.78,29.76,223.0
2024-03-08 13:48:00,29.77,29.73,29.77,29.73,163.0
2024-03-08 13:49:00,29.73,29.76,29.76,29.73,204.0
2024-03-08 13:50:00,29.76,29.76,29.78,29.76,295.0
2024-03-08 13:51:00,29.76,29.76,29.78,29.76,209.0
2024-03-08 13:52:00,29.77,29.76,29.77,29.75,188.0
2024-03-08 13:53:00,29.79,29.72,29.79,29.7,779.0
2024-03-08 13:54:00,29.74,29.78,29.8,29.72,431.0
2024-03-08 13:55:00,29.78,29.8,29.8,29.77,545.0
2024-03-08 13:56:00,29.8,29.76,29.8,29.76,261.0
2024-03-08 13:57:00,29.76,29.76,29.76,29.74,452.0
2024-03-08 13:58:00,29.74,29.76,29.77,29.74,433.0
2024-03-08 13:59:00,29.75,29.75,29.77,29.74,158.0
2024-03-08 14:00:00,29.74,29.74,29.77,29.74,177.0
2024-03-08 14:01:00,29.75,29.74,29.77,29.74,478.0
2024-03-08 14:02:00,29.75,29.8,29.8,29.75,672.0
2024-03-08 14:03:00,29.8,29.8,29.83,29.78,784.0
2024-03-08 14:04:00,29.8,29.78,29.8,29.78,327.0
2024-03-08 14:05:00,29.78,29.74,29.78,29.74,337.0
2024-03-08 14:06:00,29.74,29.79,29.79,29.74,221.0
2024-03-08 14:07:00,29.75,29.72,29.79,29.72,1204.0
2024-03-08 14:08:00,29.73,29.78,29.78,29.72,399.0
2024-03-08 14:09:00,29.78,29.79,29.79,29.74,851.0
2024-03-08 14:10:00,29.75,29.72,29.78,29.72,1213.0
2024-03-08 14:11:00,29.73,29.74,29.76,29.72,1202.0
2024-03-08 14:12:00,29.73,29.73,29.75,29.73,1006.0
2024-03-08 14:13:00,29.73,29.73,29.74,29.73,389.0
2024-03-08 14:14:00,29.74,29.73,29.74,29.72,721.0
2024-03-08 14:15:00,29.74,29.73,29.74,29.73,1898.0
2024-03-08 14:16:00,29.73,29.75,29.75,29.73,590.0
2024-03-08 14:17:00,29.75,29.74,29.75,29.73,484.0
2024-03-08 14:18:00,29.74,29.73,29.75,29.73,339.0
2024-03-08 14:19:00,29.73,29.74,29.75,29.72,2838.0
2024-03-08 14:20:00,29.74,29.8,29.8,29.73,1376.0
2024-03-08 14:21:00,29.8,29.78,29.8,29.76,295.0
2024-03-08 14:22:00,29.78,29.78,29.79,29.78,242.0
2024-03-08 14:23:00,29.78,29.79,29.8,29.77,318.0
2024-03-08 14:24:00,29.8,29.78,29.8,29.77,393.0
2024-03-08 14:25:00,29.79,29.78,29.8,29.76,424.0
2024-03-08 14:26:00,29.77,29.81,29.81,29.77,255.0
2024-03-08 14:27:00,29.81,29.76,29.81,29.76,218.0
2024-03-08 14:28:00,29.77,29.73,29.79,29.73,248.0
2024-03-08 14:29:00,29.76,29.77,29.77,29.74,461.0
2024-03-08 14:30:00,29.76,29.74,29.76,29.74,187.0
2024-03-08 14:31:00,29.74,29.78,29.78,29.74,332.0
