time,open,close,high,low,volume
2024-03-08 09:30:00,3.02,3.02,3.02,3.02,2088.0
2024-03-08 09:31:00,3.03,3.01,3.03,3.01,5428.0
2024-03-08 09:32:00,3.01,2.99,3.01,2.98,2598.0
2024-03-08 09:33:00,2.99,2.98,3.0,2.98,1303.0
2024-03-08 09:34:00,2.98,2.97,2.98,2.97,3063.0
2024-03-08 09:35:00,2.97,2.98,2.98,2.97,1145.0
2024-03-08 09:36:00,2.98,2.98,2.98,2.97,912.0
2024-03-08 09:37:00,2.97,2.95,2.98,2.95,4711.0
2024-03-08 09:38:00,2.95,2.95,2.96,2.94,2949.0
2024-03-08 09:39:00,2.95,2.98,2.98,2.95,2660.0
2024-03-08 09:40:00,2.97,2.99,2.99,2.97,1005.0
2024-03-08 09:41:00,3.0,2.99,3.0,2.98,847.0
2024-03-08 09:42:00,2.99,3.0,3.0,2.98,1880.0
2024-03-08 09:43:00,3.0,3.01,3.01,2.99,2494.0
2024-03-08 09:44:00,3.01,3.0,3.01,3.0,2532.0
2024-03-08 09:45:00,3.0,2.99,3.0,2.99,149.0
2024-03-08 09:46:00,2.99,3.01,3.01,2.99,1813.0
2024-03-08 09:47:00,3.01,3.02,3.02,3.01,766.0
2024-03-08 09:48:00,3.02,3.03,3.03,3.01,3554.0
2024-03-08 09:49:00,3.03,3.03,3.03,3.02,1819.0
2024-03-08 09:50:00,3.03,3.02,3.03,3.02,3304.0
2024-03-08 09:51:00,3.02,3.01,3.02,3.01,572.0
2024-03-08 09:52:00,3.01,3.01,3.02,3.01,1216.0
2024-03-08 09:53:00,3.02,3.02,3.02,3.01,1111.0
2024-03-08 09:54:00,3.02,3.01,3.02,3.01,683.0
2024-03-08 09:55:00,3.01,3.01,3.02,3.01,546.0
2024-03-08 09:56:00,3.01,3.02,3.02,3.01,669.0
2024-03-08 09:57:00,3.02,3.01,3.02,3.01,511.0
2024-03-08 09:58:00,3.02,3.01,3.02,3.01,1496.0
2024-03-08 09:59:00,3.01,3.0,3.01,3.0,320.0
2024-03-08 10:00:00,3.0,3.0,3.01,3.0,1302.0
2024-03-08 10:01:00,3.0,2.99,3.0,2.99,1784.0
2024-03-08 10:02:00,2.99,2.99,2.99,2.98,8735.0
2024-03-08 10:03:00,2.99,3.0,3.0,2.99,268.0
2024-03-08 10:04:00,3.0,3.0,3.0,2.99,84.0
2024-03-08 10:05:00,3.0,3.0,3.0,2.99,603.0
2024-03-08 10:06:00,3.0,2.99,3.0,2.99,401.0
2024-03-08 10:07:00,2.99,2.99,2.99,2.99,1026.0
2024-03-08 10:08:00,2.98,2.98,2.99,2.98,522.0
2024-03-08 10:09:00,2.98,2.98,2.99,2.98,1234.0
2024-03-08 10:10:00,2.98,2.98,2.98,2.97,326.0
2024-03-08 10:11:00,2.98,2.98,2.98,2.97,144.0
2024-03-08 10:12:00,2.97,2.97,2.98,2.97,522.0
2024-03-08 10:13:00,2.97,2.98,2.98,2.97,386.0
2024-03-08 10:14:00,2.97,2.97,2.98,2.97,827.0
2024-03-08 10:15:00,2.97,2.97,2.98,2.97,259.0
2024-03-08 10:16:00,2.97,2.97,2.98,2.97,622.0
2024-03-08 10:17:00,2.97,2.98,2.98,2.97,816.0
2024-03-08 10:18:00,2.98,2.98,2.98,2.97,2933.0
2024-03-08 10:19:00,2.98,2.99,2.99,2.97,561.0
2024-03-08 10:20:00,2.99,2.99,2.99,2.98,209.0
2024-03-08 10:21:00,2.99,2.99,2.99,2.98,152.0
2024-03-08 10:22:00,2.99,2.98,2.99,2.98,824.0
2024-03-08 10:23:00,2.99,2.99,2.99,2.98,738.0
2024-03-08 10:24:00,2.99,2.99,2.99,2.98,372.0
2024-03-08 10:25:00,2.99,2.99,2.99,2.99,590.0
2024-03-08 10:26:00,2.99,2.99,3.0,2.99,32.0
2024-03-08 10:27:00,3.0,3.0,3.0,2.99,633.0
2024-03-08 10:28:00,3.0,3.0,3.0,2.99,455.0
2024-03-08 10:29:00,2.99,2.98,2.99,2.98,1629.0
2024-03-08 10:30:00,2.98,2.99,2.99,2.98,75.0
2024-03-08 10:31:00,2.99,2.98,2.99,2.97,1934.0
2024-03-08 10:32:00,2.98,2.98,2.98,2.97,678.0
2024-03-08 10:33:00,2.98,2.97,2.98,2.97,7.0
2024-03-08 10:34:00,2.97,2.97,2.98,2.97,338.0
2024-03-08 10:35:00,2.97,2.97,2.98,2.97,951.0
2024-03-08 10:36:00,2.97,2.97,2.98,2.97,492.0
2024-03-08 10:37:00,2.97,2.98,2.98,2.97,267.0
2024-03-08 10:38:00,2.98,2.97,2.98,2.97,351.0
2024-03-08 10:39:00,2.97,2.97,2.98,2.97,168.0
2024-03-08 10:40:00,2.97,2.97,2.98,2.97,80.0
2024-03-08 10:41:00,2.97,2.98,2.98,2.97,321.0
2024-03-08 10:42:00,2.98,2.98,2.98,2.97,249.0
2024-03-08 10:43:00,2.98,2.98,2.98,2.98,404.0
2024-03-08 10:44:00,2.98,2.98,2.98,2.98,179.0
2024-03-08 10:45:00,2.98,2.98,2.98,2.98,248.0
2024-03-08 10:46:00,2.98,2.97,2.98,2.97,17.0
2024-03-08 10:47:00,2.97,2.98,2.98,2.97,176.0
2024-03-08 10:48:00,2.98,2.97,2.98,2.97,363.0
2024-03-08 10:49:00,2.97,2.97,2.98,2.97,93.0
2024-03-08 10:50:00,2.97,2.97,2.98,2.97,473.0
2024-03-08 10:51:00,2.98,2.97,2.98,2.97,12.0
2024-03-08 10:52:00,2.97,2.97,2.98,2.97,51.0
2024-03-08 10:53:00,2.97,2.98,2.98,2.97,469.0
2024-03-08 10:54:00,2.98,2.99,2.99,2.98,1151.0
2024-03-08 10:55:00,2.99,2.98,2.99,2.98,74.0
2024-03-08 10:56:00,2.98,2.99,2.99,2.98,25.0
2024-03-08 10:57:00,2.99,2.98,2.99,2.98,4.0
2024-03-08 10:58:00,2.98,2.98,2.99,2.98,363.0
2024-03-08 10:59:00,2.98,2.98,2.98,2.98,605.0
2024-03-08 11:00:00,2.98,2.96,2.98,2.96,4161.0
2024-03-08 11:01:00,2.97,2.97,2.97,2.96,175.0
2024-03-08 11:02:00,2.97,2.97,2.97,2.97,156.0
2024-03-08 11:03:00,2.97,2.97,2.97,2.96,112.0
2024-03-08 11:04:00,2.97,2.97,2.97,2.96,68.0
2024-03-08 11:05:00,2.97,2.97,2.97,2.96,125.0
2024-03-08 11:06:00,2.96,2.96,2.96,2.96,508.0
2024-03-08 11:07:00,2.96,2.96,2.96,2.96,76.0
2024-03-08 11:08:00,2.96,2.97,2.97,2.96,542.0
2024-03-08 11:09:00,2.97,2.96,2.97,2.96,386.0
2024-03-08 11:10:00,2.96,2.97,2.97,2.96,672.0
2024-03-08 11:11:00,2.97,2.96,2.97,2.96,220.0
2024-03-08 11:12:00,2.97,2.96,2.97,2.96,70.0
2024-03-08 11:13:00,2.96,2.97,2.97,2.96,291.0
2024-03-08 11:14:00,2.97,2.97,2.97,2.96,541.0
2024-03-08 11:15:00,2.97,2.97,2.97,2.97,436.0
2024-03-08 11:16:00,2.97,2.98,2.98,2.97,65.0
2024-03-08 11:17:00,2.98,2.97,2.98,2.97,90.0
2024-03-08 11:18:00,2.97,2.97,2.98,2.97,466.0
2024-03-08 11:19:00,2.97,2.97,2.98,2.97,204.0
2024-03-08 11:20:00,2.97,2.97,2.97,2.97,148.0
2024-03-08 11:21:00,2.97,2.98,2.98,2.97,248.0
2024-03-08 11:22:00,2.98,2.98,2.98,2.98,322.0
2024-03-08 11:23:00,2.98,2.99,2.99,2.98,167.0
2024-03-08 11:24:00,2.99,2.99,2.99,2.98,59.0
2024-03-08 11:25:00,2.99,2.99,2.99,2.98,53.0
2024-03-08 11:26:00,2.99,2.99,2.99,2.98,153.0
2024-03-08 11:27:00,2.99,2.99,2.99,2.98,161.0
2024-03-08 11:28:00,2.99,2.99,2.99,2.99,61.0
2024-03-08 11:29:00,2.99,2.99,2.99,2.98,240.0
2024-03-08 11:30:00,2.98,2.99,2.99,2.98,63.0
2024-03-08 13:01:00,2.99,2.98,2.99,2.98,1837.0
2024-03-08 13:02:00,2.98,2.98,2.98,2.98,197.0
2024-03-08 13:03:00,2.98,2.99,2.99,2.98,39.0
2024-03-08 13:04:00,2.99,2.99,2.99,2.99,1267.0
2024-03-08 13:05:00,2.99,2.99,3.0,2.99,201.0
2024-03-08 13:06:00,2.99,2.99,2.99,2.99,115.0
2024-03-08 13:07:00,2.99,3.0,3.0,2.99,1.0
2024-03-08 13:08:00,3.0,3.0,3.0,2.99,400.0
2024-03-08 13:09:00,3.0,3.01,3.01,2.98,4653.0
2024-03-08 13:10:00,3.0,3.01,3.01,3.0,900.0
2024-03-08 13:11:00,3.01,3.0,3.01,3.0,528.0
2024-03-08 13:12:00,3.0,3.0,3.0,2.99,2748.0
2024-03-08 13:13:00,3.0,3.04,3.05,3.0,11582.0
2024-03-08 13:14:00,3.04,3.05,3.05,3.04,6451.0
2024-03-08 13:15:00,3.05,3.04,3.05,3.04,8298.0
2024-03-08 13:16:00,3.04,3.03,3.04,3.03,1057.0
2024-03-08 13:17:00,3.04,3.06,3.06,3.04,4633.0
2024-03-08 13:18:00,3.06,3.06,3.06,3.05,8397.0
2024-03-08 13:19:00,3.05,3.04,3.06,3.03,6029.0
2024-03-08 13:20:00,3.04,3.04,3.04,3.03,1832.0
2024-03-08 13:21:00,3.04,3.04,3.04,3.03,533.0
2024-03-08 13:22:00,3.04,3.03,3.04,3.03,1534.0
2024-03-08 13:23:00,3.03,3.04,3.04,3.03,612.0
2024-03-08 13:24:00,3.04,3.03,3.04,3.03,212.0
2024-03-08 13:25:00,3.03,3.02,3.03,3.02,2157.0
2024-03-08 13:26:00,3.02,3.04,3.04,3.02,359.0
2024-03-08 13:27:00,3.04,3.03,3.04,3.03,212.0
2024-03-08 13:28:00,3.03,3.03,3.04,3.03,69.0
2024-03-08 13:29:00,3.03,3.03,3.04,3.03,143.0
2024-03-08 13:30:00,3.03,3.04,3.04,3.03,126.0
2024-03-08 13:31:00,3.04,3.04,3.04,3.03,645.0
2024-03-08 13:32:00,3.04,3.04,3.04,3.03,249.0
2024-03-08 13:33:00,3.04,3.04,3.04,3.03,1854.0
2024-03-08 13:34:00,3.04,3.04,3.04,3.03,88.0
2024-03-08 13:35:00,3.04,3.04,3.04,3.03,230.0
