time,open,close,high,low,volume
2024-03-11 09:30:00,10.92,10.92,10.92,10.92,397.0
2024-03-11 09:31:00,10.93,10.95,10.98,10.91,2238.0
2024-03-11 09:32:00,10.93,10.92,10.95,10.91,1518.0
2024-03-11 09:33:00,10.94,10.93,10.95,10.92,1099.0
2024-03-11 09:34:00,10.94,10.95,10.98,10.94,533.0
2024-03-11 09:35:00,10.95,10.98,10.98,10.95,580.0
2024-03-11 09:36:00,10.98,10.96,10.98,10.95,531.0
2024-03-11 09:37:00,10.96,10.96,10.97,10.95,268.0
2024-03-11 09:38:00,10.95,10.94,10.96,10.94,545.0
2024-03-11 09:39:00,10.94,10.93,10.94,10.93,171.0
2024-03-11 09:40:00,10.93,10.9,10.93,10.9,958.0
2024-03-11 09:41:00,10.91,10.93,10.93,10.91,491.0
2024-03-11 09:42:00,10.93,10.94,10.95,10.92,321.0
2024-03-11 09:43:00,10.94,10.93,10.95,10.93,697.0
2024-03-11 09:44:00,10.93,10.93,10.94,10.91,1135.0
2024-03-11 09:45:00,10.93,10.92,10.93,10.92,176.0
2024-03-11 09:46:00,10.92,10.94,10.94,10.91,352.0
2024-03-11 09:47:00,10.93,10.95,10.96,10.93,627.0
2024-03-11 09:48:00,10.96,10.99,10.99,10.96,1689.0
2024-03-11 09:49:00,10.99,10.99,11.0,10.96,505.0
2024-03-11 09:50:00,10.99,10.98,11.0,10.98,466.0
2024-03-11 09:51:00,10.98,11.0,11.0,10.98,1202.0
2024-03-11 09:52:00,10.99,10.99,10.99,10.98,899.0
2024-03-11 09:53:00,10.99,10.98,10.99,10.98,269.0
2024-03-11 09:54:00,10.98,10.97,10.99,10.97,316.0
2024-03-11 09:55:00,10.98,10.96,10.98,10.96,312.0
2024-03-11 09:56:00,10.96,10.96,10.96,10.96,280.0
2024-03-11 09:57:00,10.96,10.97,10.98,10.96,223.0
2024-03-11 09:58:00,10.97,10.98,10.98,10.97,203.0
2024-03-11 09:59:00,10.99,10.98,10.99,10.98,351.0
2024-03-11 10:00:00,10.99,11.0,11.0,10.98,565.0
2024-03-11 10:01:00,11.0,10.98,11.0,10.98,514.0
