time,open,close,high,low,volume
2024-03-11 09:30:00,15.63,15.63,15.63,15.63,242.0
2024-03-11 09:31:00,15.7,15.77,15.77,15.63,1289.0
2024-03-11 09:32:00,15.77,15.85,15.85,15.62,868.0
2024-03-11 09:33:00,15.88,15.95,15.98,15.77,788.0
2024-03-11 09:34:00,15.94,15.95,15.95,15.82,596.0
2024-03-11 09:35:00,15.95,15.97,15.97,15.9,861.0
2024-03-11 09:36:00,15.98,16.12,16.13,15.98,1158.0
2024-03-11 09:37:00,16.16,15.9,16.16,15.9,1031.0
2024-03-11 09:38:00,15.9,15.91,15.98,15.9,437.0
2024-03-11 09:39:00,15.9,15.88,15.9,15.83,364.0
2024-03-11 09:40:00,15.83,15.85,15.88,15.8,433.0
2024-03-11 09:41:00,15.85,15.8,15.85,15.8,224.0
2024-03-11 09:42:00,15.8,15.77,15.8,15.75,336.0
2024-03-11 09:43:00,15.77,15.73,15.77,15.73,235.0
2024-03-11 09:44:00,15.73,15.7,15.73,15.7,285.0
2024-03-11 09:45:00,15.7,15.69,15.73,15.69,120.0
2024-03-11 09:46:00,15.69,15.67,15.69,15.67,353.0
2024-03-11 09:47:00,15.67,15.63,15.67,15.63,329.0
2024-03-11 09:48:00,15.62,15.73,15.73,15.61,380.0
2024-03-11 09:49:00,15.73,15.69,15.73,15.69,191.0
2024-03-11 09:50:00,15.7,15.63,15.7,15.63,282.0
2024-03-11 09:51:00,15.66,15.65,15.66,15.61,258.0
2024-03-11 09:52:00,15.65,15.6,15.65,15.6,532.0
2024-03-11 09:53:00,15.6,15.59,15.6,15.59,197.0
2024-03-11 09:54:00,15.59,15.55,15.59,15.55,260.0
2024-03-11 09:55:00,15.56,15.65,15.65,15.55,659.0
2024-03-11 09:56:00,15.65,15.76,15.76,15.61,202.0
2024-03-11 09:57:00,15.76,15.71,15.8,15.71,181.0
2024-03-11 09:58:00,15.71,15.7,15.74,15.7,41.0
2024-03-11 09:59:00,15.7,15.79,15.79,15.7,155.0
2024-03-11 10:00:00,15.79,15.85,15.85,15.79,419.0
2024-03-11 10:01:00,15.84,15.8,15.84,15.8,201.0
2024-03-11 10:02:00,15.8,15.77,15.8,15.77,190.0
2024-03-11 10:03:00,15.77,15.84,15.84,15.77,163.0
2024-03-11 10:04:00,15.84,15.78,15.84,15.78,146.0
2024-03-11 10:05:00,15.78,15.77,15.78,15.77,131.0
2024-03-11 10:06:00,15.77,15.83,15.83,15.75,148.0
2024-03-11 10:07:00,15.84,15.8,15.84,15.8,304.0
2024-03-11 10:08:00,15.8,15.8,15.84,15.8,100.0
2024-03-11 10:09:00,15.8,15.84,15.84,15.8,118.0
2024-03-11 10:10:00,15.84,15.88,15.88,15.84,474.0
2024-03-11 10:11:00,15.89,15.8,15.89,15.8,97.0
2024-03-11 10:12:00,15.8,15.81,15.83,15.8,164.0
2024-03-11 10:13:00,15.81,15.77,15.81,15.77,205.0
2024-03-11 10:14:00,15.77,15.83,15.83,15.77,72.0
2024-03-11 10:15:00,15.83,15.76,15.83,15.76,7.0
2024-03-11 10:16:00,15.76,15.76,15.76,15.76,3.0
2024-03-11 10:17:00,15.76,15.8,15.8,15.76,65.0
2024-03-11 10:18:00,15.8,15.76,15.8,15.76,35.0
2024-03-11 10:19:00,15.76,15.82,15.82,15.76,27.0
2024-03-11 10:20:00,15.82,15.82,15.82,15.82,39.0
2024-03-11 10:21:00,15.77,15.8,15.8,15.77,63.0
2024-03-11 10:22:00,15.8,15.84,15.84,15.8,194.0
2024-03-11 10:23:00,15.84,15.8,15.85,15.8,273.0
2024-03-11 10:24:00,15.8,15.81,15.81,15.8,74.0
2024-03-11 10:25:00,15.81,15.83,15.83,15.8,93.0
2024-03-11 10:26:00,15.82,15.82,15.82,15.81,49.0
2024-03-11 10:27:00,15.8,15.84,15.85,15.8,132.0
2024-03-11 10:28:00,15.84,15.8,15.85,15.8,194.0
2024-03-11 10:29:00,15.8,15.82,15.84,15.8,97.0
2024-03-11 10:30:00,15.82,15.82,15.82,15.82,189.0
