time,open,close,high,low,volume
2024-03-11 09:30:00,3.92,3.92,3.92,3.92,11760.0
2024-03-11 09:31:00,3.93,4.02,4.02,3.93,23690.0
2024-03-11 09:32:00,4.02,3.97,4.03,3.97,13673.0
2024-03-11 09:33:00,3.97,3.97,3.98,3.97,6560.0
2024-03-11 09:34:00,3.97,3.99,3.99,3.97,5245.0
2024-03-11 09:35:00,3.99,3.96,3.99,3.96,5594.0
2024-03-11 09:36:00,3.96,3.91,3.96,3.91,12334.0
2024-03-11 09:37:00,3.91,3.94,3.95,3.9,7698.0
2024-03-11 09:38:00,3.95,3.93,3.95,3.93,3926.0
2024-03-11 09:39:00,3.92,3.92,3.93,3.91,4800.0
2024-03-11 09:40:00,3.93,3.96,3.96,3.92,4004.0
2024-03-11 09:41:00,3.96,3.98,3.99,3.96,6464.0
2024-03-11 09:42:00,3.98,3.97,3.99,3.97,2537.0
2024-03-11 09:43:00,3.98,3.96,3.98,3.96,2556.0
2024-03-11 09:44:00,3.96,3.95,3.97,3.95,2270.0
2024-03-11 09:45:00,3.95,3.96,3.96,3.95,2577.0
2024-03-11 09:46:00,3.96,3.95,3.97,3.95,2048.0
2024-03-11 09:47:00,3.94,3.93,3.95,3.92,3563.0
2024-03-11 09:48:00,3.93,3.93,3.94,3.92,2717.0
2024-03-11 09:49:00,3.92,3.92,3.93,3.92,2405.0
2024-03-11 09:50:00,3.93,3.93,3.93,3.92,4198.0
2024-03-11 09:51:00,3.94,3.93,3.94,3.92,5987.0
2024-03-11 09:52:00,3.93,3.93,3.93,3.92,1989.0
2024-03-11 09:53:00,3.92,3.92,3.93,3.92,2231.0
2024-03-11 09:54:00,3.92,3.91,3.93,3.91,11706.0
2024-03-11 09:55:00,3.91,3.9,3.91,3.9,13832.0
2024-03-11 09:56:00,3.89,3.85,3.89,3.85,14440.0
2024-03-11 09:57:00,3.85,3.88,3.88,3.85,11601.0
2024-03-11 09:58:00,3.87,3.87,3.87,3.86,4548.0
2024-03-11 09:59:00,3.87,3.85,3.87,3.85,8506.0
2024-03-11 10:00:00,3.85,3.82,3.85,3.82,10493.0
2024-03-11 10:01:00,3.82,3.79,3.82,3.78,34087.0
2024-03-11 10:02:00,3.8,3.8,3.82,3.79,15032.0
2024-03-11 10:03:00,3.8,3.8,3.8,3.79,6956.0
2024-03-11 10:04:00,3.79,3.78,3.8,3.78,7851.0
2024-03-11 10:05:00,3.79,3.77,3.8,3.77,11802.0
2024-03-11 10:06:00,3.77,3.82,3.82,3.77,10132.0
2024-03-11 10:07:00,3.82,3.81,3.82,3.81,4063.0
2024-03-11 10:08:00,3.81,3.82,3.82,3.8,2850.0
2024-03-11 10:09:00,3.81,3.82,3.82,3.81,2287.0
2024-03-11 10:10:00,3.81,3.82,3.82,3.81,1285.0
2024-03-11 10:11:00,3.82,3.79,3.82,3.79,8472.0
2024-03-11 10:12:00,3.8,3.8,3.8,3.78,4179.0
2024-03-11 10:13:00,3.79,3.79,3.79,3.78,4728.0
2024-03-11 10:14:00,3.79,3.79,3.79,3.78,2443.0
2024-03-11 10:15:00,3.79,3.8,3.8,3.78,2911.0
2024-03-11 10:16:00,3.8,3.8,3.8,3.79,3681.0
2024-03-11 10:17:00,3.8,3.79,3.8,3.79,2515.0
2024-03-11 10:18:00,3.78,3.77,3.79,3.77,9535.0
2024-03-11 10:19:00,3.77,3.76,3.78,3.75,9182.0
2024-03-11 10:20:00,3.76,3.76,3.77,3.75,7179.0
2024-03-11 10:21:00,3.77,3.76,3.77,3.75,6584.0
2024-03-11 10:22:00,3.76,3.76,3.77,3.76,3873.0
