time,open,close,high,low,volume
2024-03-11 09:30:00,10.38,10.38,10.38,10.38,10865.0
2024-03-11 09:31:00,10.36,10.43,10.43,10.36,52300.0
2024-03-11 09:32:00,10.42,10.42,10.43,10.4,15152.0
2024-03-11 09:33:00,10.41,10.43,10.43,10.41,16609.0
2024-03-11 09:34:00,10.43,10.46,10.46,10.42,30873.0
2024-03-11 09:35:00,10.46,10.44,10.46,10.44,18165.0
2024-03-11 09:36:00,10.45,10.46,10.46,10.44,13666.0
2024-03-11 09:37:00,10.45,10.44,10.46,10.44,12257.0
2024-03-11 09:38:00,10.45,10.42,10.45,10.42,11687.0
2024-03-11 09:39:00,10.43,10.42,10.44,10.42,22272.0
2024-03-11 09:40:00,10.42,10.41,10.43,10.41,3692.0
2024-03-11 09:41:00,10.42,10.43,10.44,10.42,9995.0
2024-03-11 09:42:00,10.43,10.43,10.44,10.43,6815.0
2024-03-11 09:43:00,10.43,10.44,10.44,10.43,8761.0
2024-03-11 09:44:00,10.44,10.45,10.45,10.44,12631.0
2024-03-11 09:45:00,10.45,10.44,10.45,10.44,10561.0
2024-03-11 09:46:00,10.44,10.44,10.45,10.43,6531.0
2024-03-11 09:47:00,10.44,10.42,10.44,10.42,9040.0
2024-03-11 09:48:00,10.42,10.42,10.43,10.42,5076.0
2024-03-11 09:49:00,10.43,10.43,10.44,10.42,5323.0
2024-03-11 09:50:00,10.43,10.41,10.44,10.41,15606.0
2024-03-11 09:51:00,10.41,10.41,10.41,10.4,4902.0
2024-03-11 09:52:00,10.4,10.41,10.41,10.4,6291.0
2024-03-11 09:53:00,10.41,10.4,10.41,10.4,4962.0
2024-03-11 09:54:00,10.4,10.37,10.4,10.37,12910.0
2024-03-11 09:55:00,10.37,10.37,10.38,10.36,10586.0
2024-03-11 09:56:00,10.37,10.38,10.38,10.37,2741.0
2024-03-11 09:57:00,10.38,10.38,10.39,10.37,8197.0
2024-03-11 09:58:00,10.38,10.39,10.39,10.37,4856.0
2024-03-11 09:59:00,10.38,10.38,10.38,10.37,7098.0
2024-03-11 10:00:00,10.37,10.37,10.38,10.37,2865.0
2024-03-11 10:01:00,10.37,10.36,10.38,10.36,23224.0
2024-03-11 10:02:00,10.35,10.35,10.36,10.35,9078.0
2024-03-11 10:03:00,10.36,10.35,10.36,10.35,12761.0
2024-03-11 10:04:00,10.36,10.36,10.36,10.35,2861.0
2024-03-11 10:05:00,10.35,10.36,10.36,10.35,4414.0
2024-03-11 10:06:00,10.35,10.37,10.37,10.35,5191.0
2024-03-11 10:07:00,10.37,10.36,10.37,10.36,10016.0
2024-03-11 10:08:00,10.36,10.36,10.37,10.35,6162.0
