time,open,close,high,low,volume
2024-03-11 09:30:00,2.37,2.37,2.37,2.37,2267.0
2024-03-11 09:31:00,2.37,2.41,2.41,2.37,9283.0
2024-03-11 09:32:00,2.41,2.41,2.43,2.4,9213.0
2024-03-11 09:33:00,2.4,2.42,2.42,2.4,5296.0
2024-03-11 09:34:00,2.41,2.4,2.42,2.4,1477.0
2024-03-11 09:35:00,2.41,2.4,2.41,2.4,1488.0
2024-03-11 09:36:00,2.4,2.41,2.41,2.4,5203.0
2024-03-11 09:37:00,2.41,2.4,2.41,2.4,5801.0
2024-03-11 09:38:00,2.4,2.39,2.4,2.39,615.0
2024-03-11 09:39:00,2.39,2.39,2.39,2.38,2599.0
2024-03-11 09:40:00,2.39,2.38,2.39,2.38,557.0
2024-03-11 09:41:00,2.38,2.39,2.39,2.38,3848.0
2024-03-11 09:42:00,2.39,2.39,2.39,2.38,3427.0
2024-03-11 09:43:00,2.38,2.39,2.39,2.38,1296.0
2024-03-11 09:44:00,2.39,2.39,2.39,2.38,1536.0
2024-03-11 09:45:00,2.39,2.39,2.4,2.39,3241.0
2024-03-11 09:46:00,2.4,2.4,2.4,2.39,1012.0
2024-03-11 09:47:00,2.4,2.4,2.4,2.39,316.0
2024-03-11 09:48:00,2.4,2.4,2.4,2.39,58.0
2024-03-11 09:49:00,2.4,2.39,2.4,2.39,405.0
2024-03-11 09:50:00,2.39,2.39,2.4,2.39,701.0
2024-03-11 09:51:00,2.39,2.4,2.4,2.39,449.0
2024-03-11 09:52:00,2.4,2.4,2.4,2.39,566.0
2024-03-11 09:53:00,2.4,2.4,2.4,2.39,461.0
2024-03-11 09:54:00,2.4,2.39,2.4,2.39,562.0
2024-03-11 09:55:00,2.39,2.39,2.39,2.39,7323.0
2024-03-11 09:56:00,2.39,2.4,2.4,2.39,4155.0
2024-03-11 09:57:00,2.4,2.4,2.4,2.39,601.0
2024-03-11 09:58:00,2.4,2.41,2.41,2.39,9954.0
2024-03-11 09:59:00,2.41,2.41,2.41,2.41,1610.0
2024-03-11 10:00:00,2.41,2.41,2.41,2.4,950.0
2024-03-11 10:01:00,2.41,2.41,2.41,2.4,540.0
2024-03-11 10:02:00,2.41,2.4,2.41,2.39,2819.0
2024-03-11 10:03:00,2.4,2.39,2.4,2.39,274.0
2024-03-11 10:04:00,2.39,2.39,2.39,2.39,105.0
2024-03-11 10:05:00,2.39,2.4,2.4,2.39,473.0
2024-03-11 10:06:00,2.4,2.4,2.4,2.39,1558.0
2024-03-11 10:07:00,2.4,2.4,2.4,2.4,2804.0
2024-03-11 10:08:00,2.4,2.4,2.4,2.4,398.0
2024-03-11 10:09:00,2.4,2.4,2.4,2.4,267.0
2024-03-11 10:10:00,2.4,2.4,2.41,2.4,223.0
2024-03-11 10:11:00,2.4,2.41,2.41,2.4,780.0
2024-03-11 10:12:00,2.41,2.41,2.41,2.4,481.0
2024-03-11 10:13:00,2.4,2.4,2.41,2.4,1109.0
2024-03-11 10:14:00,2.4,2.4,2.41,2.4,225.0
2024-03-11 10:15:00,2.4,2.4,2.41,2.4,289.0
2024-03-11 10:16:00,2.4,2.41,2.41,2.4,841.0
2024-03-11 10:17:00,2.41,2.4,2.41,2.4,214.0
2024-03-11 10:18:00,2.4,2.41,2.41,2.4,33.0
2024-03-11 10:19:00,2.41,2.41,2.41,2.4,229.0
2024-03-11 10:20:00,2.41,2.4,2.41,2.4,41.0
2024-03-11 10:21:00,2.4,2.4,2.41,2.4,933.0
2024-03-11 10:22:00,2.4,2.4,2.41,2.4,741.0
2024-03-11 10:23:00,2.4,2.4,2.41,2.4,156.0
2024-03-11 10:24:00,2.41,2.41,2.41,2.4,160.0
2024-03-11 10:25:00,2.41,2.4,2.41,2.4,1094.0
2024-03-11 10:26:00,2.4,2.4,2.41,2.4,656.0
2024-03-11 10:27:00,2.4,2.39,2.41,2.39,3514.0
2024-03-11 10:28:00,2.39,2.4,2.4,2.39,941.0
2024-03-11 10:29:00,2.4,2.4,2.4,2.39,257.0
2024-03-11 10:30:00,2.4,2.4,2.4,2.4,825.0
2024-03-11 10:31:00,2.4,2.39,2.4,2.39,203.0
2024-03-11 10:32:00,2.39,2.4,2.4,2.39,201.0
2024-03-11 10:33:00,2.4,2.39,2.4,2.39,1697.0
2024-03-11 10:34:00,2.39,2.4,2.4,2.39,77.0
2024-03-11 10:35:00,2.4,2.4,2.4,2.4,1209.0
2024-03-11 10:36:00,2.4,2.4,2.4,2.4,548.0
2024-03-11 10:37:00,2.4,2.4,2.4,2.4,517.0
2024-03-11 10:38:00,2.4,2.39,2.4,2.39,376.0
2024-03-11 10:39:00,2.39,2.39,2.39,2.39,13.0
2024-03-11 10:40:00,2.39,2.4,2.4,2.39,120.0
2024-03-11 10:41:00,2.4,2.4,2.4,2.4,57.0
2024-03-11 10:42:00,2.4,2.4,2.4,2.39,276.0
2024-03-11 10:43:00,2.4,2.4,2.41,2.39,2891.0
