time,open,close,high,low,volume
2024-03-11 09:30:00,10.77,10.77,10.77,10.77,327.0
2024-03-11 09:31:00,10.97,10.83,10.97,10.75,4345.0
2024-03-11 09:32:00,10.84,10.85,10.86,10.81,1178.0
2024-03-11 09:33:00,10.85,10.82,10.85,10.81,1287.0
2024-03-11 09:34:00,10.83,10.82,10.84,10.8,2391.0
2024-03-11 09:35:00,10.81,10.82,10.84,10.8,1772.0
2024-03-11 09:36:00,10.81,10.8,10.81,10.79,1599.0
2024-03-11 09:37:00,10.8,10.82,10.83,10.8,2051.0
2024-03-11 09:38:00,10.82,10.79,10.82,10.79,1193.0
2024-03-11 09:39:00,10.79,10.79,10.8,10.78,934.0
2024-03-11 09:40:00,10.8,10.77,10.8,10.77,2142.0
2024-03-11 09:41:00,10.77,10.79,10.8,10.77,434.0
2024-03-11 09:42:00,10.79,10.81,10.83,10.79,600.0
2024-03-11 09:43:00,10.82,10.83,10.84,10.81,984.0
2024-03-11 09:44:00,10.83,10.82,10.83,10.81,619.0
2024-03-11 09:45:00,10.82,10.82,10.83,10.81,363.0
2024-03-11 09:46:00,10.82,10.82,10.83,10.81,513.0
2024-03-11 09:47:00,10.83,10.82,10.83,10.82,581.0
2024-03-11 09:48:00,10.82,10.84,10.84,10.82,214.0
2024-03-11 09:49:00,10.84,10.86,10.86,10.84,666.0
2024-03-11 09:50:00,10.86,10.84,10.86,10.84,528.0
2024-03-11 09:51:00,10.84,10.85,10.86,10.84,511.0
2024-03-11 09:52:00,10.86,10.83,10.86,10.82,713.0
2024-03-11 09:53:00,10.82,10.85,10.85,10.82,643.0
2024-03-11 09:54:00,10.85,10.84,10.85,10.84,326.0
2024-03-11 09:55:00,10.84,10.84,10.85,10.84,292.0
2024-03-11 09:56:00,10.84,10.86,10.86,10.84,539.0
2024-03-11 09:57:00,10.86,10.87,10.87,10.86,622.0
2024-03-11 09:58:00,10.87,10.87,10.88,10.87,419.0
2024-03-11 09:59:00,10.86,10.87,10.87,10.86,473.0
2024-03-11 10:00:00,10.87,10.86,10.87,10.85,277.0
2024-03-11 10:01:00,10.86,10.87,10.87,10.85,315.0
2024-03-11 10:02:00,10.86,10.85,10.87,10.84,1165.0
2024-03-11 10:03:00,10.85,10.85,10.86,10.84,515.0
2024-03-11 10:04:00,10.85,10.85,10.85,10.84,236.0
2024-03-11 10:05:00,10.85,10.85,10.86,10.85,516.0
2024-03-11 10:06:00,10.86,10.87,10.87,10.86,385.0
2024-03-11 10:07:00,10.88,10.85,10.88,10.85,903.0
2024-03-11 10:08:00,10.85,10.86,10.86,10.85,224.0
2024-03-11 10:09:00,10.86,10.86,10.86,10.84,531.0
2024-03-11 10:10:00,10.86,10.88,10.88,10.86,572.0
2024-03-11 10:11:00,10.88,10.9,10.9,10.88,578.0
2024-03-11 10:12:00,10.89,10.9,10.91,10.89,807.0
2024-03-11 10:13:00,10.9,10.91,10.91,10.9,869.0
2024-03-11 10:14:00,10.91,10.92,10.92,10.91,1111.0
2024-03-11 10:15:00,10.92,10.92,10.92,10.91,596.0
2024-03-11 10:16:00,10.91,10.91,10.91,10.9,394.0
2024-03-11 10:17:00,10.91,10.91,10.91,10.9,478.0
2024-03-11 10:18:00,10.91,10.91,10.92,10.91,631.0
2024-03-11 10:19:00,10.91,10.91,10.92,10.91,537.0
2024-03-11 10:20:00,10.91,10.92,10.92,10.9,246.0
2024-03-11 10:21:00,10.92,10.9,10.92,10.9,998.0
2024-03-11 10:22:00,10.9,10.9,10.9,10.89,363.0
2024-03-11 10:23:00,10.9,10.89,10.91,10.89,175.0
2024-03-11 10:24:00,10.9,10.91,10.91,10.9,192.0
2024-03-11 10:25:00,10.9,10.91,10.91,10.9,281.0
2024-03-11 10:26:00,10.9,10.91,10.91,10.9,849.0
2024-03-11 10:27:00,10.91,10.88,10.91,10.88,508.0
2024-03-11 10:28:00,10.88,10.9,10.9,10.88,326.0
2024-03-11 10:29:00,10.9,10.91,10.91,10.89,255.0
2024-03-11 10:30:00,10.9,10.91,10.91,10.89,613.0
2024-03-11 10:31:00,10.91,10.92,10.92,10.9,700.0
2024-03-11 10:32:00,10.91,10.91,10.92,10.91,258.0
2024-03-11 10:33:00,10.91,10.91,10.92,10.9,533.0
2024-03-11 10:34:00,10.91,10.91,10.91,10.9,210.0
2024-03-11 10:35:00,10.9,10.91,10.91,10.9,188.0
2024-03-11 10:36:00,10.91,10.9,10.91,10.9,293.0
2024-03-11 10:37:00,10.9,10.89,10.91,10.89,994.0
2024-03-11 10:38:00,10.89,10.89,10.9,10.89,125.0
2024-03-11 10:39:00,10.89,10.89,10.89,10.88,415.0
2024-03-11 10:40:00,10.89,10.91,10.91,10.89,432.0
2024-03-11 10:41:00,10.91,10.92,10.92,10.9,403.0
2024-03-11 10:42:00,10.92,10.92,10.92,10.91,456.0
2024-03-11 10:43:00,10.92,10.91,10.92,10.91,229.0
2024-03-11 10:44:00,10.91,10.92,10.92,10.91,100.0
2024-03-11 10:45:00,10.92,10.92,10.92,10.91,304.0
2024-03-11 10:46:00,10.92,10.93,10.93,10.92,323.0
2024-03-11 10:47:00,10.92,10.94,10.94,10.92,820.0
2024-03-11 10:48:00,10.93,10.95,10.95,10.93,599.0
2024-03-11 10:49:00,10.94,10.95,10.96,10.94,815.0
2024-03-11 10:50:00,10.95,10.94,10.95,10.94,784.0
2024-03-11 10:51:00,10.94,10.95,10.95,10.94,318.0
2024-03-11 10:52:00,10.95,10.94,10.95,10.94,289.0
2024-03-11 10:53:00,10.94,10.94,10.95,10.94,444.0
2024-03-11 10:54:00,10.94,10.94,10.95,10.93,462.0
2024-03-11 10:55:00,10.94,10.94,10.95,10.94,364.0
2024-03-11 10:56:00,10.94,10.94,10.95,10.94,608.0
2024-03-11 10:57:00,10.95,10.95,10.95,10.94,604.0
2024-03-11 10:58:00,10.95,10.95,10.95,10.94,233.0
2024-03-11 10:59:00,10.95,10.95,10.95,10.94,364.0
2024-03-11 11:00:00,10.94,10.95,10.96,10.94,1077.0
2024-03-11 11:01:00,10.95,10.95,10.95,10.94,244.0
2024-03-11 11:02:00,10.95,10.92,10.95,10.92,463.0
2024-03-11 11:03:00,10.92,10.93,10.93,10.92,249.0
2024-03-11 11:04:00,10.93,10.92,10.93,10.92,76.0
2024-03-11 11:05:00,10.92,10.91,10.92,10.91,278.0
2024-03-11 11:06:00,10.92,10.92,10.92,10.91,379.0
2024-03-11 11:07:00,10.92,10.93,10.93,10.92,438.0
2024-03-11 11:08:00,10.93,10.92,10.93,10.92,48.0
2024-03-11 11:09:00,10.92,10.93,10.93,10.92,311.0
2024-03-11 11:10:00,10.92,10.92,10.93,10.92,66.0
2024-03-11 11:11:00,10.93,10.92,10.93,10.92,107.0
2024-03-11 11:12:00,10.92,10.93,10.94,10.92,377.0
2024-03-11 11:13:00,10.93,10.93,10.93,10.92,276.0
2024-03-11 11:14:00,10.93,10.92,10.93,10.91,530.0
2024-03-11 11:15:00,10.92,10.92,10.93,10.92,536.0
2024-03-11 11:16:00,10.92,10.94,10.94,10.92,475.0
2024-03-11 11:17:00,10.94,10.94,10.94,10.93,120.0
2024-03-11 11:18:00,10.94,10.93,10.94,10.93,52.0
2024-03-11 11:19:00,10.93,10.94,10.94,10.93,286.0
2024-03-11 11:20:00,10.94,10.94,10.95,10.93,312.0
2024-03-11 11:21:00,10.94,10.94,10.94,10.93,194.0
2024-03-11 11:22:00,10.94,10.94,10.95,10.93,308.0
2024-03-11 11:23:00,10.94,10.94,10.94,10.93,34.0
2024-03-11 11:24:00,10.93,10.94,10.95,10.93,389.0
2024-03-11 11:25:00,10.93,10.93,10.94,10.93,158.0
2024-03-11 11:26:00,10.93,10.94,10.95,10.93,601.0
2024-03-11 11:27:00,10.94,10.94,10.95,10.94,29.0
2024-03-11 11:28:00,10.95,10.95,10.95,10.94,347.0
2024-03-11 11:29:00,10.94,10.94,10.96,10.94,631.0
2024-03-11 11:30:00,10.95,10.96,10.96,10.94,603.0
2024-03-11 13:01:00,10.96,10.97,10.98,10.95,1766.0
2024-03-11 13:02:00,10.98,10.97,10.98,10.96,313.0
2024-03-11 13:03:00,10.97,10.96,10.98,10.96,206.0
2024-03-11 13:04:00,10.96,10.96,10.97,10.95,315.0
2024-03-11 13:05:00,10.96,10.96,10.97,10.95,390.0
2024-03-11 13:06:00,10.97,10.97,10.97,10.96,102.0
2024-03-11 13:07:00,10.97,10.98,10.98,10.96,232.0
2024-03-11 13:08:00,10.98,10.98,10.98,10.97,67.0
2024-03-11 13:09:00,10.97,10.99,10.99,10.97,1502.0
2024-03-11 13:10:00,10.99,11.0,11.01,10.99,1214.0
2024-03-11 13:11:00,11.0,11.01,11.02,11.0,1057.0
2024-03-11 13:12:00,11.01,10.98,11.01,10.98,1154.0
2024-03-11 13:13:00,10.99,10.98,10.99,10.97,409.0
2024-03-11 13:14:00,10.99,11.0,11.0,10.99,414.0
2024-03-11 13:15:00,10.99,10.99,11.0,10.99,358.0
2024-03-11 13:16:00,10.99,10.99,11.0,10.98,498.0
2024-03-11 13:17:00,10.99,10.98,11.0,10.98,307.0
2024-03-11 13:18:00,10.99,11.0,11.0,10.99,457.0
2024-03-11 13:19:00,11.0,11.01,11.01,10.99,380.0
2024-03-11 13:20:00,11.01,11.01,11.01,11.0,596.0
2024-03-11 13:21:00,11.01,11.0,11.01,10.99,423.0
2024-03-11 13:22:00,11.0,11.01,11.01,11.0,171.0
2024-03-11 13:23:00,11.0,10.99,11.0,10.99,241.0
2024-03-11 13:24:00,10.99,10.99,10.99,10.98,214.0
2024-03-11 13:25:00,10.99,10.99,11.0,10.99,143.0
2024-03-11 13:26:00,10.98,10.99,10.99,10.98,245.0
2024-03-11 13:27:00,10.99,10.99,11.0,10.99,142.0
2024-03-11 13:28:00,10.99,10.99,11.0,10.99,116.0
2024-03-11 13:29:00,10.99,10.98,11.0,10.98,308.0
2024-03-11 13:30:00,10.98,10.97,10.98,10.97,405.0
2024-03-11 13:31:00,10.97,10.98,10.98,10.97,701.0
2024-03-11 13:32:00,10.98,10.99,10.99,10.98,209.0
2024-03-11 13:33:00,10.99,11.0,11.0,10.99,106.0
2024-03-11 13:34:00,11.0,11.0,11.0,10.99,563.0
2024-03-11 13:35:00,11.0,11.0,11.0,11.0,103.0
2024-03-11 13:36:00,11.0,11.0,11.0,10.99,129.0
2024-03-11 13:37:00,11.0,11.0,11.0,10.99,217.0
2024-03-11 13:38:00,10.99,10.98,11.0,10.98,161.0
2024-03-11 13:39:00,10.99,10.99,11.0,10.99,147.0
2024-03-11 13:40:00,11.0,11.0,11.0,10.99,209.0
2024-03-11 13:41:00,10.99,10.99,11.0,10.98,129.0
2024-03-11 13:42:00,10.99,10.99,10.99,10.98,398.0
2024-03-11 13:43:00,10.99,11.0,11.0,10.98,250.0
2024-03-11 13:44:00,11.0,11.0,11.01,10.99,566.0
2024-03-11 13:45:00,11.0,11.01,11.01,11.0,150.0
2024-03-11 13:46:00,11.01,11.01,11.01,11.0,271.0
2024-03-11 13:47:00,11.0,11.0,11.01,11.0,189.0
2024-03-11 13:48:00,11.0,11.0,11.01,10.99,358.0
2024-03-11 13:49:00,11.0,11.0,11.01,11.0,211.0
2024-03-11 13:50:00,11.0,10.99,11.0,10.99,315.0
2024-03-11 13:51:00,10.99,10.97,10.99,10.97,760.0
2024-03-11 13:52:00,10.97,10.97,10.97,10.96,503.0
2024-03-11 13:53:00,10.97,10.96,10.97,10.95,298.0
2024-03-11 13:54:00,10.96,10.96,10.96,10.95,192.0
2024-03-11 13:55:00,10.96,10.96,10.96,10.95,395.0
2024-03-11 13:56:00,10.96,10.97,10.97,10.96,493.0
2024-03-11 13:57:00,10.96,10.98,10.98,10.96,271.0
2024-03-11 13:58:00,10.97,10.98,10.98,10.96,139.0
2024-03-11 13:59:00,10.98,10.98,10.99,10.97,222.0
2024-03-11 14:00:00,10.98,10.98,10.99,10.98,43.0
2024-03-11 14:01:00,10.98,10.98,10.99,10.97,438.0
2024-03-11 14:02:00,10.98,10.98,10.98,10.97,104.0
2024-03-11 14:03:00,10.98,10.98,10.98,10.98,35.0
2024-03-11 14:04:00,10.98,10.98,10.99,10.98,128.0
2024-03-11 14:05:00,10.99,10.98,10.99,10.98,80.0
2024-03-11 14:06:00,10.98,10.99,10.99,10.97,307.0
2024-03-11 14:07:00,10.98,10.98,10.99,10.97,670.0
2024-03-11 14:08:00,10.98,10.99,10.99,10.98,103.0
2024-03-11 14:09:00,10.99,10.99,10.99,10.98,81.0
2024-03-11 14:10:00,10.99,10.99,10.99,10.98,153.0
2024-03-11 14:11:00,10.99,10.99,10.99,10.98,236.0
2024-03-11 14:12:00,10.99,10.99,10.99,10.98,96.0
2024-03-11 14:13:00,10.99,10.99,10.99,10.98,355.0
2024-03-11 14:14:00,10.99,10.98,10.99,10.98,349.0
2024-03-11 14:15:00,10.98,10.98,10.98,10.97,48.0
2024-03-11 14:16:00,10.98,10.98,10.98,10.97,294.0
2024-03-11 14:17:00,10.98,10.97,10.98,10.97,1046.0
2024-03-11 14:18:00,10.97,10.97,10.98,10.97,274.0
2024-03-11 14:19:00,10.97,10.97,10.97,10.97,178.0
2024-03-11 14:20:00,10.97,10.98,10.98,10.97,266.0
2024-03-11 14:21:00,10.98,10.99,11.0,10.98,357.0
2024-03-11 14:22:00,10.98,10.99,10.99,10.98,699.0
2024-03-11 14:23:00,10.99,10.98,10.99,10.98,114.0
2024-03-11 14:24:00,10.98,10.97,10.98,10.97,1141.0
2024-03-11 14:25:00,10.97,10.97,10.97,10.96,195.0
2024-03-11 14:26:00,10.97,10.97,10.97,10.96,140.0
2024-03-11 14:27:00,10.97,10.97,10.97,10.96,112.0
2024-03-11 14:28:00,10.96,10.97,10.97,10.96,140.0
2024-03-11 14:29:00,10.97,10.98,10.98,10.97,215.0
2024-03-11 14:30:00,10.98,10.98,10.98,10.97,475.0
2024-03-11 14:31:00,10.97,10.99,10.99,10.97,412.0
2024-03-11 14:32:00,10.99,10.99,10.99,10.98,224.0
2024-03-11 14:33:00,10.99,11.0,11.0,10.98,451.0
2024-03-11 14:34:00,11.0,10.99,11.0,10.99,250.0
2024-03-11 14:35:00,11.0,11.0,11.0,10.99,99.0
2024-03-11 14:36:00,11.0,11.0,11.0,10.99,543.0
2024-03-11 14:37:00,10.99,11.0,11.0,10.99,146.0
2024-03-11 14:38:00,11.0,11.01,11.01,11.0,1747.0
2024-03-11 14:39:00,11.01,11.01,11.01,11.0,377.0
2024-03-11 14:40:00,11.0,11.01,11.01,11.0,981.0
2024-03-11 14:41:00,11.0,11.0,11.01,11.0,317.0
2024-03-11 14:42:00,11.0,11.0,11.01,11.0,493.0
2024-03-11 14:43:00,11.0,11.01,11.01,11.0,386.0
2024-03-11 14:44:00,11.01,11.02,11.02,11.01,541.0
2024-03-11 14:45:00,11.02,11.02,11.02,11.01,244.0
2024-03-11 14:46:00,11.01,11.01,11.02,11.01,466.0
2024-03-11 14:47:00,11.01,11.02,11.02,11.01,489.0
2024-03-11 14:48:00,11.02,11.03,11.03,11.02,1281.0
2024-03-11 14:49:00,11.03,11.03,11.03,11.02,731.0
2024-03-11 14:50:00,11.03,11.04,11.04,11.02,828.0
2024-03-11 14:51:00,11.03,11.03,11.04,11.03,318.0
2024-03-11 14:52:00,11.03,11.04,11.04,11.03,696.0
2024-03-11 14:53:00,11.04,11.05,11.05,11.03,2267.0
2024-03-11 14:54:00,11.05,11.05,11.05,11.04,2365.0
2024-03-11 14:55:00,11.04,11.06,11.06,11.03,1103.0
2024-03-11 14:56:00,11.05,11.05,11.06,11.05,910.0
2024-03-11 14:57:00,11.06,11.03,11.06,11.03,1884.0
2024-03-11 14:58:00,11.03,11.03,11.03,11.03,4.0
2024-03-11 14:59:00,11.03,11.03,11.03,11.03,0.0
2024-03-11 15:00:00,11.03,11.03,11.03,11.03,1372.0
