time,open,close,high,low,volume
2024-03-11 09:30:00,6.9,6.9,6.9,6.9,158.0
2024-03-11 09:31:00,6.9,6.88,6.91,6.88,363.0
2024-03-11 09:32:00,6.88,6.9,6.91,6.88,184.0
2024-03-11 09:33:00,6.9,6.9,6.92,6.9,521.0
2024-03-11 09:34:00,6.9,6.9,6.94,6.9,1314.0
2024-03-11 09:35:00,6.9,6.92,6.93,6.9,154.0
2024-03-11 09:36:00,6.92,6.93,6.93,6.92,270.0
2024-03-11 09:37:00,6.92,6.92,6.93,6.92,349.0
2024-03-11 09:38:00,6.91,6.91,6.91,6.9,377.0
2024-03-11 09:39:00,6.9,6.9,6.9,6.89,135.0
2024-03-11 09:40:00,6.89,6.89,6.89,6.89,160.0
2024-03-11 09:41:00,6.89,6.89,6.9,6.89,156.0
2024-03-11 09:42:00,6.89,6.89,6.91,6.89,210.0
2024-03-11 09:43:00,6.9,6.9,6.9,6.89,138.0
2024-03-11 09:44:00,6.9,6.9,6.9,6.89,155.0
2024-03-11 09:45:00,6.9,6.89,6.9,6.89,179.0
2024-03-11 09:46:00,6.89,6.91,6.91,6.89,75.0
2024-03-11 09:47:00,6.91,6.9,6.91,6.9,268.0
2024-03-11 09:48:00,6.9,6.91,6.91,6.9,60.0
2024-03-11 09:49:00,6.91,6.9,6.91,6.9,72.0
2024-03-11 09:50:00,6.9,6.9,6.9,6.9,14.0
2024-03-11 09:51:00,6.9,6.9,6.91,6.9,3.0
2024-03-11 09:52:00,6.9,6.91,6.91,6.9,132.0
2024-03-11 09:53:00,6.91,6.9,6.91,6.9,129.0
2024-03-11 09:54:00,6.9,6.9,6.9,6.9,209.0
2024-03-11 09:55:00,6.9,6.9,6.9,6.9,55.0
2024-03-11 09:56:00,6.9,6.91,6.91,6.9,93.0
2024-03-11 09:57:00,6.91,6.91,6.91,6.91,14.0
2024-03-11 09:58:00,6.9,6.91,6.91,6.9,108.0
2024-03-11 09:59:00,6.91,6.9,6.91,6.9,76.0
2024-03-11 10:00:00,6.9,6.9,6.91,6.9,180.0
2024-03-11 10:01:00,6.9,6.9,6.9,6.9,373.0
2024-03-11 10:02:00,6.9,6.89,6.9,6.89,114.0
2024-03-11 10:03:00,6.89,6.9,6.9,6.89,165.0
2024-03-11 10:04:00,6.9,6.89,6.9,6.89,79.0
2024-03-11 10:05:00,6.89,6.91,6.91,6.89,271.0
2024-03-11 10:06:00,6.91,6.9,6.91,6.9,396.0
2024-03-11 10:07:00,6.9,6.91,6.92,6.9,89.0
