time,open,close,high,low,volume
2024-03-11 09:30:00,16.41,16.41,16.41,16.41,196.0
2024-03-11 09:31:00,16.39,16.36,16.41,16.32,520.0
2024-03-11 09:32:00,16.34,16.35,16.35,16.31,848.0
2024-03-11 09:33:00,16.35,16.33,16.36,16.32,229.0
2024-03-11 09:34:00,16.35,16.35,16.37,16.33,345.0
2024-03-11 09:35:00,16.35,16.38,16.38,16.35,87.0
2024-03-11 09:36:00,16.38,16.36,16.38,16.36,275.0
2024-03-11 09:37:00,16.36,16.35,16.36,16.34,146.0
2024-03-11 09:38:00,16.35,16.32,16.35,16.31,736.0
2024-03-11 09:39:00,16.32,16.31,16.32,16.3,365.0
2024-03-11 09:40:00,16.31,16.25,16.32,16.25,877.0
2024-03-11 09:41:00,16.25,16.27,16.27,16.25,381.0
2024-03-11 09:42:00,16.25,16.25,16.27,16.24,233.0
2024-03-11 09:43:00,16.24,16.26,16.26,16.24,202.0
2024-03-11 09:44:00,16.26,16.26,16.26,16.24,375.0
2024-03-11 09:45:00,16.27,16.28,16.31,16.27,302.0
2024-03-11 09:46:00,16.28,16.3,16.31,16.28,141.0
2024-03-11 09:47:00,16.28,16.28,16.28,16.27,248.0
2024-03-11 09:48:00,16.28,16.3,16.3,16.28,64.0
2024-03-11 09:49:00,16.3,16.29,16.3,16.29,25.0
2024-03-11 09:50:00,16.29,16.29,16.29,16.28,144.0
2024-03-11 09:51:00,16.29,16.3,16.3,16.29,125.0
2024-03-11 09:52:00,16.28,16.3,16.3,16.28,154.0
2024-03-11 09:53:00,16.31,16.31,16.32,16.3,127.0
2024-03-11 09:54:00,16.31,16.27,16.31,16.27,622.0
2024-03-11 09:55:00,16.26,16.26,16.28,16.26,230.0
2024-03-11 09:56:00,16.26,16.27,16.28,16.26,90.0
2024-03-11 09:57:00,16.28,16.29,16.3,16.28,269.0
2024-03-11 09:58:00,16.28,16.3,16.3,16.28,238.0
2024-03-11 09:59:00,16.28,16.28,16.31,16.28,148.0
2024-03-11 10:00:00,16.28,16.29,16.29,16.27,119.0
2024-03-11 10:01:00,16.27,16.27,16.28,16.26,167.0
2024-03-11 10:02:00,16.27,16.26,16.28,16.25,418.0
2024-03-11 10:03:00,16.25,16.25,16.27,16.25,377.0
2024-03-11 10:04:00,16.25,16.25,16.26,16.23,641.0
2024-03-11 10:05:00,16.24,16.23,16.25,16.23,510.0
2024-03-11 10:06:00,16.23,16.24,16.24,16.22,579.0
2024-03-11 10:07:00,16.24,16.22,16.24,16.22,238.0
2024-03-11 10:08:00,16.23,16.23,16.23,16.2,664.0
2024-03-11 10:09:00,16.23,16.2,16.23,16.2,200.0
2024-03-11 10:10:00,16.22,16.23,16.23,16.2,185.0
2024-03-11 10:11:00,16.21,16.22,16.22,16.21,18.0
2024-03-11 10:12:00,16.22,16.24,16.24,16.22,488.0
2024-03-11 10:13:00,16.24,16.25,16.25,16.23,228.0
2024-03-11 10:14:00,16.25,16.22,16.25,16.22,100.0
2024-03-11 10:15:00,16.22,16.22,16.23,16.22,29.0
2024-03-11 10:16:00,16.22,16.22,16.23,16.21,43.0
2024-03-11 10:17:00,16.23,16.22,16.23,16.21,150.0
2024-03-11 10:18:00,16.22,16.22,16.23,16.22,71.0
2024-03-11 10:19:00,16.22,16.25,16.25,16.22,79.0
2024-03-11 10:20:00,16.25,16.23,16.25,16.23,88.0
2024-03-11 10:21:00,16.23,16.22,16.25,16.22,186.0
2024-03-11 10:22:00,16.23,16.2,16.23,16.2,441.0
2024-03-11 10:23:00,16.21,16.22,16.22,16.2,182.0
2024-03-11 10:24:00,16.22,16.24,16.24,16.22,12.0
2024-03-11 10:25:00,16.24,16.23,16.24,16.23,25.0
2024-03-11 10:26:00,16.23,16.24,16.24,16.23,57.0
2024-03-11 10:27:00,16.24,16.21,16.24,16.21,128.0
2024-03-11 10:28:00,16.21,16.23,16.23,16.21,7.0
2024-03-11 10:29:00,16.23,16.23,16.25,16.23,75.0
2024-03-11 10:30:00,16.23,16.23,16.24,16.23,81.0
2024-03-11 10:31:00,16.23,16.23,16.23,16.23,29.0
2024-03-11 10:32:00,16.23,16.27,16.27,16.23,53.0
2024-03-11 10:33:00,16.27,16.28,16.28,16.27,48.0
2024-03-11 10:34:00,16.28,16.29,16.29,16.27,57.0
2024-03-11 10:35:00,16.29,16.29,16.29,16.29,12.0
2024-03-11 10:36:00,16.29,16.28,16.29,16.28,61.0
2024-03-11 10:37:00,16.28,16.25,16.28,16.25,80.0
2024-03-11 10:38:00,16.25,16.28,16.28,16.25,64.0
2024-03-11 10:39:00,16.28,16.29,16.29,16.27,96.0
2024-03-11 10:40:00,16.29,16.29,16.29,16.29,28.0
2024-03-11 10:41:00,16.29,16.33,16.33,16.29,445.0
