time,open,close,high,low,volume
2024-03-11 09:30:00,3.97,3.97,3.97,3.97,351.0
2024-03-11 09:31:00,3.97,3.98,4.01,3.97,878.0
2024-03-11 09:32:00,3.98,3.99,3.99,3.98,796.0
2024-03-11 09:33:00,3.99,3.99,4.0,3.99,416.0
2024-03-11 09:34:00,3.99,3.99,4.0,3.98,253.0
2024-03-11 09:35:00,3.99,4.0,4.0,3.99,155.0
2024-03-11 09:36:00,4.0,4.02,4.02,3.99,1831.0
2024-03-11 09:37:00,4.02,3.99,4.02,3.99,568.0
2024-03-11 09:38:00,3.99,3.98,4.0,3.98,463.0
2024-03-11 09:39:00,3.98,3.97,3.98,3.97,104.0
2024-03-11 09:40:00,3.97,3.97,3.98,3.97,643.0
2024-03-11 09:41:00,3.97,3.97,3.97,3.96,167.0
2024-03-11 09:42:00,3.97,3.98,3.98,3.97,224.0
2024-03-11 09:43:00,3.98,3.99,3.99,3.98,276.0
2024-03-11 09:44:00,3.99,3.98,3.99,3.97,537.0
2024-03-11 09:45:00,3.98,3.98,3.99,3.98,163.0
2024-03-11 09:46:00,3.98,3.98,3.98,3.98,87.0
2024-03-11 09:47:00,3.98,3.97,3.98,3.97,38.0
2024-03-11 09:48:00,3.97,3.98,3.98,3.97,63.0
2024-03-11 09:49:00,3.98,3.98,3.98,3.97,110.0
2024-03-11 09:50:00,3.98,3.98,3.98,3.97,81.0
2024-03-11 09:51:00,3.98,3.98,3.98,3.97,758.0
2024-03-11 09:52:00,3.98,3.97,3.98,3.97,272.0
2024-03-11 09:53:00,3.97,3.97,3.97,3.96,162.0
2024-03-11 09:54:00,3.97,3.97,3.97,3.97,89.0
2024-03-11 09:55:00,3.97,3.98,3.98,3.96,763.0
2024-03-11 09:56:00,3.98,3.98,3.98,3.98,126.0
2024-03-11 09:57:00,3.98,3.97,3.98,3.97,25.0
2024-03-11 09:58:00,3.98,3.97,3.98,3.97,77.0
2024-03-11 09:59:00,3.97,3.97,3.98,3.97,10.0
2024-03-11 10:00:00,3.97,3.98,3.98,3.97,89.0
2024-03-11 10:01:00,3.98,3.96,3.98,3.96,257.0
2024-03-11 10:02:00,3.96,3.95,3.96,3.95,517.0
2024-03-11 10:03:00,3.95,3.95,3.96,3.95,301.0
2024-03-11 10:04:00,3.95,3.94,3.96,3.93,2717.0
2024-03-11 10:05:00,3.94,3.94,3.95,3.93,472.0
2024-03-11 10:06:00,3.94,3.95,3.95,3.94,422.0
2024-03-11 10:07:00,3.95,3.95,3.96,3.94,207.0
2024-03-11 10:08:00,3.95,3.95,3.95,3.95,51.0
2024-03-11 10:09:00,3.95,3.95,3.95,3.95,28.0
2024-03-11 10:10:00,3.95,3.95,3.96,3.95,282.0
2024-03-11 10:11:00,3.95,3.95,3.95,3.95,0.0
2024-03-11 10:12:00,3.95,3.95,3.96,3.95,180.0
2024-03-11 10:13:00,3.95,3.96,3.96,3.95,218.0
2024-03-11 10:14:00,3.96,3.96,3.96,3.96,110.0
2024-03-11 10:15:00,3.96,3.95,3.96,3.95,9.0
2024-03-11 10:16:00,3.95,3.95,3.96,3.95,293.0
2024-03-11 10:17:00,3.95,3.95,3.95,3.95,1.0
2024-03-11 10:18:00,3.95,3.95,3.96,3.95,7.0
2024-03-11 10:19:00,3.95,3.94,3.95,3.94,1262.0
2024-03-11 10:20:00,3.94,3.94,3.95,3.94,19.0
2024-03-11 10:21:00,3.95,3.94,3.95,3.94,1027.0
2024-03-11 10:22:00,3.94,3.94,3.94,3.93,1588.0
2024-03-11 10:23:00,3.94,3.93,3.94,3.93,110.0
2024-03-11 10:24:00,3.93,3.94,3.94,3.93,54.0
2024-03-11 10:25:00,3.94,3.94,3.94,3.94,578.0
2024-03-11 10:26:00,3.94,3.94,3.94,3.94,118.0
2024-03-11 10:27:00,3.94,3.94,3.94,3.93,5.0
2024-03-11 10:28:00,3.94,3.94,3.94,3.94,339.0
2024-03-11 10:29:00,3.94,3.94,3.94,3.94,1.0
2024-03-11 10:30:00,3.94,3.95,3.95,3.94,16.0
2024-03-11 10:31:00,3.95,3.95,3.95,3.94,84.0
