time,open,close,high,low,volume
2024-03-11 09:30:00,14.82,14.82,14.82,14.82,78.0
2024-03-11 09:31:00,14.73,14.75,14.81,14.73,429.0
2024-03-11 09:32:00,14.75,14.73,14.82,14.73,476.0
2024-03-11 09:33:00,14.73,14.73,14.8,14.73,68.0
2024-03-11 09:34:00,14.73,14.75,14.79,14.73,111.0
2024-03-11 09:35:00,14.75,14.75,14.75,14.72,90.0
2024-03-11 09:36:00,14.75,14.8,14.81,14.74,56.0
2024-03-11 09:37:00,14.8,14.8,14.8,14.76,345.0
2024-03-11 09:38:00,14.78,14.75,14.78,14.75,164.0
2024-03-11 09:39:00,14.76,14.79,14.79,14.76,29.0
2024-03-11 09:40:00,14.79,14.76,14.79,14.75,170.0
2024-03-11 09:41:00,14.75,14.77,14.77,14.74,232.0
2024-03-11 09:42:00,14.77,14.84,14.84,14.77,268.0
2024-03-11 09:43:00,14.85,14.86,14.86,14.84,94.0
2024-03-11 09:44:00,14.86,14.85,14.87,14.82,110.0
2024-03-11 09:45:00,14.87,14.83,14.87,14.83,127.0
2024-03-11 09:46:00,14.88,14.87,14.88,14.83,81.0
2024-03-11 09:47:00,14.87,14.87,14.87,14.85,26.0
2024-03-11 09:48:00,14.87,14.84,14.87,14.84,70.0
2024-03-11 09:49:00,14.84,14.87,14.87,14.84,158.0
2024-03-11 09:50:00,14.87,14.84,14.87,14.84,60.0
2024-03-11 09:51:00,14.84,14.87,14.87,14.84,34.0
2024-03-11 09:52:00,14.87,14.86,14.89,14.86,115.0
2024-03-11 09:53:00,14.87,14.86,14.87,14.84,70.0
2024-03-11 09:54:00,14.86,14.82,14.86,14.82,501.0
2024-03-11 09:55:00,14.82,14.82,14.83,14.82,47.0
2024-03-11 09:56:00,14.82,14.8,14.82,14.8,155.0
2024-03-11 09:57:00,14.81,14.79,14.82,14.79,215.0
2024-03-11 09:58:00,14.79,14.78,14.81,14.78,194.0
2024-03-11 09:59:00,14.78,14.8,14.81,14.78,28.0
2024-03-11 10:00:00,14.8,14.78,14.81,14.78,19.0
2024-03-11 10:01:00,14.79,14.81,14.81,14.79,43.0
2024-03-11 10:02:00,14.81,14.76,14.81,14.76,117.0
2024-03-11 10:03:00,14.78,14.77,14.78,14.76,20.0
2024-03-11 10:04:00,14.76,14.75,14.76,14.75,34.0
2024-03-11 10:05:00,14.75,14.77,14.77,14.75,146.0
2024-03-11 10:06:00,14.77,14.78,14.78,14.77,4.0
2024-03-11 10:07:00,14.78,14.78,14.78,14.78,27.0
2024-03-11 10:08:00,14.78,14.78,14.79,14.78,7.0
2024-03-11 10:09:00,14.78,14.8,14.81,14.77,60.0
2024-03-11 10:10:00,14.8,14.8,14.8,14.8,60.0
2024-03-11 10:11:00,14.8,14.79,14.8,14.79,11.0
2024-03-11 10:12:00,14.81,14.81,14.82,14.81,94.0
2024-03-11 10:13:00,14.81,14.78,14.81,14.78,26.0
2024-03-11 10:14:00,14.78,14.78,14.78,14.78,1.0
2024-03-11 10:15:00,14.79,14.78,14.79,14.78,12.0
2024-03-11 10:16:00,14.78,14.78,14.78,14.78,17.0
2024-03-11 10:17:00,14.79,14.76,14.79,14.76,52.0
2024-03-11 10:18:00,14.76,14.76,14.76,14.75,50.0
2024-03-11 10:19:00,14.76,14.76,14.77,14.76,28.0
2024-03-11 10:20:00,14.76,14.78,14.78,14.76,108.0
2024-03-11 10:21:00,14.78,14.72,14.78,14.72,352.0
2024-03-11 10:22:00,14.72,14.73,14.75,14.72,142.0
2024-03-11 10:23:00,14.73,14.74,14.75,14.73,30.0
2024-03-11 10:24:00,14.74,14.74,14.75,14.74,8.0
2024-03-11 10:25:00,14.74,14.77,14.77,14.73,79.0
2024-03-11 10:26:00,14.77,14.78,14.78,14.74,27.0
2024-03-11 10:27:00,14.78,14.74,14.78,14.74,42.0
2024-03-11 10:28:00,14.74,14.74,14.74,14.73,7.0
2024-03-11 10:29:00,14.74,14.75,14.75,14.74,12.0
2024-03-11 10:30:00,14.75,14.75,14.76,14.75,34.0
2024-03-11 10:31:00,14.75,14.78,14.8,14.75,73.0
2024-03-11 10:32:00,14.78,14.78,14.78,14.77,15.0
2024-03-11 10:33:00,14.78,14.78,14.78,14.78,0.0
2024-03-11 10:34:00,14.78,14.76,14.78,14.76,43.0
2024-03-11 10:35:00,14.76,14.75,14.76,14.75,6.0
2024-03-11 10:36:00,14.75,14.76,14.76,14.75,111.0
2024-03-11 10:37:00,14.76,14.77,14.77,14.75,66.0
2024-03-11 10:38:00,14.77,14.75,14.77,14.75,46.0
2024-03-11 10:39:00,14.75,14.75,14.75,14.75,17.0
2024-03-11 10:40:00,14.76,14.75,14.76,14.75,37.0
2024-03-11 10:41:00,14.75,14.77,14.77,14.75,19.0
2024-03-11 10:42:00,14.77,14.8,14.8,14.77,18.0
2024-03-11 10:43:00,14.8,14.78,14.8,14.78,23.0
