time,open,close,high,low,volume
2024-03-11 09:30:00,25.99,25.99,25.99,25.99,78.0
2024-03-11 09:31:00,25.99,25.8,25.99,25.8,289.0
2024-03-11 09:32:00,25.71,25.67,25.79,25.67,375.0
2024-03-11 09:33:00,25.68,25.73,25.8,25.67,166.0
2024-03-11 09:34:00,25.73,25.73,25.79,25.73,270.0
2024-03-11 09:35:00,25.77,25.81,25.81,25.7,98.0
2024-03-11 09:36:00,25.8,25.72,25.81,25.72,127.0
2024-03-11 09:37:00,25.72,25.7,25.73,25.7,194.0
2024-03-11 09:38:00,25.7,25.64,25.72,25.6,373.0
2024-03-11 09:39:00,25.58,25.63,25.64,25.56,121.0
2024-03-11 09:40:00,25.63,25.56,25.63,25.56,96.0
2024-03-11 09:41:00,25.56,25.62,25.62,25.56,112.0
2024-03-11 09:42:00,25.62,25.65,25.65,25.61,123.0
2024-03-11 09:43:00,25.65,25.66,25.7,25.65,264.0
2024-03-11 09:44:00,25.67,25.55,25.67,25.52,343.0
2024-03-11 09:45:00,25.53,25.54,25.56,25.53,151.0
2024-03-11 09:46:00,25.52,25.65,25.65,25.52,234.0
2024-03-11 09:47:00,25.65,25.6,25.65,25.59,39.0
2024-03-11 09:48:00,25.62,25.67,25.7,25.62,107.0
2024-03-11 09:49:00,25.69,25.67,25.7,25.66,86.0
2024-03-11 09:50:00,25.67,25.67,25.69,25.66,91.0
2024-03-11 09:51:00,25.67,25.67,25.7,25.63,83.0
2024-03-11 09:52:00,25.63,25.62,25.63,25.6,100.0
2024-03-11 09:53:00,25.62,25.6,25.62,25.58,128.0
2024-03-11 09:54:00,25.6,25.63,25.65,25.59,186.0
2024-03-11 09:55:00,25.63,25.64,25.64,25.61,176.0
2024-03-11 09:56:00,25.64,25.6,25.64,25.6,32.0
2024-03-11 09:57:00,25.6,25.64,25.64,25.6,26.0
2024-03-11 09:58:00,25.64,25.68,25.68,25.64,41.0
2024-03-11 09:59:00,25.7,25.67,25.7,25.67,52.0
2024-03-11 10:00:00,25.69,25.71,25.71,25.67,45.0
2024-03-11 10:01:00,25.71,25.68,25.71,25.68,48.0
2024-03-11 10:02:00,25.68,25.63,25.68,25.6,208.0
2024-03-11 10:03:00,25.63,25.69,25.69,25.63,90.0
2024-03-11 10:04:00,25.69,25.63,25.69,25.62,176.0
2024-03-11 10:05:00,25.63,25.67,25.68,25.63,66.0
2024-03-11 10:06:00,25.65,25.64,25.65,25.63,42.0
2024-03-11 10:07:00,25.63,25.57,25.64,25.57,127.0
2024-03-11 10:08:00,25.57,25.55,25.59,25.55,111.0
2024-03-11 10:09:00,25.55,25.56,25.57,25.55,97.0
2024-03-11 10:10:00,25.56,25.58,25.58,25.56,52.0
2024-03-11 10:11:00,25.58,25.6,25.6,25.58,73.0
2024-03-11 10:12:00,25.6,25.66,25.66,25.6,75.0
2024-03-11 10:13:00,25.64,25.66,25.67,25.64,77.0
2024-03-11 10:14:00,25.66,25.68,25.7,25.66,83.0
2024-03-11 10:15:00,25.68,25.7,25.71,25.68,81.0
2024-03-11 10:16:00,25.7,25.67,25.7,25.67,62.0
2024-03-11 10:17:00,25.67,25.68,25.68,25.66,93.0
2024-03-11 10:18:00,25.7,25.74,25.75,25.7,51.0
2024-03-11 10:19:00,25.74,25.7,25.74,25.69,100.0
2024-03-11 10:20:00,25.7,25.73,25.73,25.69,35.0
2024-03-11 10:21:00,25.73,25.68,25.73,25.67,188.0
2024-03-11 10:22:00,25.68,25.69,25.69,25.67,42.0
2024-03-11 10:23:00,25.69,25.81,25.88,25.69,402.0
2024-03-11 10:24:00,25.87,25.9,25.9,25.87,88.0
2024-03-11 10:25:00,25.87,25.84,25.88,25.82,78.0
2024-03-11 10:26:00,25.84,25.88,25.88,25.82,100.0
2024-03-11 10:27:00,25.88,25.88,25.93,25.88,121.0
2024-03-11 10:28:00,25.88,25.84,25.88,25.84,91.0
2024-03-11 10:29:00,25.84,25.92,25.92,25.84,47.0
2024-03-11 10:30:00,25.92,25.86,25.92,25.86,88.0
2024-03-11 10:31:00,25.88,25.87,25.88,25.84,76.0
2024-03-11 10:32:00,25.88,25.9,25.9,25.88,32.0
2024-03-11 10:33:00,25.88,25.85,25.88,25.85,16.0
2024-03-11 10:34:00,25.85,25.86,25.86,25.85,22.0
2024-03-11 10:35:00,25.86,25.86,25.86,25.84,52.0
2024-03-11 10:36:00,25.87,25.87,25.87,25.86,16.0
2024-03-11 10:37:00,25.87,25.85,25.87,25.84,105.0
2024-03-11 10:38:00,25.85,25.87,25.87,25.85,19.0
2024-03-11 10:39:00,25.87,25.83,25.87,25.83,103.0
2024-03-11 10:40:00,25.85,25.9,25.9,25.85,44.0
2024-03-11 10:41:00,25.91,25.91,25.91,25.89,100.0
2024-03-11 10:42:00,25.91,25.92,25.92,25.89,20.0
2024-03-11 10:43:00,25.91,25.89,25.91,25.89,23.0
2024-03-11 10:44:00,25.89,25.9,25.9,25.89,20.0
2024-03-11 10:45:00,25.9,25.86,25.9,25.86,72.0
2024-03-11 10:46:00,25.86,25.83,25.86,25.83,79.0
2024-03-11 10:47:00,25.83,25.87,25.89,25.83,28.0
2024-03-11 10:48:00,25.87,25.89,25.89,25.87,31.0
2024-03-11 10:49:00,25.88,25.88,25.89,25.88,26.0
2024-03-11 10:50:00,25.87,25.86,25.88,25.86,73.0
2024-03-11 10:51:00,25.85,25.84,25.85,25.84,55.0
2024-03-11 10:52:00,25.85,25.84,25.85,25.84,23.0
2024-03-11 10:53:00,25.84,25.8,25.84,25.79,91.0
2024-03-11 10:54:00,25.8,25.81,25.82,25.79,88.0
2024-03-11 10:55:00,25.81,25.82,25.82,25.79,35.0
2024-03-11 10:56:00,25.82,25.8,25.84,25.8,156.0
2024-03-11 10:57:00,25.8,25.81,25.82,25.8,12.0
2024-03-11 10:58:00,25.81,25.79,25.82,25.79,26.0
2024-03-11 10:59:00,25.79,25.8,25.81,25.79,34.0
2024-03-11 11:00:00,25.8,25.78,25.8,25.78,51.0
2024-03-11 11:01:00,25.78,25.76,25.78,25.74,75.0
2024-03-11 11:02:00,25.74,25.73,25.77,25.71,52.0
2024-03-11 11:03:00,25.73,25.73,25.73,25.73,29.0
2024-03-11 11:04:00,25.72,25.72,25.72,25.7,48.0
2024-03-11 11:05:00,25.72,25.73,25.74,25.72,49.0
2024-03-11 11:06:00,25.72,25.73,25.73,25.72,42.0
2024-03-11 11:07:00,25.73,25.76,25.76,25.73,39.0
2024-03-11 11:08:00,25.76,25.74,25.76,25.74,25.0
2024-03-11 11:09:00,25.75,25.75,25.76,25.75,26.0
2024-03-11 11:10:00,25.75,25.75,25.76,25.75,17.0
2024-03-11 11:11:00,25.75,25.74,25.75,25.74,23.0
2024-03-11 11:12:00,25.74,25.7,25.74,25.7,111.0
2024-03-11 11:13:00,25.7,25.68,25.71,25.68,65.0
2024-03-11 11:14:00,25.68,25.68,25.68,25.65,120.0
2024-03-11 11:15:00,25.69,25.68,25.69,25.67,98.0
2024-03-11 11:16:00,25.68,25.68,25.7,25.66,80.0
2024-03-11 11:17:00,25.68,25.69,25.69,25.68,49.0
2024-03-11 11:18:00,25.69,25.69,25.69,25.68,29.0
2024-03-11 11:19:00,25.69,25.7,25.7,25.69,54.0
2024-03-11 11:20:00,25.71,25.72,25.73,25.71,31.0
2024-03-11 11:21:00,25.72,25.74,25.74,25.72,47.0
2024-03-11 11:22:00,25.74,25.73,25.74,25.71,111.0
2024-03-11 11:23:00,25.73,25.72,25.74,25.71,30.0
2024-03-11 11:24:00,25.72,25.72,25.72,25.72,3.0
2024-03-11 11:25:00,25.72,25.68,25.72,25.67,159.0
2024-03-11 11:26:00,25.68,25.68,25.68,25.67,65.0
2024-03-11 11:27:00,25.69,25.69,25.7,25.69,51.0
2024-03-11 11:28:00,25.69,25.72,25.72,25.69,54.0
2024-03-11 11:29:00,25.72,25.73,25.74,25.71,94.0
2024-03-11 11:30:00,25.73,25.74,25.74,25.7,86.0
2024-03-11 13:01:00,25.74,25.78,25.79,25.74,179.0
2024-03-11 13:02:00,25.78,25.74,25.78,25.73,79.0
2024-03-11 13:03:00,25.74,25.75,25.75,25.73,93.0
2024-03-11 13:04:00,25.76,25.76,25.78,25.75,41.0
2024-03-11 13:05:00,25.77,25.8,25.8,25.76,98.0
2024-03-11 13:06:00,25.8,25.78,25.81,25.78,108.0
2024-03-11 13:07:00,25.78,25.74,25.78,25.74,293.0
2024-03-11 13:08:00,25.74,25.73,25.74,25.73,10.0
2024-03-11 13:09:00,25.74,25.75,25.75,25.74,143.0
2024-03-11 13:10:00,25.75,25.75,25.75,25.75,11.0
2024-03-11 13:11:00,25.75,25.72,25.75,25.72,184.0
2024-03-11 13:12:00,25.72,25.71,25.72,25.7,350.0
2024-03-11 13:13:00,25.71,25.69,25.71,25.69,67.0
2024-03-11 13:14:00,25.68,25.67,25.69,25.67,40.0
2024-03-11 13:15:00,25.67,25.68,25.68,25.67,25.0
2024-03-11 13:16:00,25.68,25.68,25.69,25.68,71.0
2024-03-11 13:17:00,25.68,25.66,25.68,25.66,94.0
2024-03-11 13:18:00,25.67,25.65,25.67,25.63,54.0
2024-03-11 13:19:00,25.65,25.65,25.65,25.63,119.0
2024-03-11 13:20:00,25.65,25.66,25.66,25.65,87.0
2024-03-11 13:21:00,25.66,25.68,25.68,25.66,52.0
2024-03-11 13:22:00,25.68,25.67,25.68,25.67,24.0
2024-03-11 13:23:00,25.67,25.67,25.67,25.65,180.0
2024-03-11 13:24:00,25.67,25.6,25.68,25.6,696.0
2024-03-11 13:25:00,25.6,25.64,25.66,25.6,68.0
2024-03-11 13:26:00,25.64,25.64,25.64,25.64,63.0
2024-03-11 13:27:00,25.64,25.65,25.65,25.64,42.0
2024-03-11 13:28:00,25.65,25.67,25.67,25.65,30.0
2024-03-11 13:29:00,25.67,25.65,25.67,25.64,111.0
2024-03-11 13:30:00,25.64,25.62,25.64,25.62,67.0
2024-03-11 13:31:00,25.61,25.61,25.61,25.6,109.0
2024-03-11 13:32:00,25.61,25.63,25.63,25.61,134.0
2024-03-11 13:33:00,25.63,25.65,25.65,25.62,166.0
2024-03-11 13:34:00,25.65,25.66,25.67,25.65,145.0
2024-03-11 13:35:00,25.66,25.68,25.68,25.66,62.0
2024-03-11 13:36:00,25.68,25.71,25.71,25.68,41.0
2024-03-11 13:37:00,25.71,25.7,25.71,25.69,28.0
2024-03-11 13:38:00,25.7,25.71,25.71,25.7,39.0
2024-03-11 13:39:00,25.71,25.71,25.71,25.7,38.0
2024-03-11 13:40:00,25.71,25.71,25.72,25.71,124.0
2024-03-11 13:41:00,25.71,25.7,25.71,25.69,124.0
2024-03-11 13:42:00,25.7,25.69,25.7,25.69,34.0
2024-03-11 13:43:00,25.69,25.69,25.69,25.69,12.0
2024-03-11 13:44:00,25.69,25.7,25.7,25.69,87.0
2024-03-11 13:45:00,25.7,25.7,25.7,25.69,48.0
2024-03-11 13:46:00,25.7,25.7,25.7,25.7,20.0
2024-03-11 13:47:00,25.7,25.71,25.71,25.7,22.0
2024-03-11 13:48:00,25.71,25.68,25.71,25.68,145.0
2024-03-11 13:49:00,25.68,25.67,25.7,25.67,37.0
2024-03-11 13:50:00,25.67,25.65,25.68,25.65,105.0
2024-03-11 13:51:00,25.65,25.62,25.65,25.62,135.0
2024-03-11 13:52:00,25.62,25.61,25.63,25.61,94.0
2024-03-11 13:53:00,25.61,25.6,25.61,25.6,73.0
2024-03-11 13:54:00,25.6,25.61,25.61,25.6,182.0
2024-03-11 13:55:00,25.61,25.63,25.63,25.61,85.0
2024-03-11 13:56:00,25.63,25.68,25.68,25.63,95.0
2024-03-11 13:57:00,25.68,25.69,25.69,25.68,22.0
2024-03-11 13:58:00,25.69,25.67,25.69,25.67,48.0
2024-03-11 13:59:00,25.67,25.65,25.68,25.63,68.0
2024-03-11 14:00:00,25.63,25.69,25.69,25.63,48.0
2024-03-11 14:01:00,25.69,25.69,25.69,25.69,12.0
2024-03-11 14:02:00,25.69,25.69,25.69,25.65,22.0
2024-03-11 14:03:00,25.67,25.67,25.67,25.67,31.0
2024-03-11 14:04:00,25.69,25.67,25.69,25.67,25.0
2024-03-11 14:05:00,25.67,25.69,25.69,25.67,12.0
2024-03-11 14:06:00,25.69,25.69,25.7,25.68,27.0
2024-03-11 14:07:00,25.69,25.69,25.7,25.69,134.0
2024-03-11 14:08:00,25.69,25.67,25.69,25.67,113.0
2024-03-11 14:09:00,25.67,25.67,25.67,25.65,45.0
2024-03-11 14:10:00,25.67,25.67,25.67,25.66,5.0
2024-03-11 14:11:00,25.67,25.7,25.7,25.66,224.0
2024-03-11 14:12:00,25.69,25.69,25.69,25.68,8.0
2024-03-11 14:13:00,25.69,25.69,25.69,25.69,15.0
2024-03-11 14:14:00,25.68,25.7,25.71,25.68,44.0
2024-03-11 14:15:00,25.71,25.72,25.73,25.7,61.0
2024-03-11 14:16:00,25.72,25.74,25.74,25.72,27.0
2024-03-11 14:17:00,25.74,25.78,25.78,25.74,12.0
2024-03-11 14:18:00,25.78,25.77,25.78,25.75,42.0
2024-03-11 14:19:00,25.77,25.76,25.77,25.76,57.0
2024-03-11 14:20:00,25.76,25.78,25.78,25.75,60.0
2024-03-11 14:21:00,25.78,25.79,25.8,25.78,40.0
2024-03-11 14:22:00,25.79,25.79,25.79,25.78,21.0
2024-03-11 14:23:00,25.79,25.76,25.79,25.76,30.0
2024-03-11 14:24:00,25.76,25.77,25.77,25.76,15.0
2024-03-11 14:25:00,25.76,25.78,25.78,25.76,62.0
