time,open,close,high,low,volume
2024-03-11 09:30:00,18.58,18.58,18.58,18.58,16.0
2024-03-11 09:31:00,18.58,18.67,18.7,18.51,196.0
2024-03-11 09:32:00,18.67,18.68,18.68,18.67,90.0
2024-03-11 09:33:00,18.68,18.69,18.69,18.68,149.0
2024-03-11 09:34:00,18.69,18.68,18.72,18.68,71.0
2024-03-11 09:35:00,18.68,18.65,18.68,18.65,11.0
2024-03-11 09:36:00,18.62,18.63,18.63,18.62,200.0
2024-03-11 09:37:00,18.63,18.63,18.63,18.63,10.0
2024-03-11 09:38:00,18.65,18.61,18.65,18.6,153.0
2024-03-11 09:39:00,18.6,18.6,18.6,18.6,42.0
2024-03-11 09:40:00,18.6,18.55,18.6,18.55,206.0
2024-03-11 09:41:00,18.55,18.6,18.6,18.55,58.0
2024-03-11 09:42:00,18.6,18.6,18.6,18.59,132.0
2024-03-11 09:43:00,18.6,18.59,18.6,18.57,35.0
2024-03-11 09:44:00,18.59,18.57,18.59,18.57,44.0
2024-03-11 09:45:00,18.57,18.55,18.57,18.55,122.0
2024-03-11 09:46:00,18.55,18.53,18.55,18.53,22.0
2024-03-11 09:47:00,18.53,18.51,18.53,18.5,100.0
2024-03-11 09:48:00,18.51,18.52,18.52,18.5,375.0
2024-03-11 09:49:00,18.52,18.55,18.55,18.52,103.0
2024-03-11 09:50:00,18.53,18.54,18.54,18.53,3.0
2024-03-11 09:51:00,18.54,18.53,18.54,18.52,67.0
2024-03-11 09:52:00,18.53,18.51,18.53,18.49,188.0
2024-03-11 09:53:00,18.5,18.5,18.5,18.5,43.0
2024-03-11 09:54:00,18.5,18.51,18.53,18.5,42.0
2024-03-11 09:55:00,18.51,18.51,18.52,18.51,11.0
2024-03-11 09:56:00,18.51,18.49,18.51,18.49,215.0
2024-03-11 09:57:00,18.48,18.49,18.49,18.47,160.0
2024-03-11 09:58:00,18.49,18.49,18.49,18.47,144.0
2024-03-11 09:59:00,18.47,18.54,18.54,18.47,125.0
2024-03-11 10:00:00,18.54,18.54,18.54,18.54,20.0
2024-03-11 10:01:00,18.54,18.54,18.54,18.54,5.0
2024-03-11 10:02:00,18.54,18.47,18.54,18.47,155.0
2024-03-11 10:03:00,18.47,18.46,18.47,18.46,41.0
2024-03-11 10:04:00,18.46,18.45,18.46,18.45,110.0
2024-03-11 10:05:00,18.45,18.49,18.49,18.45,41.0
2024-03-11 10:06:00,18.49,18.49,18.49,18.49,63.0
2024-03-11 10:07:00,18.49,18.49,18.49,18.47,18.0
2024-03-11 10:08:00,18.49,18.49,18.49,18.49,5.0
2024-03-11 10:09:00,18.49,18.46,18.49,18.46,80.0
2024-03-11 10:10:00,18.47,18.53,18.53,18.47,143.0
2024-03-11 10:11:00,18.5,18.5,18.5,18.46,186.0
2024-03-11 10:12:00,18.5,18.53,18.54,18.5,39.0
2024-03-11 10:13:00,18.53,18.48,18.53,18.48,93.0
2024-03-11 10:14:00,18.48,18.55,18.55,18.48,103.0
2024-03-11 10:15:00,18.55,18.55,18.55,18.55,0.0
2024-03-11 10:16:00,18.55,18.5,18.55,18.5,53.0
2024-03-11 10:17:00,18.54,18.54,18.54,18.54,51.0
2024-03-11 10:18:00,18.54,18.54,18.54,18.54,4.0
2024-03-11 10:19:00,18.54,18.53,18.54,18.53,3.0
2024-03-11 10:20:00,18.53,18.53,18.53,18.53,0.0
2024-03-11 10:21:00,18.53,18.51,18.53,18.51,79.0
2024-03-11 10:22:00,18.51,18.51,18.51,18.51,0.0
2024-03-11 10:23:00,18.51,18.51,18.51,18.5,4.0
2024-03-11 10:24:00,18.51,18.51,18.51,18.5,12.0
2024-03-11 10:25:00,18.51,18.52,18.52,18.51,15.0
2024-03-11 10:26:00,18.52,18.52,18.52,18.51,8.0
2024-03-11 10:27:00,18.52,18.54,18.54,18.51,37.0
2024-03-11 10:28:00,18.54,18.57,18.59,18.54,13.0
2024-03-11 10:29:00,18.57,18.61,18.61,18.57,31.0
2024-03-11 10:30:00,18.61,18.62,18.63,18.61,70.0
2024-03-11 10:31:00,18.62,18.63,18.63,18.62,13.0
2024-03-11 10:32:00,18.63,18.65,18.66,18.63,37.0
2024-03-11 10:33:00,18.65,18.65,18.65,18.64,127.0
2024-03-11 10:34:00,18.65,18.6,18.65,18.6,18.0
2024-03-11 10:35:00,18.6,18.6,18.6,18.6,0.0
2024-03-11 10:36:00,18.6,18.6,18.6,18.6,0.0
2024-03-11 10:37:00,18.6,18.62,18.62,18.6,2.0
2024-03-11 10:38:00,18.62,18.62,18.62,18.62,11.0
