time,open,close,high,low,volume
2024-03-11 09:30:00,9.31,9.31,9.31,9.31,125.0
2024-03-11 09:31:00,9.31,9.32,9.35,9.31,956.0
2024-03-11 09:32:00,9.33,9.33,9.33,9.31,613.0
2024-03-11 09:33:00,9.31,9.34,9.34,9.31,449.0
2024-03-11 09:34:00,9.33,9.34,9.36,9.33,873.0
2024-03-11 09:35:00,9.34,9.39,9.4,9.34,1002.0
2024-03-11 09:36:00,9.38,9.41,9.41,9.38,1037.0
2024-03-11 09:37:00,9.41,9.42,9.43,9.41,1227.0
2024-03-11 09:38:00,9.45,9.52,9.53,9.45,4206.0
2024-03-11 09:39:00,9.53,9.54,9.55,9.53,2828.0
2024-03-11 09:40:00,9.52,9.46,9.52,9.45,1941.0
2024-03-11 09:41:00,9.47,9.46,9.47,9.44,1315.0
2024-03-11 09:42:00,9.46,9.49,9.49,9.46,854.0
2024-03-11 09:43:00,9.5,9.5,9.5,9.47,1063.0
2024-03-11 09:44:00,9.49,9.51,9.52,9.47,1104.0
2024-03-11 09:45:00,9.53,9.55,9.57,9.53,3015.0
2024-03-11 09:46:00,9.55,9.52,9.55,9.51,707.0
2024-03-11 09:47:00,9.52,9.55,9.55,9.52,1192.0
2024-03-11 09:48:00,9.55,9.55,9.56,9.53,853.0
2024-03-11 09:49:00,9.56,9.56,9.56,9.53,920.0
2024-03-11 09:50:00,9.55,9.57,9.57,9.53,3096.0
2024-03-11 09:51:00,9.57,9.58,9.58,9.55,1971.0
2024-03-11 09:52:00,9.58,9.65,9.65,9.58,3791.0
2024-03-11 09:53:00,9.69,9.63,9.69,9.62,2631.0
2024-03-11 09:54:00,9.63,9.57,9.63,9.57,1268.0
2024-03-11 09:55:00,9.57,9.56,9.57,9.56,1139.0
2024-03-11 09:56:00,9.56,9.57,9.57,9.55,553.0
2024-03-11 09:57:00,9.58,9.55,9.58,9.55,1004.0
2024-03-11 09:58:00,9.55,9.54,9.55,9.54,793.0
2024-03-11 09:59:00,9.54,9.55,9.55,9.53,379.0
2024-03-11 10:00:00,9.54,9.57,9.59,9.54,267.0
2024-03-11 10:01:00,9.56,9.57,9.58,9.54,1643.0
2024-03-11 10:02:00,9.57,9.56,9.58,9.56,665.0
