time,open,close,high,low,volume
2024-03-11 09:30:00,6.19,6.19,6.19,6.19,3.0
2024-03-11 09:31:00,6.11,6.22,6.24,6.11,1123.0
2024-03-11 09:32:00,6.23,6.21,6.23,6.19,277.0
2024-03-11 09:33:00,6.2,6.23,6.24,6.2,358.0
2024-03-11 09:34:00,6.23,6.22,6.24,6.22,212.0
2024-03-11 09:35:00,6.22,6.22,6.24,6.22,131.0
2024-03-11 09:36:00,6.22,6.25,6.25,6.22,135.0
2024-03-11 09:37:00,6.25,6.24,6.25,6.24,32.0
2024-03-11 09:38:00,6.24,6.23,6.24,6.23,64.0
2024-03-11 09:39:00,6.23,6.24,6.24,6.23,168.0
2024-03-11 09:40:00,6.24,6.22,6.24,6.21,486.0
2024-03-11 09:41:00,6.22,6.21,6.23,6.21,219.0
2024-03-11 09:42:00,6.22,6.21,6.23,6.21,271.0
2024-03-11 09:43:00,6.21,6.22,6.22,6.2,299.0
2024-03-11 09:44:00,6.22,6.21,6.22,6.2,568.0
2024-03-11 09:45:00,6.2,6.21,6.22,6.2,106.0
2024-03-11 09:46:00,6.21,6.2,6.21,6.2,153.0
2024-03-11 09:47:00,6.2,6.2,6.21,6.2,120.0
2024-03-11 09:48:00,6.2,6.2,6.21,6.2,112.0
2024-03-11 09:49:00,6.2,6.2,6.21,6.2,127.0
2024-03-11 09:50:00,6.21,6.2,6.22,6.2,313.0
2024-03-11 09:51:00,6.2,6.21,6.23,6.2,285.0
2024-03-11 09:52:00,6.21,6.21,6.22,6.21,270.0
2024-03-11 09:53:00,6.21,6.21,6.22,6.21,29.0
2024-03-11 09:54:00,6.21,6.21,6.22,6.21,120.0
2024-03-11 09:55:00,6.22,6.2,6.22,6.2,127.0
2024-03-11 09:56:00,6.2,6.2,6.21,6.2,81.0
2024-03-11 09:57:00,6.2,6.2,6.21,6.2,60.0
2024-03-11 09:58:00,6.2,6.2,6.21,6.2,98.0
2024-03-11 09:59:00,6.2,6.2,6.21,6.19,139.0
2024-03-11 10:00:00,6.2,6.2,6.21,6.2,33.0
2024-03-11 10:01:00,6.2,6.2,6.21,6.19,142.0
2024-03-11 10:02:00,6.2,6.19,6.2,6.18,175.0
2024-03-11 10:03:00,6.18,6.18,6.19,6.18,102.0
2024-03-11 10:04:00,6.18,6.18,6.19,6.18,195.0
2024-03-11 10:05:00,6.18,6.19,6.2,6.18,183.0
2024-03-11 10:06:00,6.2,6.2,6.2,6.19,66.0
2024-03-11 10:07:00,6.2,6.19,6.2,6.19,74.0
2024-03-11 10:08:00,6.19,6.2,6.2,6.19,12.0
2024-03-11 10:09:00,6.19,6.19,6.19,6.19,31.0
2024-03-11 10:10:00,6.19,6.19,6.19,6.19,63.0
2024-03-11 10:11:00,6.19,6.18,6.19,6.18,116.0
2024-03-11 10:12:00,6.18,6.18,6.19,6.18,227.0
2024-03-11 10:13:00,6.18,6.19,6.19,6.18,82.0
2024-03-11 10:14:00,6.19,6.18,6.19,6.18,165.0
2024-03-11 10:15:00,6.17,6.19,6.19,6.17,248.0
2024-03-11 10:16:00,6.19,6.17,6.19,6.17,83.0
2024-03-11 10:17:00,6.17,6.17,6.17,6.17,37.0
2024-03-11 10:18:00,6.17,6.18,6.18,6.17,102.0
2024-03-11 10:19:00,6.18,6.18,6.18,6.17,46.0
2024-03-11 10:20:00,6.18,6.17,6.18,6.17,16.0
2024-03-11 10:21:00,6.17,6.16,6.17,6.16,189.0
2024-03-11 10:22:00,6.16,6.15,6.16,6.15,352.0
2024-03-11 10:23:00,6.17,6.16,6.17,6.15,158.0
2024-03-11 10:24:00,6.16,6.16,6.16,6.15,11.0
2024-03-11 10:25:00,6.15,6.15,6.16,6.15,127.0
2024-03-11 10:26:00,6.15,6.15,6.15,6.15,86.0
2024-03-11 10:27:00,6.15,6.14,6.16,6.14,595.0
2024-03-11 10:28:00,6.14,6.15,6.15,6.14,44.0
2024-03-11 10:29:00,6.15,6.16,6.16,6.14,333.0
2024-03-11 10:30:00,6.16,6.15,6.16,6.15,22.0
2024-03-11 10:31:00,6.15,6.16,6.16,6.14,602.0
2024-03-11 10:32:00,6.15,6.15,6.15,6.15,39.0
2024-03-11 10:33:00,6.15,6.14,6.15,6.14,151.0
2024-03-11 10:34:00,6.14,6.15,6.15,6.14,303.0
2024-03-11 10:35:00,6.15,6.15,6.16,6.15,91.0
2024-03-11 10:36:00,6.15,6.15,6.16,6.15,8.0
2024-03-11 10:37:00,6.15,6.15,6.15,6.15,200.0
2024-03-11 10:38:00,6.15,6.14,6.15,6.14,98.0
2024-03-11 10:39:00,6.14,6.14,6.14,6.14,56.0
2024-03-11 10:40:00,6.14,6.14,6.15,6.14,228.0
2024-03-11 10:41:00,6.14,6.15,6.15,6.14,27.0
2024-03-11 10:42:00,6.15,6.15,6.15,6.14,191.0
2024-03-11 10:43:00,6.15,6.15,6.15,6.14,200.0
2024-03-11 10:44:00,6.16,6.15,6.16,6.15,29.0
2024-03-11 10:45:00,6.15,6.15,6.16,6.15,15.0
2024-03-11 10:46:00,6.15,6.16,6.16,6.15,163.0
2024-03-11 10:47:00,6.15,6.17,6.17,6.15,224.0
2024-03-11 10:48:00,6.17,6.17,6.17,6.16,24.0
2024-03-11 10:49:00,6.17,6.17,6.17,6.16,25.0
2024-03-11 10:50:00,6.16,6.16,6.16,6.15,91.0
2024-03-11 10:51:00,6.15,6.16,6.17,6.15,136.0
2024-03-11 10:52:00,6.16,6.15,6.16,6.15,11.0
2024-03-11 10:53:00,6.15,6.15,6.16,6.15,7.0
2024-03-11 10:54:00,6.15,6.15,6.15,6.15,8.0
2024-03-11 10:55:00,6.16,6.15,6.16,6.15,17.0
2024-03-11 10:56:00,6.15,6.15,6.16,6.15,19.0
2024-03-11 10:57:00,6.15,6.15,6.16,6.15,14.0
2024-03-11 10:58:00,6.16,6.15,6.16,6.15,45.0
2024-03-11 10:59:00,6.15,6.16,6.16,6.15,22.0
2024-03-11 11:00:00,6.16,6.14,6.16,6.14,396.0
2024-03-11 11:01:00,6.14,6.14,6.14,6.14,4.0
2024-03-11 11:02:00,6.14,6.14,6.14,6.14,256.0
2024-03-11 11:03:00,6.14,6.15,6.15,6.14,4.0
2024-03-11 11:04:00,6.14,6.15,6.15,6.14,789.0
2024-03-11 11:05:00,6.15,6.15,6.15,6.15,11.0
2024-03-11 11:06:00,6.16,6.15,6.16,6.15,13.0
2024-03-11 11:07:00,6.15,6.16,6.16,6.15,8.0
2024-03-11 11:08:00,6.16,6.16,6.16,6.15,7.0
2024-03-11 11:09:00,6.16,6.17,6.17,6.16,574.0
2024-03-11 11:10:00,6.16,6.17,6.17,6.14,437.0
2024-03-11 11:11:00,6.17,6.17,6.17,6.17,0.0
2024-03-11 11:12:00,6.17,6.16,6.17,6.16,10.0
2024-03-11 11:13:00,6.17,6.16,6.17,6.16,30.0
2024-03-11 11:14:00,6.16,6.17,6.17,6.16,117.0
2024-03-11 11:15:00,6.17,6.17,6.17,6.16,127.0
2024-03-11 11:16:00,6.17,6.17,6.17,6.17,46.0
2024-03-11 11:17:00,6.17,6.17,6.17,6.17,25.0
2024-03-11 11:18:00,6.17,6.17,6.17,6.17,0.0
2024-03-11 11:19:00,6.17,6.17,6.18,6.17,24.0
2024-03-11 11:20:00,6.18,6.18,6.18,6.17,130.0
2024-03-11 11:21:00,6.18,6.17,6.18,6.17,35.0
2024-03-11 11:22:00,6.17,6.17,6.18,6.17,131.0
2024-03-11 11:23:00,6.17,6.17,6.18,6.17,47.0
2024-03-11 11:24:00,6.17,6.18,6.18,6.17,116.0
2024-03-11 11:25:00,6.18,6.17,6.18,6.17,25.0
2024-03-11 11:26:00,6.17,6.18,6.18,6.17,48.0
2024-03-11 11:27:00,6.18,6.18,6.18,6.17,124.0
2024-03-11 11:28:00,6.19,6.18,6.19,6.18,40.0
2024-03-11 11:29:00,6.18,6.18,6.18,6.18,20.0
2024-03-11 11:30:00,6.18,6.18,6.19,6.18,45.0
2024-03-11 13:01:00,6.18,6.18,6.19,6.18,257.0
2024-03-11 13:02:00,6.18,6.18,6.18,6.17,1112.0
2024-03-11 13:03:00,6.18,6.18,6.18,6.18,3.0
2024-03-11 13:04:00,6.18,6.19,6.19,6.18,282.0
2024-03-11 13:05:00,6.19,6.18,6.19,6.18,101.0
2024-03-11 13:06:00,6.18,6.18,6.18,6.18,54.0
2024-03-11 13:07:00,6.18,6.19,6.19,6.18,18.0
2024-03-11 13:08:00,6.19,6.19,6.19,6.18,32.0
2024-03-11 13:09:00,6.19,6.19,6.19,6.19,421.0
2024-03-11 13:10:00,6.2,6.2,6.2,6.2,664.0
2024-03-11 13:11:00,6.2,6.19,6.2,6.19,173.0
2024-03-11 13:12:00,6.19,6.2,6.2,6.19,323.0
