time,open,close,high,low,volume
2024-03-11 09:30:00,13.3,13.3,13.3,13.3,1303.0
2024-03-11 09:31:00,13.27,13.38,13.39,13.26,4913.0
2024-03-11 09:32:00,13.38,13.2,13.38,13.16,3446.0
2024-03-11 09:33:00,13.19,13.23,13.24,13.19,2264.0
2024-03-11 09:34:00,13.26,13.28,13.28,13.21,2509.0
2024-03-11 09:35:00,13.28,13.25,13.29,13.2,2150.0
2024-03-11 09:36:00,13.21,13.23,13.26,13.21,986.0
2024-03-11 09:37:00,13.24,13.24,13.26,13.23,1542.0
2024-03-11 09:38:00,13.25,13.22,13.27,13.21,2373.0
2024-03-11 09:39:00,13.22,13.19,13.22,13.18,2356.0
2024-03-11 09:40:00,13.2,13.13,13.2,13.12,3501.0
2024-03-11 09:41:00,13.12,13.14,13.14,13.12,2837.0
2024-03-11 09:42:00,13.14,13.18,13.18,13.11,1843.0
2024-03-11 09:43:00,13.16,13.24,13.26,13.16,902.0
2024-03-11 09:44:00,13.22,13.22,13.24,13.21,946.0
2024-03-11 09:45:00,13.22,13.21,13.23,13.2,1164.0
2024-03-11 09:46:00,13.2,13.18,13.22,13.18,1383.0
2024-03-11 09:47:00,13.2,13.19,13.2,13.18,703.0
2024-03-11 09:48:00,13.19,13.16,13.19,13.16,1166.0
2024-03-11 09:49:00,13.15,13.22,13.22,13.15,1146.0
2024-03-11 09:50:00,13.23,13.25,13.25,13.23,636.0
2024-03-11 09:51:00,13.26,13.22,13.26,13.22,537.0
2024-03-11 09:52:00,13.21,13.25,13.25,13.21,523.0
2024-03-11 09:53:00,13.25,13.21,13.25,13.21,795.0
2024-03-11 09:54:00,13.21,13.2,13.21,13.18,776.0
2024-03-11 09:55:00,13.19,13.19,13.19,13.18,769.0
2024-03-11 09:56:00,13.19,13.2,13.2,13.19,671.0
2024-03-11 09:57:00,13.2,13.21,13.22,13.19,266.0
2024-03-11 09:58:00,13.2,13.23,13.23,13.2,407.0
2024-03-11 09:59:00,13.23,13.23,13.23,13.21,799.0
2024-03-11 10:00:00,13.21,13.19,13.23,13.19,1191.0
2024-03-11 10:01:00,13.19,13.18,13.19,13.17,768.0
2024-03-11 10:02:00,13.18,13.16,13.18,13.16,1554.0
2024-03-11 10:03:00,13.17,13.17,13.18,13.16,612.0
2024-03-11 10:04:00,13.17,13.15,13.17,13.15,776.0
2024-03-11 10:05:00,13.16,13.16,13.17,13.15,574.0
2024-03-11 10:06:00,13.16,13.18,13.19,13.16,949.0
2024-03-11 10:07:00,13.18,13.17,13.19,13.17,796.0
2024-03-11 10:08:00,13.18,13.18,13.18,13.17,920.0
2024-03-11 10:09:00,13.17,13.19,13.19,13.17,971.0
2024-03-11 10:10:00,13.18,13.19,13.2,13.18,547.0
2024-03-11 10:11:00,13.19,13.2,13.21,13.19,610.0
2024-03-11 10:12:00,13.21,13.21,13.25,13.2,774.0
2024-03-11 10:13:00,13.22,13.28,13.28,13.22,411.0
2024-03-11 10:14:00,13.28,13.25,13.28,13.24,491.0
2024-03-11 10:15:00,13.24,13.25,13.25,13.23,353.0
2024-03-11 10:16:00,13.25,13.29,13.29,13.25,681.0
2024-03-11 10:17:00,13.28,13.26,13.29,13.26,643.0
2024-03-11 10:18:00,13.26,13.23,13.26,13.22,723.0
2024-03-11 10:19:00,13.23,13.24,13.25,13.23,215.0
2024-03-11 10:20:00,13.24,13.22,13.24,13.22,392.0
2024-03-11 10:21:00,13.22,13.21,13.23,13.21,347.0
2024-03-11 10:22:00,13.21,13.21,13.22,13.21,333.0
2024-03-11 10:23:00,13.21,13.2,13.21,13.2,412.0
2024-03-11 10:24:00,13.21,13.21,13.21,13.2,635.0
2024-03-11 10:25:00,13.21,13.21,13.22,13.2,565.0
2024-03-11 10:26:00,13.21,13.2,13.21,13.19,768.0
2024-03-11 10:27:00,13.19,13.19,13.2,13.19,395.0
2024-03-11 10:28:00,13.2,13.2,13.2,13.19,322.0
2024-03-11 10:29:00,13.2,13.22,13.22,13.19,329.0
2024-03-11 10:30:00,13.22,13.24,13.24,13.21,856.0
2024-03-11 10:31:00,13.24,13.26,13.27,13.24,451.0
2024-03-11 10:32:00,13.26,13.27,13.28,13.25,632.0
2024-03-11 10:33:00,13.27,13.29,13.29,13.27,378.0
2024-03-11 10:34:00,13.29,13.27,13.29,13.27,285.0
2024-03-11 10:35:00,13.27,13.26,13.27,13.25,255.0
2024-03-11 10:36:00,13.26,13.26,13.27,13.25,330.0
2024-03-11 10:37:00,13.26,13.25,13.26,13.25,111.0
2024-03-11 10:38:00,13.26,13.26,13.26,13.25,201.0
2024-03-11 10:39:00,13.25,13.26,13.27,13.25,220.0
2024-03-11 10:40:00,13.26,13.28,13.28,13.26,182.0
2024-03-11 10:41:00,13.27,13.28,13.28,13.26,317.0
2024-03-11 10:42:00,13.28,13.28,13.28,13.27,276.0
2024-03-11 10:43:00,13.28,13.27,13.28,13.26,321.0
2024-03-11 10:44:00,13.28,13.28,13.28,13.27,157.0
2024-03-11 10:45:00,13.28,13.29,13.29,13.28,396.0
2024-03-11 10:46:00,13.29,13.3,13.3,13.28,440.0
2024-03-11 10:47:00,13.29,13.29,13.3,13.28,207.0
2024-03-11 10:48:00,13.3,13.3,13.3,13.29,513.0
2024-03-11 10:49:00,13.3,13.3,13.3,13.29,613.0
2024-03-11 10:50:00,13.3,13.29,13.3,13.29,663.0
2024-03-11 10:51:00,13.29,13.27,13.29,13.27,462.0
2024-03-11 10:52:00,13.28,13.28,13.28,13.27,187.0
2024-03-11 10:53:00,13.28,13.28,13.28,13.27,347.0
2024-03-11 10:54:00,13.28,13.28,13.29,13.28,245.0
2024-03-11 10:55:00,13.28,13.28,13.29,13.27,171.0
2024-03-11 10:56:00,13.28,13.27,13.29,13.27,124.0
2024-03-11 10:57:00,13.28,13.27,13.28,13.27,688.0
2024-03-11 10:58:00,13.27,13.27,13.27,13.26,421.0
2024-03-11 10:59:00,13.27,13.25,13.28,13.25,221.0
2024-03-11 11:00:00,13.25,13.25,13.26,13.25,133.0
2024-03-11 11:01:00,13.26,13.26,13.28,13.26,191.0
2024-03-11 11:02:00,13.26,13.27,13.28,13.26,166.0
2024-03-11 11:03:00,13.27,13.27,13.28,13.26,187.0
2024-03-11 11:04:00,13.27,13.26,13.27,13.26,98.0
2024-03-11 11:05:00,13.26,13.27,13.29,13.26,445.0
