time,open,close,high,low,volume
2024-03-11 09:30:00,6.11,6.11,6.11,6.11,128.0
2024-03-11 09:31:00,6.1,6.11,6.15,6.09,2217.0
2024-03-11 09:32:00,6.11,6.13,6.15,6.1,2358.0
2024-03-11 09:33:00,6.13,6.14,6.15,6.13,1425.0
2024-03-11 09:34:00,6.14,6.13,6.16,6.12,3153.0
2024-03-11 09:35:00,6.13,6.17,6.18,6.13,2169.0
2024-03-11 09:36:00,6.17,6.17,6.18,6.16,2660.0
2024-03-11 09:37:00,6.17,6.17,6.18,6.17,1769.0
2024-03-11 09:38:00,6.17,6.17,6.19,6.17,7158.0
2024-03-11 09:39:00,6.16,6.16,6.17,6.16,782.0
2024-03-11 09:40:00,6.16,6.15,6.16,6.15,2304.0
2024-03-11 09:41:00,6.16,6.16,6.16,6.15,208.0
2024-03-11 09:42:00,6.15,6.16,6.17,6.15,2025.0
2024-03-11 09:43:00,6.16,6.16,6.17,6.16,220.0
2024-03-11 09:44:00,6.16,6.16,6.16,6.15,1605.0
2024-03-11 09:45:00,6.17,6.16,6.17,6.16,316.0
2024-03-11 09:46:00,6.17,6.16,6.17,6.16,1234.0
2024-03-11 09:47:00,6.16,6.16,6.16,6.16,508.0
2024-03-11 09:48:00,6.16,6.15,6.16,6.15,553.0
2024-03-11 09:49:00,6.16,6.16,6.16,6.15,1589.0
2024-03-11 09:50:00,6.16,6.16,6.16,6.16,1260.0
2024-03-11 09:51:00,6.16,6.18,6.19,6.16,4526.0
2024-03-11 09:52:00,6.16,6.17,6.18,6.16,539.0
2024-03-11 09:53:00,6.18,6.18,6.18,6.17,1055.0
2024-03-11 09:54:00,6.18,6.17,6.18,6.17,897.0
2024-03-11 09:55:00,6.18,6.17,6.18,6.17,655.0
2024-03-11 09:56:00,6.17,6.17,6.17,6.16,90.0
2024-03-11 09:57:00,6.17,6.17,6.17,6.16,42.0
2024-03-11 09:58:00,6.17,6.18,6.18,6.16,1410.0
2024-03-11 09:59:00,6.17,6.17,6.18,6.17,340.0
2024-03-11 10:00:00,6.17,6.18,6.18,6.17,454.0
2024-03-11 10:01:00,6.18,6.18,6.18,6.17,198.0
2024-03-11 10:02:00,6.17,6.15,6.17,6.15,3071.0
2024-03-11 10:03:00,6.16,6.16,6.16,6.15,746.0
2024-03-11 10:04:00,6.15,6.16,6.16,6.15,217.0
2024-03-11 10:05:00,6.16,6.17,6.17,6.16,1172.0
2024-03-11 10:06:00,6.16,6.17,6.17,6.16,158.0
2024-03-11 10:07:00,6.17,6.16,6.17,6.15,381.0
2024-03-11 10:08:00,6.15,6.17,6.17,6.15,546.0
2024-03-11 10:09:00,6.17,6.16,6.17,6.16,356.0
2024-03-11 10:10:00,6.17,6.17,6.17,6.17,494.0
2024-03-11 10:11:00,6.17,6.18,6.18,6.17,79.0
2024-03-11 10:12:00,6.17,6.17,6.18,6.17,189.0
2024-03-11 10:13:00,6.17,6.18,6.18,6.17,359.0
2024-03-11 10:14:00,6.18,6.17,6.18,6.17,415.0
2024-03-11 10:15:00,6.17,6.17,6.17,6.17,194.0
2024-03-11 10:16:00,6.17,6.17,6.17,6.17,1071.0
2024-03-11 10:17:00,6.17,6.16,6.17,6.16,147.0
2024-03-11 10:18:00,6.16,6.18,6.18,6.16,428.0
2024-03-11 10:19:00,6.18,6.21,6.22,6.17,6020.0
2024-03-11 10:20:00,6.21,6.19,6.21,6.19,638.0
2024-03-11 10:21:00,6.2,6.18,6.2,6.18,499.0
2024-03-11 10:22:00,6.18,6.19,6.19,6.18,117.0
2024-03-11 10:23:00,6.19,6.18,6.19,6.18,1267.0
2024-03-11 10:24:00,6.19,6.19,6.19,6.18,839.0
2024-03-11 10:25:00,6.19,6.18,6.19,6.18,1813.0
2024-03-11 10:26:00,6.19,6.17,6.19,6.17,299.0
2024-03-11 10:27:00,6.17,6.17,6.18,6.17,98.0
2024-03-11 10:28:00,6.17,6.18,6.18,6.17,462.0
2024-03-11 10:29:00,6.18,6.17,6.18,6.17,314.0
2024-03-11 10:30:00,6.17,6.18,6.19,6.17,523.0
2024-03-11 10:31:00,6.18,6.19,6.19,6.18,72.0
2024-03-11 10:32:00,6.18,6.18,6.19,6.18,166.0
2024-03-11 10:33:00,6.18,6.19,6.19,6.18,480.0
2024-03-11 10:34:00,6.19,6.18,6.19,6.18,393.0
2024-03-11 10:35:00,6.18,6.18,6.18,6.18,140.0
2024-03-11 10:36:00,6.18,6.18,6.18,6.18,238.0
2024-03-11 10:37:00,6.18,6.17,6.18,6.17,473.0
2024-03-11 10:38:00,6.18,6.18,6.18,6.17,116.0
2024-03-11 10:39:00,6.18,6.18,6.18,6.17,166.0
2024-03-11 10:40:00,6.18,6.18,6.18,6.18,232.0
2024-03-11 10:41:00,6.18,6.18,6.18,6.17,118.0
2024-03-11 10:42:00,6.17,6.17,6.18,6.17,238.0
2024-03-11 10:43:00,6.17,6.18,6.18,6.17,152.0
2024-03-11 10:44:00,6.17,6.17,6.18,6.17,20.0
2024-03-11 10:45:00,6.17,6.18,6.18,6.17,129.0
2024-03-11 10:46:00,6.18,6.18,6.18,6.18,116.0
2024-03-11 10:47:00,6.18,6.19,6.19,6.18,2897.0
2024-03-11 10:48:00,6.19,6.19,6.2,6.19,149.0
2024-03-11 10:49:00,6.19,6.18,6.19,6.18,55.0
2024-03-11 10:50:00,6.18,6.19,6.19,6.18,127.0
2024-03-11 10:51:00,6.18,6.18,6.19,6.18,126.0
2024-03-11 10:52:00,6.18,6.18,6.18,6.18,391.0
2024-03-11 10:53:00,6.18,6.18,6.18,6.17,177.0
2024-03-11 10:54:00,6.18,6.17,6.18,6.17,113.0
2024-03-11 10:55:00,6.17,6.17,6.18,6.17,180.0
2024-03-11 10:56:00,6.17,6.18,6.18,6.17,1140.0
2024-03-11 10:57:00,6.18,6.18,6.18,6.18,289.0
2024-03-11 10:58:00,6.18,6.18,6.18,6.17,145.0
2024-03-11 10:59:00,6.17,6.18,6.18,6.17,184.0
2024-03-11 11:00:00,6.18,6.18,6.19,6.18,254.0
2024-03-11 11:01:00,6.18,6.18,6.18,6.18,287.0
2024-03-11 11:02:00,6.18,6.17,6.18,6.17,70.0
