time,open,close,high,low,volume
2024-03-11 09:30:00,7.14,7.14,7.14,7.14,548.0
2024-03-11 09:31:00,7.13,7.13,7.13,7.1,2715.0
2024-03-11 09:32:00,7.11,7.1,7.13,7.1,2076.0
2024-03-11 09:33:00,7.11,7.12,7.12,7.1,1663.0
2024-03-11 09:34:00,7.11,7.12,7.12,7.11,942.0
2024-03-11 09:35:00,7.11,7.11,7.12,7.11,1344.0
2024-03-11 09:36:00,7.11,7.11,7.12,7.11,373.0
2024-03-11 09:37:00,7.11,7.11,7.12,7.11,3472.0
2024-03-11 09:38:00,7.11,7.11,7.11,7.11,276.0
2024-03-11 09:39:00,7.11,7.11,7.12,7.11,543.0
2024-03-11 09:40:00,7.11,7.11,7.12,7.11,303.0
2024-03-11 09:41:00,7.11,7.13,7.13,7.11,1911.0
2024-03-11 09:42:00,7.13,7.11,7.13,7.11,1915.0
2024-03-11 09:43:00,7.11,7.11,7.12,7.11,819.0
2024-03-11 09:44:00,7.11,7.11,7.12,7.1,1711.0
2024-03-11 09:45:00,7.11,7.11,7.12,7.1,1920.0
2024-03-11 09:46:00,7.11,7.1,7.12,7.1,727.0
2024-03-11 09:47:00,7.1,7.1,7.1,7.1,291.0
2024-03-11 09:48:00,7.1,7.1,7.11,7.1,293.0
2024-03-11 09:49:00,7.11,7.1,7.11,7.1,997.0
2024-03-11 09:50:00,7.1,7.09,7.1,7.09,3995.0
2024-03-11 09:51:00,7.09,7.09,7.1,7.09,1745.0
2024-03-11 09:52:00,7.08,7.08,7.09,7.08,2730.0
2024-03-11 09:53:00,7.08,7.08,7.09,7.08,948.0
2024-03-11 09:54:00,7.08,7.08,7.09,7.07,2282.0
2024-03-11 09:55:00,7.08,7.08,7.08,7.07,966.0
2024-03-11 09:56:00,7.08,7.07,7.08,7.07,1614.0
2024-03-11 09:57:00,7.08,7.07,7.08,7.07,542.0
2024-03-11 09:58:00,7.07,7.07,7.08,7.07,755.0
2024-03-11 09:59:00,7.07,7.07,7.08,7.07,1593.0
2024-03-11 10:00:00,7.08,7.07,7.08,7.07,1929.0
2024-03-11 10:01:00,7.08,7.07,7.08,7.06,1952.0
2024-03-11 10:02:00,7.07,7.05,7.07,7.05,5162.0
2024-03-11 10:03:00,7.06,7.05,7.06,7.05,1541.0
2024-03-11 10:04:00,7.05,7.06,7.06,7.05,938.0
2024-03-11 10:05:00,7.06,7.07,7.07,7.05,1166.0
2024-03-11 10:06:00,7.07,7.07,7.07,7.06,1638.0
2024-03-11 10:07:00,7.07,7.06,7.07,7.05,1418.0
2024-03-11 10:08:00,7.06,7.06,7.06,7.05,630.0
2024-03-11 10:09:00,7.06,7.06,7.06,7.05,596.0
2024-03-11 10:10:00,7.06,7.05,7.06,7.05,3175.0
2024-03-11 10:11:00,7.05,7.05,7.06,7.04,1514.0
2024-03-11 10:12:00,7.06,7.05,7.06,7.04,1364.0
2024-03-11 10:13:00,7.05,7.06,7.06,7.04,794.0
2024-03-11 10:14:00,7.05,7.05,7.06,7.04,862.0
2024-03-11 10:15:00,7.05,7.05,7.05,7.04,395.0
2024-03-11 10:16:00,7.05,7.05,7.05,7.04,404.0
2024-03-11 10:17:00,7.05,7.05,7.05,7.04,480.0
2024-03-11 10:18:00,7.04,7.04,7.05,7.04,374.0
2024-03-11 10:19:00,7.05,7.04,7.05,7.04,393.0
2024-03-11 10:20:00,7.05,7.03,7.05,7.03,4954.0
2024-03-11 10:21:00,7.04,7.04,7.04,7.03,912.0
2024-03-11 10:22:00,7.04,7.04,7.04,7.03,545.0
2024-03-11 10:23:00,7.04,7.04,7.04,7.03,629.0
2024-03-11 10:24:00,7.04,7.04,7.04,7.03,1213.0
2024-03-11 10:25:00,7.04,7.04,7.05,7.04,318.0
2024-03-11 10:26:00,7.05,7.05,7.05,7.04,1376.0
2024-03-11 10:27:00,7.05,7.04,7.05,7.04,712.0
2024-03-11 10:28:00,7.04,7.05,7.05,7.04,340.0
2024-03-11 10:29:00,7.05,7.05,7.06,7.04,529.0
2024-03-11 10:30:00,7.05,7.05,7.06,7.05,362.0
2024-03-11 10:31:00,7.06,7.06,7.07,7.05,2453.0
2024-03-11 10:32:00,7.06,7.07,7.07,7.06,363.0
2024-03-11 10:33:00,7.06,7.05,7.06,7.04,1067.0
2024-03-11 10:34:00,7.04,7.05,7.05,7.04,367.0
2024-03-11 10:35:00,7.04,7.05,7.05,7.04,597.0
2024-03-11 10:36:00,7.05,7.04,7.05,7.04,277.0
2024-03-11 10:37:00,7.04,7.04,7.04,7.04,1261.0
2024-03-11 10:38:00,7.04,7.05,7.05,7.04,497.0
2024-03-11 10:39:00,7.04,7.03,7.05,7.03,2011.0
2024-03-11 10:40:00,7.03,7.03,7.04,7.03,868.0
2024-03-11 10:41:00,7.04,7.04,7.04,7.03,871.0
2024-03-11 10:42:00,7.04,7.04,7.05,7.03,703.0
2024-03-11 10:43:00,7.04,7.05,7.05,7.04,520.0
2024-03-11 10:44:00,7.05,7.04,7.05,7.03,2598.0
2024-03-11 10:45:00,7.04,7.03,7.04,7.03,361.0
2024-03-11 10:46:00,7.03,7.03,7.04,7.03,476.0
2024-03-11 10:47:00,7.03,7.04,7.04,7.03,1544.0
2024-03-11 10:48:00,7.03,7.04,7.04,7.03,295.0
2024-03-11 10:49:00,7.04,7.04,7.04,7.03,1259.0
2024-03-11 10:50:00,7.03,7.02,7.04,7.02,7725.0
2024-03-11 10:51:00,7.02,7.03,7.03,7.02,373.0
2024-03-11 10:52:00,7.02,7.02,7.03,7.02,390.0
2024-03-11 10:53:00,7.02,7.02,7.03,7.02,441.0
2024-03-11 10:54:00,7.02,7.03,7.03,7.02,1962.0
2024-03-11 10:55:00,7.03,7.02,7.03,7.02,802.0
2024-03-11 10:56:00,7.02,7.02,7.03,7.02,636.0
2024-03-11 10:57:00,7.02,7.03,7.03,7.02,642.0
2024-03-11 10:58:00,7.02,7.03,7.03,7.02,2491.0
2024-03-11 10:59:00,7.03,7.02,7.03,7.02,841.0
2024-03-11 11:00:00,7.02,7.02,7.03,7.02,765.0
2024-03-11 11:01:00,7.02,7.01,7.03,7.01,3794.0
2024-03-11 11:02:00,7.02,7.01,7.02,7.01,801.0
2024-03-11 11:03:00,7.01,7.02,7.02,7.01,9195.0
2024-03-11 11:04:00,7.0,7.02,7.02,7.0,5253.0
2024-03-11 11:05:00,7.01,7.01,7.02,7.01,294.0
