time,open,close,high,low,volume
2024-03-11 09:30:00,13.36,13.36,13.36,13.36,400.0
2024-03-11 09:31:00,13.35,13.3,13.35,13.26,2268.0
2024-03-11 09:32:00,13.28,13.26,13.29,13.25,1252.0
2024-03-11 09:33:00,13.28,13.32,13.33,13.26,972.0
2024-03-11 09:34:00,13.32,13.35,13.36,13.32,816.0
2024-03-11 09:35:00,13.35,13.38,13.38,13.35,282.0
2024-03-11 09:36:00,13.38,13.36,13.38,13.35,417.0
2024-03-11 09:37:00,13.35,13.35,13.37,13.35,431.0
2024-03-11 09:38:00,13.35,13.32,13.36,13.32,399.0
2024-03-11 09:39:00,13.32,13.32,13.34,13.32,329.0
2024-03-11 09:40:00,13.32,13.3,13.32,13.3,875.0
2024-03-11 09:41:00,13.3,13.3,13.32,13.29,688.0
2024-03-11 09:42:00,13.31,13.34,13.34,13.31,320.0
2024-03-11 09:43:00,13.34,13.35,13.36,13.33,375.0
2024-03-11 09:44:00,13.34,13.34,13.34,13.32,556.0
2024-03-11 09:45:00,13.33,13.33,13.34,13.32,336.0
2024-03-11 09:46:00,13.33,13.35,13.35,13.32,334.0
2024-03-11 09:47:00,13.35,13.35,13.37,13.35,422.0
2024-03-11 09:48:00,13.35,13.36,13.36,13.35,357.0
2024-03-11 09:49:00,13.36,13.4,13.4,13.36,324.0
2024-03-11 09:50:00,13.4,13.39,13.42,13.39,400.0
2024-03-11 09:51:00,13.39,13.42,13.43,13.39,72.0
2024-03-11 09:52:00,13.42,13.4,13.43,13.4,381.0
2024-03-11 09:53:00,13.4,13.4,13.4,13.39,331.0
2024-03-11 09:54:00,13.41,13.38,13.42,13.38,154.0
2024-03-11 09:55:00,13.39,13.36,13.39,13.35,174.0
2024-03-11 09:56:00,13.35,13.33,13.36,13.33,331.0
2024-03-11 09:57:00,13.33,13.37,13.37,13.33,364.0
2024-03-11 09:58:00,13.37,13.37,13.38,13.36,237.0
2024-03-11 09:59:00,13.37,13.35,13.37,13.35,389.0
2024-03-11 10:00:00,13.35,13.35,13.36,13.34,155.0
2024-03-11 10:01:00,13.34,13.35,13.36,13.34,231.0
2024-03-11 10:02:00,13.37,13.36,13.38,13.36,410.0
2024-03-11 10:03:00,13.38,13.35,13.38,13.35,124.0
2024-03-11 10:04:00,13.35,13.36,13.36,13.34,263.0
2024-03-11 10:05:00,13.37,13.39,13.39,13.37,225.0
2024-03-11 10:06:00,13.39,13.42,13.42,13.39,157.0
2024-03-11 10:07:00,13.42,13.4,13.42,13.39,125.0
