time,open,close,high,low,volume
2024-03-11 09:30:00,7.92,7.92,7.92,7.92,79.0
2024-03-11 09:31:00,7.92,7.89,7.92,7.89,378.0
2024-03-11 09:32:00,7.89,7.86,7.9,7.86,204.0
2024-03-11 09:33:00,7.86,7.88,7.9,7.86,373.0
2024-03-11 09:34:00,7.88,7.88,7.9,7.87,109.0
2024-03-11 09:35:00,7.88,7.86,7.89,7.86,179.0
2024-03-11 09:36:00,7.88,7.84,7.89,7.84,176.0
2024-03-11 09:37:00,7.84,7.89,7.89,7.84,169.0
2024-03-11 09:38:00,7.89,7.86,7.89,7.84,113.0
2024-03-11 09:39:00,7.85,7.87,7.88,7.85,102.0
2024-03-11 09:40:00,7.87,7.86,7.87,7.84,76.0
2024-03-11 09:41:00,7.86,7.85,7.86,7.84,99.0
2024-03-11 09:42:00,7.86,7.86,7.86,7.84,117.0
2024-03-11 09:43:00,7.85,7.86,7.86,7.85,97.0
2024-03-11 09:44:00,7.85,7.85,7.85,7.83,215.0
2024-03-11 09:45:00,7.86,7.86,7.87,7.84,151.0
2024-03-11 09:46:00,7.86,7.87,7.87,7.85,35.0
2024-03-11 09:47:00,7.87,7.87,7.87,7.86,57.0
2024-03-11 09:48:00,7.87,7.88,7.89,7.86,1173.0
2024-03-11 09:49:00,7.87,7.86,7.87,7.86,89.0
2024-03-11 09:50:00,7.86,7.85,7.89,7.85,330.0
2024-03-11 09:51:00,7.87,7.85,7.88,7.85,109.0
2024-03-11 09:52:00,7.85,7.87,7.87,7.85,42.0
2024-03-11 09:53:00,7.87,7.87,7.89,7.86,179.0
2024-03-11 09:54:00,7.87,7.89,7.9,7.87,162.0
2024-03-11 09:55:00,7.88,7.9,7.92,7.88,561.0
2024-03-11 09:56:00,7.88,7.92,7.93,7.88,481.0
2024-03-11 09:57:00,7.92,7.93,7.95,7.92,220.0
2024-03-11 09:58:00,7.94,7.93,7.94,7.93,338.0
2024-03-11 09:59:00,7.93,7.93,7.93,7.91,56.0
2024-03-11 10:00:00,7.92,7.96,7.96,7.92,256.0
2024-03-11 10:01:00,7.94,7.92,7.94,7.92,102.0
2024-03-11 10:02:00,7.92,7.91,7.93,7.91,80.0
2024-03-11 10:03:00,7.91,7.91,7.91,7.9,224.0
2024-03-11 10:04:00,7.91,7.91,7.92,7.9,97.0
