time,open,close,high,low,volume
2024-03-11 09:30:00,7.55,7.55,7.55,7.55,1594.0
2024-03-11 09:31:00,7.54,7.58,7.58,7.54,6546.0
2024-03-11 09:32:00,7.57,7.55,7.57,7.55,2467.0
2024-03-11 09:33:00,7.55,7.58,7.58,7.55,1876.0
2024-03-11 09:34:00,7.58,7.57,7.58,7.56,2772.0
2024-03-11 09:35:00,7.57,7.58,7.58,7.55,5036.0
2024-03-11 09:36:00,7.57,7.59,7.59,7.57,1938.0
2024-03-11 09:37:00,7.58,7.58,7.59,7.57,5457.0
2024-03-11 09:38:00,7.59,7.56,7.59,7.56,3448.0
2024-03-11 09:39:00,7.57,7.55,7.57,7.55,2587.0
2024-03-11 09:40:00,7.55,7.55,7.56,7.55,1095.0
2024-03-11 09:41:00,7.56,7.58,7.59,7.56,3402.0
2024-03-11 09:42:00,7.58,7.59,7.59,7.58,1580.0
2024-03-11 09:43:00,7.59,7.6,7.6,7.58,2410.0
2024-03-11 09:44:00,7.6,7.59,7.6,7.58,2214.0
2024-03-11 09:45:00,7.59,7.59,7.59,7.58,2025.0
2024-03-11 09:46:00,7.59,7.59,7.59,7.58,1980.0
2024-03-11 09:47:00,7.58,7.59,7.59,7.58,1367.0
2024-03-11 09:48:00,7.59,7.57,7.59,7.57,1396.0
2024-03-11 09:49:00,7.57,7.58,7.58,7.57,1590.0
2024-03-11 09:50:00,7.58,7.58,7.58,7.57,1110.0
2024-03-11 09:51:00,7.57,7.57,7.58,7.57,2083.0
2024-03-11 09:52:00,7.57,7.56,7.57,7.56,1040.0
2024-03-11 09:53:00,7.56,7.56,7.57,7.56,374.0
2024-03-11 09:54:00,7.56,7.56,7.57,7.56,2116.0
2024-03-11 09:55:00,7.56,7.55,7.56,7.55,1024.0
2024-03-11 09:56:00,7.55,7.55,7.56,7.55,783.0
2024-03-11 09:57:00,7.57,7.57,7.58,7.57,5232.0
2024-03-11 09:58:00,7.58,7.58,7.58,7.57,2100.0
2024-03-11 09:59:00,7.58,7.58,7.58,7.57,1133.0
2024-03-11 10:00:00,7.57,7.58,7.58,7.57,677.0
2024-03-11 10:01:00,7.57,7.57,7.58,7.57,1595.0
2024-03-11 10:02:00,7.57,7.56,7.57,7.56,1127.0
2024-03-11 10:03:00,7.56,7.56,7.57,7.56,2172.0
2024-03-11 10:04:00,7.57,7.57,7.58,7.56,1022.0
2024-03-11 10:05:00,7.58,7.58,7.58,7.57,1074.0
2024-03-11 10:06:00,7.58,7.59,7.59,7.58,1783.0
2024-03-11 10:07:00,7.59,7.58,7.59,7.58,351.0
2024-03-11 10:08:00,7.58,7.59,7.59,7.58,426.0
2024-03-11 10:09:00,7.58,7.58,7.59,7.58,542.0
2024-03-11 10:10:00,7.58,7.58,7.59,7.57,1188.0
2024-03-11 10:11:00,7.58,7.58,7.59,7.57,936.0
2024-03-11 10:12:00,7.58,7.58,7.59,7.58,606.0
2024-03-11 10:13:00,7.58,7.58,7.59,7.58,840.0
2024-03-11 10:14:00,7.58,7.57,7.59,7.57,1700.0
2024-03-11 10:15:00,7.57,7.58,7.58,7.57,304.0
2024-03-11 10:16:00,7.58,7.58,7.58,7.57,995.0
2024-03-11 10:17:00,7.57,7.57,7.58,7.56,1148.0
2024-03-11 10:18:00,7.57,7.58,7.58,7.56,391.0
2024-03-11 10:19:00,7.58,7.57,7.58,7.56,513.0
2024-03-11 10:20:00,7.57,7.56,7.57,7.56,2147.0
2024-03-11 10:21:00,7.56,7.57,7.57,7.56,1193.0
2024-03-11 10:22:00,7.57,7.56,7.57,7.55,1043.0
2024-03-11 10:23:00,7.56,7.57,7.57,7.55,642.0
2024-03-11 10:24:00,7.56,7.56,7.57,7.55,614.0
2024-03-11 10:25:00,7.56,7.57,7.57,7.55,268.0
2024-03-11 10:26:00,7.57,7.56,7.57,7.56,321.0
2024-03-11 10:27:00,7.55,7.56,7.56,7.55,663.0
2024-03-11 10:28:00,7.56,7.55,7.56,7.55,750.0
2024-03-11 10:29:00,7.55,7.56,7.56,7.55,465.0
2024-03-11 10:30:00,7.56,7.56,7.57,7.56,382.0
2024-03-11 10:31:00,7.56,7.56,7.57,7.56,350.0
2024-03-11 10:32:00,7.56,7.56,7.57,7.56,119.0
2024-03-11 10:33:00,7.56,7.56,7.57,7.56,1648.0
2024-03-11 10:34:00,7.57,7.56,7.57,7.56,491.0
2024-03-11 10:35:00,7.56,7.57,7.57,7.56,260.0
2024-03-11 10:36:00,7.57,7.56,7.57,7.56,625.0
2024-03-11 10:37:00,7.57,7.56,7.57,7.55,2531.0
2024-03-11 10:38:00,7.56,7.55,7.56,7.55,497.0
2024-03-11 10:39:00,7.55,7.56,7.56,7.55,235.0
2024-03-11 10:40:00,7.56,7.55,7.56,7.55,245.0
2024-03-11 10:41:00,7.55,7.56,7.56,7.55,1080.0
2024-03-11 10:42:00,7.56,7.58,7.58,7.56,1950.0
2024-03-11 10:43:00,7.58,7.58,7.58,7.57,863.0
2024-03-11 10:44:00,7.58,7.58,7.58,7.57,727.0
2024-03-11 10:45:00,7.58,7.58,7.58,7.57,825.0
2024-03-11 10:46:00,7.58,7.58,7.58,7.57,1512.0
2024-03-11 10:47:00,7.58,7.59,7.59,7.58,1255.0
2024-03-11 10:48:00,7.59,7.59,7.6,7.59,2616.0
2024-03-11 10:49:00,7.6,7.58,7.6,7.58,2326.0
2024-03-11 10:50:00,7.58,7.57,7.59,7.57,1396.0
2024-03-11 10:51:00,7.57,7.57,7.57,7.56,1494.0
2024-03-11 10:52:00,7.57,7.56,7.57,7.56,829.0
2024-03-11 10:53:00,7.56,7.56,7.57,7.56,1549.0
2024-03-11 10:54:00,7.56,7.57,7.57,7.55,541.0
2024-03-11 10:55:00,7.57,7.56,7.57,7.56,1231.0
2024-03-11 10:56:00,7.56,7.56,7.57,7.56,836.0
2024-03-11 10:57:00,7.56,7.56,7.56,7.56,621.0
2024-03-11 10:58:00,7.57,7.56,7.57,7.55,3075.0
2024-03-11 10:59:00,7.56,7.56,7.56,7.55,592.0
2024-03-11 11:00:00,7.56,7.55,7.56,7.55,489.0
2024-03-11 11:01:00,7.55,7.56,7.56,7.55,702.0
2024-03-11 11:02:00,7.56,7.56,7.56,7.55,1154.0
2024-03-11 11:03:00,7.56,7.56,7.56,7.55,321.0
2024-03-11 11:04:00,7.55,7.55,7.56,7.55,563.0
2024-03-11 11:05:00,7.56,7.55,7.56,7.55,743.0
2024-03-11 11:06:00,7.55,7.56,7.56,7.55,270.0
2024-03-11 11:07:00,7.56,7.55,7.56,7.55,107.0
2024-03-11 11:08:00,7.55,7.56,7.56,7.55,274.0
2024-03-11 11:09:00,7.56,7.56,7.56,7.55,193.0
2024-03-11 11:10:00,7.56,7.56,7.56,7.55,497.0
2024-03-11 11:11:00,7.56,7.55,7.56,7.55,511.0
2024-03-11 11:12:00,7.55,7.55,7.55,7.55,83.0
2024-03-11 11:13:00,7.56,7.55,7.56,7.55,110.0
2024-03-11 11:14:00,7.55,7.55,7.56,7.55,1541.0
2024-03-11 11:15:00,7.56,7.56,7.56,7.55,380.0
2024-03-11 11:16:00,7.56,7.57,7.57,7.55,210.0
2024-03-11 11:17:00,7.57,7.56,7.57,7.56,678.0
2024-03-11 11:18:00,7.56,7.56,7.56,7.55,338.0
2024-03-11 11:19:00,7.56,7.56,7.56,7.56,511.0
2024-03-11 11:20:00,7.56,7.57,7.57,7.56,290.0
2024-03-11 11:21:00,7.57,7.56,7.57,7.56,166.0
2024-03-11 11:22:00,7.56,7.56,7.57,7.56,270.0
2024-03-11 11:23:00,7.56,7.56,7.56,7.55,974.0
2024-03-11 11:24:00,7.56,7.56,7.56,7.55,558.0
2024-03-11 11:25:00,7.56,7.56,7.56,7.55,604.0
2024-03-11 11:26:00,7.56,7.56,7.57,7.55,463.0
2024-03-11 11:27:00,7.56,7.56,7.57,7.56,956.0
2024-03-11 11:28:00,7.56,7.56,7.57,7.56,2200.0
2024-03-11 11:29:00,7.56,7.58,7.58,7.56,311.0
2024-03-11 11:30:00,7.58,7.57,7.58,7.57,354.0
2024-03-11 13:01:00,7.57,7.58,7.58,7.57,1984.0
2024-03-11 13:02:00,7.58,7.57,7.58,7.57,1522.0
2024-03-11 13:03:00,7.57,7.57,7.57,7.56,1255.0
2024-03-11 13:04:00,7.57,7.57,7.57,7.56,539.0
2024-03-11 13:05:00,7.57,7.57,7.57,7.56,341.0
2024-03-11 13:06:00,7.57,7.57,7.57,7.56,229.0
2024-03-11 13:07:00,7.57,7.57,7.58,7.56,636.0
2024-03-11 13:08:00,7.57,7.58,7.58,7.57,496.0
2024-03-11 13:09:00,7.58,7.58,7.58,7.57,716.0
2024-03-11 13:10:00,7.57,7.58,7.58,7.57,1880.0
2024-03-11 13:11:00,7.58,7.57,7.58,7.57,782.0
2024-03-11 13:12:00,7.57,7.58,7.58,7.57,609.0
2024-03-11 13:13:00,7.58,7.58,7.58,7.57,1141.0
2024-03-11 13:14:00,7.58,7.57,7.58,7.56,693.0
2024-03-11 13:15:00,7.57,7.56,7.57,7.56,371.0
2024-03-11 13:16:00,7.56,7.57,7.57,7.56,1559.0
2024-03-11 13:17:00,7.57,7.57,7.57,7.56,162.0
2024-03-11 13:18:00,7.57,7.57,7.57,7.56,82.0
2024-03-11 13:19:00,7.57,7.57,7.57,7.56,168.0
2024-03-11 13:20:00,7.57,7.56,7.57,7.56,2878.0
2024-03-11 13:21:00,7.55,7.57,7.57,7.55,831.0
2024-03-11 13:22:00,7.57,7.57,7.57,7.56,691.0
2024-03-11 13:23:00,7.57,7.56,7.57,7.56,296.0
2024-03-11 13:24:00,7.56,7.55,7.57,7.55,1265.0
2024-03-11 13:25:00,7.55,7.57,7.57,7.55,659.0
2024-03-11 13:26:00,7.57,7.56,7.57,7.55,569.0
2024-03-11 13:27:00,7.55,7.57,7.57,7.55,372.0
2024-03-11 13:28:00,7.56,7.57,7.57,7.56,80.0
2024-03-11 13:29:00,7.57,7.56,7.57,7.56,1240.0
2024-03-11 13:30:00,7.56,7.57,7.57,7.55,607.0
2024-03-11 13:31:00,7.57,7.57,7.57,7.56,304.0
2024-03-11 13:32:00,7.57,7.57,7.57,7.56,122.0
2024-03-11 13:33:00,7.57,7.57,7.57,7.56,349.0
2024-03-11 13:34:00,7.57,7.57,7.57,7.56,515.0
2024-03-11 13:35:00,7.57,7.57,7.57,7.56,341.0
2024-03-11 13:36:00,7.57,7.56,7.57,7.56,748.0
2024-03-11 13:37:00,7.56,7.57,7.57,7.56,390.0
2024-03-11 13:38:00,7.57,7.57,7.57,7.56,583.0
2024-03-11 13:39:00,7.56,7.56,7.57,7.56,325.0
2024-03-11 13:40:00,7.56,7.57,7.57,7.56,114.0
2024-03-11 13:41:00,7.57,7.57,7.57,7.56,586.0
2024-03-11 13:42:00,7.56,7.55,7.57,7.55,1819.0
2024-03-11 13:43:00,7.55,7.56,7.56,7.55,836.0
2024-03-11 13:44:00,7.56,7.57,7.57,7.56,2820.0
2024-03-11 13:45:00,7.57,7.58,7.58,7.57,680.0
2024-03-11 13:46:00,7.58,7.57,7.58,7.57,249.0
