time,open,close,high,low,volume
2024-03-07 09:30:00,6.48,6.48,6.48,6.48,65.0
2024-03-07 09:31:00,6.5,6.5,6.52,6.49,2047.0
2024-03-07 09:32:00,6.5,6.48,6.51,6.46,841.0
2024-03-07 09:33:00,6.47,6.49,6.49,6.47,234.0
2024-03-07 09:34:00,6.49,6.51,6.51,6.49,139.0
2024-03-07 09:35:00,6.5,6.49,6.51,6.49,467.0
2024-03-07 09:36:00,6.49,6.49,6.5,6.49,551.0
2024-03-07 09:37:00,6.49,6.48,6.5,6.48,328.0
2024-03-07 09:38:00,6.48,6.48,6.49,6.48,122.0
2024-03-07 09:39:00,6.48,6.46,6.48,6.46,155.0
2024-03-07 09:40:00,6.46,6.46,6.47,6.46,554.0
2024-03-07 09:41:00,6.46,6.47,6.47,6.46,506.0
2024-03-07 09:42:00,6.46,6.48,6.49,6.46,928.0
2024-03-07 09:43:00,6.48,6.48,6.48,6.48,212.0
2024-03-07 09:44:00,6.48,6.49,6.49,6.48,563.0
2024-03-07 09:45:00,6.49,6.49,6.49,6.49,295.0
2024-03-07 09:46:00,6.49,6.5,6.5,6.48,277.0
2024-03-07 09:47:00,6.5,6.5,6.5,6.49,279.0
2024-03-07 09:48:00,6.5,6.49,6.5,6.48,282.0
2024-03-07 09:49:00,6.49,6.48,6.49,6.48,598.0
2024-03-07 09:50:00,6.49,6.48,6.49,6.48,691.0
2024-03-07 09:51:00,6.48,6.48,6.48,6.47,440.0
2024-03-07 09:52:00,6.48,6.5,6.5,6.48,427.0
2024-03-07 09:53:00,6.49,6.5,6.5,6.48,328.0
2024-03-07 09:54:00,6.49,6.49,6.49,6.49,176.0
2024-03-07 09:55:00,6.5,6.5,6.5,6.49,211.0
2024-03-07 09:56:00,6.5,6.51,6.51,6.5,967.0
2024-03-07 09:57:00,6.51,6.51,6.51,6.5,64.0
2024-03-07 09:58:00,6.51,6.5,6.52,6.5,1204.0
2024-03-07 09:59:00,6.5,6.49,6.5,6.49,562.0
2024-03-07 10:00:00,6.49,6.49,6.49,6.48,358.0
2024-03-07 10:01:00,6.49,6.51,6.52,6.49,710.0
2024-03-07 10:02:00,6.52,6.52,6.52,6.51,1046.0
2024-03-07 10:03:00,6.52,6.53,6.53,6.52,514.0
2024-03-07 10:04:00,6.53,6.54,6.54,6.53,533.0
2024-03-07 10:05:00,6.53,6.51,6.53,6.51,391.0
2024-03-07 10:06:00,6.51,6.5,6.51,6.5,299.0
2024-03-07 10:07:00,6.51,6.5,6.51,6.5,162.0
2024-03-07 10:08:00,6.51,6.5,6.52,6.5,208.0
2024-03-07 10:09:00,6.51,6.51,6.52,6.51,275.0
2024-03-07 10:10:00,6.51,6.5,6.52,6.5,216.0
2024-03-07 10:11:00,6.5,6.51,6.51,6.5,143.0
2024-03-07 10:12:00,6.51,6.5,6.52,6.5,218.0
2024-03-07 10:13:00,6.51,6.5,6.51,6.5,175.0
2024-03-07 10:14:00,6.51,6.49,6.51,6.49,75.0
2024-03-07 10:15:00,6.49,6.49,6.5,6.49,501.0
2024-03-07 10:16:00,6.5,6.49,6.5,6.49,173.0
2024-03-07 10:17:00,6.49,6.51,6.51,6.49,339.0
2024-03-07 10:18:00,6.51,6.52,6.52,6.5,923.0
2024-03-07 10:19:00,6.51,6.5,6.52,6.5,246.0
2024-03-07 10:20:00,6.52,6.52,6.52,6.52,285.0
2024-03-07 10:21:00,6.52,6.53,6.53,6.52,409.0
2024-03-07 10:22:00,6.53,6.54,6.54,6.53,253.0
2024-03-07 10:23:00,6.53,6.53,6.53,6.53,179.0
2024-03-07 10:24:00,6.53,6.53,6.53,6.52,334.0
2024-03-07 10:25:00,6.53,6.52,6.53,6.51,812.0
2024-03-07 10:26:00,6.52,6.52,6.53,6.52,310.0
2024-03-07 10:27:00,6.52,6.53,6.53,6.52,421.0
2024-03-07 10:28:00,6.53,6.53,6.54,6.53,122.0
2024-03-07 10:29:00,6.53,6.53,6.53,6.53,51.0
2024-03-07 10:30:00,6.53,6.53,6.53,6.52,118.0
2024-03-07 10:31:00,6.53,6.55,6.56,6.53,1477.0
2024-03-07 10:32:00,6.55,6.55,6.56,6.55,509.0
2024-03-07 10:33:00,6.55,6.55,6.56,6.55,128.0
2024-03-07 10:34:00,6.55,6.56,6.56,6.55,539.0
2024-03-07 10:35:00,6.56,6.55,6.56,6.55,142.0
