time,open,close,high,low,volume
2024-03-07 09:30:00,14.27,14.27,14.27,14.27,400.0
2024-03-07 09:31:00,14.22,14.28,14.29,14.22,2137.0
2024-03-07 09:32:00,14.28,14.3,14.33,14.28,1561.0
2024-03-07 09:33:00,14.28,14.3,14.32,14.28,1690.0
2024-03-07 09:34:00,14.28,14.3,14.3,14.26,1170.0
2024-03-07 09:35:00,14.3,14.33,14.33,14.3,1385.0
2024-03-07 09:36:00,14.31,14.29,14.32,14.29,578.0
2024-03-07 09:37:00,14.3,14.28,14.3,14.25,691.0
2024-03-07 09:38:00,14.28,14.33,14.33,14.28,899.0
2024-03-07 09:39:00,14.33,14.3,14.34,14.3,894.0
2024-03-07 09:40:00,14.3,14.3,14.3,14.28,530.0
2024-03-07 09:41:00,14.31,14.32,14.33,14.31,624.0
2024-03-07 09:42:00,14.33,14.33,14.33,14.31,692.0
2024-03-07 09:43:00,14.33,14.34,14.35,14.31,1338.0
2024-03-07 09:44:00,14.34,14.32,14.34,14.32,684.0
2024-03-07 09:45:00,14.32,14.35,14.35,14.32,1451.0
2024-03-07 09:46:00,14.35,14.38,14.38,14.35,1108.0
2024-03-07 09:47:00,14.38,14.41,14.42,14.38,1888.0
2024-03-07 09:48:00,14.41,14.44,14.45,14.41,2268.0
2024-03-07 09:49:00,14.44,14.42,14.44,14.42,2052.0
2024-03-07 09:50:00,14.42,14.4,14.43,14.4,1364.0
2024-03-07 09:51:00,14.4,14.41,14.42,14.4,757.0
2024-03-07 09:52:00,14.42,14.42,14.42,14.41,414.0
2024-03-07 09:53:00,14.42,14.4,14.42,14.4,547.0
2024-03-07 09:54:00,14.4,14.42,14.42,14.4,760.0
2024-03-07 09:55:00,14.42,14.41,14.42,14.41,358.0
2024-03-07 09:56:00,14.41,14.41,14.42,14.4,970.0
2024-03-07 09:57:00,14.41,14.43,14.43,14.4,1421.0
2024-03-07 09:58:00,14.43,14.42,14.43,14.41,568.0
2024-03-07 09:59:00,14.42,14.42,14.42,14.41,302.0
2024-03-07 10:00:00,14.42,14.4,14.42,14.4,582.0
2024-03-07 10:01:00,14.4,14.38,14.4,14.38,829.0
2024-03-07 10:02:00,14.39,14.39,14.39,14.37,803.0
2024-03-07 10:03:00,14.38,14.4,14.4,14.38,643.0
2024-03-07 10:04:00,14.4,14.41,14.41,14.4,193.0
2024-03-07 10:05:00,14.41,14.38,14.41,14.38,740.0
2024-03-07 10:06:00,14.38,14.37,14.38,14.37,243.0
2024-03-07 10:07:00,14.37,14.38,14.39,14.37,385.0
2024-03-07 10:08:00,14.38,14.37,14.39,14.37,170.0
2024-03-07 10:09:00,14.37,14.38,14.38,14.37,117.0
2024-03-07 10:10:00,14.38,14.38,14.39,14.37,178.0
2024-03-07 10:11:00,14.37,14.35,14.37,14.34,992.0
2024-03-07 10:12:00,14.34,14.35,14.35,14.34,262.0
2024-03-07 10:13:00,14.35,14.34,14.35,14.33,326.0
2024-03-07 10:14:00,14.33,14.34,14.35,14.33,145.0
2024-03-07 10:15:00,14.34,14.36,14.36,14.34,187.0
2024-03-07 10:16:00,14.36,14.35,14.36,14.35,236.0
2024-03-07 10:17:00,14.35,14.34,14.35,14.34,179.0
2024-03-07 10:18:00,14.34,14.35,14.36,14.34,294.0
2024-03-07 10:19:00,14.35,14.35,14.35,14.35,54.0
2024-03-07 10:20:00,14.35,14.34,14.36,14.34,274.0
2024-03-07 10:21:00,14.34,14.39,14.39,14.34,729.0
2024-03-07 10:22:00,14.39,14.39,14.39,14.38,186.0
2024-03-07 10:23:00,14.39,14.37,14.39,14.37,138.0
2024-03-07 10:24:00,14.38,14.37,14.38,14.37,51.0
2024-03-07 10:25:00,14.37,14.35,14.37,14.35,288.0
2024-03-07 10:26:00,14.35,14.36,14.36,14.35,199.0
2024-03-07 10:27:00,14.36,14.34,14.36,14.34,159.0
2024-03-07 10:28:00,14.35,14.35,14.36,14.35,119.0
2024-03-07 10:29:00,14.35,14.35,14.36,14.35,119.0
2024-03-07 10:30:00,14.35,14.36,14.36,14.35,203.0
2024-03-07 10:31:00,14.36,14.37,14.37,14.35,305.0
2024-03-07 10:32:00,14.37,14.39,14.39,14.37,393.0
2024-03-07 10:33:00,14.39,14.38,14.39,14.37,154.0
2024-03-07 10:34:00,14.38,14.37,14.38,14.37,78.0
2024-03-07 10:35:00,14.37,14.37,14.37,14.37,153.0
2024-03-07 10:36:00,14.37,14.37,14.38,14.37,49.0
2024-03-07 10:37:00,14.37,14.37,14.37,14.36,386.0
2024-03-07 10:38:00,14.37,14.36,14.37,14.36,137.0
2024-03-07 10:39:00,14.36,14.37,14.37,14.36,119.0
2024-03-07 10:40:00,14.37,14.38,14.38,14.37,307.0
2024-03-07 10:41:00,14.38,14.38,14.39,14.38,72.0
2024-03-07 10:42:00,14.38,14.38,14.39,14.37,101.0
2024-03-07 10:43:00,14.38,14.37,14.38,14.37,244.0
2024-03-07 10:44:00,14.37,14.36,14.37,14.36,164.0
2024-03-07 10:45:00,14.37,14.37,14.37,14.36,61.0
2024-03-07 10:46:00,14.36,14.38,14.38,14.36,141.0
2024-03-07 10:47:00,14.39,14.38,14.39,14.37,96.0
2024-03-07 10:48:00,14.38,14.37,14.38,14.37,150.0
2024-03-07 10:49:00,14.38,14.37,14.38,14.36,177.0
2024-03-07 10:50:00,14.37,14.34,14.37,14.34,591.0
2024-03-07 10:51:00,14.34,14.35,14.36,14.34,194.0
2024-03-07 10:52:00,14.35,14.36,14.37,14.35,132.0
2024-03-07 10:53:00,14.36,14.35,14.37,14.35,166.0
2024-03-07 10:54:00,14.35,14.37,14.37,14.35,59.0
2024-03-07 10:55:00,14.37,14.35,14.37,14.35,203.0
2024-03-07 10:56:00,14.35,14.35,14.36,14.35,102.0
2024-03-07 10:57:00,14.35,14.34,14.36,14.34,740.0
2024-03-07 10:58:00,14.34,14.33,14.35,14.33,521.0
2024-03-07 10:59:00,14.33,14.33,14.34,14.33,78.0
2024-03-07 11:00:00,14.34,14.33,14.34,14.32,212.0
2024-03-07 11:01:00,14.33,14.33,14.33,14.32,179.0
2024-03-07 11:02:00,14.33,14.32,14.33,14.32,239.0
